FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
372344,208242,299497,1844850,1118340,184961,3476.44,1970.97,1762.13,22339.9,7916.65,16997.3
582836,263156,300776,1882790,998913,159653,9337.38,4959.02,1578.25,59360.3,6671.65,15889.5
762188,423568,384938,2287830,1622930,274720,9945.76,5249.86,2547.78,75784.7,11318.1,37603.2
476305,307627,196234,1062690,738072,137757,18459.4,885.527,1229.31,128623,12268.7,24426.1
1150470,450633,766734,4194300,1577560,263277,14812.2,5058.08,3055.82,169515,10865.8,88848.9
858045,539804,451124,2770620,1631810,270634,8861.28,7385.88,1575.59,83940.2,6903.98,48565.7
616943,322286,203166,1215960,657955,120691,8686.01,4303.35,1227.61,24506,10407.7,13116.2
733706,422704,213477,1307360,950100,152636,11249,8419.52,1944.87,59206.5,12001.9,19146.8
719914,380155,287253,1706290,1116080,189891,11934.4,5512.46,1064.42,49189.7,13592.9,15902.4
920417,470516,384227,2413900,1306200,198462,9114.95,10122.4,2401.88,72621,6736.41,69700.1
994961,449214,436770,2430030,1027640,182241,20327.9,7154.76,2616.68,128657,10934.8,81106.1
1328250,630531,751512,4194300,2659720,381364,12022.2,11542.8,3239.7,117030,9192.73,45475.7
925587,497025,336256,1795560,1107130,215516,13831.8,6990.32,1928.05,49356.1,10819.4,84190.7
724929,442982,237108,1431150,1109830,183657,12368.1,4185.88,995.265,45506.8,14031.9,18590.2
1070420,539980,476648,3102030,1560920,236620,13421.7,7440.91,2489.92,69922.4,14343.4,69121.1
719957,393220,339396,2008580,1303820,220805,13865.9,6180.06,1521.73,81130.7,7274.14,65549.1
773490,463925,476020,2655420,1636170,288946,17809.8,1839.39,1462.21,59564.5,9671.1,33808.3
857195,511369,436044,2815500,1895320,302034,16898.7,1238.01,1349.1,35396.9,8284.76,26385
1196170,500312,358526,2212420,1176930,196736,16621.5,5015.98,2073.12,85731.1,13444,34658.8
1312630,540861,642163,3666370,1641880,302503,28661.7,29660.5,4201.07,190205,97511.1,96828.2
1076050,422261,469557,2709370,912876,166210,10670.2,5519.9,1994.42,68203.7,11919.7,75977.2
1073830,461743,352654,2416910,1343150,193228,16798.8,4942.81,2903.16,60218.3,9947.24,31675
659972,441580,270342,1658930,1164450,187329,9631.15,11301.9,1924.73,56762.9,12567.6,24557
556738,355153,225006,1375580,1041900,174580,11636.9,2856.93,1165.81,38816.1,12153.1,12978.8
1022820,635718,420721,3201400,1900240,261423,15863.9,4680.38,3595.68,74253.5,6853.21,66192.3
633715,385547,308586,1944680,1418860,216509,6882.64,4903.27,1765.2,86241.9,17466.6,27621.9
807693,489500,556500,3760800,2404440,355460,7355.41,5946.82,1435.74,21113.6,8893.5,37348.6
854154,538661,302574,1879980,1186670,190124,15778.8,9351.22,2816.65,107133,13958.9,51818.3
1246450,514062,502004,2923990,1336170,219910,17188.1,9693.61,2398.95,107632,17662.3,89840.1
846593,378660,500537,3188330,1669740,265224,23214.4,3137.2,2907.96,168239,12819,46581.4
589666,270790,423372,2354550,1292530,236290,12156.9,1931.47,1744.29,55324.3,7926.68,50634.7
664201,398966,225950,2034860,1284740,142677,12589.1,7727.74,1596,104822,13596.5,21158.1
1189480,649962,596450,3724850,1782390,295110,10418.2,8784.04,1161.4,320039,11391.5,141053
499279,356091,221762,1203990,940963,174725,11779.6,815.694,951.353,71893.1,6375.89,28868.9
1026800,439191,383881,2094210,811635,158046,11884.5,8801.68,2482.3,91576.2,8659.87,71076.3
908365,436992,546701,3377360,1691330,274289,18986.7,5213.61,3076.34,116352,10158.2,104873
1030680,589116,499431,2829740,1650810,301800,12642.6,5853.37,2341.77,61547,8429.07,76084.2
1122790,560053,778055,4194300,3142770,396946,21797.7,7186.74,4223.56,184287,20514.8,66250.3
997032,407561,504410,3108310,1225140,208166,13467.9,7711.86,2807.78,89438.6,11247.5,65099.3
1257400,490235,549433,3185830,1268050,225244,22213.1,8457.99,3909.46,127782,18102.6,47292.6
693327,294722,336669,2603440,1304010,177911,10852.6,6148.83,2002.13,88385.9,13590.9,38145.2
592095,351662,188344,1371690,935165,133294,9009.66,4903.15,1244.88,43566.6,7252.39,37532.8
776111,410973,316975,1878720,1290800,219389,10733.4,768.212,1086.05,30379.2,10579.5,41112.8
1160010,699747,742017,4194300,2871960,488636,21921.2,5190.95,3352.87,102898,21616.4,41775.3
652709,375090,280906,1849540,1218090,185727,12335,2737.2,1607.57,87922.9,7029.61,56256.3
916133,448239,235446,1536800,757703,115577,16339.8,6303.3,1296.62,51954.4,15723.3,22089.1
743563,364419,422485,2456700,1160360,206685,9212.76,9912.61,1836.37,75115.1,9156.69,50825.4
1244140,539787,331456,2293480,1250420,192289,11851.7,2642.64,1914.47,45105.1,8432.89,52884.8
797538,412445,518792,3205020,1841410,293996,11244.3,3848.3,1673.64,48550.2,6522.9,83646.9
572249,367683,219984,1315030,920132,157387,6051.13,4249.63,942.463,21693.6,6482.29,43032.3
913066,408754,387218,2338740,1160620,194883,7434.77,5087.66,1382.72,54969.9,10369.5,50523.1
1237000,644664,800951,4194300,2335550,382424,24361.7,14255.7,2373.27,286052,18779.9,177197
1288470,527859,395218,2405630,1003550,166827,8449.52,5361.24,2333.14,62544.7,10671.3,35402.6
1303320,583335,815232,4194300,2182170,332626,25913.9,13341.1,3913.48,132054,17926.9,93409.7
899012,568594,283824,1871280,1165980,175866,9279.84,7628.86,1370.3,54587.2,12334.9,31774.7
859090,465010,385453,2654680,1621820,233762,13170.6,3213.18,2823.53,81378,7527.11,51138.3
592314,366290,220938,1428140,885820,139809,10447.9,1975.55,1101.43,43536.2,7234.03,14535.1
1353680,644205,558229,3182160,1675980,290608,9450.69,6661.76,2867.02,110103,6771.14,83065.5
1065960,517964,328389,1885600,1058930,187865,17928.8,1491.95,2492.93,113689,7051.34,45349.1
654345,415583,223415,1398630,935059,154086,7570.35,3938.08,1650.78,44087.8,8344.46,39131.3
872409,508136,380757,2216290,1398010,241087,11781.2,5909.57,2772,78660.7,8035.76,61954.4
987714,571226,362911,2466230,1631250,232665,18668.7,2029.95,2956.5,43543.1,7165.32,53902
865332,367446,507706,2924430,1438530,257121,9411.44,7071.58,2795.29,77260,9500.83,70764.4
1456510,676171,794787,4194300,2639140,391520,45618,14987,5451.53,242705,24499.5,88569.3
581615,323489,389174,2325610,1501100,250559,11955.4,2578.3,1472.24,75298.5,8112.92,42340.9
870821,497151,300933,2382260,1520110,199585,14503.5,4431.57,1540.29,60860.9,6362.07,65576.4
1057200,548427,535938,3246590,1674590,267412,10836.2,6152.62,2829.48,53875.5,7301.9,84144.4
607605,402388,158777,916722,655131,111841,10424,5480.54,956.536,43609,13186.1,21149.4
994304,555192,573763,3572800,1946130,318303,10865,5557.49,2397.71,61302.6,9033.57,48757
734491,470060,543243,3764350,2667930,389034,13891.1,3293.6,1306.79,80379.4,8937.19,52575.5
1179010,623241,493717,2709240,1376650,237348,19315.2,10395.1,3392.66,136924,14278.9,114832
843004,508193,612252,4166210,3032690,447328,13008.2,6176.76,2180.43,62427.5,8753.82,43974.9
795303,509254,293108,1932220,1248920,190846,11950.6,7181.55,1913.42,56751.8,15436,61132.1
908774,431540,287552,1913830,1105090,162165,17936.8,9738.95,1571.76,82828.8,13390.6,29683.4
1008120,374460,406045,2497870,931563,162003,11820.2,8916.49,1845.99,53078.3,13835.4,20357.1
1570860,748181,709500,3811500,1675140,311758,40633.3,15819.9,4726,195074,67720.1,119651
669421,369589,256076,1689010,909613,142157,13095,5184.22,2530.55,85186.6,9849.01,42856.6
402543,252809,185485,1311550,743308,108103,7326.67,7672.16,979.276,39718.9,7434.36,15398.6
947129,579333,556073,3695180,2453190,371293,7736.77,7564.48,2249.17,53856.8,7349.37,72452.2
1038430,489950,693779,4012780,2450310,415289,9923.26,6984.16,3868.42,45526.8,6787.06,88912.9
740110,370682,404758,2368610,1254580,214627,9983.92,9350.96,1785.51,57759.2,17133.4,23545.6
1050940,389017,582026,3444650,1420320,262563,8552.5,6151.55,1819.33,57885.7,9750.64,66670.2
492737,319520,241957,1384810,898937,162209,10607.2,4881.88,1186.66,37887.6,9953.89,27754.2
1018500,382942,473809,4103130,1435620,203963,15013,8102.16,2995,105190,9445.84,57588.1
1403110,623213,716727,4194300,1840760,322171,19834.5,7303.72,4001.49,130072,11650.7,78832.6
859776,463908,370964,2281880,1342110,223989,19757.5,4583.41,2735.95,188918,11631.1,39699.7
462004,274393,245368,2169620,1391740,149847,18038.6,3481.64,2511.04,101533,10627.2,41647.4
921762,536714,316622,2570940,1453880,176099,11580.2,5411.42,2183.01,41944.5,9246.25,57448
610469,391313,346330,2025860,1417000,240771,8454.52,8854.41,1750.38,51989.6,12160,26750.7
936180,448671,468549,3911880,2230960,261331,13300.4,4808.79,1746.21,64466.7,6604.84,51029.7
625246,355090,254990,1678630,899098,148321,6084.85,5353.15,1306.57,37575.5,6799.19,21198
1124370,656453,617235,3186100,1753720,354858,19370,5611.56,3355.8,101005,9455.59,74817
557252,337895,499454,2942730,1971070,334241,7360.27,3488.68,1219.75,38850.2,8324.74,34152.4
1283470,753871,768752,4194300,3132820,483191,36326.6,3853.37,7479.53,105889,50785.3,43156.7
1008690,535848,429348,2480120,1450620,259079,11957,7082.45,1693.88,48834.6,6615.36,67744
1060310,399055,708891,4194300,2094220,346773,19181.5,11622.9,4504.11,109637,10809.3,96183
853318,531476,396915,2523010,1840000,288584,16219.7,1879.08,1849.8,122374,9928.96,30547.1
1215660,767952,510677,3443450,2215260,330024,17468.1,3508.08,5281.3,77421.9,9055.84,65471.6
1152330,497756,618415,4099120,2123640,322751,17798.4,10085.1,3974.48,76518.7,7831.95,71717.9
603756,375128,245952,1590260,1137910,179450,12794.1,7405.09,1395.61,55125,26080.2,25078.8
1084320,448245,510145,3056870,1621250,271462,21171.8,14227.1,1781.1,73444,58699.5,48822.3
874320,427795,378488,2049820,1086610,200581,6479.98,4442.32,1537.23,58986.2,7193.47,53847.1
695245,415572,269293,1696880,1040370,166421,8454.26,3602.43,1856.5,54166.3,7942.14,56934.4
1228880,582677,758659,4194300,2153230,369754,11684.2,6546.87,3633.47,56011.6,7894.45,76618.9
598499,317553,251823,2004810,987471,131668,9118.53,1909.97,2155.62,44450,7659.22,34682.5
972764,452811,324587,2036920,905455,149104,9731.8,8937.83,1580.71,57839.2,18649.4,21619.2
546884,336416,392902,2320930,1443320,245648,13663.1,2798.88,2093.68,90223.3,8333.09,43527.5
1176170,439205,422383,2654080,1081130,177286,12987.9,7643.36,2710.6,81556,11403.9,28753.7
675035,400700,203524,1380340,839713,119400,17699.5,5461.06,2087,85369.2,17756.2,26394
667230,390627,289421,1893520,1167350,178257,13208.1,2289.87,1850.06,108157,8732.32,26440.6
898380,444325,513661,3332240,1577900,258282,14146.5,6324.88,1807.7,99012.8,7498.61,47143.6
662490,253598,384130,2201470,882987,154941,8584.77,5499.19,1693.51,69748,10255.5,44833
719536,418950,220194,1492650,922736,140942,5913.89,5558.44,1052.86,34519.9,6403.27,16066.8
1207150,731269,513714,3164110,1961000,319763,17755,8191.32,2347.79,87165,31151,98374.2
831468,402472,350754,2006720,1130100,195663,12859.8,5498.89,2865.38,102587,7528.62,37635.4
665335,445213,316384,1900400,1295040,214300,10682.2,6735.89,1183.11,61696.8,15695.3,65277.2
718280,325616,272292,1702270,718351,119818,15781.2,4629.27,1864.02,84153.1,13051.6,63011.2
1021000,537224,597209,3232680,1645870,322701,10851.4,6185.45,2189.75,64922.8,6619.73,66754.5
755254,490538,186410,1122400,683576,116629,6406.75,4419.11,1044.92,40022.3,12469.3,29307.1
795986,435886,333264,2004280,987685,166671,15720,2881.03,2206.55,75056.3,6493.55,51488.4
1073860,435732,490557,2879050,1725970,302319,8771.3,3543.83,1860.4,31296.3,32428.1,24165.5
1212230,631028,601155,4163210,2410870,345604,15657,8819.1,2895.13,78970.6,8869.4,62259.4
954416,503423,522225,3187040,1825090,295300,12413.9,5724.11,1946.34,64503.6,7083.25,64905.4
962194,582084,489334,3644670,2349530,305600,16413.1,10292.5,3369.92,106172,9933.9,88484.6
894204,490788,422245,2287790,1424860,271400,11592.2,8452.55,3191.42,173319,9936.91,35062.6
911435,580825,475514,2652180,1586380,287921,16616.6,23020.5,3261.51,114902,13277.8,37543
916401,527217,289706,1843190,1272560,195995,10542,3557.24,1513.73,14681.7,12866.8,35026
985539,500694,665107,4194300,2140340,330163,21597.2,9274.37,2429.85,199667,9922.06,149332
720147,391650,258493,1455260,961963,173865,15668.7,6481.41,1736.11,71978.1,19496.3,36602.5
693959,429967,259257,1949720,1324850,171366,7009,2148.14,2675.06,63713.9,6438.9,34970.9
771227,485907,253663,1573720,1024840,165895,36389.1,1726.28,1405.19,247311,14384.3,30711.6
658916,388473,346176,2091270,1385640,230661,8716.38,3777.7,1801.76,55327.6,7204.05,61375.6
962303,364352,431256,2338820,1004260,185488,11075.1,5509.38,2247.99,60791.6,10903.3,26014.2
1183890,605338,585428,3652450,1998020,336376,19777.3,15113.4,3166.23,115122,20589.3,93549.6
1148060,526147,575333,3556190,1812810,299906,14474.4,6843.62,2717.45,59551.5,10983.2,78322.3
873706,563919,343826,2223520,1680520,260752,4431.05,2905.39,4313.77,40577.6,6726.39,36035.9
1446970,776820,565980,3087070,1745070,324226,54925.2,5464.67,3590.35,103634,43140.2,95280.1
1124590,449453,627698,3680970,1468170,256436,9199.61,5760.13,2340.74,49470.8,8980.57,89317.8
711249,372302,465540,2880440,1789410,294198,12834.3,8252.02,2728.59,98622,10780.4,64430.2
833238,321867,220921,1409760,633860,101628,18891.4,4856.39,1665.67,51370.3,12605.1,61713.7
1179010,491112,628529,3668200,1610130,282470,15570.5,5300.1,3033.43,99310.1,12902.7,53137.6
832229,476501,508125,2801820,1741260,326512,12628.5,6392.38,2456.43,82949.7,7900.73,65664.6
1143500,531327,438064,2974480,1513710,228309,13858.3,4785.63,1869.36,47442.3,12100.5,37171.3
952528,517994,584401,3566200,2039960,332492,9119.58,4785.79,1822.93,40315.2,19971.2,74242.3
1171040,610863,592725,4194300,2230380,285190,18073.9,9206.21,3097.05,89180.1,11122.6,51416.1
1206750,628755,665989,4114450,1879170,317898,13789.6,8003.21,3058.68,78985.4,6423.8,64392.4
712480,405674,303223,2004720,1301690,201089,14072.8,4050.2,1555.78,95776.2,10039.9,54093.6
463673,305184,183075,1189350,876706,134306,16172,1939.83,982.265,50985.8,8608.27,11808.3
810937,496564,457425,2645930,1751040,307672,12932.3,1800.71,1871.74,64224.1,13559.4,34939.2
910112,549716,472488,2805740,1871300,325917,15668.9,7335.23,2377.42,72946.5,10911.9,74362
579943,339988,242773,1449690,879319,152584,8595.64,5467.79,1141.4,54032.7,6683.28,23529.2
975267,569361,516987,3220200,1730920,288590,11818.8,9130.97,2407.74,115032,10228.3,60005.3
1510900,760217,458016,3339530,1830790,247944,22597.9,7362.03,6599.8,191473,8826.37,66688.8
1079670,465538,431579,2596120,1111830,189427,12657.1,4998.31,1477.83,81022.5,9463.11,53248.1
772358,486452,331525,2269290,1536290,227199,12280.9,2665.01,1687.88,51713.8,6503.12,22348
727470,412502,336023,1924100,1000430,181450,8647.07,4182.18,1850.81,56926.9,7611.85,60271.1
868023,352718,600466,3555680,1894900,323408,17125.4,4416.67,2198.59,93818.3,25371.5,72176.6
1159370,512106,565511,3489470,1478760,247957,15819.2,4929.69,3514.45,89882.1,8869.91,75589.2
769206,405117,415288,2762380,1739740,266312,16567.5,5355.95,1978.82,81835.5,23407.5,41286.9
621472,396408,442317,2531020,1814950,303986,16476.1,3099.87,2448.03,98758.1,16547.2,23492.6
872330,466426,418919,2359930,1345220,250867,8117.52,6264.56,1965.37,52102.2,7056.22,55696.2
1062390,455813,639074,3907410,2446990,392204,20580.8,3390.98,2635.52,69821.4,36313.2,49545.1
1128260,460000,578565,3457000,1055000,185571,7298.09,8962.13,2113.32,57604.2,11844.9,32099.9
1285750,657236,660675,3983960,2179880,363156,12777,7681.06,3162.67,94108,7860.98,40520.8
802731,270917,405271,2215550,742263,137940,15517.5,5417.78,2726.37,78868.1,33686.3,34928.6
737809,434903,298765,2173520,1314270,176248,9802.77,4016.41,1589.54,64476.5,6657.89,41882.5
438899,303950,253537,1455760,1022140,171521,6924.13,1136.67,892.389,123348,7816.1,33981.5
635227,332828,245177,1676350,989478,142643,16898,7522.4,2126.14,99408.7,13428.7,30233.6
880515,548925,367369,2408840,1716660,265054,9121.87,9277.05,2214.05,44905.2,8411.76,51480.6
953869,477548,409086,3343730,1708020,209299,13683.1,11201.3,3020.74,109558,9739.76,45748.3
1101670,602795,603463,4063930,2428390,349314,18082.6,10097.8,2552.04,85745.8,22239.1,75250.8
1081700,514023,520745,3570420,2119240,301522,18121.2,3800.47,2781.87,98873.7,7150.5,54792.6
1083490,620758,404793,2447480,1607000,257029,14171.8,1963.15,2379.06,45474.9,6600.78,48990
802734,393343,509121,3294800,1741050,272916,14239.8,11550.1,3272.82,138550,12025.1,66894.7
786937,471342,576694,3193880,2267090,406837,13673.8,4118.05,4162,19603,12346.1,37746.9
1035390,561740,359547,2271390,1149020,203189,14019.8,9204.05,2230.82,83018.1,7552.76,42277.5
836600,501982,317736,1920140,990923,172306,13813.3,3504.09,2697.2,89553.8,7800.97,51019.2
489218,270933,386194,2244800,1424560,243429,13328.1,1047.38,1569.23,55078.8,10543,56476.5
883628,442209,513845,3368280,1594400,254405,21138.2,9112.95,2407.81,107178,11590.1,60912.2
866218,537180,381747,2586970,1877720,275611,11309.3,8294.89,1796.82,66428.4,13409.1,34624.5
987139,571667,481060,3108800,1686640,265821,13159.3,5210.3,2877.93,42895.2,6739.01,74798
759506,474115,428509,2697870,1827620,285618,9946.25,6195.05,1845.78,55586.1,7267.16,61494.8
853461,464457,360491,2582710,1604610,219878,9597.75,4281.79,1431.58,61928.9,6552.86,48668.4
1174510,574662,574134,3294970,1526510,267550,10575.4,7271.13,2667.72,77274.2,10023.5,90203.2
1498170,698767,883515,4194300,3259820,469348,20267.1,10125.5,4433.97,90353.5,11715,92210.2
853427,371903,243030,1451540,697887,118549,10187.2,3398.58,1048.3,59626.9,11171.2,23291.9
1173160,611996,528535,4022780,1995270,259374,18996.6,12278.7,4273.77,85677.3,9185.04,92384.6
738645,447244,283722,2112800,1232340,171209,13961.1,4337.83,2311.09,60447.2,10467.9,41727.7
882035,391285,577581,4185680,2166310,321581,24746.6,5520.93,4502.26,179961,18256.2,43754.6
772836,409159,434457,2723520,1393750,229497,9875.73,6687.8,2398.43,103490,7689.99,60972.7
1140060,626380,786563,4194300,2518970,401413,12397.6,7432.42,2855.16,93813,18892.1,94640.5
889015,494879,302280,1859580,1194860,195708,17554.1,4189.56,1715.89,604431,10308.6,57034.7
738827,446829,284991,2444280,1302050,145868,17469.1,7358.98,3017.88,111662,7876.41,56518.9
1126300,618898,532276,3649820,2466040,351854,24061.9,5359.28,2422.54,110833,10220,65167.7
928193,476577,530801,3332050,1465360,241833,12765.1,10944.6,3301.06,92949.6,8116.56,74082.9
992444,572328,688984,4135930,2831200,462150,6342.9,5763.25,3100.91,67588.8,9229.26,34757.8
827318,377749,432816,2459970,1149530,210306,13359.9,2883.33,2189.69,63751,6903.2,42679.8
1107980,491504,386794,2259740,1345670,221665,18795.6,6493.73,1872.8,88414,13145.4,28923.8
1134470,507705,569456,3739220,1463230,228055,13547.2,7794.74,2712,64841.9,8399.93,81748.8
864334,432981,300905,2142630,1228340,183634,11193.5,2713.76,2421.92,54485.1,6972.53,34421.7
733510,379575,247022,1352920,716816,136073,7281.6,8293.83,1291.69,60027,7197.68,20577.8
875083,474364,195810,1321850,764226,110749,12406.3,5121.29,950.224,37268,9637.92,18575.1
1064960,511413,362770,2299550,1297920,202144,19414,3997.48,3222.56,85264.1,12403.5,43744.3
615456,401842,277475,1543480,1022480,189094,4468.73,8672.83,1761.99,47065.8,11181.4,34133.7
892251,378135,407451,2239790,997161,181085,17687.8,1159.79,2505.29,69634.7,21595.7,36864.9
760753,433375,286741,1996960,1188800,178050,12709.2,10226.8,2003.59,76782,13090.2,60653.2
1085840,490953,462069,3346680,1565980,215157,16506.1,5766.68,3161.77,255481,8458.12,85476.8
1201940,686726,496687,3312130,2155620,322199,15160.2,2700.95,1652.53,53825.5,6578.1,47546.2
811288,451873,324806,1992100,1213670,199961,9473.82,9364.24,2033.07,47835.5,8724.06,24002.2
936112,448102,418455,2578800,1168310,185775,9758.12,8474.96,2503.18,73391.4,32552.9,39079.8
827440,384903,318968,2044640,1010080,150048,23947.1,7203.67,1895.66,160279,18558,35352.5
1333530,549073,694634,3732480,1431550,282667,14197.1,5137.09,3317.24,63903.6,7618.7,60070.6
