FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
791485,526574,282241,2177040,1568660,201077,11930.2,3932.1,503070,78938,16339.9,70056.4
1409030,754531,746681,4194300,2171110,397362,11601.4,6601.62,5960.72,70698.4,9947.12,54491.7
1241620,516026,724390,4194300,2131120,318310,15060.2,5715.79,11762.3,103725,9874.27,95292.6
1149290,510816,698179,4166000,1936840,333884,14353.3,10305.1,277684,126029,29815.5,114103
801360,434813,385352,2111050,1288470,232365,7533,4113.07,34564.6,64714.1,12526.2,64108.3
919287,567098,258604,1159780,793961,173360,15755.7,1822.51,77705.9,80294.2,13364.7,45941.7
735746,492184,259826,1389040,914721,168885,6813.86,4090.96,66854.7,34593.4,11398.3,61810.9
399192,257284,194322,1671850,1138390,126738,15257.7,3823.77,157601,93795.6,10419.7,48853.2
1140690,694787,445838,2900860,1826300,280250,28802.7,5547.15,171885,401521,10799.5,67925.2
980625,570473,245206,1217920,887140,174580,15179.2,4303.38,74918.7,137482,9822.54,47432.4
1104770,597366,462465,2725580,1478190,258216,11164.4,3913.05,834804,106387,12842.1,108348
750189,495754,228145,1244490,730680,130084,4861.75,2655.45,282930,75011.2,6399.71,50521.4
586940,306431,312260,1911170,996771,165065,14614.5,3098.34,22048.5,50763.6,17315,93553
579285,380786,267397,1482230,1024680,182628,8210.05,1938.86,109142,65215.4,6908.99,52590.9
1225620,534574,834254,4194300,2463300,410830,15830,6084.79,42136.4,69938.2,10438.7,103628
627254,398736,267250,1961160,1228640,162134,25762.5,3455.57,653638,361301,18203,65352.7
956199,527490,468877,3156860,1615220,226980,10604.4,3074.23,89494.4,69097.1,7582.52,77089.1
818228,493136,342933,2476610,1650210,223335,25742.7,6007.16,183250,256082,13864.8,37181.9
697935,364280,378493,2182090,1389800,240958,10892.8,2434.64,5536.37,63984,8896.35,65532.1
768294,429717,406606,2493670,1605490,257737,12112.7,3407.14,410032,116967,8299.81,67492.8
526465,302435,276013,1492180,928365,174218,5414.08,2331.99,235460,267158,12789.3,46787.5
423842,237386,296202,1728860,951991,167792,20912.5,4423.06,8951.27,71274.4,12310.9,48446.3
1614300,845619,718045,4194300,3090380,444379,15594,5439.38,10581.4,97626.9,10019.8,57679.1
913908,404690,453086,2729050,1666770,260723,15316,3685.86,274878,59512.4,16173.1,79247.7
1212900,605624,785554,4194300,2251000,385726,11612.2,4366.49,258815,90743.8,15508.2,96125.5
942122,476503,680535,4194300,2334380,361996,19597.9,7286.76,6167.67,112180,10723.5,25108.7
1361930,775031,481920,3088650,2127700,323459,15009.2,2955.18,10538.6,54784.6,7001.92,61558.4
902818,425046,260918,1525380,728453,130582,12280.4,3097.67,118886,103665,6349.03,63121
651451,370122,278486,1633880,1044200,172198,13009.5,2280.54,29931.6,49216.8,7971.89,51629.5
1401150,670848,507415,2902340,1098440,208018,16194.6,5188.02,476484,143448,25939.6,90768.2
1192680,662144,501584,3072360,2172750,357357,10483.2,2963.57,11363.8,173086,7811.07,51153.1
411630,293096,279315,2086360,1586860,205414,10371.2,2551.12,445432,2138.81,10858.1,1693.59
817296,480520,454277,3059950,1983570,295566,14593.1,3070.7,41404.1,88322.2,6784.02,66655.5
923687,481864,391118,2261990,1361570,233686,8729.69,4875.66,28689.8,45044.1,7495.75,73667.6
1169960,556479,454462,2761890,1681390,273074,8370.9,7653.33,97203.5,44551.1,17342.3,66199.8
1317270,793319,547383,3728640,2401210,344190,21710.6,3292.51,36311.6,181044,24629.8,81215.9
659746,328892,370723,1955190,907919,177080,8777.56,4995.04,8970.67,64541.7,10916.4,33976.5
1286380,651965,541627,3215260,1978560,318848,9774.25,3942.73,470475,123933,8342.41,53884.8
962296,568215,398002,2463190,1651280,271828,11177.9,1969.08,9582.64,67302.2,8683.49,41825
632406,458360,207856,1585160,1120680,151107,22275.2,1907.22,89456,65870.4,9322.08,55609.8
767173,426271,339912,1977830,1466260,252374,19252.1,2835.21,917909,341592,14532.2,58721
653845,451528,266862,1580790,1110670,185875,8173.35,1311.04,40493.7,30461,7269.3,40191
944889,564549,445258,2590400,1738510,296440,11965.2,1119.77,65332.7,62884.4,9107.74,63255.2
912657,468395,577398,3628060,1659420,263022,12022.8,13361.4,5159.03,80165.3,15843.7,51729.3
821938,452286,175253,1258100,881848,121682,18990.7,12764.2,1589630,50746.4,25670.2,47604.8
825013,465795,324353,2531980,1491020,194155,15298.7,5516.75,122975,79214.1,10267.1,76195.5
866020,523858,293070,1384020,932440,198731,10930.2,2552.51,1474770,237848,25361.6,60349.9
775011,390041,411568,2245350,1246180,219969,10783.3,3245.69,19158.5,60040.9,7095.63,80863.2
856010,509041,474745,2969630,1849400,298623,9982.4,5649.57,5357.53,59577.8,7974.88,61770.3
1153220,612587,436046,1815830,1048520,250687,7644.53,5191.21,14666.3,33157.5,10090.9,73739
688366,411504,272541,2089690,1354060,173421,9713.04,4264.4,90751.9,131326,6766.91,57554.8
990827,510862,580847,3319830,2031530,348464,7156.68,3439.67,97912.9,147346,13156.4,88610.3
927238,507725,222402,1447620,884885,133006,15805.1,1240.59,6728.99,79985.6,7323.15,52068.1
955956,564062,319875,1768620,1072340,196454,15135.9,3774.09,570967,462157,17012.2,39664
661334,448121,198611,1609220,1137720,137833,16085.3,5524.96,185142,320556,10474.6,71085.3
860276,513427,406205,2372210,1552320,253981,9792.9,2255.88,39828.1,437535,16219.8,103449
1524790,736262,770515,4194300,3247200,411409,27570.2,7661.69,26749.3,155561,18225.2,95072.3
960039,653984,451306,3372820,2133830,287387,16821.5,4408.7,12299.8,197595,11460.7,62390.9
774327,511647,279562,1514080,1006350,185070,9271.57,2964.34,187837,58946.9,9137.44,67342
798052,449547,259391,1464970,947575,175152,14567.9,3347.23,9366.69,353311,10727.9,66060.8
568678,329197,268213,1671740,1041380,163592,12091.2,3126.92,115619,49507.7,7937.53,78904.2
651049,434693,223262,1879240,1281370,150417,9828.51,1515.27,805022,51113,16133.2,56139.4
452322,250748,165952,1344030,727609,89132,18729.3,3879.21,24447.3,96389.1,25020.8,22417.5
820030,491894,266090,1321300,899970,182707,6342.46,4649.79,697840,86397.8,28164.2,68968
542554,355438,183639,1736800,1122180,118401,8952.05,3516.02,63338.9,173406,16769.4,48166.7
509206,295664,277720,1480680,888655,163398,8795.66,4113.84,28390.5,230903,13019.8,13240.4
978886,528323,711245,4194300,2515390,414698,26040.5,2671.18,22058.4,395196,15005.1,102935
691635,386243,397146,2280000,1395960,235157,11028.8,2274.9,9721.08,67412,7361.27,58781.9
508627,300249,180394,1624160,1052520,115989,15826.3,2460.62,17637.5,73245.8,8391.27,13214.2
1033300,380525,677003,4175760,1325320,209772,21096.5,2309.01,75354.6,266291,26205.6,50368.1
613068,391702,225649,1902400,1293500,155556,25243.5,2430.23,56662.4,229919,8328.26,76205.9
949199,413452,448328,2272220,940293,188514,13880.5,6215.32,6831.17,385533,23858.7,79897.1
720981,417770,375180,2151630,1516050,270106,7967.13,1122.29,17398.1,195535,8995.45,61688.6
784626,481164,269124,1743770,1089860,171630,5898.69,1013.38,10138.1,29285.2,10586.3,58717
932023,510354,454026,3038230,1979480,296575,15304.8,4268.67,626259,95773.4,15679.4,72167.2
616875,426531,209762,1873480,1197130,129906,10757,3844.62,21639.2,59292,9136.09,43968
1067030,643657,283157,1196200,731838,174179,13302.9,2673.16,433867,306982,12862.8,69066.5
918942,325951,272760,2081300,822716,118098,18654.5,8642.75,61776.3,93265.8,23026.6,45298.5
1241240,762229,317035,1218650,743901,199789,14213.8,1991.46,540534,134051,10902.2,90477.9
1156410,633588,537087,3360420,1986400,319712,10270.5,6127.5,138228,394484,15709.3,71380.4
1153410,758527,403113,1640090,1053290,257435,14400.3,9431.62,1706060,103451,13646.8,93984.9
1015130,618156,341549,1654590,1024990,202936,9509.83,4870.28,186049,147350,14774.1,61629.1
874361,446254,246480,1506580,860445,137198,7541.32,807.461,79218.9,35870.5,6356.19,16034.1
727264,371762,376066,2064490,1118120,196874,8944.49,3719.71,13140.9,62327.6,10245.2,35931.4
647613,378554,486841,2708100,1649740,291053,6472.18,6326.13,18391.4,57065.2,6754.81,66935.5
561692,372678,259648,1363950,901258,164313,8765.81,1478.84,14038.1,102075,10493.6,55716.8
579002,314545,218561,2098420,1401770,148198,15254.3,2569.95,57758.1,52449.1,7582.54,49494.7
585852,345354,411785,2383090,1556550,255809,5002.55,5095.61,47837.2,38628.1,9024.14,73509.1
679836,431814,178186,982569,651966,119870,5546.98,3940.4,8376.62,34809,16029.3,12777.6
705428,431890,297122,1777270,1224880,201275,20316.6,3519.52,35041.2,124672,13001.2,68894.7
764727,512905,320287,1433350,872306,197349,10744.5,5191.22,12591,60108,15633.6,50606.4
708132,463276,303480,1736950,1120550,199665,6315.73,1893.81,257034,50526.7,19421.2,79422.8
710655,397607,312868,1781170,1051070,182186,9529.25,3829.88,12048.2,71047,14333.9,102204
1066950,641823,418948,3145020,1932350,263286,16281.6,3078.79,39568.6,120365,7884.15,95293.6
967023,569634,272600,1305400,795807,156292,11045.3,5159.64,142372,44972.2,12763.5,71745.3
747199,482107,276321,1950720,1347120,189519,21625.2,2331.66,438074,179233,10983.7,75147.6
1370950,696328,694126,4194300,2451900,338511,24949.4,12614.5,6175.85,109386,18492.3,78460.3
657908,385862,317528,1846750,1239560,205943,7837.05,1323.6,17918.8,221115,9612.67,81556.9
751792,423453,290364,1597540,1097250,197322,6715.86,2009.03,17008.6,41299.3,8670.58,51352.5
927078,484037,353338,2121420,1411950,230658,11250.2,4820.76,5576.33,43177.5,11425.4,79882.6
632950,420945,229128,1351070,864974,147975,9004.44,1445.18,21957.7,28014.6,7656.42,45045.6
1248900,585286,644008,3783090,1988550,336340,15065.4,2394.26,92024.3,126366,10883.6,86402.9
683161,426795,318123,1815650,1241600,210669,7721.61,5269.53,72482.1,57727.7,21222.8,72469.7
825286,522104,202710,1566900,1073830,136900,11697.8,4080.84,8119.82,61753.4,18459,65196.7
1133870,481112,274554,1632660,838022,140582,8679.27,2781.09,13957.5,43812,12227.1,70716.6
1118080,643532,759366,4194300,3491530,532966,11392.1,2857.07,30900.6,442672,9500.95,60394.3
891432,349892,483503,3046330,1424510,244443,15614.6,5157.34,21175.4,80615,9865.02,60851.7
1406180,697774,455093,2033660,991673,237123,19970.2,11843.9,8353.62,113740,18955.2,73371.8
856981,427543,362388,1897510,1071280,198721,12410.7,6619.25,19809.9,187041,13918.5,44301.1
1285140,567243,448997,2994730,1566600,238599,20866.3,9225.42,25183.4,107836,17342.2,47589.9
746279,426970,374912,2148420,1224850,217628,6859.54,1905.44,71541.5,120737,10360.5,28951.1
1091810,582039,490512,2876500,1680050,287390,5715.23,7634.04,19243.8,31436.5,6573.07,35984
942998,565165,242416,1183800,841892,165895,8598.72,1655.58,552380,186296,11904.3,57217.1
776796,501082,286513,1786400,1244630,200921,8717.14,1719.56,24984.2,41721.7,11107.7,60832.8
605199,405308,162506,971672,691378,112053,16410.7,10200.9,1299190,37769.1,15109.4,29675.7
719949,422578,334476,2162920,1420100,220651,16778.9,1206.52,6388.91,38658.6,8410.08,45065.7
532911,317269,194794,1122780,811303,138683,11869.7,3729.68,48053.8,54794.6,10989.5,40268.7
914813,517734,321165,1467810,1128290,249175,13997.1,2405.7,185714,39936.6,6343.62,77923
542907,385768,215968,1088700,726547,143918,4128.25,1395.11,279769,31577.3,6372.8,42875.5
1150910,613219,427863,2549280,1676580,282505,15887.1,3526.97,247651,464444,18432.1,65611.7
967526,550503,321839,1281920,746566,186642,8607.54,2747.58,31064.3,39022.1,15218.8,60993
600321,372803,274286,2126090,1231860,166809,8133.62,7979.46,7953.25,39276.9,7423.36,30168.2
361999,252850,195189,1032210,608989,111918,2263.73,1502.67,37795.9,283066,7475.7,42429.8
1213200,476677,649301,3567320,1360860,240857,8042.95,2037.43,344040,82001.9,16550,92038.3
1017980,452188,438617,2829270,1027430,161127,15460.9,2087.71,6286.7,101820,23476.2,72317.9
1001010,636189,327675,2109660,1367080,210790,7804.75,5219.81,111561,55577.9,21932.3,57778.2
742731,465972,236017,1445820,893678,146801,8701.76,2049.34,9672.33,35544.6,7060.54,55317.9
406742,265337,146422,1454580,1004950,100649,13651.1,2885.71,193394,46831.2,9981.4,45866.8
775498,404646,371646,2228700,1334710,221598,20208.1,7593.43,121780,71263.6,11459.9,70073.7
1256740,603070,648404,4194300,4142940,390039,27649.2,5710.84,160384,164928,19596.7,92126.5
921626,530987,252661,1483870,910419,157574,8533.13,9297.86,7576.16,57772.2,15752.3,16101
960824,599171,631539,3552480,2341370,420182,4803.9,1732.16,134364,246215,18078.6,60406.1
792878,491700,225829,1415150,858502,138159,9308.89,1833.3,94843.8,38687.4,8299.01,22040.2
1427450,788226,457090,2751110,1701730,279880,11143.5,2591.37,89016.3,256799,9008.97,48308
832045,531225,343978,1908640,1116120,205791,5409.3,3196.45,19581.1,70630.2,10364.4,51983.8
733668,458717,228857,1411410,943737,146115,13921.1,2722.95,190353,156037,7312.27,59631.7
444424,299335,164347,1566220,1179940,125979,11996.3,2776.37,14756.8,68912.7,9968.73,32782.4
719446,424476,284231,1557580,1001400,181544,8984.41,1257.53,9687.03,284764,13204.9,73647.2
648856,439067,227316,1341980,961196,157388,6242.71,2220.6,135909,29637.6,7110.46,15245.1
1215680,634474,606933,3183740,1964180,374463,20781.3,2437.56,5695.42,94048.7,16627.2,82391.5
564872,355834,331012,1986100,1225160,208082,11864.6,4569.03,17238.3,79584.1,13759.6,58196
925883,551738,267907,1271370,777983,164124,24851.1,3724.63,41162.8,147057,16844.1,65580.3
867706,527155,368193,2040330,1320330,243580,8849.71,2138.02,22591.1,110048,10838.3,53776.3
402210,250805,152259,1196810,736410,96268,15796,2948.02,154954,196781,24329,32032.8
912792,549303,341009,1810900,1046960,184958,15276.5,9701.76,8644.87,91481.9,13626.7,56191.4
758235,427962,338993,2098100,1283680,193896,11841,2110.81,68400.4,62769.5,30336.8,47801.9
524957,323400,189866,1467050,1006310,130418,11785,904.015,277623,61672.1,7675.14,21463.4
796099,510551,263516,1497820,1060820,190313,20147.9,2343.54,140948,289672,7002,40936.9
421420,250400,202536,1347500,892855,128808,21031,2128.8,140880,91790.3,7955,36027.3
690148,437042,236000,1137580,808117,163296,17378.5,2879.68,50792.6,102298,11202.1,53538.9
889738,486886,377362,2364060,1450820,236799,7526.87,1766.64,26036.1,279411,6486.67,60020.2
778753,505325,256731,1945780,1272520,159477,13678,3290.82,39139.9,69498.2,7732.41,45402.6
1082220,527147,379818,2522260,1180080,183698,10584.7,11502.7,13129.6,55562,16793.3,69526.3
742728,378063,373556,2153150,1205230,206923,8627.08,1563.56,15653.5,269697,10446.4,69886.9
1113640,427551,735939,4194300,1963850,316554,17210.6,8620.15,6162.22,63181.7,31111.5,53147.2
590696,364335,320317,1761000,1054420,192835,6404.47,3004.83,443465,257313,13237.9,97975.2
1087790,441125,536740,3235360,1656150,269924,11836.6,3414.26,149636,76358.5,14714.6,65815.9
799616,499377,284507,1654180,861252,146561,6103.87,1654.74,137828,70486.7,7269.08,59823.1
1177930,571893,624606,3801380,2313750,366884,9725.9,3182.37,213283,259306,35440,55853.1
1061880,601977,486713,3273250,1963420,287072,10802,2358.3,26355.7,50170.7,7691.9,92223.1
1218310,540224,442841,3535680,1523590,198395,16470.5,11887.4,5345.32,136762,11552.6,60681.7
705997,431476,288484,1708450,1153380,194611,17557,2756.17,62560.8,47797.9,14818.8,69536.8
732777,461432,253135,1577010,1140370,184762,15220.2,3911.71,52031.3,52644.5,8152.27,59434.9
688694,346961,302641,1626870,1007920,178183,9078.7,905.155,429789,324225,10901.5,67669.8
1098350,503035,393295,2482110,1040170,172335,10608.5,3797.83,5323.79,62653,6586.86,56765.6
988488,528660,402314,2629030,1523220,232905,12181.4,1663.65,33256.5,65516.6,9199.36,58942.5
813466,453922,206667,963793,592770,127098,8740.38,1221.21,525580,60809.9,6695.67,64404.6
623216,332886,394599,2287780,1285270,225660,11597.2,4035.6,38361.4,49206.1,10365.2,40117.1
782414,349714,547430,3232050,1829460,302115,6125.06,1968.3,5344.68,180765,12795.8,55466.3
690065,473844,202217,1212030,882585,148102,9857.41,1860.29,112504,143622,6697.26,62355
483018,298183,217351,1213790,775566,137509,3323.31,2302.43,90999,174496,10020.3,59855.9
1585610,962650,610681,3528660,2117850,365295,7738.96,3786.12,262045,63675.8,10076.8,74860.7
866389,507598,234408,1247690,870667,162399,23399.4,2560.62,94957.6,51504.5,12449.7,82187.3
1406370,677661,502197,3071460,1781050,289744,16632.2,2828.14,1812480,143069,14789,48058.4
474951,319327,240618,2239690,1414640,149060,15362.4,2174.87,34459.8,197976,7906.55,44707.9
904437,589266,313952,1853260,1296110,221495,7656.52,1754.69,147159,189076,6372.44,45019.8
806952,460070,479430,2987700,1902530,303658,9879.72,1438.7,89000.3,59506.7,8711.81,60645.4
511303,319794,210576,1167430,789396,145128,9856.87,1132.77,93354.2,76642.1,10437.1,20195.9
1297620,542274,707758,3399640,1230360,274615,17043.2,10703,5892.2,77911.9,31467.4,71066.1
585605,341541,224351,1941890,1324190,148111,11329.4,4282.61,37313.6,222865,13502.4,58252.8
1081420,647811,515693,2648320,1508970,297906,10210,1999.26,36823.5,64400.8,8475.14,59417.5
1089190,492486,417387,1960160,1028240,208431,6840.42,4024.75,45984,48690.5,11057.7,56270.7
799225,529807,482776,2762900,1843940,319155,12987.6,2923.55,200911,71915.4,9029.8,86043.2
800532,437480,451947,2692330,1704570,285412,8221.11,3991.12,126905,446632,13073,73575
926194,537355,514009,2953130,1754790,304572,2759.58,2000.01,34623.3,137099,7595.58,57805.7
835098,514603,278903,1601500,912838,171375,8490.6,1036.41,17258,43151.3,9555.47,61766.8
493616,296092,232087,1585010,1096150,156759,13576,3511.65,23165.8,57907.7,16120.8,16772.5
1077560,640946,399638,3240320,1533750,192865,17681.4,1710.93,6617.13,157159,9633.74,70750.3
781740,456274,635917,3654540,2480030,432895,14548.5,9094.41,12817.8,1529.89,8055.12,2954.78
841149,402762,501167,2416020,1329920,280587,20330.1,2510.59,38357.8,188215,10817.8,58892.5
912932,528949,448207,2992590,1976870,301120,26319.7,4653.83,177731,303724,8325.09,37265.2
607484,421697,258810,2205440,1598590,184545,23916.4,3411.77,91130.9,109330,13013.3,54686.8
425295,304024,164902,1076900,785277,116550,16486.3,941.001,612554,184975,28627.8,24975
646098,429386,247239,1753750,1167100,162020,11458.9,4614.32,324576,63944.6,7757.73,49514
793249,495375,428761,2361170,1469030,262437,8673.76,3088.06,13401.2,45106.3,10514.5,81618.8
435279,295987,187874,1517220,1077610,140693,6860.17,3961.05,257378,28287.9,12281.9,42839.6
1044990,667562,411182,2934020,1872420,263205,14445.3,1945.22,705879,92509.9,6695.07,43093.7
861488,579782,391267,1880110,1195550,250295,12595.4,5561.69,1023020,356366,37071.5,54747.9
453131,243513,340378,1943720,1211400,202021,3220.47,3312.92,208704,90041.4,12553.7,66636.1
821034,455524,374921,1922770,1212930,240325,13429.8,4498.46,148051,381426,14938,113665
632933,364206,285835,1490730,959716,182786,5405.96,4546.44,48240.1,35112.7,14296.4,56230.9
777962,436693,490863,2754090,1831960,324119,17562.2,5322.82,15942.4,101663,10673.6,53426.7
1439930,668714,768289,3710560,1529430,327225,18681.3,5587.65,6596.14,71231.2,13890.2,36906.5
1240220,490576,418732,2941110,1212950,165954,24315.1,5275.36,25001.7,214245,12309.9,77405.5
683621,463200,214150,1240370,892796,156373,5915.59,1217.79,310643,27608.2,8775.66,53908.8
731647,333894,289588,2748310,1215460,144626,11168.8,2449,166271,88898.2,8767.14,54026
668939,457191,355761,2200560,1470640,234865,9995.16,1469.11,388620,49390.6,10465.4,90433.7
765203,452406,184829,1269810,756177,112330,22179,4136.75,196232,55997.8,14235.1,69455.9
811687,497272,375835,2020990,1126840,210329,5441.22,5046.16,155094,50551.5,12669.4,71854.1
607282,315488,190118,1107650,572506,99046,9347.18,3247.47,476726,127233,15218.2,30446.1
949530,522525,389899,2182720,1035090,187919,11672.6,5568.48,5956.66,54779.4,12268,57638.5
701424,425570,297854,1251700,728712,178184,6516.02,2681.39,463887,393629,8657.37,76204.2
542124,311830,237459,1242410,797825,149604,10093.5,1533.3,119618,159948,9555.8,64966.6
694163,460928,243431,1149610,832683,176298,13853.5,3325.27,19079.2,34470.6,6395.19,14000.2
616674,404317,182904,1071960,777803,133441,24850.8,1471.96,23935.8,59919.8,7116.81,32201.2
932614,489648,418671,2515530,1738260,278947,14094.6,1205.44,15676,182687,8794.43,52593.4
834039,515503,315399,1844070,1184320,196047,7327.86,1651.7,420338,61867.3,17522.7,100034
877622,519967,472188,2975200,1893150,298511,8250,8188.29,13312.1,71821.3,7474.95,73158
550312,363174,169446,1334890,870626,112572,8796.98,1446.2,261335,173685,12615.6,50708.5
925683,481163,451610,2588830,1608430,278020,17782.7,2408.14,9060.02,397114,10809.9,38632.6
648173,364062,175722,1249090,820316,115833,12414.1,868.306,14760.3,44831.3,15836.7,55062.4
946448,512624,333817,2213750,1404010,209430,12894.5,5994.43,7911.22,244293,16595.9,53688.7
1141120,690542,625421,3788810,2276420,395728,12885.6,2644.78,538207,100748,8021.1,90004.6
864503,552816,239765,1018130,668733,159582,27616.6,3074.76,67472.5,191467,20580,54597.7
723437,428473,394159,2272210,1160170,205965,7498.8,2999.47,62936.8,73730.6,15643.1,45062.9
682494,466155,267832,1287610,889406,183645,4088.2,1699.5,332180,121653,8059.22,25004.6
1250820,581308,509046,2976970,1371240,234160,31564.3,7120.93,1151050,240086,18072.4,74185.3
922759,539179,289441,1603830,936456,173660,5064.15,2635.68,695407,403847,19738.5,70656.4
828399,496511,321160,1443480,1025070,221025,26407.4,3362.51,31120.8,207758,17176.9,60479.1
606237,372711,164201,1254640,810645,102928,6125.05,3180.25,161111,36753.1,6442.84,40805.1
829888,434824,367135,1982970,1009720,197216,9153.34,3837.75,35157.4,64684.2,16644.2,53390.5
858793,545533,246310,1682260,1192410,175483,11080.3,2725.72,42755.6,277043,11775.1,77695.2
802887,302672,182827,1843370,941129,80612,16790.8,7270.6,6575.72,74654.7,33295.9,40777.6
877842,522488,410276,2520740,1558050,241561,8927.29,5506.74,24604.3,42050.7,13791.5,72807.8
1255960,490368,596594,2994780,1341430,276023,19188.4,2040.94,58392,422681,18954.5,79978.7
926261,555548,542054,3287300,2249490,358768,11879.1,4564.05,636414,505943,13903.7,88832.2
656684,410294,216795,1115030,705554,140477,8475.22,3071.58,131857,45142.4,7920.86,74873.1
334251,219316,142377,1306010,824034,87971,10789.5,3811.34,320558,182981,9380.32,51960.8
603801,363113,254873,1562620,1122310,182591,14555.4,1973.96,62564.7,51800.8,9815.5,35382.7
626276,263357,418367,2647420,1537270,232763,16479.8,4343.09,81477.9,196817,23085.5,73867.4
571267,343804,367103,2160840,1285500,216679,9303.32,5005.09,39920.8,54847.1,9218.18,76877.2
348802,213821,155485,1414610,1002460,109260,8842.95,1720.94,5390.23,96075.5,7316.28,34347.4
689191,420162,283357,1706110,1072430,184846,9967.83,1122.48,809176,169122,7035.42,82261.9
742526,472294,278099,1500200,979455,182059,14986,769.749,137225,143757,7029.06,81252.9
941061,522081,305671,2529940,1388990,173102,10827.7,4513.01,276214,55957.6,8392.41,67933.1
744977,451495,371335,1929340,1243730,236996,15501.5,6582.31,279839,118102,15221.4,89718.6
1195810,434369,359744,2349260,956842,164285,25109.9,11005.8,28315,163429,22630.3,82275
1366110,683850,581878,3684880,1743930,284247,13746.8,4783.04,7335.62,56966.5,9783.4,73098.3
609648,401579,253575,1168940,825575,175230,8956.52,2669.19,28315.4,302977,22184.6,51503.7
457304,302687,272733,2567870,1666040,179567,20132.3,3695.76,115366,486920,7668.79,43757.2
570365,290468,272854,1557990,802387,149127,8880.03,1928.01,121074,83559.8,20209.8,64630.5
1418730,622172,384399,2436020,1387750,214728,12697.9,1956.79,51668.5,62755.8,9860.08,52551.6
1195340,654888,437875,2520810,1706190,293684,23899.3,2821.82,127734,144338,14190.2,83778.8
832032,477966,507602,3041380,2111510,353632,14116.9,2541.21,46427.7,234975,13966.2,46462
914948,575450,274326,1558820,1083010,195088,19158.7,11072.9,1568200,222180,25593.9,48541.9
1026670,501793,389146,2502640,1612110,244963,15359.8,3393.87,100606,95487.8,24745.2,41103.5
404205,273191,124503,1208370,719790,80931,8231.28,3251.66,250205,63504.4,12274.8,35526.9
1089000,584566,301442,1946630,1193710,192534,18769,3742.8,12038.3,92805,11001.6,51894.9
707684,320263,180065,1081340,476325,85180,13369.3,1737.75,140435,61087.3,6539.65,15646.3
531612,355253,254395,1823970,1083270,154849,10717,2756.53,746951,449563,9735.43,58736.4
1181020,640406,481805,2553240,1454780,278587,8764.72,5953,38189.1,104686,9443.22,48669.8
474744,228692,345885,2642600,1413500,202235,15425.1,5253.48,19081.9,153507,13320.3,49855.1
727291,467188,217599,1524740,1016930,142873,20337,2374.74,49147.2,59155.3,9278.32,77580.6
903485,477970,402935,3084400,2059810,261575,24624.7,2903.14,70307.7,409284,12496.1,80696.7
1134300,687649,392123,1889800,1141920,234041,2931.52,11320.7,1634730,82919.4,55232,44429
939061,454937,363373,2416280,1014530,157839,13024.3,3059.14,97376.7,60532.7,15457,59685.8
734040,334158,310529,1747410,893128,156503,21576.6,5532.83,131079,97650.7,11552.7,72793.2
852066,475112,357816,2727460,1567280,207886,17308.3,2796.76,122622,92293,15784.2,61827.8
648616,415055,307488,2015660,1335030,205810,12725.4,2090.91,23074.6,132830,6972.13,59377.3
802498,404888,494526,3049870,1511400,248319,9376.31,6091.3,345028,134860,27275.9,88487.4
903579,476455,369223,2072660,1152670,201029,4953.28,4472.76,19940.5,393239,11432.4,72434.4
1074130,580900,256866,1450390,752612,134662,10536.6,2389.3,108492,222555,20200.3,59603.6
860957,468316,380690,2496690,1544100,223810,25819.1,3068.36,22307.7,73652.4,12488.5,75468.3
681855,447211,243967,1421140,1069690,179879,2525.77,1301.34,182468,16802.5,8596.08,49854.3
1097730,524282,468352,3310130,1417680,195816,15053.2,2034.9,20375.1,91902.8,7108.14,57174
366996,239134,153294,1513280,1086810,109093,13797.3,3916.79,248707,339250,7416.21,51973.4
776373,435526,400094,1871280,1129130,237759,22935.3,11773.9,835945,224672,20781.7,63441.9
755243,475063,238645,1542950,1096810,167439,7945.23,3867.54,11592.6,82202.2,7912.29,56483.2
824648,438104,383591,2057510,1121870,215613,7007.76,4648.23,22018.1,112764,12979.5,91789.1
808068,434317,437747,2466380,1452250,260249,8942.67,2855.81,55503.1,51671.8,6767.35,60564.7
580884,414491,300845,1750200,1274200,212377,11119.5,2904.5,14841.8,97825.4,11197.6,69023.7
670481,436247,282706,1504930,960748,175976,9115.92,1711.36,11459.5,35684.2,10669.9,48333.8
679796,420563,322447,1843060,1178380,201757,12795.8,1376.19,222163,95693.2,7427.74,67345.9
693182,406546,477104,2710880,1525330,271626,4536.88,2297.1,90862.6,47968.9,11034,34880
861047,457769,404042,2377330,1439630,245376,6616.77,3029.75,57003.5,37644.2,7599.12,73282.3
585841,324884,298416,2803550,1441910,157509,11875.1,3098.12,12466.3,82497.9,14336.4,28634.5
1397050,829819,414692,2574260,1650490,262198,22740.7,1832.03,1178430,34859.1,15331.4,62280.7
643356,410231,253772,1247350,839502,168211,20500.9,4159.31,6754.58,39817.9,8714.02,28782.8
772102,435321,334803,1890400,1161960,207307,6942.46,2722.41,10420.8,131855,6664.89,61780.5
681166,434306,205555,886242,587884,137398,11447.6,2853.95,13756.6,59962.1,9594.09,57910.2
801417,497972,206620,873729,528353,126642,5733.7,1629.3,260982,54367.6,16974.1,56333.3
