FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1218820,505510,462377,2384140,900880,178036,8352.35,2058.86,303317,36249.8,12734.2,30667.7
987297,342572,352063,3085790,1187150,152003,20445.3,2846.92,40725.3,84956.4,25903.2,18357.2
1263990,617391,374296,3074970,1428180,158082,23084.3,2844.75,192107,70352.3,13652,30892.8
971975,540831,472374,4089440,2163930,250569,14935.7,1340.29,149103,42387.8,8910.24,17934.2
1081080,478928,379922,2291880,1007350,170689,10122.8,1712.89,6195.16,30953.3,18782.7,14350.5
713446,393038,293312,1761130,973728,155459,9373.6,2012.69,9411.48,54208,19142.8,13470.5
814118,504886,347158,2064670,1379080,224401,6107.11,1304.29,10204.3,18021.3,11754.4,12128
570314,354387,267846,1541930,1017150,177077,8367.04,793.23,54060.1,127966,9478.87,10734.1
729825,514743,238209,1653820,1197750,174640,10573.2,2634.26,20909.6,28873.9,19338.7,10761.3
1630700,786544,651405,4194300,2450070,355415,19735.5,3358.51,105292,92991.3,18547.1,23853.8
703403,453127,228957,1778510,1157780,152971,6271.65,1162.77,63270.5,25417.5,14879.6,7158.48
1705530,834088,768437,4194300,1870970,274480,24974.8,2679.2,264783,80323.6,19026.8,31736.5
338542,196160,212408,1682080,1136190,137331,5228.04,972.893,10122.6,34231.3,10086.3,6075.42
887421,503922,206646,940500,602513,125145,5422.56,1816.45,36614.6,23061.7,9996.74,10572.3
1163230,449007,500532,3198070,1361580,216957,13477.7,1837.7,13295.4,152726,14514.2,17684
1182080,701923,400135,1947730,1048050,231406,24241.1,3668.72,74701.1,128506,15217.9,45026.1
762646,441028,343220,1973200,1407520,246977,18238.9,1616.25,36889.3,28797.8,12404.9,30095.9
393253,226002,183716,1192790,677677,102293,6879.8,1898.09,5195.36,68291.5,6632.25,10948.7
873522,448180,506760,3343170,1925040,284966,28528.6,2391.37,35881.1,229793,13450.3,25276.1
944495,528481,300325,1812010,1141040,187397,14886.7,3409.56,25314,63814.4,7323.65,11216.4
934565,345201,562535,4118060,1482620,210016,17401,3380.23,41567.2,197546,11167.4,24724.4
975987,569357,435386,1548700,1031680,290923,9407.25,2290.67,39742.1,47732.5,16342.6,8682.77
1046550,500901,472190,4092960,1472830,176254,18283.2,5561.5,13994.2,55559.6,9748.93,34896.1
780543,497710,318602,1815060,1261790,215060,11605.6,1356.07,62162.3,23029.6,7503.48,12712.5
695087,460406,243431,1226950,837950,165481,8353.73,1774.86,6860.37,22151.8,15564.8,18635.4
1078790,397264,494696,3542080,1260470,187777,15512.7,5750.93,10707.2,101601,8311.19,37477.4
1213530,774569,341705,2651650,1668260,220968,22804.8,2553.18,64886.9,42600.2,11690.8,17628.2
819709,387315,404122,3249510,1748860,215525,19511.3,2742.51,15069.6,63343,20242.9,13810.8
417082,287355,132303,805464,587570,99584,5964.18,3291.18,13033.2,27212,19053.3,5962.59
1013500,390194,632798,3659710,1419420,243817,9415.63,3036.15,46905.8,37866.7,14154.5,46629.9
645710,427135,281872,1322750,910267,194355,9154.72,1405.22,7826.65,31223.8,12763.9,19227.3
526291,305720,379995,2460090,1633140,246475,11403.4,1567.65,15656.2,41790,8456.2,12562.4
660950,448831,126109,793618,558692,90581,8864.04,1716.95,8231.96,33372.7,6783.21,7371.25
845715,500229,372688,1676110,1165150,254158,9210.14,3165.79,37799.2,49944.3,10369.1,17190.9
596530,328611,309492,1666160,879432,171466,5097.94,1035.55,27143.1,22868.7,10286.7,7911.42
910816,477341,404624,2194200,1150900,208706,10025.4,2752.87,7543.89,149108,9531.51,19943
702930,465598,239715,1615750,922561,138182,7290.67,2082.79,69934.2,27865.2,7208.21,9113.09
679527,339158,278474,1475740,859057,168050,11814.4,1790.61,6704.51,68206.5,10736,22648.4
580036,339152,330519,1593330,894807,184835,7394.85,2590.22,6681.24,40963.4,11142.1,16431.4
326552,214536,184635,1210900,819980,126930,8171.79,1284.95,12348.1,28668.2,6992.4,7425.17
606339,321586,447636,2213120,1283580,250940,9738.77,1741.41,17932.5,48990.1,8435.56,15379.5
597665,395705,261760,2101600,1395940,169557,8732.69,1601.05,142221,38467.3,6511.48,5508.56
712252,439519,230904,1013760,662032,152748,10576.3,1759.11,84140.1,53670,7268.57,10863.5
451642,290562,282028,2204030,1581220,208257,12763.6,3068.47,7204.01,37891.7,6477.98,13565.9
678527,337042,325035,1789880,820572,149332,5500.77,3552.81,5219.68,28608.4,9098.41,13451.2
1217050,457872,797128,4194300,2335530,360077,17451.1,2630.59,274202,38778.4,12453,16523.1
953493,580727,300239,1755700,973626,169520,4749.78,3783.86,13461.4,24796.6,12420.8,11096
635294,419186,307172,1533530,1076430,221486,4422.7,1160.6,9948.16,77777.5,9378.02,17499.4
558917,400823,162112,1098790,825898,121518,7855.82,1476.81,464546,19489.5,7672.98,6931.05
722486,388915,403054,2578220,1390700,202192,14782.4,3916.13,59971.5,72758.5,24279.2,18467.3
650279,388174,377587,1874770,1213950,240587,10430.9,1920.2,37475.4,139679,8857.46,9831.64
614571,422217,259436,1001480,656690,173992,4984.5,2348.4,74748.3,18786.7,8802.39,8654.84
614582,409392,361781,2303930,1426190,223212,3418.18,1049.28,175892,20416.7,6713.65,7368.92
933868,460994,322555,1836100,1227120,216798,15463.3,2421.56,727373,28175.3,9758.99,12729.9
1029430,525266,291188,1787420,893026,142289,6424.1,2840.97,108548,22704,12867.5,8140.75
1111130,552043,650728,3807380,2227250,388743,8727.7,980.146,10471.3,47562.9,6932.47,13835.3
552342,390948,164387,866284,647238,120254,13644.1,2482.65,88033.5,155819,8661.4,9395.37
847017,425962,330718,2581270,1228620,168597,22001,5680.82,21330.4,141321,20162.6,26392.1
757983,412509,294601,1454480,850450,177347,11433.7,2506.52,6586.51,46669.4,6908.47,34102.7
863458,515734,506560,2789670,1597440,285901,7647.89,4440.4,8971.76,49722.4,13840.3,17576.3
767166,432494,349970,1800410,962160,186267,11384.2,1293.54,13704.8,26505.7,7729.16,12468.9
1114080,455939,380653,2464100,1125220,183214,12383.5,6480.79,11053.3,51955.9,13467.5,14602.4
814061,335322,394977,2089890,1148490,226640,12683,1220.24,25406.3,13526.7,16233.2,11464.8
763198,438237,313353,1908970,1277040,210858,6825.97,2381.33,26705.9,29103.9,7489.56,15190.2
845760,502753,240682,982248,703736,167590,9823.42,2663.22,69260.2,42875.1,6572.4,7431.57
453131,256146,224874,1940850,1265190,145522,19848.8,3305.52,76443.8,49465.5,9842,11748.7
