FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1033680,580661,355790,1822890,1209270,232852,23881.7,3919.46,13601.3,76331.7,11335.6,50645.8
843684,379799,379460,3431600,1466850,178619,33095.3,6306.68,24420.2,210996,17146.7,76961.4
884959,538526,357575,2706220,1884440,253905,12271.7,3199.47,57179.9,72273,8668.88,26879.3
1182010,517715,221730,998998,499281,118685,7974.81,2865.52,28979.7,13647.3,6510.02,30012.5
846171,553700,330729,2106490,1481400,230113,10487.7,930.943,428428,103092,8804.52,48087.4
536721,338645,313609,1623210,1096210,212926,18068.6,1635.29,14227.7,354853,17285.2,52272.6
647038,414520,274732,1562450,1105720,193125,7470.59,3980.22,5508.45,98607,24111.9,22898.8
1236850,519682,597073,4194300,1788670,194072,18984.5,4607.41,17079.9,157708,9179.37,37976.2
1186130,632589,411162,2113410,1090290,216942,11600.3,1714.26,19848,41972.4,8621.9,52135.8
726616,375909,368000,2041220,1099230,195366,5507.74,1874.87,836833,112836,15513,82707.9
489164,309043,166130,1307780,829019,108323,13630.1,3142.46,47940.1,35876.2,7693.08,44074.4
1101840,467084,524955,3074110,1155820,195684,11619.9,4833.24,105182,200533,13449.3,72021.6
552458,373122,215312,1291550,862491,140868,7183.35,1620.6,5505.62,38838.1,6998.53,36453.2
1240050,557321,443321,3837210,1530870,206051,23462.3,5412.64,28203.4,73966.3,17293.2,73984.7
1098850,482033,493271,2977220,1173970,196493,22830.3,1618.23,15136.5,117269,27432.6,70122.6
765325,452476,496534,2987540,2197220,366753,6280.25,1392.81,142636,36898.9,7453.78,56851.2
837848,476026,463491,2616260,1518640,268924,20357.4,2360.46,72326.3,176884,11243.8,58353.8
1162140,580913,531123,3410440,1642150,253490,17778.3,4780.76,68626.9,331139,17364.9,55351.7
987525,628340,270109,1409700,942513,179778,16511.1,5300.01,666263,115932,32301.4,60335.6
593682,396849,251242,1445390,1011420,173856,8360.34,2091.05,5394.78,45589.8,7590.42,41004.1
629733,335781,390845,1853400,1047720,222811,24404.3,2662.26,147153,428673,14810.6,65292.4
599600,378912,236229,1165180,710673,149480,22270.7,2640.61,68620.1,80038.5,11024.5,36427.4
793422,436484,290345,1581920,958070,176754,12239.1,1477.6,61674.2,25363.9,14680.2,39118.2
576730,357758,237381,1819860,1093320,147482,27754.3,3929.02,17654,156895,22352.8,46899.3
523923,351695,191894,1667880,1125260,127993,9360.07,2364.54,51095.7,36756.2,11089.9,40755.9
1304420,617996,567548,4194300,2343250,343894,35081.7,2314.78,72600,27836.7,15930.7,29165.4
730732,453235,181808,941808,682126,129358,7327.63,2244.68,584561,49044.3,7026.19,38282.6
524313,327413,279515,1651820,1207950,203558,7678.03,1149.81,16558.1,184070,15429.9,41664.6
1122730,493537,416518,2963130,1391540,197241,28171.4,2881.74,114499,298957,10834.9,53241.6
520786,277747,202674,1778940,990192,113437,14125.2,2617.78,6389.17,117298,7770.59,48415.6
623181,407419,326893,3372570,2250540,217553,13398.9,6309.22,307406,260432,12621.9,33521.1
1060080,457851,499481,4194300,1787960,234293,13343.3,4851.23,27318.8,48488,32159.6,39528.9
622905,396955,207560,1324690,880626,139505,10356,3639.33,11449.7,38023.2,22682.2,40697.6
786753,426230,385183,2085660,1303110,243069,16013.9,1301.07,6967.51,255240,11137.7,55717.2
906629,522783,379679,1852640,1116650,223728,9079.57,3822.85,16508.6,52746.1,10632.2,38340.1
490678,316047,290988,1562420,938704,177592,8404.34,1551.64,14289.9,265590,18341.6,43218.1
991511,598236,336985,1539070,1018500,224922,5770.15,4042.44,17716.7,89575.8,11473.8,42503
593501,355080,435132,2675760,1806190,287702,33967.6,2756.24,35507.6,52533.8,28925.9,35904.7
735895,440008,349793,2108960,1386620,235270,9545,2215.09,30135.5,178919,15333.4,37674.3
1019260,469080,470722,2839530,1504100,255394,11765.9,1262.15,42732.1,27237.6,15069.2,45733.1
603824,433228,206670,1128470,831654,149421,8126.93,1050.54,26929.6,14967.5,7306.12,56180.3
500038,351094,266637,1549780,1040480,180627,4525.73,1492.46,121749,187750,6799.79,44801
638605,420597,238090,1417970,918783,159485,12523.5,3278.29,129166,212398,11198.6,36775.4
553267,336604,259171,1406980,999284,183158,14437.6,1637.25,46553,71356.2,6579.99,49031.1
755203,469200,240758,1914580,1373990,175379,12323.6,2026.76,175703,184243,16543.1,29958.9
822418,520242,202841,1234700,823438,135384,18488.6,2593.19,13812.3,36913.6,10327.7,53357.3
592283,449502,402703,2223680,1703040,300677,6505.27,1467.11,32846.1,200665,8627.66,40195.8
577631,311251,247393,1674360,1053080,155871,13646.5,950.519,100361,112335,7987.02,48304.3
602781,382259,273117,2238800,1435270,160528,11770.6,8338.6,12811.1,71044.4,11733.2,36115.4
942310,570096,382738,1691940,1120500,250206,13948,1053.69,14527.7,187198,6676.28,62025.2
580758,338834,368123,1944990,1173070,223394,6966.62,2029.42,813953,191444,30454.5,46881.4
580360,361379,381817,2349220,1536050,242537,6372.4,3246.29,5677.38,17345.2,15661.9,52701.8
894581,538625,438368,3490480,2259730,279271,15773.7,2333.2,148844,316339,16539.4,60049.9
790234,439953,366979,1693510,1017370,226861,14955.4,1632.01,12209.9,346861,12867.9,64610.8
1183420,799613,401904,3309550,2202750,257863,14417.4,2465.69,20416.4,171727,8451.64,53964.6
847705,540076,415628,2589840,1767320,280331,11757.8,1747.39,20680.1,23053,22177.4,30495.9
984566,547759,548672,2936160,1554150,301278,13591.2,6000.95,91167.5,89647.5,17543.5,65042.1
965939,634114,452160,3514630,2529250,326894,20669.7,3944.98,137699,47807.3,12575.6,47158.5
551098,359350,238097,1820930,1235610,160330,16437.9,1544.04,120913,121304,6666.25,48554.6
396880,282432,148866,1256650,850975,103162,13368.9,827.044,18859,31485.4,6605.43,28906.4
832952,509687,302840,1385320,855316,196017,12269.1,2967.66,20267,315381,8345.21,46795
490273,318972,270027,1308390,931747,185526,6644.27,2961.52,17636.7,37520.1,10936.1,25355.6
1081380,656107,465168,2129180,1281610,288189,11336.5,1052.91,113877,150426,9087.96,47004.5
1013290,565106,417636,1773870,1062720,264568,6740.88,2983.87,14707,26657.2,7757.16,33377.7
991763,588974,374663,2312000,1346140,227996,7995.18,3887.45,60011.1,52654.3,6455.71,47442.6
607485,372392,253026,1587210,1063530,170080,17362.1,1160.39,14605.7,50707,8551.8,44628.8
979601,614066,346530,2535450,1447710,204635,10068.1,4297.22,8257.78,40935.5,8119.63,30047.2
498349,357052,201222,1740390,1317890,150607,16929,2508.06,41101.9,133891,22030,37829.4
1250380,525076,388893,3157500,1367430,201041,18869.7,4222.91,79247.8,167984,17453.7,44448.8
747496,441984,286601,1968730,1209280,185272,9841.46,3323.91,25293.1,173687,6484.98,37223.9
486928,318729,231704,1315500,869053,150603,9112.96,1619.27,13652.4,91687,7088.24,43693
686111,460706,236736,2244810,1397370,136988,13526.6,3065.76,11448.9,72121.8,13390.4,26952.9
717871,419641,328926,2747640,1683490,225080,11280.5,5382.84,10947.4,44394.9,8888.28,34864.9
730395,433138,340131,2452830,1916310,267673,14648.9,2859.03,203280,192576,8367.1,20795.8
675384,417304,304638,1655110,976248,183067,8735.74,2819.07,11069.9,34203.9,21896.3,28494.7
764166,422085,248462,1168940,689967,154678,13043,2172.5,10682.9,24928.2,7008.32,55068.9
682435,439815,321534,1455440,979478,215708,20437.3,3746.8,15309.1,345407,15487.8,56387.1
908950,601051,308440,1572170,1120430,223576,10186.9,3341.78,33973,34603.7,11977.6,35433.9
936011,584858,283733,1696550,1095300,187892,12039.3,2226.11,130810,146663,16142.9,46031.4
700513,446182,307922,1733560,1112960,199363,15783.9,2156.13,10653,261709,15036.8,48501
741212,529717,219866,1158120,840014,159288,17671.9,1747.06,23972,154227,7243.06,25789.2
728385,479654,331484,2358530,1526550,213894,15605.9,4227.4,332242,188312,15211.6,55696.9
850989,527363,221431,1066910,768591,152178,12764.1,3124.3,12532.4,62310.3,9223.13,46723.4
805867,484381,323800,2062540,1424110,221422,14464.5,2074.82,14435.3,67370.2,7976.35,48549
1307710,542844,601353,3177590,1554040,291864,14360.3,5789.08,202201,79318.8,13656.3,88251.5
624181,337611,302126,1612140,930687,183224,11276.5,1156.17,30836.8,49959.7,16331.8,15201
1292470,644231,649846,3282030,1675170,324891,15417.5,6780.28,23913.6,256718,19893.2,46380.5
1116510,767252,337019,2455040,1712740,228463,12347.8,2188.31,134464,417079,6437.3,37130.6
951902,530600,582500,3425850,2223630,376174,10319.9,4052.63,5188.77,83972.2,17565.7,36461.2
1138540,615723,422222,3134550,1445610,212014,19173.8,5050.87,31159.8,316500,21822.8,70246.1
956776,459346,383705,2232120,1223420,217319,17767.5,4719.99,42190,62789.5,17407.4,72866.3
1126570,466692,500056,3667330,1288580,206536,21029.1,7125.63,7363.21,132857,19341.8,64832.2
614207,375486,208917,1300480,819270,138330,11147.7,1081.23,18990.4,37378.9,9483.29,15203.3
599600,401005,239192,1322190,931681,168075,9496.91,1991.62,11028.2,36951.3,8338.09,45686.7
746547,363272,343995,1918260,1118690,202109,9105,3953.8,63157,315859,19790.2,61507
721462,429109,292123,1855860,1225230,187855,11134.4,1404.49,58310.4,24063.4,7423.32,17729.3
924942,501311,448099,2303030,1296580,258056,6652.1,3832.73,427644,533811,29970.9,70348.5
1492820,714191,889609,4194300,2404440,407414,10686.1,4817.67,8675.56,55007.4,28415.5,57091.4
622941,355839,367260,2209580,1384150,236656,16568,2114.56,30578.5,364608,11477.1,51157.8
891486,565586,294024,2114110,1370670,194535,13160.6,3697.45,244183,60999.3,13553.1,49596.8
545968,328598,276467,2383470,1674380,190129,16693.6,2357.55,16121.3,232324,8118.42,44231.2
658516,362770,347896,1864280,1248700,236059,11432.2,4513.72,24089.8,80604.1,10546.4,65248.9
1228780,500834,397438,3063550,1103440,155493,14224.1,3682.4,30471,115846,15203.9,62189.8
566508,423715,252326,2116240,1536180,185811,20751,897.552,36213.8,35011.7,8033.44,27761.6
844295,501094,280166,1471080,954522,176114,6940.55,2127.31,5560.73,36418.9,7788.52,44367.5
1003500,434986,371366,2960500,1102820,145715,16447.9,3024.49,76929.9,182127,12116.8,68462.7
934200,516550,633591,3395510,2102420,389229,9802.29,3438.53,23374.4,151540,9612.58,61344.3
538005,328626,299975,1927000,1198200,187211,10135.2,1054.39,155968,25482.7,7238.45,45693.6
519199,325661,233582,1629190,1055150,151133,14865.6,3901.4,5213.66,447836,15552.8,61306.4
654171,423851,400088,2326130,1527240,265282,7542.3,902.111,19241.9,62082.4,6389.12,61314.6
920191,522107,226770,1006260,606628,132921,13603.7,2422.86,11909.3,57995.3,6343.77,48239.2
1395060,762650,770174,4194300,3967320,476923,17188.1,2223.17,5804.61,183305,15592.1,28899.4
1261150,535942,378324,2131760,939730,182711,14583.2,3814.19,14515.6,338452,30325,52535.2
724411,463758,281131,1667640,1077330,181790,10058,1740.76,828127,217002,16002.2,38341.1
927122,621513,215008,1117260,770004,145632,17975.3,2529.68,23857.7,92665.6,9937.33,62820.2
584870,325290,428605,2359940,1360180,248852,11358,7019.32,5597.66,156167,18288.1,47500.5
781322,484263,296336,1652300,1066100,190728,10231.5,1794.88,20097.9,23742.1,6979.81,56359.1
853444,387545,322109,2814600,1008160,143710,32008.7,6947.56,53115.3,447479,15572,55867.5
641443,396968,365045,2083210,1356510,245908,13466.1,3194.17,75465.1,225726,14550.8,53491.4
698739,388702,481117,2446020,1641780,318239,5960.46,2021.82,533533,196067,16058.1,66969.4
489679,316762,265142,1486620,1030290,189273,10053.2,1567.41,14225.4,47031.4,7661.28,37855.6
