FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
632908,1836.35,218210,1763.01,17295.3,7130.59,24172.3,32960.3,3849.97,3230.51,7.22093
734503,2339.24,131800,180258,10497.6,12494.4,18127.9,33710.2,-4503.4,19860.9,7.23534
632604,2166.51,124310,11001.8,15916.9,9494.13,23249.8,44880.4,3995.33,5110.33,7.23624
566201,2012.43,192269,-520.254,19902.5,34897.3,21357.1,51929.1,-3881.23,39712.9,7.25148
2054110,4669.59,874348,86280.8,60006.6,25713.4,61735.5,107044,15176.9,31121.2,7.2519
313546,1261.87,51426.1,637.201,3401.28,2537.38,3987.08,16219.3,1867.65,3386.22,7.2644
347353,1372.34,74752.5,17474.1,4247.58,6444.69,8363.54,27670.9,2243.23,7661.51,7.28147
632585,2206.59,326698,22048.8,17377.3,9022.44,27481.6,37018.9,2244.11,7324.34,7.29043
495926,1793.69,181039,6334.49,17696.8,16311.3,14757,21172.7,8302.19,19694.8,7.29847
561064,2264.78,154137,19714.6,8424.9,11533.4,12597.4,15660.8,-4958.92,10176.1,7.30311
1074770,2637.22,632608,440182,31538.5,13588.7,27158.3,64482.5,99735.4,21411.3,7.30955
1797720,3977.75,1195300,293867,60852.6,34756.8,61529.2,154962,16209.7,41478.6,7.30957
568386,1882.71,133255,42879.2,21586.6,6465.34,23233.5,33919.1,4239.08,14517.5,7.31059
384924,1462.55,137151,255408,5462.74,7904.58,7337.62,23853.2,-3031.19,6589.51,7.33348
456408,1682.61,303826,9911.68,19881.6,6040.18,33742.8,59527.6,8630.52,8926,7.3437
831046,3096.77,109408,293522,14106.9,-1372.42,23577,36253.3,4078.21,12486.9,7.34856
568145,1933.54,154143,49667.4,9443.45,8636.11,8759.69,18534.9,5977.53,6245.54,7.35476
792766,2130.73,327835,-8617.94,21143.3,17991.8,23149.1,54381.6,-6423.26,18874,7.35706
633077,1995.46,151552,8457.96,12708,22833.4,17580.1,32273,-4438.35,7561.89,7.38765
555396,1926.94,195598,-7174.43,14728.4,11162.6,10846.6,33729.4,1633.22,7030.58,7.38999
511111,1712.66,94176.5,32955.3,8703,7193.82,16026.4,30913,4116.49,8770.51,7.40091
524897,1810.67,141500,12789,16178.1,17609.8,15253,33303.5,2281.12,12957.3,7.40101
292184,1178.53,54988,541.077,6173.86,2889.12,4725.81,13185.2,1477.98,585.14,7.40719
428204,1631.59,203783,10139.9,13130.1,10366.9,25233.5,29387.9,10837.5,11540.6,7.42616
575377,2075.18,253880,18430.6,15608.9,17212.9,21087.7,26286.2,-1086.69,16150.6,7.42698
362012,1416.14,192219,5652.53,10257.4,9772.9,10915.9,11031.9,-2555.51,9465.2,7.42888
709433,2048.12,254399,20770.4,35179.4,13992,28907.8,64666.4,10958.8,12730.9,7.4289
987911,2922.07,513065,9111.31,29882.5,10130.1,24208.7,75105.8,11969,19574.8,7.43394
269402,1107.01,69602.7,-3.76071,5596.58,2421.77,9636.27,14686.6,3639.49,-200.842,7.44878
748482,2171.48,272955,2531.19,8740.38,4476.94,13076.4,12632.4,-1113.79,9643.33,7.4488
1282730,3676.85,689072,12002.9,56105.8,20646.5,63651.2,194690,-3320.57,41424.8,7.45686
420567,1607.03,157862,1667.84,10155.9,1653.33,7527.49,17315.9,1300.38,9216.47,7.46436
910941,2659.32,782806,11106,26015.9,29336,35311.8,38239.7,-4630.52,24932.3,7.46546
477206,1582.9,115334,79981.9,7058.64,9282.29,12757.9,25230.3,345.38,14004.4,7.47759
1992360,5233.27,985798,79592.3,86045.1,44500.7,138054,220801,19368.9,42906.1,7.48669
252287,1036.58,117598,-635.808,814.663,1323.19,1730.73,413.215,-171.154,745.898,7.49483
478199,1468.91,168405,-5425.54,8502.07,16830.7,11436.7,24204.7,-3304.06,11590.3,7.5283
818138,2582.08,682026,7429.03,29577.2,16164.4,46536.7,28379,888.119,11484.1,7.53324
341553,1386.05,83131.1,-8845.88,18064.4,17374.1,11752.9,25767.8,-7625.04,11737.3,7.53764
1060540,2655.07,415206,32387.4,28053.1,29630.1,46404.4,54456.4,25921.8,18530.3,7.54152
1701850,4794.59,541907,44751,72133.6,21722.5,64570.5,140233,12535.6,37421.5,7.54384
519737,1891.24,172348,5558.45,6756.37,7614.02,6726.11,16672.4,4725.46,6640.4,7.54534
1668920,4097.15,1570240,25895000,-297943,1466710,-105308,-10345,1077430,1466440,7.55246
337631,1351.79,90573.1,100917,11007.5,7428.92,17109.2,11327.8,-1907.37,4038.48,7.55704
335782,1311.69,61609.8,4121.32,2603.32,3748.14,6762.14,4369.27,-1008.32,3951.28,7.56048
979762,2588.22,351666,145302,25377,22777.2,28299.8,63308.5,6220.05,16137.5,7.56826
391300,1520.86,91318.4,-719.991,8058.38,10879.9,15723.8,27494.6,9096.61,3237.81,7.57178
386628,1333.49,104415,-10593,4185.24,10028.5,7979.31,10100,-1770.04,8103.84,7.57747
1066340,3556.12,433576,14065.3,32924.4,5281.63,48963.7,75709.2,12403.9,11459,7.61681
339028,1300.71,85642.1,135585,3848.87,10184.5,7267.91,14769.9,1136.47,6621.69,7.69251
378939,1450.87,130650,310.228,949.738,1141.15,5290.51,1081.62,-370.697,794.228,7.70371
627127,2358.87,248677,4386.15,12867.6,7857.78,21509.6,58169.9,1240.62,8978.25,7.7687
381287,1518.78,185348,-116.412,2871.31,4682.68,3007.28,9172.57,1347.14,14403.1,7.77088
536220,2034.99,151966,15746.4,7934.78,11882.4,26944,20198.6,50373.8,13105.2,7.78765
726816,2018.85,468498,-670.169,17891.4,21672.4,29601.8,27854.4,24831.5,15768.5,7.78933
538118,2069.68,62865.9,1330.14,3379.79,1308.9,6944.49,6309.02,-615.308,1805.74,7.79205
422365,1477.6,159348,-9576.83,4323.73,7248.51,3754.04,3048.33,-2300.11,5427.65,7.82405
1113170,2926.81,1120920,10929.8,14340.5,5102.75,70528,11335.9,507.928,3190.52,7.83424
437705,1795.14,145397,2984.25,15860.2,14068,12455.3,32827.7,3424.82,6082.55,7.84526
1179190,3071.17,475309,36357.8,44993.7,7029.83,71622.5,56249.8,1089.83,16841.9,7.84578
299778,1166.41,82333.6,-585.108,2757.74,8892.23,4452.52,11752.3,1718.22,10595.2,7.86076
343200,1384.31,94875.1,29272.2,3692.03,7127.99,5409.87,14078.2,4674.98,2071.2,7.88817
469123,1742.33,112409,3566020,-4419.83,-29871.3,13714.4,29356,-12435.2,-14488,7.89283
478382,1476.27,140158,7795.87,4012.02,4476.12,9958.13,6020.95,9048.19,7224.61,7.89527
513494,2037.99,169749,1514.7,6402.04,3998.81,11522.7,25363.7,-2970.17,11773.8,7.90193
683367,2187.7,181033,2527.27,8989.41,9694.68,14876.3,17779.7,1115.85,12745.8,7.93014
479851,1524.73,187562,-7311.5,5668.92,8418.28,10813.6,13824.1,-2669.06,6197.07,7.94378
596756,1884.97,234771,4858.21,10124.4,18479.8,24174.1,35895.6,6236.98,23615.6,7.95502
738250,2358.98,218924,181787,7716.6,7852.47,15948.4,25422.8,-4850.68,3551.48,7.96802
474819,1755.79,99835.8,1831.85,6811.06,1502.15,8872.55,19984.5,-854.58,659.017,7.97931
602108,2062.07,170424,6171.79,6521.97,6076.66,15058.9,27537.3,9890.03,5704.49,8.11717
286214,1161.85,46896.9,104683,297.605,3064.3,4188.9,9608.73,-2635.91,2543.24,8.12569
667916,2130.3,224464,-2210.1,11816.1,8153.67,11923.5,18029.6,1809.88,6582.6,8.20933
393920,1503.6,121012,-4237.01,3349.35,7679.02,6419.22,7235.38,-927.908,4046.41,8.23118
362197,1429.58,154744,3089.21,1130.71,1590.96,25202.9,1326.52,418.597,112.906,8.35706
487372,1957.32,30540.9,2313.49,2301.33,133.621,14611.9,2396,-561.631,-240.038,8.42361
838285,2438.92,283854,88102.4,35035.8,4272.38,37208.8,62911.5,5584.42,9827.16,8.5543
351816,1326.36,201398,157.934,3736.15,3260.94,10745,1164.07,-336.57,1548.89,8.64296
486717,1697.35,183229,51823.4,14951.4,9539.98,20731.9,36499.5,19487.7,8789.94,8.70101
512128,1819.23,154203,668878,14849.7,8884.74,17032,44887.7,8346.76,3137.33,8.7601
1122060,2433.68,3193420,6242.77,12530.2,-931.786,3782.65,-4028.18,4906.13,13225.7,8.78791
342022,1296.96,86300.7,2438.73,9707.46,3381.86,11160.1,12870.7,2860.56,2524.61,8.81803
395617,1452.34,141210,1902.41,16452.1,4295.14,19492.5,28751.4,6916.14,2290.24,8.82403
396672,1545.54,159023,24476,13444.7,6186.85,17872.1,32544.2,3219.79,3331.68,8.90211
1264620,3269.73,532169,105597,54199.6,46383.9,56170,97146.6,26642.3,32734.5,8.94278
318308,1260,84380.9,-256.078,2646.7,817.414,7638.04,500.661,258.751,360.909,8.99373
302569,1199.52,64049.9,5140.65,724.572,1152.79,1494.36,1263.39,-523.319,279.093,9.09445
1442120,3221.49,7171370,12615.7,52315.4,1341.45,13159.1,-6844.38,18539.4,21652.8,9.15546
419410,1580.9,202678,14125.3,30975.5,16029.1,21960.9,56247.3,11448.1,6898.15,9.20647
1134160,3306.73,445005,45950.4,63509.8,30005.5,38138.2,105473,2065.73,30217.5,9.21311
882569,3332.51,353085,33874.7,36590,35804.1,35852.4,75305.3,14305,33053.9,9.21711
1137670,3098.92,431188,20576.6,31948.4,6716.67,27953.7,57410.6,5658.34,11132.4,9.21905
668312,1951.28,165030,8172.3,12130.9,9893.58,21512.6,33420.2,-2844.97,7601.19,9.22687
734720,2065.68,343905,15579.2,50739.5,23826.2,39610.7,103425,8061.04,14903.9,9.23429
462521,1880.47,203395,1018390,12230.4,16528.8,21282.7,57476,19816.3,1242.13,9.24026
488453,1656.43,119032,54894,6263.84,6923.25,18532.8,30956.8,10145.8,13076,9.24256
504686,1839.92,114178,11808.1,6130.45,9074.84,11190.6,16999.9,1177.21,9014.13,9.24462
729628,1939.89,460028,1256.44,11494.6,9375.41,6445.77,6726.67,-3684.34,6232,9.24908
748733,2645.92,666288,-3831.36,24077.1,18893.1,35838.2,42504.9,12546.7,16585,9.25112
529062,1983.48,123598,13951.5,14651.6,1494.61,23786.5,32642.4,1648.56,14443.3,9.25224
421128,1719.87,91122.6,14214.7,10417.9,27152.2,8686.66,29058.2,-2108.4,18869.7,9.25698
808998,2551.54,198769,63796.9,32361.3,14780.4,32447.8,57504.8,14501,8483,9.2679
438450,1624.4,120485,-4249.94,11728.1,18401.3,14421.6,22773.7,-8175.08,17604.1,9.27234
840371,2142.57,321474,2586.24,22270.8,8736.7,26234.7,45224,-2600.42,10263.1,9.29651
1755320,5011.16,740335,73206.3,97212.1,86783.7,129945,196176,75064.7,69241.6,9.29811
496744,1631.64,201374,-2290.13,11143.8,11836.1,15644.2,21312,2344.62,7058.5,9.30727
1559050,4192.67,605634,571857,52874.1,18496.1,71342.2,116871,18209.8,28726.1,9.30729
1439340,4129.46,567678,75121.3,55314.6,31994.5,51297.7,110571,12342.3,28327,9.31889
488674,1679.16,192989,3912.6,4546.47,18444.5,13487.6,10554.3,-2969.27,7073.73,9.32547
268606,1103.45,97782.3,16455.2,9293.2,2965.03,8824.68,17047.3,1973.03,2832.75,9.36774
647297,2522.88,146001,1487690,28707.2,37115.2,35940.6,63503.2,59470.4,23908.8,9.39279
274612,1126.9,150984,-638.731,6163.32,5343.6,5384.67,6915.48,-204.427,9749.44,9.42521
661711,1779.73,224935,18595.6,11206.2,7461.51,18652.6,36027.3,8880.89,12633.9,9.43317
384649,1519.55,92688.1,119264,9404.06,12601.1,16777.2,27044.1,-3815.14,6227.63,9.4536
1106300,2833.38,614754,-646.495,21135.6,20544.3,35031.1,42888.1,-5318.34,13316.7,9.462
520309,1880.54,190421,-11239.6,10135.5,21915.7,20459.2,25444.3,-6331.59,10318.3,9.48232
517085,1738.51,156579,-1088.81,6709.21,15115.9,8370.64,20534.6,-294.776,8904.26,9.51517
459008,1849.67,260442,11981.5,15894,2392.31,46928.9,57215.7,1433.27,3394.76,9.54516
699393,2085.21,240516,2157380,-722.948,16304.9,13864.9,30738.9,-13822.3,-5989.99,9.6663
1080140,2705.28,675369,93502.1,16317.5,8362.91,43083.6,37532.3,25200.5,16379.2,9.72247
374727,1371.84,63084.3,1354.83,2864.77,7797.21,9763.95,12279.7,-1394.34,7452.22,9.75192
720300,2253.08,253736,302.805,15252.5,8427.62,23770,16473.7,-2543.38,9347.22,9.84376
771778,2596.05,175746,-714.118,11151.5,10437.1,14854.2,28060.9,582.295,9664.98,9.85158
560086,1924.64,107251,10038.6,7329.8,3980.85,13772.7,26856.2,-2494.01,12999.5,9.87434
342297,1348.78,90234.8,13966.9,1253.82,4813.02,6583.16,5893.53,-2769.3,2267.93,10.0245
376992,1421.61,93054.3,647205,84.5078,-2934.48,6390.35,14112.4,-4267.97,276.974,10.0389
312148,1274.11,125011,-6327.11,2645.74,6046.81,12453.2,2941.29,-3130.79,1993.91,10.6176
1618460,3311.54,5092310,15115.8,48524.6,-2150.92,9167.71,-9654.81,15976.7,24456.4,10.8046
1104520,4004.14,432756,-31120.9,13138.3,39884,29115.1,61239.5,-13381,-2954.37,11.1473
742218,2915.21,216017,10380.3,32788.7,13809.8,34744.6,55387.6,61787.8,19960.1,11.1937
552758,1824.8,184416,41957.2,19288,11299.1,35464.8,57482,10076,13155.5,11.1938
938024,2505.73,320687,71469.2,30846.8,7204.11,26633.2,80740.7,12293.9,24821.1,11.1939
2959080,6918.93,1031240,112791,134717,65785.1,100684,258707,56375.9,47882.6,11.1944
1527850,4850.9,531694,205262,96292.5,13655.4,115327,177479,12885.8,30971.1,11.1944
438536,1733.56,140154,8320.66,6871.58,4223.99,13161.7,19036.5,2051.65,17611.5,11.23
773118,3090.05,235185,197546,7235.25,16053.4,17980,57496.2,-4658.53,15619,11.2301
2493130,6367.26,975817,200004,102529,56692.1,113967,232268,85295,61282.4,11.2381
1096710,3848.94,349829,100997,33330.6,20224.2,42436.8,88991.5,3903.26,20085.9,11.2548
1330550,4243.44,323576,152978,29253.1,27445,42018.4,88949.3,7016.8,21847.2,11.2548
320106,1250.6,65764.8,426921,59.9031,-5315.37,9541.77,15528.1,-3024.36,5222.82,11.2563
487715,1725.18,103954,139936,13778.3,8118.56,22037.6,53706.2,9260.55,7175.85,11.258
667574,2605.96,174386,25566.2,30190.6,6331.28,18183.3,51385.6,15023.5,12301.3,11.2581
459226,1614.86,119220,21223.8,15653.8,10906,16884.2,35234.2,17302,4921.36,11.2582
627411,2125.46,221700,9799040,19028.9,-202839,-12085.9,30203.5,327242,-353553,11.2583
496880,1863.48,285250,16043.7,24492.4,10638.8,15309.7,48894.6,8697.93,14563.6,11.2585
1566360,4263.29,693911,724479,37919.8,32724.7,67185.5,109698,9638.17,29403.6,11.2587
566259,1759.08,176464,2619920,-2838.72,15653.2,16170.6,40372.3,8841.39,-14734.5,11.2587
1733840,5391.91,487339,1415790,43837.2,15661.1,56268.9,140741,37603.1,23033.4,11.2593
592248,2309.87,188957,9442.43,21413.1,8936.44,21690.3,41730.5,6569.61,5732.15,11.2598
467804,1834.35,119992,19019.1,14775.3,2733.24,19783.7,42140.3,22552,11069.6,11.2599
1678410,4019.01,786454,25202.1,48185.9,39351.3,42731.1,82180,14455.1,27349.3,11.2599
745120,2422.91,223556,16686.1,20083.6,13483.2,23728.5,57253.4,11395.5,14938.7,11.2599
639748,2134.6,215388,2567.51,25917.3,15126.8,26618.3,47086.4,4180.48,10216.2,11.2601
2419760,6472.1,1352300,422071,149171,74189.4,119317,293283,136865,71949,11.2602
745205,2558.91,366326,52595.1,66578.5,33767.3,59599.9,105040,74778.7,40761.1,11.2603
1448150,3616.84,607674,37778.3,50955.5,26400.1,53571.9,115073,4282.99,19214.4,11.271
511984,1848.99,156630,32396.7,8432.11,8433.91,13454.7,52753.1,-209.638,19027.5,11.2757
2531000,6381.1,952520,396750,79226.9,19304.7,87582.1,147927,47010.7,36675.1,11.2765
323862,1328.83,92468.9,11251.3,8704.12,6709.68,10796.3,18993.4,2167.11,7875.34,11.2766
541140,1891.27,181745,29701.2,34432.4,18244.4,32498.7,62032.1,12780.5,20853.1,11.2767
2619780,6618.47,1483010,338903,114288,71717.4,113076,226812,70780.6,58064.1,11.2791
1043890,3817.55,680970,45498.2,64077.9,29354.4,54330.2,136674,6891.95,46855.6,11.2791
1367320,3840.21,725764,65959,75877.8,60220,82118.7,144844,57691.2,35171.3,11.2797
1568430,4932.54,561343,88112.6,57258.2,52950.3,79966,141696,129782,48979.6,11.2799
1538240,4328.78,781579,1079650,67769.1,86004.2,90893.6,164990,52932.2,58658.2,11.2799
1718140,4715.81,577766,130651,62448.9,68533.9,125281,180874,190574,59734.5,11.2799
604322,2100.33,132204,239610,12593,13118.8,21217.7,32915.2,2135.63,12497.6,11.2804
1457190,4730.9,671003,117362,64699.7,37458.1,105587,153848,26301.1,27627.2,11.2812
1726260,4343.21,814453,270346,94119.7,76990.4,141533,209977,102437,83375.8,11.2816
1704740,5022.02,563919,137261,105734,19708.8,81947.4,192348,33873.4,27633.5,11.282
2019030,5518.83,884188,88323,89314.3,24014.4,81378.3,168994,20295.1,43572.2,11.2821
1967290,5771.69,735391,745275,68446.7,35411.6,144877,268776,42631.8,80701.6,11.2879
360819,1382.41,110052,4027.16,12028.7,2009.47,8020.11,16662.4,-125.52,1909.85,11.2883
790776,3179.3,315786,470592,33187.7,10479,23133.2,90817.7,7558.68,2486.44,11.2883
1662270,4930.25,743026,260974,65941.5,36203.7,75080.3,164814,12934.7,56906.4,11.2888
857536,3012.53,329644,36137.7,44961.8,26506,33295.8,53734.3,10005.1,16050.2,11.2898
503565,1984.49,200866,13984.1,33716.7,15664.5,22152.8,71921.2,13438.2,11441.3,11.2898
596036,1945.19,267684,38332.3,20932.6,11501.7,36747.3,50505.6,9060.43,12454.3,11.2901
469241,1696.83,123506,-3613.48,5747.47,7224.86,7680.42,8191.12,-843.822,7916.78,11.2902
580908,2260.69,139301,10276.2,25903.1,10537.6,27528.5,42654.2,14376.6,8016.31,11.2913
1291530,3762.21,681974,2862230,36296.4,50073.6,79580.4,136264,5201.84,26421.6,11.2927
586240,2066.33,128916,25980.8,12867.5,19279.8,12925.5,38322.2,11903.8,11046.9,11.2953
516630,1747.96,167920,460663,5151.18,4376.59,11383,26728,-3441.46,11495.9,11.2956
1789730,5669.46,564686,82275.1,77751.9,132823,79986,167322,77534.6,89467.5,11.2973
1822060,4222.02,1165640,13555,40142.2,22636.9,36919.9,23009.6,-7021.71,19885.9,11.2979
1643620,4261.18,801648,12561.2,59729.2,57652.2,54450.1,133442,6634.3,45720.9,11.298
1746530,4664.99,889294,1379150,85453.8,66805.9,108554,190757,13934.7,46073.2,11.2987
1883000,4527.64,708065,250384,48158,33915.4,61455.6,96513.1,16792,27724,11.2988
682232,2575.68,135584,15728.5,28151.1,17067.2,26482.4,46788.8,34702.7,28282.9,11.2989
512541,1743.89,283091,96900.1,28075.8,11816.1,28826.2,47348.8,3254.28,18912.7,11.2989
382814,1436.41,75334.6,8453.21,7838.79,6243.25,8364.89,18308.5,2164.97,5758.54,11.299
477267,1857.07,126898,19512.4,14729.6,18293.5,19864.1,43532.3,14103.6,14168.8,11.2991
412198,1523.75,112998,8309.06,9472.62,6382.99,16521.4,22515.8,6492.87,10096.9,11.2997
1761370,4633.84,570020,37575.3,64712.4,17045.9,73089.1,78538.5,37582.5,34310.6,11.2997
1024950,3198.74,314111,549760,18669.7,25006.9,41057.9,69724,-4755.63,27949.8,11.2997
1485860,3754.62,846364,38440.1,105753,30341.5,79894.6,171078,25895.2,39147.5,11.3036
1557240,4171.31,1053470,203249,137142,95735.1,133756,257881,86718.7,87727.4,11.3059
459123,1664.33,136415,1573.54,10815.5,4652.51,6608.53,20342.8,3043.86,3672.84,11.3061
292108,1193.88,117684,2448.52,12645.8,10405.2,14881.6,26174.3,1380.28,6954.65,11.3073
697286,2150.35,232301,10975.5,8923.7,3121.33,17590.3,42596.7,3407.09,7156.33,11.3079
836777,2683.19,205907,22289.3,19380.8,19247,22732.4,26792.2,3823.06,27209.5,11.3093
538351,1885.12,225477,7540.93,7877.25,1646.1,15927.4,18500.4,8101.39,6105.81,11.3097
603811,1954.38,165267,-15238.4,11343.7,15932,13840.6,22155,-1339.49,9276.05,11.3097
2673190,6075.22,1575190,493272,100431,78042.2,98770.5,178417,72033.8,42382.1,11.3105
369982,1419.72,124030,-8012.59,6220.04,17760,13368.5,15720.5,806.753,5820.08,11.3138
517132,2027.22,275309,7925.08,16018.8,16468.4,18721.6,41699.3,139.802,13906.5,11.3165
1061530,3364.44,475102,31930.2,29352.6,24192.2,21914.5,76531.3,18732.2,15780.6,11.3167
803858,2003.07,355151,14905,18626.2,17098.5,26097.9,55196.8,-3232.83,15124.3,11.3169
407770,1534.41,98834.5,3454.12,5457.77,1130.53,7055.68,16016.8,8946.81,6263.26,11.317
1004930,3234.69,447378,934008,33278.4,15962.2,42839.5,103349,18553.7,14336.8,11.317
797762,3116.54,279978,14510.8,34730.1,18464,38469.3,69998.7,2441.57,18246.7,11.3189
514871,1768.22,236540,-174.181,10310.9,20397.1,14604,39915.2,-2073.87,11426.4,11.3207
800364,2867.16,262025,826919,15975.3,18699.8,37852.3,80419.5,11620.7,12515.1,11.3215
545496,1823.07,189939,89240,24418.2,11185.8,23390.2,56721.7,6177.41,9303.76,11.3222
513551,1751.52,186008,29452.5,20666.7,6156.31,18243.5,43914.2,6483.3,11363.5,11.3238
338831,1362.91,156891,648282,17898.9,-10822.7,15713.6,38006.4,15711.4,3653.97,11.3238
855380,3020.38,283702,14125.2,33946.1,10832.8,37993.6,108102,10239.2,7749.16,11.3238
460344,1637.69,301299,11158.5,11937.9,16970.7,18566.5,19982.8,-1950.98,11549.3,11.3258
1788410,4117.35,1016900,336041,65815.7,29927.3,88636.2,160560,26715.9,34905.3,11.328
858103,2796.33,197550,42871.4,23979.1,13771.9,34699.2,49801.9,7941.83,15053,11.329
1839210,3853.01,657128,194003,59054.2,34338,57728.8,108641,19430.6,46163.8,11.3347
565386,1905.06,129849,47655.8,14421.8,4618.22,20119.9,28023.2,13837.3,2176.71,11.3351
482779,1843.43,203720,13259.7,20608.4,13276,15650.1,28895.5,1888.48,11822.5,11.3359
591309,1892.61,148220,3018.51,25145.7,9978.35,16834.2,26603.9,3195.37,4661.27,11.3381
415189,1647.22,112449,112124,8747.22,8646.43,10343.1,20904.5,2995.66,2565.55,11.3383
422789,1568.02,72664.5,2607.91,2957.27,9134.73,7342.38,18862,-2066.41,5701.7,11.3419
1291590,3122.97,646840,139649,34169,13588.5,36368.5,64409,1096.23,9735.87,11.3439
658040,2258.58,174540,33242.7,25408.5,19464.3,25795.7,65657,22218.1,19767.4,11.3454
1217010,3491.05,604122,28172.3,25420.7,15979,43149.1,26008.9,-3931.63,23394.9,11.346
447815,1818.3,186968,7501.54,13731.8,4384.28,10995.1,26627.9,3490.1,3655.61,11.3461
290456,1192.15,101774,897.23,5115.53,3780.64,5258.38,11528,1421.29,5778.84,11.347
505264,1667.97,166769,4152,9590.99,5904.14,8938.44,17103.7,2689.44,7239.77,11.3484
902352,2290.1,354397,34338.1,13740.3,13741.1,28846.1,33590.3,1409.9,10301.7,11.3489
1064200,3227.68,336428,19137.6,28385.9,13858.5,38592.6,65843.3,9669.23,17001.1,11.349
592752,2306.57,252071,13613.5,25652.8,22915.3,26167.8,47398.6,325.008,15820.2,11.3491
943854,3428.69,788919,424091,84607.3,44047.5,58785.2,128574,38949.7,49104.7,11.3492
314512,1252.26,77674.2,6918.58,5041.15,9137.15,7047.67,16944.7,1094.53,9385.17,11.3497
1584970,4615.86,1200030,235100,86138,36667,97508,156729,15522.2,43774.7,11.3508
1320770,3424.17,714596,46331.7,71449.5,13246.4,63770.5,125409,20711.2,17974.9,11.3523
344142,1350.44,115429,33641.9,13738.6,20539.1,17216.8,34191.6,40257,19480.6,11.3524
309528,1260.69,104694,16084.5,19266.7,16188.7,21357.9,38645.8,25158.4,13776.1,11.3524
658426,2487.63,194857,58525.1,25900.6,16107.1,17790.1,61835.6,3604.23,10290.9,11.3629
643697,2067.01,229867,81.4105,7630.35,22828.7,21453,29106.5,8102.17,7560.05,11.363
1063570,4151.26,308207,19767.3,30705.7,15850.4,28825.4,71176,3118.56,13930.2,11.3645
1075450,2797.02,511152,25892.8,28644.5,47276.3,63154.5,91290.3,6311.52,39580.9,11.3676
307540,1246.99,64779.9,10828,2102.63,6635.38,8571.48,15959.6,-580.948,4491.76,11.3679
671958,2580.65,187960,46129.7,13713.2,5982.14,21763.6,56263.4,1335.78,13574.6,11.3681
1060640,3047.46,468891,29406,30735,32932.3,20006.6,67956.3,15914.8,21216.8,11.3683
326892,1248.79,122461,-3618.16,1393.12,2753.65,6763.42,1549.46,-616.508,782.101,11.3698
923678,2988.19,386025,1093680,17566.3,46560.5,37018.1,40527.8,-3060.73,13351.2,11.3721
615132,1930.3,188959,14336.8,18485.3,11014.1,46619.1,34005.2,7437.09,5823.55,11.374
