"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
735166,2766.79,332232,7267.07,34007.3,28995.7,83105.3,-410.976,16702.7,36.8453
516716,1782.69,102133,1974.45,10400.4,12960.6,21636.2,-686.9,2528.06,36.8544
439684,1603.91,206121,4418.57,15967.7,16663.5,36559.9,1945.11,10425.3,36.858
324979,1328.18,116666,3051.81,12264.7,8210.29,33854.9,311.995,5643.45,36.8657
429336,1482.02,318760,2010.5,2928.36,10665.3,5267.11,1420.29,8567.69,36.8755
303713,1230.23,115338,1097.61,1498.28,6753.22,1802.89,1626.52,2568.42,36.8798
511873,1718.95,143546,2948.57,7504.66,8653.01,47602.4,-227.088,9034.28,36.8799
390497,1401.83,145800,2771.01,11833.2,9317.86,33458.7,751.539,10550.7,36.8809
364676,1476.19,125035,2128.93,14655.7,12701.4,40613.1,1881.22,2665.86,36.8813
817196,2781.42,223493,5598.97,25730.6,34694.5,47539.2,2240.22,18471.3,36.886
1.58036e+06,4581.9,862433,22007,70277.5,56374.2,167146,6795.77,44443.7,36.8861
399559,1581.38,140176,3862.31,14072.6,12596,44393.6,-452.501,7972.8,36.8861
890313,3121.08,708698,43289.5,41046.8,30081.8,116898,9575.15,15409.3,36.8947
523421,1982.83,245486,6637.27,19939.6,15733.3,65688.1,2992.62,4071.47,36.8947
275861,1127.36,59776.6,1943.1,2018.01,5352.58,13413,-705.954,4799.01,36.8967
1.21502e+06,3823.08,599040,11315,65433.5,68270.4,81752.5,7283.02,21535.7,36.9028
638302,2412.96,345615,3223.67,8030.78,10795.6,61479.9,2116.74,14077.7,36.9061
365687,1481.5,129122,1637.58,10586.5,23377.5,17308.3,1521.1,1367.58,36.9068
332314,1348.34,81528.7,2075.47,6306.57,9045.28,17150.4,3291.77,2888.15,36.9083
564983,2256.82,108659,4212.81,18477.8,17943.3,20261.3,1498.02,18103.2,36.9144
1.91344e+06,4892.33,1.06609e+06,19583.3,92486.1,74822.5,198491,4066.46,41484.2,36.9245
2.22699e+06,5921.25,775317,20652,82765.9,57199.8,183047,5238.47,46266.6,36.9245
407767,1530.35,206434,4470.05,8739.05,10661.2,12115.4,770.721,1082.36,36.9246
364266,1481.65,66505.3,2693.12,4580.18,4588.84,21938,152.872,3755.49,36.9272
876476,3106.26,313924,7805.04,31174.5,16650.8,69185.4,4087.44,13443.2,36.9272
1.14027e+06,2946.8,750490,23075.3,67061.4,45986.4,158522,7496.81,41399.6,36.93
480836,1741.66,219606,4342.75,18706.3,15383.4,49642.4,5490.88,10048,36.9382
604946,2241.58,215769,5421.45,12113.5,11450.9,48380.6,7925,12704.8,36.9383
699584,2311.96,229078,4251.99,22746.1,24465.4,37210.5,1733.31,9337.51,36.9383
637068,2170.71,296473,8080.42,29543.8,23350.6,69553.9,747.44,11794.7,36.9468
881442,2668.95,335889,8803.38,16042.1,30135.8,27671.9,2759.17,13355.8,36.9556
990117,3446.88,449034,19433.4,30842.8,31742.8,138698,-2125.2,29952.2,36.9684
377656,1535.33,108658,3021.02,4394.57,8760.02,25623.9,277.899,10959.1,36.9688
720591,2624.95,243327,7313.47,12602.5,11531.4,39297,531.611,12323.6,36.9714
1.2323e+06,3507.55,538878,11910.4,45503.8,30524.3,107493,2090.52,33723.7,36.9714
805660,2374.88,408787,15685.1,24778.3,18523.9,61670.2,4409.06,16437.5,36.9781
329376,1279.63,137588,782.75,1337.93,3249.3,4092.35,3125.61,1790.3,36.9818
405610,1634.23,184844,4186.6,13492.2,10148.5,38893.3,365.99,12336.5,36.9889
573325,1962.18,207367,2448.09,9253.96,7602.33,20208.9,758.859,6700.13,37.0016
585313,2050.86,264573,2627.73,5006.02,6042.6,7343.46,1743.22,6141.9,37.0092
477194,1876.87,149649,2867.4,5851.78,11253.8,31819.6,-781.008,5261.85,37.018
297076,1176.68,102834,2175.85,2862.48,3446.92,10815.7,67.7133,5593.94,37.0277
568785,2116.41,118300,11950.2,13461.3,15978.9,33305.7,5336.52,7882.62,37.0318
1.01054e+06,3267.46,558178,13457.3,53505.3,53637.9,149497,23092.9,49884.7,37.0592
318306,1273.78,84414.7,11481.4,3768.4,6437.62,13641.8,2860.86,6677.55,37.0701
551632,1942.9,168872,4370.96,10452.4,13441.1,46775.5,2882.07,8355.36,37.0778
524059,1703.87,365305,7359.3,32919.4,19057.2,72480.2,88.4124,14417.7,37.0921
797548,2613.77,520161,10062.8,43823.3,31844.1,118224,3445.24,22426.7,37.0922
848041,2735.13,270396,8874.36,27481.1,33417.9,44626.1,4542.29,23628.1,37.0945
344814,1402.44,121062,2163.65,1890.98,2181.84,19586.7,1043.65,5741.44,37.0994
604513,2029.04,188948,5954.95,19906.9,38437.4,43333.5,2837.66,8010.03,37.1048
595734,1991.64,100459,7275.19,7702.54,14218.4,39057.7,1979.82,7706.85,37.1124
366170,1471.25,117962,2472.07,7860.45,10310.2,23228.3,2674.24,3887.87,37.1227
807562,3071.22,225896,4640.35,16642,11840.1,53202.9,4308.02,11090.5,37.1404
463706,1637,136520,3572.53,13997.7,13087.3,39206.7,177.015,5926.65,37.1468
315668,1263.03,81540.5,1341.6,3343.21,3414.37,6861.89,222.87,4443.78,37.1623
990938,3412.34,357178,9047.27,38928.1,25227.3,95473,4467.92,19102.2,37.1717
630431,2581.17,116059,4419.88,11019.3,11772.4,32692.5,1438.38,12627.3,37.1724
829193,2733.37,567243,8792.11,35032.7,26604,65461.5,5812.38,14371.1,37.173
1.39674e+06,3766.77,386137,12004.5,46969.7,56792.6,119916,18721.1,13549,37.1819
2.10474e+06,5335.2,1.49695e+06,26711.8,86809.5,179400,241599,42749,40462.5,37.1914
569584,1698.35,189506,10100.6,9807.5,10054.4,28876.3,9898.83,12917.5,37.1946
1.36792e+06,3725.8,613641,17304.2,59790.4,57492,144374,3157.94,26832.8,37.1965
1.2795e+06,3720.31,927915,13821.1,47175.2,39327.5,194093,7970.91,14792.7,37.1992
293205,1188.56,72181.3,2649.69,8018.06,13187.2,14554.2,74.0028,12321.1,37.2048
869815,3012.02,318894,10752.7,34076.1,23901.4,116846,51.182,17913.8,37.2115
1.00634e+06,2467.41,1.16232e+06,44372.6,75375.4,69361.7,140312,51483.1,51414.8,37.2126
390804,1574.88,208207,4261.22,16885.3,12487.2,34310.8,1919.11,11018,37.2138
406372,1570.71,156232,3562.99,12474.3,11040,26382,2062.06,13214.2,37.2198
2.91087e+06,8674.99,973120,23766.8,102031,102702,261645,14002.5,79667.9,37.2308
474482,1689.72,196863,2632.6,11941.9,14365.8,16545,4118.6,6744.39,37.2314
697076,2337.71,214906,4354.66,14715.3,15234.5,48514.3,1482.54,10555.1,37.2332
298763,1176.23,62265.2,1769.74,5253.83,4491.78,16032.6,536.452,1649.34,37.2332
417446,1598.35,243214,6456.91,27084.9,21432.3,52753.7,-431.007,18796.2,37.2392
513171,1825.16,174181,3560.93,10897.8,21360.6,42214.8,381.717,11705.4,37.2501
534296,1861.76,223851,7314.58,21067.5,17758.9,32643.1,1251.81,6366.05,37.2571
303661,1232.08,58366.3,1688.95,6485.67,7058.22,11553.4,791.15,6447.28,37.2612
1.07883e+06,2718.36,646691,12866.4,44557.8,30554.4,107882,1516.56,18149.2,37.2696
411473,1631.61,111330,2550.25,10048.6,9665.79,30068.9,1802.66,4162.14,37.2848
386482,1495,98742.2,1625.14,10222.8,16012.1,13343.4,1507.57,1837.18,37.2988
430834,1578.82,178291,3366.28,10876.6,8863.37,23180.9,3044.22,4283.09,37.3085
472085,1804.7,100002,2011.24,12099.8,15794.5,25991.2,12823.2,8621.03,37.31
444216,1786.13,141918,3137.92,19463.9,12570.5,49793.5,1060.23,5735.32,37.3211
1.22018e+06,3109.43,839960,960276,39364.1,34652.2,215771,12605.9,6519.76,37.3214
815176,2894.38,259998,6287.54,33069.2,36626.5,68566.6,-1470.49,12410.6,37.3245
533629,1761.15,169320,2090.93,3609.16,3257.85,5298.59,2945.06,2597.34,37.3327
913848,3113.04,188762,4724.21,21060.7,27190.9,46634.3,-158.609,18709.8,37.3334
468598,1820.79,156970,3539.12,11023.6,7942.65,45618.3,1358.03,8562.28,37.3444
1.11394e+06,3366.24,672331,62723.2,67702.1,50177.8,149217,3106.25,25234.3,37.349
887248,3001.5,260522,6838.5,25309,26705.3,52389.4,1018.9,20873,37.3518
392116,1467.35,156788,3566.79,13398.6,11148.8,42578.4,1936.33,6823.34,37.3583
1.06697e+06,3543.93,502240,10345.4,36730.8,38876.5,128163,17155.3,23254.2,37.36
1.22858e+06,3986.57,312982,10806.6,43053.5,43688.3,90015.2,1765.26,31640.4,37.3603
1.28743e+06,4454.31,779479,14230,78328.4,57347.5,212508,7146.35,26324,37.3662
551765,1660.89,203065,6244.14,17120,17762.9,46836.8,393.513,13856.4,37.3717
361433,1380.87,131155,984.752,2590.34,3733.47,7855.02,1802.23,1521.06,37.3717
1.18078e+06,3898.86,410329,9567.4,40982.3,34526.6,114918,1557.31,23366.7,37.3754
547531,2070.91,178823,4018.3,14929.6,13967.7,39363.2,7897.97,6235.46,37.3755
607359,2359.1,273549,4189.65,20959.8,21242.5,47665.3,2049.41,14042.3,37.3755
546167,1859.04,165036,3366.96,14013.2,22098.3,38400.5,-22.5638,7373.26,37.3774
1.63679e+06,4449.3,860214,16650.9,75477.2,68708.7,164352,2950.96,55186,37.3799
836773,2237.03,917974,8699.33,26050.8,55665.8,63087.3,2912.96,23625.8,37.3987
688177,2416.05,284991,6963.06,14079.1,20556.4,56849.9,4628.29,7683.85,37.401
729006,2947.62,272543,5343.42,15462.8,8666.42,62301.8,1189.93,4486,37.4039
347957,1433.26,132968,124973,9370.96,4403.09,30729,-1302.91,171.556,37.4039
373974,1375.02,132097,3768.19,5328.76,13970.7,23860.1,16553.6,12692.9,37.4041
686066,2625.62,266856,5698.5,18843,26153.3,48079.6,41245,15990.9,37.4101
365971,1492.66,36461.7,1442.91,3484.64,5346.81,29109.3,243.774,4617.13,37.4217
392048,1545.97,115576,3086.95,11687.7,11303.1,65349.1,111.027,9173.86,37.4226
1.45214e+06,4373.49,747138,13604.6,69854.4,66081.5,208759,16362.3,25706.8,37.4238
674822,2151.68,286571,6253.38,17769.6,18139.4,58638.5,12656.5,25011.3,37.426
320570,1265.82,112010,1947.82,11660.9,11466.3,23155,1467.38,6301.67,37.4353
1.71356e+06,5126.21,571395,18168.1,55779,40064.8,158774,189.82,38397.4,37.4377
1.0127e+06,3795.44,337338,8125.81,33567.5,32360.9,82072.1,4021.4,21488.2,37.4526
1.04472e+06,2917.83,394251,10876.9,45844,25702.8,105210,1716.81,19774.7,37.4566
568970,1916.53,616073,3523.5,5577.84,38803.8,1571.45,1067.84,28.076,37.5013
461687,1768.91,143253,3941.23,11851.7,15492.6,32149.3,9961.74,7171.79,37.5081
380101,1559.08,384596,3038.26,15375.2,14558,26066.6,3210.11,7257.58,37.5087
567057,2276.27,185304,4419.68,12882,11070.6,47084.2,435.75,7132.88,37.5101
1.11009e+06,3026.12,364598,7114.22,33305.4,53858.4,61893.4,2030.02,12496.6,37.5105
431748,1643.58,117245,2752.13,6073.65,6629.24,25684.7,405.573,5942.92,37.5145
560716,1801.5,247494,4552.73,15425.3,17156.9,54078.9,17279.1,12374.3,37.5294
419326,1682.93,110324,3044.74,13371.9,18630.4,19093.5,1248.95,4421.65,37.5464
1.0843e+06,3742.1,293354,7576.74,31014.4,36470.2,70154.5,3811.78,11358.2,37.5626
582688,2167.13,177403,3556.94,19214.3,11486.2,43907.1,-327.686,5588.36,37.5901
735907,2659.03,190606,6294.17,15999.4,24880.2,70060,48.6766,10410.8,37.5912
424865,1645.87,119980,2347.06,7536.77,12932,28158.7,9468.97,8376.8,37.5948
575810,1936.46,193630,4402.77,22875.8,15171.4,63326.2,2668.86,7549.36,37.5951
646365,2260.26,157418,9863.94,13955.1,20315.6,43368.9,675.632,11636.8,37.5958
850170,2622.4,345302,14482,18393.2,9913.67,35676,3945.85,10307.1,37.6091
1.3393e+06,3773.58,335515,10609.5,39704.1,52884.5,64457.1,3132.41,13414.6,37.6121
338330,1373.1,96813.2,1782.44,8877.53,12177.2,27422.6,1804.71,2797.02,37.6207
685096,2214.23,171572,2641.79,20718.9,13519,36695.7,566.04,14385.7,37.6383
654665,2106.14,268182,5289.7,9794.79,8544.17,39860.3,4709.99,7541.54,37.6833
982100,3324.57,336226,6789.21,20060.5,20815.2,64742.1,2771.7,21484.5,37.6851
376636,1493.71,84314.5,2730.45,3496.26,8700.24,13575.7,2049.7,2532.68,37.6907
487634,1981.62,230779,5236.8,14884.9,9783.53,54422.9,-734.087,9887.97,37.7023
334598,1339.73,170137,6286.91,6630.37,8361.97,33931.5,3967.71,17807.4,37.7163
768033,2810.01,401609,13384.5,20224.5,25179.3,77028.3,3655.02,9348.86,37.7342
564364,1874.04,233290,5585.42,10234.5,14858.5,27059.1,-134.794,13077.3,37.7611
321438,1311.28,130357,3860.36,9817.09,14263.6,16620.4,362.359,7585.79,37.7669
726008,2313.33,192190,4374.65,24444.1,45366.9,32121.8,1949.54,11424.5,37.7793
959634,3432.24,434510,8053.81,32343.8,30670.6,113963,-567.227,21529.7,37.7958
393007,1554.59,67730.2,1483.33,2777.74,7986.96,5165.24,397.358,980.712,37.8072
999741,3615.9,337825,6700.18,28301.7,30897.5,71376,30790.6,19030.7,37.8122
447938,1815.93,146115,4076.23,22308.7,12807.4,44424.9,-644.446,5661.36,37.8982
633120,2396.83,390100,6454.74,18612.9,15762.1,63670.1,3197.61,15664.4,37.9746
1.00077e+06,3650.57,333290,10224.1,37190.2,28086,129872,3059.81,11530,38.0308
408813,1522.89,214726,2789.23,2767.46,7671.39,4912.23,5606.71,4404.17,38.2876
502972,1888.82,117577,4787.39,10512.7,9140.03,36145.8,1655.1,6020.53,38.352
347915,1374.05,124653,2548.45,3387.72,5379.6,13948.6,-179.14,17354.4,38.353
442155,1574.07,205893,3231.41,8203.43,10402,37765.4,1526.11,9984.87,38.3699
790202,2493.79,341224,7322.46,17332.6,12064.7,40836.3,6384.25,35270.1,38.3879
507907,1837.38,211611,5756.83,18600.9,15863.4,52591.7,11903.9,18516.3,38.3981
662358,1933.67,242596,6936.27,25025.6,19660.5,77065.8,1874.86,10129.9,38.487
480420,1762.75,135623,3257.21,18096.9,15323.1,37538.1,3183.36,9981.14,38.5313
691082,2711.37,214078,6320.05,18044.5,15829.1,56076.7,579.533,13443.4,38.5458
1.05724e+06,2830.79,421794,9418.18,25987.9,32438.7,73046.2,30922.2,13479.5,38.5926
536602,1700.08,249717,3034.4,8694.09,7645.76,8194.55,2271.85,6198.53,38.6113
506235,1641.66,348888,2111.6,3323.71,11607.7,939.108,317.833,397.85,38.718
459186,1715.03,132209,2007.61,2898.68,5514.45,18337.8,1916.64,2321.08,38.7384
479592,1560.12,127998,4455.18,4611.04,15135.2,20556.1,3457.48,11744.9,38.7879
1.16418e+06,3621.28,547150,11936.1,31396.3,28838.3,67669.5,3539.13,17577.9,38.8132
374291,1364.31,148775,2800.42,7266.41,6557.15,11658.7,1909.74,5551.72,38.8303
564325,1883.93,176446,2259.44,4911.89,3400.2,4385.97,2904.76,2511.83,38.8315
676146,2134.95,394997,6374.78,41136.2,24208.2,67036.2,1181.18,17909.1,38.8782
552752,2140.31,328292,5695.36,27802.6,21862.7,82558.2,1700.61,12062.2,38.9208
1.36902e+06,4264.75,869579,14685.7,57238.4,55476.5,139527,8691.4,30721.3,38.9412
3.09301e+06,8316.98,2.14045e+06,41825,154766,98019,491973,20864.7,75509,38.9436
1.19354e+06,3649.98,528444,9813.29,46824.9,32559.1,115455,1593.86,23653.1,38.9438
952877,2969.4,292088,6485.19,24248.2,16278.7,83408.9,1254.3,13639.4,38.983
2.86901e+06,7611.37,1.38821e+06,44729.5,135199,85849.4,374698,15311.8,36852.2,38.9832
2.53412e+06,5814.6,1.8276e+06,92407.8,156877,80256.9,418051,12721.4,50620.5,38.9832
977675,3432.79,280338,4645.98,19146.4,14933,64726.3,4764.37,10020.1,38.9834
363920,1485.91,264396,5540.68,29087.4,14989.6,73637.9,963.778,11963.2,38.9835
1.12848e+06,3742.88,525928,24166.3,57311.9,29036.3,167743,2953.52,12571.5,38.9835
651867,2445.02,219158,4225.35,25015.9,7200.21,71051.2,353.451,6255.17,38.9836
1.83442e+06,5572.05,2.64197e+06,11192.7,149794,9558.42,243781,13170.8,13613.9,38.9836
844534,2655.96,264455,17552.7,37020.8,38102,47905.9,469.513,13528.6,38.9935
3.9408e+06,9206.12,2.52755e+06,49494.4,206539,191653,509511,21817.6,90779.2,38.9935
1.1238e+06,3747.55,500591,9634.03,36014.2,26244.1,102522,3095.11,22994.3,38.9937
1.22022e+06,3799.91,363623,10317.8,35147.4,56064.9,70432.4,-819.064,19940.8,38.9942
637340,2512.84,230370,50513.5,23307.2,12275.4,60004.9,-99.4089,8810.18,38.9946
1.92735e+06,5544.34,1.05005e+06,20885.9,81044.6,65909.5,234895,17288.1,41758,38.9988
3.21861e+06,7302.32,2.04909e+06,73138.5,209111,142373,535053,16975.2,62768.1,38.999
541467,1838.5,178704,4320.67,9596.63,9785.89,37746.8,5246.05,6995.26,38.9991
2.85946e+06,7793.11,2.24736e+06,59742.8,146176,107949,519154,43354,106778,38.9995
395234,1562.62,85838,6313.57,5497.34,5365.96,25087.8,-403.101,6699.93,38.9995
929884,2861.8,361263,9095.5,40234.6,26825,94048.2,2095.48,19573.3,39.0015
428101,1627.42,100496,3375.35,4439.7,8808.55,34151.8,3892.37,8761.98,39.0016
1.06959e+06,3244.78,336040,10254.3,28741.3,25667.8,92974.1,2923.48,21193.4,39.0047
516825,1847.97,352606,5864.18,9956.37,15016.7,21150.1,5788.13,7317.21,39.0067
1.1833e+06,3670.31,583018,116237,60002.8,47712.5,154327,8514.07,27542.6,39.0069
655703,1903.13,238707,5123.71,17898.9,18548.6,52894.3,4897.84,10448.1,39.0072
1.70591e+06,5173.82,1.20171e+06,23988.8,88484.6,86147.8,277076,4505.6,60257.4,39.0076
1.3148e+06,3781.12,447007,13144,55849.5,43177.5,138290,3623.89,41544.2,39.0077
594815,2334.46,158886,6087.18,27144,33476.1,56635.2,690.204,9319.38,39.0078
954108,2737.45,324462,6727.77,21313.8,25038.8,78450.7,2969.31,21708.3,39.0082
515920,1910.59,166389,3585.61,10806.7,9706.98,34574.3,70.9285,11028.7,39.0087
443974,1762.84,212214,5453.53,22939.2,19773.1,53620.4,3498.91,14959,39.0087
541870,2068.39,127990,3850.83,10995,9473.94,44132.9,183.734,8534.31,39.0116
1.60692e+06,5801.49,557449,13173.1,48054.5,51263.2,105228,16523.5,26935.7,39.0155
426647,1703.39,89199.9,2343.88,5835.05,6309.68,21278.1,-292.069,8974.51,39.0161
632463,2559.93,184319,4635.35,16661.5,15109.9,46509.5,1349.44,9674.41,39.0161
2.30162e+06,7415.43,743962,73228.9,88650.4,89746.5,170296,4262.5,28765.6,39.0164
775868,2438.22,398100,10287.3,33020.3,27390.7,86774.5,16405.7,27385.4,39.0169
345173,1357.69,86267.3,7437.64,5466.09,8405.88,12877.4,344.748,3755.82,39.018
760898,2448.89,345499,7783.46,25507.3,24923.4,57453,2491.44,19971.2,39.0207
507781,2092.53,222963,4098.73,10511.5,11653.5,24651.4,1937.91,8903.33,39.0208
367840,1475.74,131900,3225.2,9409.8,12735.5,27000.2,101.474,16823.8,39.0208
931668,3420.63,364412,10131.2,35532.1,19123.4,76732.7,6086.03,10804.5,39.0212
755989,2416.33,337088,6087.24,16704.4,10621.1,32904.4,4444.71,5645.25,39.0212
687548,2525.94,280912,4492.18,19405.5,18079.1,27929.4,2347.05,4713.34,39.0234
883951,3318.35,204687,7168.97,17777.3,31268.5,44021.8,6352.76,25343.2,39.0262
1.44516e+06,5765.14,260588,8443.81,40200.4,49353.6,70309.9,4741.3,29011.6,39.0305
3.2421e+06,7880.84,1.6241e+06,56009.2,201038,167342,454259,22381.2,73970.6,39.0308
461288,1606.18,174530,2652.1,13616.7,10025.9,36840,3126.19,7281.58,39.0308
1.0749e+06,3731.57,615126,10038.2,54411.7,31990,128215,-3544.77,12857.9,39.0315
341813,1300.83,142048,2893.76,4719.58,10674.1,14985.3,7008.69,456.252,39.0374
1.25759e+06,4802.55,704295,21588.9,87210.2,69336,199262,1602.23,35544,39.0394
1.56146e+06,4673.93,544065,17414,46391,40965,160243,8483.87,38592.2,39.0398
1.04812e+06,3758.27,690801,14527,52145,39451.7,152953,6635.57,49924.7,39.041
643517,2628.86,265819,4728.88,13399.7,12683.4,41317.5,7029.27,8359.94,39.0411
816275,3119.55,374869,8636.18,28581.6,26680,78801.8,2089.95,22957,39.0412
708754,2646.46,409922,13812.3,27301.4,25049.5,68028.8,1390.56,13085,39.0412
777084,2458.76,297942,15394.5,37098.1,34764.5,92390.3,2739.86,14291.8,39.0414
648607,2532.69,153405,4683.11,17903.1,14006.2,51510.6,-646.539,9827.22,39.0415
625689,2323.14,218057,4443.58,7075.33,8569.19,48587.4,878.237,6247.31,39.0415
423997,1561.23,177533,3842.91,12550.3,8990.92,33262.8,-1082.89,8561.33,39.0448
726966,2518.31,324498,6026.79,39618.5,28590.3,83305.2,1426.82,17729.5,39.0448
697905,2378.88,218105,5764.53,12165.1,10503.4,75105.7,-1255.77,10395.3,39.0458
567552,1799.7,132162,4101.57,16910.8,22544.3,28569.1,4940.65,6259.33,39.0463
1.48165e+06,4438.77,626879,17428.6,62760.4,55382,149062,21617,61651.1,39.0463
491002,1735.37,95274,2856.28,13478.6,17302.7,23523.1,-222.545,5067.75,39.0485
1.19992e+06,3824.72,517250,10393.2,47111.2,38760.6,124004,5131.2,26779.4,39.0531
512934,1936.62,161075,13103.6,20189.6,16726.9,54943.1,-924.076,14114.3,39.0532
1.06388e+06,3683.85,304533,9626.38,38230.8,21084.7,84426.9,-444.431,8535.73,39.06
1.05444e+06,3830.3,268354,6589.93,32436.1,30249.5,78301.5,8153.99,21116.3,39.0618
1.5315e+06,4151.81,600319,68593.8,56728.2,50062.2,152979,2252.23,27747,39.062
368429,1393.46,69482,2295.27,2858.74,6071.3,8064.17,-58.2302,8037.83,39.0646
624160,2256.72,163857,6084.09,20804.1,12214.1,35607.5,-849.672,10462.9,39.066
932058,3264.74,309360,6948.62,23211.8,24661.3,63026.5,10870.2,27447.1,39.0668
1.00253e+06,3400.57,449797,66691,43451.4,31004.6,99279.2,-276.481,26470.8,39.0676
382421,1496.89,80014.1,2727.02,9198.52,10776.2,20094.2,858.049,6453.22,39.0677
339902,1382.85,197301,3841.1,14754.3,10362.6,38454.4,2429.18,4454.57,39.0687
469494,1869.27,115060,3388.4,8403.45,11446.2,25284.9,1265.42,7126.55,39.0687
398796,1622.52,85716.9,2707.04,5504.69,8717,25338.7,-108.453,5898.02,39.0776
524575,1887.54,134729,3076.85,14932,11641.3,42102.3,-1267.71,5100.09,39.0776
1.14001e+06,3238.66,754027,18485.4,66573.1,47816.3,139838,22180,22782.9,39.0784
742452,2630.04,260716,4726.48,20236.4,28098.4,32622.6,-412.201,12156.6,39.0787
2.07576e+06,6702.08,753643,22487.7,99800.8,99078.7,216301,11970.7,49449.5,39.0819
1.2959e+06,3084.04,860317,20508.3,67498.8,67801.7,133522,8201.63,36071.4,39.0825
1.29611e+06,3271.39,1.10149e+06,15899.2,45592.3,78276.4,106873,7636.84,30268.1,39.0827
935160,3614.03,422547,7924.74,38750.3,28061.8,89741.9,4579.27,11854.9,39.0872
544574,1741.33,158706,5194.9,10098.5,12349.8,34350.4,1787.7,9703.2,39.0898
1.2716e+06,3755.37,375344,9034.93,47168.7,45366.3,106650,544.21,37823.7,39.0907
2.04533e+06,5674.46,831208,16284.5,62097.2,68859.3,170034,7502.78,37460.8,39.0931
601774,2077.83,160361,3803.04,16824.2,21052,54605.6,148.041,14380.3,39.0937
862467,3019.17,372664,7406.52,34203.2,25260.2,103236,6907.71,34711.3,39.0957
444055,1700.49,171337,3247.09,19354.5,12898.8,55953.9,-1189.55,8085.59,39.0971
510101,1699.01,154429,5838.93,6420.46,13438.4,48007.3,839.135,22715.7,39.098
742349,2322.22,342082,8397.86,40642.8,39086.3,105118,4066.01,6504.9,39.1009
1.1711e+06,3406.29,522542,10147.5,30944.2,34033.3,98177.2,10015.2,17698.6,39.1033
597992,1961.13,312035,5159.97,35845.8,22462.6,98365.9,3806.75,14273.9,39.1058
812079,2576.05,274078,9425.59,33868.8,28962,64337.1,5272.05,25723.9,39.1114
878699,2452.86,229819,5796.37,32565,30975.7,63371.8,51.0437,12454.5,39.1118
549128,1801.11,149032,3342.22,11209.9,12754.2,31216.3,2247.2,6850.05,39.1143
800859,2653.77,298481,8751.58,19676.3,20435.2,70882.5,-151.635,25384.1,39.117
556936,1788.95,212644,2605.54,11469,9659.5,16273.8,3156.6,4197.88,39.1176
1.07194e+06,3440.1,502208,12329.8,39136.9,48044.7,74505.2,14183.9,16451.8,39.1211
1.13754e+06,3514.05,577820,13983.5,35002.9,54942.7,201358,4146.69,45771.2,39.1212
917355,3011.34,217481,5603.17,22812.9,14639.6,60720.3,-767.938,12648.6,39.1212
465130,1855.88,187567,3909.03,20365.7,14296.6,51734.1,514.794,10397.5,39.1215
944000,3592.44,802816,19935.4,95395.1,43319.7,256422,-1345.6,32746.5,39.1221
