"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
656080,2214.44,555640,7322.47,13310.2,23392,19385.1,4373.03,11246.9,34.0987
665099,2237.27,193738,5085.34,25984.2,41752.2,77162,9248.73,14040.8,34.1066
523414,1853.31,92924.3,2845.71,13232.4,28440.6,36604,11712.7,12249.6,34.1091
823303,2619.11,798549,19715,72493.6,108069,221152,26372.9,76920,34.1125
892309,2542.13,192766,6331.52,22238.4,60027.6,73200.3,7049.64,8886.1,34.1143
649381,2311.03,272557,5624.32,23718.2,38017.5,62587.2,-2177.27,25449,34.1158
519028,2083.47,160162,3236.4,30643.4,77749,78289.5,4884.64,13298,34.1259
1.09251e+06,3561.67,406646,10766.2,44758.4,69793.5,99989.1,32420.3,31224.5,34.1405
417883,1609.22,81517.1,2135.66,7380,17352.9,34681.7,2858.69,3967.79,34.1437
382899,1497.11,42589.5,1356.61,1057.74,16256.4,17608.9,95.5653,310.475,34.1448
532826,2164.79,163492,3738.42,15715.6,56429.4,33566.7,7625.45,7738.56,34.1479
617015,2178.52,106106,3595.15,14745.5,48863.6,37458.4,-1495.13,7148.1,34.1494
400808,1634.96,64382.8,1462.65,11619.2,50507,24803.8,7846.48,8358.36,34.1507
624772,2104.88,238633,6214.91,13348.2,22683.8,26439.6,7152.42,15154.4,34.1539
551053,1729.43,215267,2189.03,4728.73,14240.7,15033.2,10507.4,6863.63,34.1706
461107,1733.28,103735,1672.69,17367.2,23531.6,33851.8,1230.8,4608.51,34.1947
489360,1845.23,108181,2769.74,8542.36,30603.9,25375.7,646.275,2532.69,34.2027
391889,1580.15,145567,2771.21,6905.51,23438.8,19314.6,2413.66,9966.53,34.2061
509603,1957.3,73592.1,1745.25,5248.63,23176.3,20081.3,559.093,7137.23,34.2116
1.5903e+06,5034.82,568006,17254,45645.2,135198,138294,30696.4,94187.5,34.2286
3.67941e+06,8645.67,1.81419e+06,50983.5,257937,348072,552671,169803,164658,34.2295
525720,1822.15,254776,4967.26,14681.7,29621.9,42120.9,3848.7,14614.8,34.2485
756996,2349.89,505406,13840.7,29786.9,35488.5,61226.2,5441.15,9793.83,34.2485
2.64357e+06,6940.07,1.06112e+06,32679,141042,199881,311923,38429.5,100277,34.2488
695778,2556.98,253162,8564.91,23408.6,42796.9,69802.2,5120.15,18557.6,34.2488
754831,2255.85,353628,9103.47,27906.1,41696.7,74669.3,4338.37,12408,34.2488
819814,2394.98,322171,7753.87,22208.1,54337.4,80478.3,22411.4,6779.41,34.2553
1.13753e+06,3728.17,580158,17334.5,81507.8,118916,194623,9599.8,49388.4,34.2639
2.75332e+06,7747.3,914787,34288,137151,172160,332092,36077.8,78945.9,34.2643
1.79408e+06,5091.72,1.03162e+06,25630.5,110735,198788,267333,59400.6,78293.4,34.2646
5.5266e+06,11998.6,2.03642e+06,58166.8,235708,356577,589909,73158.1,80851.1,34.3868
3.97741e+06,9114.98,1.96511e+06,58594.9,265585,298358,588050,47924.2,103309,34.3869
1.3017e+06,3582.49,802312,21970.1,93117.9,177365,191321,56284.2,49050.7,34.3869
2.21102e+06,6556.65,1.09019e+06,34833.1,144686,181302,354665,36085.1,63282.5,34.453
1.79294e+06,6213.17,470846,15212.8,39625.3,177336,99176.3,17407.6,31028.9,34.5029
2.52818e+06,6300.01,1.20173e+06,37213.5,153702,203091,424817,10734.8,81271.8,34.503
3.11451e+06,7909.55,1.65665e+06,43023.6,154721,255007,435646,38412.3,132145,34.5068
381411,1487.98,126038,3479.35,13012.6,17554.1,34130.3,3929.84,9134.7,34.5174
599222,2340.78,265572,7983.87,22585.5,41947.8,72414,9797.12,32561.8,34.5247
2.26686e+06,5750.15,1.01459e+06,28708.4,128148,121660,312309,6426.52,51600.8,34.5248
513951,1872.69,273625,7597.57,36530.8,43011.1,94057.4,13891.4,15032.1,34.5249
615769,1919.92,196919,7791.74,31320.6,37818.8,67804.4,5751.71,10809.9,34.5249
453752,1699.35,94722.3,3708.8,3872.86,19636.8,27268.6,9173.29,11798.7,34.5251
396054,1575.25,94142.4,4076.69,11949.9,16857.8,25322.8,4682.38,9808.33,34.5252
992694,3008.59,335657,9812.94,30089.9,56896.3,101801,15084.1,56030,34.5257
320991,1313.18,74962.5,1757.89,3494.17,15988.1,26770.6,3013.03,7115.24,34.535
3.266e+06,7930.66,3.03785e+06,69069.6,287739,415234,764970,46866.8,267017,34.5615
466350,1911.52,113814,3149.23,10980.3,21966,47452.4,13160.1,9285.41,34.5853
1.59883e+06,5522.57,479944,15923.9,59321.1,114898,149214,22301.2,42956.9,34.5856
486726,1935.89,249501,9643.59,11931.5,26395.3,58032.6,-868.327,27455.4,34.5868
973903,3199.19,849695,17685.9,71950.9,97596.7,202296,8315.39,33643.1,34.5868
1.5442e+06,4372.17,819660,21208.4,97618.2,122563,193224,31952.1,44341.5,34.5884
1.82037e+06,5696.99,546902,21006.1,94779.8,132084,204157,44852.5,42507,34.5884
416260,1635.8,101706,3127.1,11259,27748.2,26618.1,5444.82,10958.5,34.5947
565645,1794.76,175766,5200.16,15650.5,32952.7,45347.8,2155.28,14366.5,34.5949
2.19814e+06,6309,807841,22490.2,141229,200602,291629,73997.1,88943.3,34.5949
589433,2092.16,187103,8772.21,22197,30694.3,51069.6,4492.86,7578.85,34.5953
1.24425e+06,3351.94,703125,21318.6,81572.6,82496.5,216669,7190.82,18627.7,34.5953
1.39537e+06,4087.69,391188,12147,49557.1,64706.3,134903,9735.68,17811.1,34.5982
970833,2879.61,397453,11367.6,17427.2,24849.4,53045.5,9741.68,11570.2,34.5998
538064,2018.35,169580,5822.77,16051.2,26673.4,42835.6,394.643,23790.3,34.6136
1.87196e+06,5215.38,842745,24907.9,107872,189904,292123,64199.8,101434,34.614
540506,1924.63,101459,2598.67,14185.1,12284.6,35797.3,1308.94,2511,34.616
1.60669e+06,3985.81,663458,19704.5,113931,118957,228967,19490.2,41011.5,34.6207
618328,1989.44,218366,7135.6,22148.3,30794.5,56961,4249.44,14439.3,34.6273
551547,2019.22,223841,4831.71,25670,73153.2,99694.1,33077.7,31560.9,34.6274
1.00381e+06,2964.78,364080,11660.3,40840.4,69199.9,119259,20312.9,27847.4,34.6366
1.11682e+06,3135.61,508666,12178.4,59571.1,94634.2,155898,38024.9,46964.7,34.6512
401165,1554.15,116450,5781.93,7625.17,12683.7,20527.8,2399.75,2305.24,34.6543
910771,2790.5,352346,6504.71,30741.3,53622.6,56443.9,12980.8,19095.3,34.6673
557203,2139.1,229599,4929.18,18096.1,56009.3,70809.7,24916.3,36131.5,34.6675
1.57129e+06,4724.78,665208,18643.6,75905.6,112061,198987,9280.97,59339.4,34.673
541471,1879.8,237902,9894.16,26129.4,32150.7,74443.3,16760.4,22373.2,34.6849
2.77554e+06,5877.95,1.43279e+06,39371.6,151605,357886,311384,42856.5,103323,34.6871
891766,2740.93,363310,11434.3,47346.2,105594,76908,12889.7,28796.6,34.6889
913707,2984.37,327991,11670.2,46217.2,99092.2,122036,22706.3,59398.9,34.6983
836498,2891.02,265541,7117.48,22262.7,42065.3,76127,4521.14,18292.2,34.7049
538988,2158.79,138856,3587.43,18429.3,31009.3,29960.4,12066.2,20284.4,34.7148
338561,1388.35,107730,3867,12446.3,17661.7,35377.6,1807.72,8843.67,34.7149
402062,1647.37,137277,4625.17,13028.8,24579.1,54168.5,9444.03,12245.4,34.7177
1.03489e+06,2678.67,300820,9755.3,42014.2,61937.7,102260,36742.9,15325.4,34.7177
1.22119e+06,4128.03,414389,21326.4,22230.6,39945.6,38737.5,12630.5,36738.7,34.7233
324968,1334.83,103084,2753.32,6716.72,20989.5,47930.1,4073.99,1129.73,34.7233
750373,2556.71,206288,6601.8,30651.7,71317.4,78951.4,40040.7,31357.9,34.7318
353757,1376.57,84965,2191.74,11260.2,13871.8,20734,-367.184,3925.4,34.7367
426458,1565.65,179920,6366.89,25680.5,45949.1,75058.1,21392.5,18565.2,34.7399
1.49737e+06,3905.67,645090,14412,54935.6,74733,180707,1935.15,37817,34.7452
569821,2009.39,161219,5343.26,4559.94,10608.5,28669.6,3439.41,11731.1,34.7482
653327,2371.42,295225,8187.19,47874.8,57531.2,104470,12905,26177,34.7553
587590,2171.61,150330,5164.07,18546.7,26320.6,39776.2,1066.5,9256.09,34.7574
1.13068e+06,3430.93,306361,7929.73,43594.4,77934.2,108114,28164.9,40060.6,34.7642
720002,2598.19,191938,5993.39,11267.7,63090.6,63261,-2016.76,11527.1,34.7717
302466,1235.42,95396.7,3272.09,10538.1,48927.6,25577.1,7251,12372.5,34.7732
369077,1464.14,161954,3909.16,21513.8,27842.7,39445,6427.82,10166,34.7851
838010,3006.48,104741,4386.38,10807.5,51795.6,17628.4,-1972.68,3469.03,34.7884
745119,2215.14,152446,5249.39,26899.4,44087,75988.2,19305.9,9469.23,34.7916
390998,1511.33,125367,3736.71,14402.6,22408.6,58062.6,12413,5626.15,34.7983
603587,2252.06,165399,3486.77,17405.1,48782,47764.7,-111.628,9624.81,34.7987
612956,1930.19,81277.9,4012.67,8839.18,37784.9,17192.3,449.503,2828.06,34.7999
595874,2307.84,103514,3530.86,21270.1,38394.3,43564.4,7662.9,6524.78,34.8078
364598,1468.25,63082.1,2024.09,7031.79,18760.8,23417.9,1152.86,4311.93,34.8078
597225,1803.03,274222,4382.1,9270.97,19274.8,18560,5358.8,9553.47,34.8115
355561,1434.75,113084,3138.25,10786.2,28609.1,35990,11384.6,15583.6,34.8198
613378,2481.27,198568,5894.15,24223.3,30573.4,53913,10442.8,9983.16,34.8204
610180,1988.67,225844,5731.47,22366,41110.8,98140.8,14283.7,2228.25,34.8224
830308,3023.85,168718,4421.33,19970.4,39078.9,43581.8,8282.33,13595.4,34.8266
517510,1980.07,129730,2768.65,16658.8,32730.8,36702.6,26629.8,11516.5,34.8372
1.29939e+06,4443.18,281880,11395.2,32513.6,65475.5,127035,7448.52,30850.6,34.8404
546720,2242.81,119032,3271.61,9124.3,28426.5,51065.1,53324.2,15491.4,34.8408
638495,2061.43,280380,8487.09,32701.1,66984.4,67266.7,1383.95,35873,34.8409
336153,1376,71674,1974.65,5099.88,11052.9,14038.3,11158.1,12720.7,34.8457
372636,1417.16,123531,3592.23,7371.66,16419,28322,5102.5,8922.17,34.8477
339594,1387.91,111108,1637.71,12818,21712.2,23107.3,7104.08,6622.79,34.8522
1.87972e+06,5592.57,669595,15512.1,65083,167927,135844,35873,51329,34.8602
1.60755e+06,4354.02,425944,10903.2,38078.4,101549,77303.9,4263.06,29357,34.8706
368010,1442.02,112946,3687.49,1374.52,12319.3,17841.7,8924.4,7957.97,34.8789
792279,2182.16,178109,6286.4,16280.6,42478.6,71652,10485.4,12284,34.8843
706023,2212.8,250995,7638.14,29987.4,51266.2,92359.7,8852.64,13616.7,34.8857
672836,2369.92,179108,5556.74,33894.7,52239,63818.8,4085.38,5534.59,34.8857
1.58795e+06,4111.37,525522,17550.9,48057,94934.1,152617,70698.6,64924.8,34.8858
1.5877e+06,4000.28,545712,18067.8,66073.3,126734,149139,29607.3,54983.5,34.8921
569454,2210.8,127335,4153.61,6808.21,47691.7,20010.3,10846.9,20872.7,34.8935
1.12955e+06,3340.31,455884,13512.7,41015.5,52218.2,121587,5868.39,31847,34.8973
352629,1417.07,99396.2,1095.17,2430.3,9745.18,8693.73,10351.9,6572.42,34.9023
671908,2094.85,89931.7,5164.54,8640.37,44967.2,26709.7,144.66,16929.8,34.9109
318145,1284.78,108966,2017.96,1984.15,9538.16,9501.01,2921.69,7449.92,34.9162
1.90047e+06,6106.71,772309,22517.8,96180,110865,252757,17020.3,44460.9,34.9215
385447,1507.17,68704.1,2175.69,3292.06,14786.9,17384.3,4.78647,12365.3,34.9217
480277,1797.58,78143.7,3049.13,12375.2,26084.7,32035.5,4706.24,8625.93,34.9217
1.37029e+06,3305.57,325929,11265.4,29808.9,83947.4,80274.4,-406.629,14052.7,34.9264
616496,2016.29,287686,6173.2,15953.4,36656,47218.2,28378.3,24118.4,34.9274
394742,1603.83,106066,4675.94,6721.98,19477.6,28802.7,2433.17,14050.2,34.9296
587058,2155.76,235546,3946.99,8416.96,24237.3,53844.2,3606.01,14885.4,34.9313
408573,1633.12,82624.6,3570.58,6390.67,26499.8,17642.4,40.7693,7298.01,34.9404
1.30259e+06,3491.61,692238,19200.4,53860.2,47726,225132,20184.4,58761.3,34.9432
765847,2447.22,538334,7063.49,19773.9,26685.4,38730.2,7549.96,30746.1,34.9471
839814,2769.38,379891,9836.11,23102.1,48593.1,60852,4893.77,17629.5,34.9487
398540,1520.64,100389,4766.93,3786.71,15630.5,20191.1,8470.93,27581.4,34.9526
1.59928e+06,5677.5,677875,25136.2,111562,168305,285189,6633.71,85191.4,34.9542
393423,1521.12,73333.9,3049.93,4800.15,21482.9,29807.8,3155.81,8596.11,34.9567
726480,2220.96,105230,3974.98,10618.6,48655.8,48183,1454.06,11454.1,34.9567
914439,2846.64,443662,18522,25547.9,63309.9,97783.4,21059.5,44018.7,34.9596
366539,1492.89,121103,4530.42,16984.1,20973.2,25834.4,7528.25,8233.73,34.9607
464375,1730.87,127141,4496.08,7120.3,15221.1,26100.5,9302.44,10821,34.968
419970,1591.69,176921,2809.42,12951.7,22705.7,29741,1959.54,18649,34.9789
577934,2242.83,161094,5862.13,10644.7,20083.3,45422.3,218.665,13941.4,34.9841
716966,2470.1,157916,5508.41,16283.5,31466.3,51686.4,23131.8,19729.6,34.9843
545457,1871.66,158650,5399.46,12402.4,25657.2,30244.7,15542.4,19031.8,34.9962
1.02632e+06,2989.52,457307,11846.8,33334.6,129451,195562,1538.04,16578,34.9981
3.70851e+06,8990.15,1.42673e+06,40377.9,155360,389915,352550,71722.3,106433,34.9998
762356,2712.03,245666,5917.81,36660,43295,92634,16440.7,20867.5,35.0002
381951,1420.3,90006.3,2849.33,2417.63,13369.3,15523.8,9144.63,17724.9,35.012
497234,1891.3,210441,6011.25,24364.2,32110.5,76235.2,3472.47,10673,35.0165
758432,2204.14,256115,7559.37,21690.2,50013,43547.4,10524.3,10455.5,35.0244
3.21872e+06,7606.87,1.84457e+06,52110.7,245313,359893,503686,79792.5,174839,35.0271
1.98905e+06,6721.71,1.23328e+06,27299.8,123598,191250,344062,21251.2,79184.4,35.0275
549787,2171.26,329632,5398.73,32102.5,31804.7,90953.1,420.856,22556.1,35.0281
1.02712e+06,3800.75,145658,6572,17818.3,47918.2,34890.1,1492.16,23317.9,35.034
964657,2857.31,241374,8743.35,30473.4,45736.4,96835.8,5693.94,29350.8,35.0367
1.26235e+06,3682.17,462287,13312.1,50269.7,88555.3,143127,22706.8,40605.7,35.0367
1.78196e+06,4584.74,670386,19012.4,32384,119300,85305.6,6203.68,16889.1,35.0379
1.09149e+06,3822.66,282867,9740.87,38165.1,84733.9,80482.9,15940.9,27181.5,35.0383
477125,1745.41,94988.3,3243.63,11996.8,34240.9,24884.9,198.083,1987.94,35.0384
919310,2199.31,306694,8413.69,38549.1,52319.1,101266,6548.21,13771,35.0393
2.82308e+06,6624.27,1.44806e+06,38789.8,147843,284744,441009,62795.8,83725.5,35.0597
763382,2084.27,280276,7761.07,14376.4,34392.4,62586.2,9902.62,4344.16,35.0615
841854,2987.53,249779,10296.4,22335.6,52418.9,77638.4,10901.8,22369.6,35.074
513496,1813.82,202904,6894,10009.8,16260,32759,18121.4,11192.8,35.0754
1.32027e+06,4265.7,476574,12159.2,54372.7,53185.5,127626,1743.68,39973.1,35.0759
2.14142e+06,5548.06,823581,24107.9,97364.8,124043,342402,11337.2,58239.5,35.0791
952716,3135.95,554176,14445.9,53973.2,57504.1,162800,10921.9,19740.2,35.0824
1.01269e+06,3179.31,408372,11278.6,50524.8,68852.2,129079,2796.49,9938.22,35.0895
1.15207e+06,3335.7,271588,10386.8,35846.8,101387,79729,18631.4,22295.6,35.0898
549709,1965.39,242340,6986.85,24972.3,33096.8,73323.1,3221.56,11322.8,35.1002
2.91643e+06,7699.34,1.71288e+06,38840.1,166238,247437,494714,18937.5,72884.9,35.1003
1.28687e+06,2912.23,895997,12731.6,31316.8,58129.5,56527.1,15609.4,18818.4,35.1067
949440,2505.95,234358,7744.3,30447.5,83631.1,88502.6,3192.4,4391.97,35.109
975806,2851.54,382348,9203.95,29525.6,54976.4,104081,12959.4,35699.2,35.1223
537190,1798.5,272172,3503.5,12621.9,16894.6,40677.4,2895.53,-388.468,35.1228
410883,1585.8,110095,4522.71,14584.5,18574.6,35215.3,4836.1,15021.1,35.1255
626119,1884.17,305777,12356.3,36108.7,41769.9,86047.6,11188.8,16029.5,35.1324
442013,1678.26,155110,3338.12,9599.32,26490.3,23121.2,12898.9,5380.36,35.1377
701448,2189.3,183698,6033.17,17054.1,31455.6,56927.2,1057.13,10304.1,35.1433
1.35905e+06,4391.87,262328,11515.6,43350.3,76597.1,129692,12134.4,22109.1,35.146
696610,2117.91,149916,3559.5,21507.4,54998.8,36643.1,7836.99,11245.1,35.1572
471428,1931.96,93984.7,2682.6,9251.62,43420.2,22765.4,2258.33,6322.22,35.1609
561122,2219.73,149045,6239.52,8766.35,27399.8,62006.9,12602.4,29195.8,35.1629
299288,1214.26,73321.7,504.241,10552.8,14884.9,32994.7,4334.73,396.92,35.1629
1.21092e+06,3934.96,423691,12342.9,39425.4,78294.2,145959,27050.2,38135.4,35.1642
1.92263e+06,4620.15,1.18441e+06,22838.1,78368.9,165667,177448,44253.2,47873.7,35.1703
938369,3247.47,352297,9906.06,38045,54312.5,86399.3,21299.5,33941.6,35.1705
476069,1840.6,99905.6,3317.42,13074.9,21601.7,34807.1,24416.5,14106.5,35.1717
798838,2731.95,264883,6843.92,36635.3,49508,76544.7,8496.41,14185.9,35.1828
2.59268e+06,6599.64,1.57608e+06,42211.6,175593,263572,335902,100123,125939,35.1895
332848,1300.7,69882.4,1970.47,4542.26,12955.5,25491.9,16399.4,11707.9,35.1923
388567,1532.71,55761.1,1919.94,8245.3,14498.4,20339.5,5223.47,4319.81,35.2026
631268,1973.53,145868,4682.62,10513.2,35159.8,28857.9,3596.64,5108.22,35.2058
2.78956e+06,7109.14,1.05659e+06,35596.7,124467,232117,272041,26807.4,71980.1,35.2078
652776,2505.63,287760,8435.18,22697.3,33322.2,61603.6,4510.92,15633,35.2079
397630,1627.18,172965,3504.58,13483.2,17986.1,32243.2,64.3721,8873.29,35.2257
443507,1563.8,87728.4,1175.74,1285.2,11437.8,19613.3,12122.8,2923.74,35.2339
534060,1813.59,167744,5006.01,6227.57,23030,34027.5,113.237,6127.47,35.2385
1.60878e+06,3539.67,817518,24638.6,89326.9,140077,294087,8957.95,59280.2,35.2386
976631,2891.98,199041,6351.14,20451.8,93056,42236,4927.41,14223.9,35.25
702018,2518.45,139966,5019.14,15145.6,34563.4,31219.7,9456.21,40864.6,35.2502
701482,2573.36,244390,8767.28,16892,40379,64571.2,14462.4,25217.1,35.2539
648315,2497.12,362691,8827.47,40020.4,52963.6,117752,11704.7,27423.4,35.2592
604540,2373.36,241982,6250.53,21053.4,41731.6,47059.6,11574.5,7374.92,35.2809
435893,1710.59,155809,4955.84,12955.3,37279.3,44338.7,1535.06,8311.22,35.2881
1.00722e+06,2936.96,350905,10174.6,37147.3,78610.8,124164,5225.16,15544.7,35.2881
1.03595e+06,3404.3,191016,8178.92,21617.1,30447.1,55513.1,6379.93,15553.3,35.2984
417091,1594.95,66032.3,1789.08,7434.43,20959.7,28017.7,5260.01,8538.94,35.2986
349767,1400.42,60748.6,1072.75,10841.5,18278.3,28617.4,1191.89,5774.02,35.3088
260722,1070.56,57958.2,1500.09,3335.51,13191.1,16209.2,5533.5,1633.38,35.3091
794260,2540.11,241489,7951.64,16015.1,69630.5,50669.7,10196.6,19640.6,35.3269
1.03148e+06,4081.92,279114,10526.8,34620.8,77274.7,101737,4218.75,41167.2,35.3303
2.0711e+06,5589.07,749773,18794.1,88567.6,197423,224377,29685.2,85537.5,35.3453
396088,1454.16,97550.2,2257.74,11914,33529.6,16291.3,24743.7,1145.18,35.3498
523436,1888.17,156646,4657.78,16593,37390.1,50055.1,8397.98,25203.4,35.358
598617,2277.26,138719,3421.76,21043.1,51625.5,38176,3109.51,9675.49,35.3763
711847,2769.33,284266,6605.89,23015.8,46413.7,93341.9,10211.1,6956.37,35.3781
4.13842e+06,11558.8,2.48834e+06,72833.8,351386,326474,799113,55363.9,99363.1,35.3862
1.0445e+06,3553.11,527140,13154.5,27876.2,82031.8,140849,57394,47468.8,35.3875
566368,2017.45,188218,5188.35,16934.5,18273.6,66036.3,277.24,10156.7,35.3903
1.64279e+06,4879.95,1.20209e+06,34330.4,135595,140803,337685,41655.3,81459.4,35.3903
557771,1778.55,216944,2371.56,12266.8,35195.8,34051,10487.4,303.99,35.3958
485538,1683.52,135876,2677.67,8042.94,18854.7,35062.6,12590.5,12187.6,35.3982
1.12858e+06,3424.38,242497,6706.8,23999.8,60213.7,63394.9,26009.3,18761.8,35.399
378889,1463.51,77742.1,3271.34,8271.3,29202.8,29652.5,-849.167,4770.03,35.4007
712248,2729.16,181033,5515.02,39675.4,46803.6,75654,6492.52,9691.29,35.4009
949102,3421.54,162854,6807.13,22666.3,53024,43354.1,16913.9,20755.9,35.4014
414586,1550.17,88717.1,5317.75,4717.89,17315.3,31729.5,18585.3,15058.6,35.4054
382536,1521.02,103052,3177.01,8519.89,21240.6,16116.4,1569.63,15868.8,35.4148
392756,1492.26,165275,5551.73,15624.7,22726.7,31075.2,1300.3,20388.4,35.4241
573074,2301.43,156616,4291.9,19471.8,23512.9,49744,3425.64,16309.7,35.4241
416342,1651.28,201698,4519.97,6220.95,19016.8,48027.1,874.311,34449.3,35.4281
1.25765e+06,3854.96,347371,10778.2,35617.7,53852.6,104693,13131.3,41087.2,35.4308
1.17606e+06,3980.1,249300,10238.9,27550.2,58389.5,57171.9,14432.7,25489.7,35.4335
464747,1821.25,80873.4,3021.61,4054.99,19834,19877,419.558,17243.4,35.4338
953320,3396.47,208371,8543.07,32410,49192.7,64682.6,17861.4,34114.8,35.4338
1.17161e+06,3919.77,404128,9847.22,30935.8,77055.7,125701,11514,38545.7,35.4433
512730,1925.97,163400,6686.62,13841.6,36812.4,61873.2,9649.46,17632.8,35.4488
854574,2887.07,304187,11203.9,34260.1,62507.8,84331.4,23560.4,25169.2,35.4488
378298,1491.89,227154,1934.93,6437.67,10575.1,14508.4,516.11,227.943,35.4529
781992,2436.64,298645,12311.4,18180.9,51763,89190.3,21957.5,21482.7,35.4574
653603,2488.88,268167,7389.71,33720.2,63229.1,68431.3,2298.67,11401.5,35.4575
455215,1546.62,176931,4446.45,10669.2,26176.6,40969.3,10597.8,20917.9,35.4614
733756,2534.02,276532,4916.02,23159.3,68971.7,84121,586.373,23261.8,35.4773
1.47135e+06,3730.38,551072,18537,50276.3,108841,241676,31244.9,35370.6,35.4778
1.49166e+06,3407.02,658140,18997.5,49914.3,182433,79990,5520.28,30090.9,35.4829
659032,2445.1,247114,6903.23,27822.3,39117.4,59258.3,4092.91,21845.4,35.4906
653680,2262.85,183738,5974.61,23987.9,29331.4,88135.3,14624.5,15938.5,35.4906
510083,2013.9,184071,3624.2,27660.9,29123.8,79820.1,1372.62,29366.1,35.4906
673942,2005.03,186622,4125.68,9165.57,43005,33824.9,6304.18,7803.25,35.4921
1.71623e+06,4202.9,803187,27760.7,66240.8,120256,198418,59670.5,60875,35.4949
1.07666e+06,3670.1,461298,12592.3,49483.9,65726,158142,11371.6,30248.9,35.5026
1.8181e+06,5468.61,548021,17938.7,69977.7,162758,224260,64698.6,62935.6,35.5029
369776,1372.04,68931.3,2938.36,420.667,13547.1,23869.1,2009.95,4221.37,35.5198
2.3572e+06,6993.36,1.19802e+06,32253,161586,166649,337243,22531.7,48632.8,35.5253
1.49087e+06,4229.43,910733,25381.8,123379,111973,246206,8082.54,44966.4,35.5253
2.40215e+06,6254.08,899467,26060.8,102449,133367,250286,33420.9,67751,35.5275
707278,2348.79,283249,8164.2,37982.6,47945.3,95397,8057.55,14439.4,35.5275
2.29151e+06,7635.17,864961,25837.1,93157.6,167533,269282,61421.9,51537.9,35.533
991657,2452.32,566645,8793.29,34304.6,65298.3,89496.8,13098.6,15054,35.533
776325,2475.33,214960,6290.62,13397.4,33232.1,50004.1,939.413,2011.46,35.539
412650,1495.06,112003,2057.22,271.588,8771.79,10350.4,11856.9,9061.13,35.5435
570882,2337.51,69842.6,2892.91,8271.91,32183.5,15434.2,-1193.14,13147.3,35.5455
424263,1690.61,129389,9619.82,3896.02,34950,29008.6,4214.2,8163.86,35.546
1.15986e+06,3490.93,465596,14408,61308.8,106456,213550,78203.1,34892.7,35.5516
784272,2259.08,219022,7398.66,19807,60062,46603.8,848.985,12922.1,35.555
572375,1974.61,167351,4577.63,16534.8,23550.5,39390.3,1925.04,14479.1,35.5555
1.54736e+06,4565.65,725377,15371.8,83529.9,94589.9,160972,4836.35,28639.2,35.5602
318552,1286.19,85988.2,2460.16,7467.8,15080.7,22490.8,2587.74,6439.69,35.5678
