FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1060360,597255,318651,2011260,1219110,196236,13425.9,4624.97,55363.7,55995.1,11363.3,17947.7
896240,565507,334016,2389140,1668950,233151,7673.34,2644.99,7577.98,33865.8,19573.3,18656.4
844903,521970,307854,2289800,1552500,205128,9730.11,3261.64,7874,57897.6,15356.2,20020.8
523876,345219,238790,2482920,1776300,171052,10451.2,810.246,470091,35153.6,10427,6373.45
664647,434409,218024,1554130,982746,135703,11063.2,3630.42,11435.6,85834.6,9156.58,18113.3
868676,393671,284315,1525010,578439,109983,9084.45,2253.85,120699,42860.6,9616.37,11971
1144730,555969,785926,4194300,2451480,413403,9779.1,6760.59,5974.12,64730.8,10282.6,44872.8
883160,364378,532866,2993190,1456080,256612,6297.44,3771.33,64994.2,38414.7,7649.33,17018.9
706673,479127,240089,1588220,1099900,168051,14054.5,2096.42,137365,42134.7,6812.63,12070.1
1112250,544796,375386,2131550,1055140,184784,12085,2987.66,7945.4,43532.9,27411.6,24152.1
594866,407195,193468,1366850,962218,135597,17020,2060.98,34903.9,43897.7,10255.8,12211.3
1067420,536715,633312,3038320,1564980,343167,11626.4,4329.96,94931.2,238517,20019,26193.1
928782,481260,424661,2804130,1719440,258890,21564.8,1715.43,22691.8,165040,8046.17,25678.5
445908,302419,360702,2557600,1660940,233946,6314.13,2826.3,6748.77,71704.9,8157.63,15345.2
368777,270546,139858,1356950,1013000,101834,18684,3293.87,233245,49593.7,13781.8,12442.8
615488,405865,290156,1623190,1115200,200560,9881.91,1971.22,5495.64,38319,8657.74,26079.7
911082,558922,427730,2471380,1440450,249357,12357.7,2988.55,15006.9,72932.7,12921.4,32386.5
718186,445924,312085,1718560,1340010,238509,4197.14,4965.76,633363,21350.1,22892.7,9532.15
959672,448762,258080,1484660,651695,122534,8817.2,3486.3,230517,21611.9,14728.1,12372
528211,349077,280384,1932390,1410050,211775,9780.59,2081.72,778295,62160.9,16687.1,9735.91
782884,446252,505021,3830300,2252630,289204,12216.8,4942.05,205012,55834.6,11993.9,10273.2
577451,307307,324770,1757470,955951,177267,6402.4,2163.07,13558.4,30693.2,9875.2,18792.3
704505,335550,189257,1005700,483412,90517,8939.11,2711.01,67464.5,35267.5,9532.05,15394.6
1223590,642091,357022,2482310,1505030,210010,16919.7,2917.73,50538.1,58343.6,31581.9,16070.5
880528,490242,283120,1646100,780786,133229,13134.3,3952.83,33046.5,57207.3,14229.5,17812.6
1014950,445422,629159,3846260,1685410,269460,18293,4529.06,273996,116286,26702.6,45598.6
1006870,607075,357177,2191550,1605300,262857,11164.1,2890.82,18391.2,38483,8007.77,14641.1
772426,468009,323113,2315930,1612910,212869,8175.94,4066.41,114022,49332.7,21346.8,12056
1074320,599485,365393,2165450,1436630,242844,16201.6,2212.04,79121.6,249275,10376.2,23048.1
914652,495457,593609,3636550,2398770,406106,16400.8,4462.56,48402.6,120881,21419.1,20169.8
982725,585735,293678,1824400,1189900,198111,20172.2,4166.35,61925.5,71939.8,10830.1,21789.6
