FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
495224.657251241,1760.24725124141,127266.657251241,6.37796453379121,5.67767104201178,5.64195339655464,5.65725124141483,5.84591869801912,5.62266873860771,5.65793129259676,25.9552512414148
566447.657251241,2041.95725124141,197684.657251241,5.96290724977292,5.58644565669637,5.64505395680557,5.65725124141483,5.83286673719192,5.57629446663953,5.65003649421969,26.0071512414148
834728.657251241,2723.10725124141,241481.657251241,5.78235062997369,5.58983595361784,5.79167926194284,5.65725124141483,5.77822629813012,5.50238757069386,5.6662763739241,26.0233512414148
1024495.65725124,2513.82725124142,408181.657251241,5.91594418127958,5.60582638733512,5.57157193638038,5.65725124141483,5.85903479399149,5.4683422934859,5.62962221156077,26.0421512414148
814922.657251241,2165.84725124142,300059.657251241,5.85849688311839,5.63884691697599,5.63171044751074,5.65725124141483,5.82660396544949,5.47636383921717,5.67707298879502,26.0813512414148
1217815.65725124,4554.34725124141,390656.657251241,5.7416187180552,5.67669101802853,5.62108202563705,5.65725124141483,5.9371592309787,5.44320859943528,5.63500239136301,26.0817512414148
1178435.65725124,2692.62725124141,800770.657251241,5.70889292191504,5.6293316608961,5.5401079484022,5.65725124141483,5.9436110901026,5.50351230721047,5.6570897544266,26.0817512414148
408107.657251241,1536.14725124141,144347.657251241,5.83914304523077,5.60821238314681,5.65635776596193,5.65725124141483,5.81090296282208,5.55608177999629,5.67744944979839,26.0898512414148
384165.657251241,1537.74725124141,174046.657251241,5.84809577883684,5.67596593281875,5.7227574191619,5.65725124141483,5.84545742487405,5.65974294995535,5.70108877363779,26.1085512414148
380301.657251241,1531.84725124141,141666.657251241,5.88482314013242,5.69246913845094,5.6066779653904,5.65725124141483,5.73342726385166,5.62734087683142,5.62827138878273,26.1085512414148
953828.657251241,2681.46725124141,496313.657251241,6.5363694115974,5.68241267216791,5.6188263449367,5.65725124141483,5.90736522411952,5.56877078382189,5.64537010796986,26.1085512414148
384611.657251241,1561.14725124141,89299.7572512414,5.93785553188091,5.63380979809831,5.59561395157343,5.65725124141483,5.82648661176029,5.75780029013173,5.66981912327176,26.1096512414148
724104.657251241,2014.73725124141,337709.657251241,6.36811929157832,5.63329364599546,5.59076486279519,5.65725124141483,5.8064924478131,5.61641046939032,5.58126760715713,26.2038512414148
504016.657251241,1790.11725124141,164699.657251241,6.36255358340909,5.61122344852309,5.72854992733923,5.65725124141483,5.80314578742542,5.56380585240657,5.67176481346637,26.2163512414148
538623.657251241,2207.74725124142,85132.3572512414,6.3438965122259,5.57651580186818,5.51900907483445,5.65725124141483,5.78236411629844,5.54992348227696,5.66086100853797,26.2232512414148
1303075.65725124,3399.81725124141,645449.657251241,5.96607903310967,5.56774905206356,5.51055254967797,5.65725124141483,5.80654537344149,5.4464056194428,5.5664029767348,26.2793512414148
1170115.65725124,3427.64725124141,459613.657251241,6.50956017574392,5.53950046981788,5.7263211571013,5.65725124141483,5.75317887092272,5.78881439861371,5.67021107871922,26.3589512414148
1366745.65725124,3871.29725124141,441768.657251241,6.1144988017384,5.72925513359073,5.62389936932356,5.65725124141483,6.08300067945913,5.50370283136227,5.74129731588679,26.5029512414148
898135.657251241,3664.72725124142,342606.657251241,5.99029781209748,5.66691577332922,5.74839552480583,5.65725124141483,5.87296023731964,5.68077664947873,5.65961627468638,26.5129512414148
772978.657251241,2591.92725124141,195720.657251241,6.57434695569598,5.68206905333554,5.62211886286402,5.65725124141483,5.87078717934958,5.69130279654344,5.70542202281788,26.6649512414148
947458.657251241,2722.85725124141,381775.657251241,5.99203858883098,5.59406304369332,5.61571779496146,5.65725124141483,5.84055735594105,5.52768117994979,5.72422317270126,26.6756512414148
722909.657251241,2505.56725124141,224890.657251241,6.36404954835721,5.59231435408738,5.63839169135833,5.65725124141483,5.90935023920251,5.57994499140747,5.69013977428286,26.8399512414148
654280.657251241,2000.49725124141,158263.657251241,6.26150601495835,5.5816143914836,5.71268244429615,5.65725124141483,5.8282621763907,5.51266282427489,5.73619079065316,26.8971512414148
1671705.65725124,4444.66725124142,626385.657251241,6.47342670961608,5.63347688592547,5.59303777470799,5.65725124141483,5.96184195189344,5.48173650915354,5.65239023074051,26.9117512414148
594839.657251241,2011.68725124141,181728.657251241,5.91039820331522,5.66286568788537,5.57866918055742,5.65725124141483,5.89502289577852,5.73703305537301,5.54585214347786,27.0776512414148
959491.657251241,2951.75725124141,312964.657251241,6.07908996100338,5.62599247722726,5.7165815403023,5.65725124141483,5.91404143554352,5.52383093226949,5.75132712501665,27.1095512414148
650031.657251241,2368.58725124141,200091.657251241,5.94609446317195,5.69740177112261,5.6497249876258,5.65725124141483,5.97837271308757,5.6317267313936,5.66594387769051,27.2304512414148
387773.657251241,1541.46725124141,180295.657251241,5.9144243593799,5.61042644138861,5.84979723152045,5.65725124141483,5.79014458168237,5.57037434672371,5.7354757364493,27.2961512414148
543901.657251241,1982.83725124141,294381.657251241,6.14058971087343,5.65461063820106,5.71941804387048,5.65725124141483,5.69605958794186,5.55707810591044,5.67396331428545,27.3885512414148
904467.657251241,2982.15725124141,223522.657251241,6.63563233966143,5.61031235430803,5.57443763355901,5.65725124141483,5.88477981113169,5.61988852928499,5.68031854701197,27.4207512414148
537224.657251241,2035.52725124141,116708.657251241,6.03937234293392,5.65976310297608,5.64536069140172,5.65725124141483,5.80989813882405,5.58713128967976,5.63724993275108,27.4403512414148
1124335.65725124,3220.83725124141,408794.657251241,6.47650151352474,5.68329766019122,5.69744704230483,5.65725124141483,5.99697492642057,5.70882649508111,5.68396138843526,27.4405512414148
674737.657251241,2230.82725124142,192576.657251241,5.88749258083426,5.62897396313718,5.68920155401872,5.65725124141483,5.8871296547109,5.55342678752597,5.69357150121419,27.4630512414148
812638.657251241,2922.48725124141,241009.657251241,6.73346332618769,5.52300396327218,5.67770845711587,5.65725124141483,5.71761576650899,5.41794912960755,5.55651172848457,27.5420512414148
516707.657251241,1905.62725124141,163410.657251241,5.88723562712139,5.62222339367434,5.69857124258444,5.65725124141483,5.82404167795508,5.53328140761943,5.64549736532063,27.5608512414148
1120765.65725124,3401.48725124141,363657.657251241,5.79796934603088,5.74157449591902,5.63921669927616,5.65725124141483,6.05272478263665,5.5698940045023,5.63632377427837,27.5964512414148
374282.657251241,1476.42725124141,106779.657251241,5.92855937864062,5.60703900835854,5.63100493108772,5.65725124141483,5.72357706489764,5.57565184323487,5.58822619856462,27.6038512414148
1129455.65725124,3295.67725124141,383567.657251241,5.73555487420114,5.59006586714126,5.60826824864137,5.65725124141483,5.96058829911182,5.46513813049141,5.63785160218539,27.6696512414148
803436.657251241,2314.82725124142,240855.657251241,6.00775765421757,5.62827745237528,5.63557539437876,5.65725124141483,5.83716149862483,5.55640303300044,5.65482149266415,27.9014512414148
290508.657251241,1173.64725124141,120461.657251241,6.39760009517748,5.61176756056214,5.60807688925494,5.65725124141483,5.7590814157645,5.54122705496231,5.60473123345649,27.9981512414148
683633.657251241,2209.51725124142,562680.657251241,5.96963799682419,5.67555071623124,5.64437467492827,5.65725124141483,5.71069898076892,5.50336174809474,5.64041586301351,28.0261512414148
1465405.65725124,4443.00725124142,676630.657251241,5.79222818729077,5.67026934708826,5.59032461807685,5.65725124141483,5.96650082772891,5.53815409505247,5.66744711327011,28.0346512414148
523419.657251241,1835.32725124141,281337.657251241,5.66643196618383,5.58540494587441,5.62339321034202,5.65725124141483,5.77364599999188,5.48795756253062,5.67561366842968,28.0501512414148
571245.657251241,2197.13725124142,159012.657251241,6.53495841153826,5.61353101573213,5.66037031566056,5.65725124141483,5.79447247288825,5.48164509458197,5.70924342187873,28.1366512414148
1083585.65725124,3361.85725124141,415999.657251241,5.65401896427031,5.68338974709367,5.69596088513707,5.65725124141483,5.94659157504788,5.68177991574799,5.73414113129365,28.1800512414148
574149.657251241,1821.17725124141,217957.657251241,6.34282047988599,5.63162022055304,5.63539284791073,5.65725124141483,5.72572794407461,5.47656403278222,5.63804502442425,28.2582512414148
642170.657251241,2094.47725124142,267770.657251241,6.24142488603493,5.67016978581885,5.7538980697833,5.65725124141483,5.87340631689774,5.64280847819341,5.76092569361522,28.3026512414148
721313.657251241,2388.17725124141,194361.657251241,6.22023406930755,5.61259139167517,5.61968394276778,5.65725124141483,5.83550252847254,5.49632696593062,5.6623149500721,28.3839512414148
1320205.65725124,3465.78725124142,431313.657251241,5.81919878487221,5.59126665586564,5.66939510936435,5.65725124141483,5.81288024004168,5.4509193588463,5.74432783772353,28.4039512414148
1523635.65725124,4415.88725124141,731537.657251241,6.01107370916519,5.64259231763588,5.75037771915217,5.65725124141483,6.00285103170315,5.43403114381127,5.68682393599459,28.4123512414148
373517.657251241,1529.61725124141,99804.0572512414,6.23763489062666,5.62786935989433,5.63583205581381,5.65725124141483,5.8158984990092,5.58753731303095,5.66854434107563,28.4748512414148
1463635.65725124,3636.78725124142,836405.657251241,5.62225175755313,5.68937236087232,5.45766353435913,5.65725124141483,5.76886807821504,5.43841094702335,5.71442925241856,28.4794512414148
544993.657251241,1702.03725124141,105031.657251241,6.16590435019792,5.59525999121102,5.60364567953881,5.65725124141483,5.79473257461038,5.54725062905318,5.70035005249131,28.5071512414148
1599885.65725124,4529.77725124141,835972.657251241,5.77945976176515,5.66427739234654,5.5832747822655,5.65725124141483,5.88914626377908,5.44027474321041,5.61613332223454,28.5791512414148
857814.657251241,2594.96725124141,324464.657251241,6.06479749648579,5.62064591502311,5.63524690841886,5.65725124141483,5.90404973652086,5.42393250241997,5.69660352532418,28.6433512414148
338549.657251241,1313.84725124141,80805.7572512414,6.50232009983595,5.64826636239782,5.65987475693316,5.65725124141483,5.76011138555162,5.59250037541164,5.67822438140121,28.6433512414148
699369.657251241,2224.86725124142,356582.657251241,6.13529029763988,5.69928990250573,5.67206074077255,5.65725124141483,5.76560832764096,5.56282530850421,5.60547305872171,28.7516512414148
1508385.65725124,4262.94725124141,524679.657251241,5.94741134614634,5.61929426460185,5.61115764867699,5.65725124141483,5.89947638543501,5.37770079146063,5.69111394936129,28.7973512414148
341952.657251241,1332.23725124141,93475.1572512414,6.16621807822941,5.67239613147684,5.63382078523051,5.65725124141483,5.78425558040708,5.72070629613766,5.62464929519881,28.8034512414148
532520.657251241,2105.00725124141,170364.657251241,6.37036082060259,5.64945069226663,5.70721450570811,5.65725124141483,5.86123068650081,5.72024251169501,5.67170225933823,28.8230512414148
1604665.65725124,4895.68725124141,589411.657251241,5.93873445582775,5.66936728740994,5.54540359785037,5.65725124141483,5.90839847446645,5.59716587692168,5.71434910382097,28.8342512414148
957932.657251241,2808.27725124141,210669.657251241,6.12518698505978,5.6251617510945,5.6175656551661,5.65725124141483,5.94526973650605,5.60538269282887,5.67638901842801,28.8519512414148
588141.657251241,2122.20725124142,180473.657251241,6.07682634831961,5.60703781753356,5.7620229603641,5.65725124141483,5.81076448070542,5.57973551940835,5.78706430125817,29.1334512414148
827521.657251241,3120.82725124142,342557.657251241,5.91957956457049,5.72320742812849,5.68462398470053,5.65725124141483,5.91065014573724,5.55380710489559,5.69220512162407,29.1961512414148
535357.657251241,1958.15725124141,156972.657251241,5.82716732962871,5.63608412776763,5.65310340716231,5.65725124141483,5.82396344255871,5.56910764514323,5.71760822818476,29.2447512414148
618647.657251241,2114.58725124141,174128.657251241,6.01370779950039,5.58492276457828,5.51328481508988,5.65725124141483,5.7789602165648,5.53397655038073,5.84091932416688,29.2535512414148
841695.657251241,3440.24725124142,275779.657251241,5.80190734388036,5.56002496830724,5.57822347216351,5.65725124141483,5.77136115161242,5.5270522962115,5.57668305814552,29.2697512414148
1517545.65725124,4638.57725124142,597012.657251241,6.42455515720583,5.55986167518643,5.45056326578837,5.65725124141483,5.88006102308067,5.56731138649264,5.51888725699603,29.2700512414148
433077.657251241,1735.83725124141,110344.657251241,6.2925843258006,5.66886152340681,5.62504396276822,5.65725124141483,5.89557091899132,5.56988193259945,5.61028348987888,29.3156512414148
637158.657251241,2544.34725124142,163824.657251241,6.34415920292244,5.6247557690579,5.73097422051245,5.65725124141483,5.94878158624658,5.82499249150026,5.72244816904046,29.3475512414148
1132655.65725124,4140.34725124141,512799.657251241,5.72891594485858,5.64064220715035,5.60715138884459,5.65725124141483,6.01604988194165,5.70532362748464,5.63553376012364,29.3616512414148
1386155.65725124,3758.65725124141,652293.657251241,6.06675486267,5.59022902521873,5.69624346254049,5.65725124141483,5.98527533320287,5.50167512708661,5.64212234070379,29.3800512414148
639999.657251241,2368.34725124142,186921.657251241,5.84123927778557,5.61969908669776,5.74482484239078,5.65725124141483,5.8365569490176,5.47506306052571,5.76878542175076,29.4523512414148
1121185.65725124,3490.44725124141,320430.657251241,5.91169400106651,5.657672556057,5.5981496212643,5.65725124141483,5.81446575753866,5.4617443286801,5.5945246089849,29.4705512414148
897664.657251241,2706.64725124141,429439.657251241,6.15789496373905,5.60191594611683,5.54765151003328,5.65725124141483,5.71258708764369,5.65755910262103,5.56967297440295,29.5602512414148
707799.657251241,2466.20725124142,336637.657251241,5.883434292462,5.62003947892483,5.63964714250187,5.65725124141483,5.87961574837715,5.58850262594835,5.59299049925463,29.5602512414148
523725.657251241,2048.75725124141,158874.657251241,6.52112411228043,5.63283225157316,5.74792163157461,5.65725124141483,5.84169450422958,5.56933230879157,5.66670496378073,29.5895512414148
367988.657251241,1471.26725124141,200491.657251241,6.50128103658406,5.60397160513649,5.72816436869846,5.65725124141483,5.7601498042912,5.49473623512058,5.604248234013,29.6512512414148
889637.657251241,3104.82725124142,295820.657251241,5.70542797394933,5.63912759053874,5.72886069540061,5.65725124141483,5.92901616202636,5.67925352274813,5.75288442617564,29.6686512414148
974781.657251241,2472.85725124141,327619.657251241,5.77026768126597,5.58566527941972,5.58535031482987,5.65725124141483,5.93685822037467,5.58452444037126,5.74050377464777,29.8038512414148
1404765.65725124,4592.26725124141,844645.657251241,5.68878985082279,5.69037445011485,5.62173052915156,5.65725124141483,5.97767505980444,5.65561164645122,5.76538205533468,29.8789512414148
450141.657251241,1653.98725124141,162733.657251241,6.48752345388919,5.6139757967186,5.66156045890986,5.65725124141483,5.77043849158096,5.5644638014233,5.6696084339922,30.0287512414148
958866.657251241,3137.02725124141,383961.657251241,5.95177604888706,5.6588701805823,5.66712294296067,5.65725124141483,5.8859993089006,5.72174137949994,5.6380042602477,30.1161512414148
909131.657251241,2241.69725124141,363857.657251241,6.06226053049793,5.65500501436232,5.60839469520158,5.65725124141483,5.82059610311096,5.48610067567143,5.6330982108641,30.6363512414148
859861.657251241,3298.54725124141,438530.657251241,6.30445128761872,5.74344809033737,5.66603420276811,5.65725124141483,5.85676643705114,5.61832794841614,5.68586467609915,31.8582512414148
1406825.65725124,3742.39725124141,1040695.65725124,6.17294547105501,5.76489532238542,5.57332491996244,5.65725124141483,5.86063446498134,5.39657223314399,5.52509959133705,31.8595512414148
451622.657251241,1811.55725124141,195492.657251241,6.16016344119282,5.70665133835032,5.68900644969813,5.65725124141483,5.95683183637622,5.65667992881137,5.72099257523003,31.8597512414148
1066945.65725124,3245.48725124141,812275.657251241,6.14489887353603,5.68115252707277,5.62514060123238,5.65725124141483,5.90559286271792,5.44158541415993,5.63179906827206,31.8598512414148
1096575.65725124,2818.14725124141,652217.657251241,5.74578386082709,5.73181642265528,5.71689367273472,5.65725124141483,6.02182074285705,5.47761468314124,5.76740915349755,31.8651512414148
999006.657251241,3275.87725124141,252752.657251241,5.77269589561323,5.69469553218356,5.62138070214822,5.65725124141483,5.99498882969709,5.68598801398156,5.65614349818235,31.8652512414148
736063.657251241,2290.04725124141,223274.657251241,6.63237656142696,5.48941568576549,5.49399075999437,5.65725124141483,5.84907051224358,5.53175068869091,5.78972863147197,31.8922512414148
799533.657251241,2410.70725124142,269086.657251241,6.43752630790867,5.63743723367981,5.57596488320703,5.65725124141483,5.982725351236,5.61061285509155,5.61826513966424,31.9086512414148
716803.657251241,2875.35725124141,372944.657251241,6.03742809406789,5.61419699050585,5.60789286570658,5.65725124141483,5.85149479343191,5.44998838235581,5.65749961851318,31.9206512414148
621623.657251241,2011.07725124141,294527.657251241,6.68583571017957,5.67066288703305,5.48802895775517,5.65725124141483,5.93926487436909,5.64387959515682,5.61666063317249,31.9206512414148
461343.657251241,1579.22725124141,105617.657251241,5.90679024688304,5.62562384329761,5.65517134953814,5.65725124141483,5.82130284627469,5.74566687821787,5.65893131875222,31.9260512414148
570079.657251241,1888.20725124141,123197.657251241,6.13353850011878,5.61656736741747,5.77481375782235,5.65725124141483,5.78051248308534,5.52142281701026,5.82193244037328,31.9368512414148
1020135.65725124,2918.03725124142,367012.657251241,6.09060513641069,5.56849628777142,5.52944466230709,5.65725124141483,5.80468882450819,5.37264354529226,5.65315242524907,31.9399512414148
728110.657251241,2637.23725124141,228960.657251241,6.50028337012023,5.68577518543392,5.48489758250913,5.65725124141483,5.98700568998793,5.59953424511032,5.68739777740182,31.9428512414148
791573.657251241,2369.75725124141,401619.657251241,5.92142155820458,5.63319593693304,5.56348457177814,5.65725124141483,5.67888264085691,5.52440470060022,5.57273555788127,31.9532512414148
696741.657251241,2088.57725124142,240903.657251241,6.08052188346068,5.66420585742619,5.65112494606473,5.65725124141483,5.67898909633112,5.55451217249249,5.68147708488044,31.9557512414148
516469.657251241,1910.65725124141,217265.657251241,5.90065192904374,5.62431595339555,5.60176622899891,5.65725124141483,5.7486125768433,5.66985952716976,5.72792485177801,31.9695512414148
997914.657251241,4033.66725124142,260960.657251241,5.71812467191682,5.66407248360788,5.6465400406424,5.65725124141483,5.88758494641982,5.5384902393282,5.72557823844041,31.9724512414148
638360.657251241,2462.48725124141,223354.657251241,6.03446006728975,5.61714826029352,5.6697013828336,5.65725124141483,5.92954097223393,5.56964608913527,5.64699039559738,31.9727512414148
1732865.65725124,5040.75725124142,511362.657251241,5.8797978894333,5.6889624236088,5.56076359997687,5.65725124141483,5.96613255367673,5.44677946147981,5.65964607122016,31.9865512414148
736335.657251241,2958.72725124142,217249.657251241,5.80832796080775,5.61556468441847,5.55614972757617,5.65725124141483,5.87500478607231,5.53668369863239,5.60046611014344,31.9928512414148
1355705.65725124,3370.19725124141,533397.657251241,6.03805551180574,5.60374753354853,5.51895707572781,5.65725124141483,5.87088380036297,5.56736175750417,5.74647538717109,31.9941512414148
729060.657251241,2369.65725124141,255492.657251241,5.89851883383145,5.6499505446216,5.62572917547152,5.65725124141483,5.82161032005715,5.57878766476963,5.61977661968212,32.0060512414148
1071995.65725124,2809.96725124141,451651.657251241,6.00422728444947,5.651063955669,5.60645274776783,5.65725124141483,6.06472673107316,5.49247647831523,5.73028554039999,32.0076512414148
605904.657251241,1799.33725124141,217691.657251241,6.74533514175079,5.59369360429819,5.65297799257725,5.65725124141483,5.75216750248039,5.5990349263636,5.56647738341727,32.0201512414148
303061.657251241,1218.44725124141,106995.657251241,6.36141372900347,5.69032354154817,5.67254615547092,5.65725124141483,5.89752190350915,5.63863429952701,5.65644028424117,32.0315512414148
513829.657251241,1930.87725124141,219297.657251241,5.98641296424025,5.6413324430745,5.60844261081415,5.65725124141483,5.8816090276954,5.51882923571079,5.59735100666614,32.0368512414148
513043.657251241,1861.07725124141,162189.657251241,6.01049624928478,5.72509160042072,5.68150447187684,5.65725124141483,5.85518027979455,5.63701558958353,5.660571524207,32.0443512414148
1312755.65725124,4181.40725124141,278157.657251241,5.63477432173928,5.58480364578944,5.45065211141129,5.65725124141483,5.78626274114695,5.37629759100702,5.63997404320485,32.0458512414148
366145.657251241,1420.77725124141,107181.657251241,6.19260217379864,5.63271282568434,5.63753106977312,5.65725124141483,5.74757720973675,5.65200033398388,5.71713623362158,32.0624512414148
593738.657251241,2253.77725124141,242526.657251241,6.79016638134776,5.62614339039211,5.63220179711934,5.65725124141483,5.92528420021271,5.58487054803383,5.65627681388882,32.0639512414148
556727.657251241,1752.87725124141,325172.657251241,6.8003386001687,5.63637559705623,5.7407513331148,5.65725124141483,5.89613756095756,5.56892181395643,5.6070424787088,32.0640512414148
745885.657251241,2643.45725124142,294967.657251241,6.30561084937074,5.58424617136647,5.58376232052175,5.65725124141483,5.63061592310274,5.46288696945808,5.60964063058196,32.1072512414148
422345.657251241,1554.63725124141,80270.8572512414,5.85016083772311,5.56399908743911,5.69800346933648,5.65725124141483,5.76310169952303,5.74898156493567,5.73225237214696,32.1102512414148
1033505.65725124,3138.06725124141,358927.657251241,6.19857116304477,5.63853768522573,5.59089656317618,5.65725124141483,5.82608521807413,5.47431059326094,5.63408894294183,32.1286512414148
390160.657251241,1532.20725124141,247343.657251241,6.45442917768089,5.63318951528483,5.63801450982737,5.65725124141483,5.7317106214602,5.58288467238943,5.69591052084458,32.1341512414148
955448.657251241,3073.65725124141,495537.657251241,6.20159076243884,5.7115850521908,5.71141717092077,5.65725124141483,6.00834266770595,5.4725187027442,5.7306818827702,32.1955512414148
1039345.65725124,3810.80725124142,304881.657251241,6.52262499988471,5.67838561166224,5.65415890823183,5.65725124141483,5.9334393438985,5.54869068007506,5.63785663441824,32.2142512414148
829454.657251241,2347.69725124141,415191.657251241,6.56756213696606,5.47668036769001,5.61696970553285,5.65725124141483,5.8642149744809,5.37852866098553,5.56152677470356,32.2318512414148
520698.657251241,1733.24725124141,124048.657251241,6.02129395037366,5.63058859088348,5.57979431808457,5.65725124141483,5.79584155417006,5.58002588590227,5.59802523765013,32.2906512414148
467102.657251241,1764.24725124141,65708.0572512414,5.87928731678185,5.64703654637177,5.59868475005443,5.65725124141483,5.73960904820264,5.61783059006676,5.643898062317,32.2944512414148
464543.657251241,1624.07725124141,196353.657251241,6.46838372605337,5.59690644964842,5.60470691689801,5.65725124141483,5.75735280028852,5.4991527005268,5.57743963590626,32.3017512414148
712909.657251241,2488.76725124142,371156.657251241,6.12459513259876,5.51741161740781,5.72284306107796,5.65725124141483,5.80702538649835,5.53580326431252,5.67255136446113,32.3257512414148
903803.657251241,3094.65725124141,265048.657251241,5.9029632541732,5.54388788545238,5.67023978476104,5.65725124141483,5.89609819534499,5.49009922394926,5.72960435721563,32.3624512414148
1426085.65725124,4262.72725124141,420563.657251241,5.87787198662515,5.61917912337649,5.51302869390302,5.65725124141483,6.04920286169507,5.49416834600379,5.64027025629938,32.3975512414148
546726.657251241,1802.73725124141,182092.657251241,6.47412478592718,5.63036557252064,5.72483474616195,5.65725124141483,5.92679917690225,5.58150837371568,5.7090203877746,32.4156512414148
1003435.65725124,2370.84725124142,576486.657251241,6.48902060484449,5.56528118946795,5.5463689860715,5.65725124141483,5.84153373047251,5.44356514810579,5.62549817697145,32.4576512414148
624871.657251241,2261.99725124142,204375.657251241,5.9008525290372,5.6838992123668,5.72690911209766,5.65725124141483,5.80963669698196,5.58507298447957,5.77253441507805,32.4610512414148
647634.657251241,1996.15725124141,154098.657251241,5.81951099390717,5.59485306947989,5.54857105379667,5.65725124141483,5.70328151485984,5.54824214552261,5.63714091893062,32.5623512414148
744883.657251241,2168.24725124142,410750.657251241,5.84180184801217,5.56194355393076,5.61612375830162,5.65725124141483,5.79008009687694,5.41328244869092,5.66206276285922,32.5809512414148
1316565.65725124,4641.06725124141,364826.657251241,5.71786584642637,5.64681889547013,5.67496139577648,5.65725124141483,5.94494261378013,5.57166938931127,5.64967055887289,32.6635512414148
544292.657251241,2103.92725124141,249520.657251241,5.90017436663953,5.71655191343061,5.63487838473328,5.65725124141483,5.83031399230795,5.63653644564967,5.60948326970529,32.6636512414148
809169.657251241,2347.61725124142,278997.657251241,5.84334840459346,5.52387128106123,5.70275044602046,5.65725124141483,5.71471857370692,5.57335674274279,5.62726968959115,32.6746512414148
723066.657251241,2656.04725124141,258081.657251241,6.15214229765769,5.63324872812439,5.57704871885863,5.65725124141483,5.89036638177788,5.52187760511616,5.7149308250556,32.6750512414148
1378855.65725124,3494.89725124141,485578.657251241,6.06367344146014,5.6728535221694,5.59172846501482,5.65725124141483,5.93747139306815,5.7136732960334,5.74202122462458,32.7276512414148
1275775.65725124,4162.31725124141,297996.657251241,6.41790628545295,5.66158153092564,5.56657259406255,5.65725124141483,6.07049986461798,5.63692258347979,5.82307482552222,32.7276512414148
956939.657251241,3128.02725124141,264317.657251241,6.58516259025937,5.63381730262716,5.54455586194388,5.65725124141483,5.86828416665109,5.49664639561131,5.61655165768239,32.7364512414148
849831.657251241,2662.13725124142,258964.657251241,5.75570375551026,5.59110021617011,5.70647182949543,5.65725124141483,5.89728249725051,5.74498312538814,5.71646807556138,32.7371512414148
1641365.65725124,4342.04725124142,660918.657251241,6.6333188254708,5.61891352008594,5.60975752540851,5.65725124141483,5.87703228705218,5.40729675242305,5.59220701818249,32.7956512414148
502416.657251241,1768.93725124141,155576.657251241,6.00132312840357,5.65638763506948,5.76950939494931,5.65725124141483,5.86872224961842,5.56101229941891,5.73930324353193,32.8881512414148
417864.657251241,1647.73725124141,139122.657251241,5.87017285224735,5.69660208987558,5.70810563918945,5.65725124141483,5.91190571178513,5.67347044825824,5.74598444523297,32.8964512414148
767436.657251241,2242.85725124141,330287.657251241,5.91479678290459,5.61294265143658,5.63478245531103,5.65725124141483,5.88992534611154,5.38403592360535,5.59341298057075,32.9238512414148
529291.657251241,2060.32725124142,124856.657251241,6.14318501154998,5.6761815755049,5.6755015065356,5.65725124141483,5.77680251486012,5.59668187490525,5.66109733253281,32.9512512414148
955815.657251241,3176.08725124141,375449.657251241,6.47587411765269,5.53390102383984,5.52586125215908,5.65725124141483,5.81084940948684,5.42328314621227,5.63536236091669,33.0358512414148
845041.657251241,2507.89725124141,353278.657251241,6.31306806169494,5.64435262164823,5.64736399805935,5.65725124141483,5.99369528552297,5.58609616379019,5.70971880597059,33.0392512414148
886551.657251241,2734.27725124141,298455.657251241,6.08067755066578,5.68810015010247,5.62674717887739,5.65725124141483,6.04541702477392,5.52766616655774,5.69864797862434,33.0847512414148
1255035.65725124,3321.92725124141,375971.657251241,5.85623852074491,5.66767209243285,5.66984879032522,5.65725124141483,5.86696713529042,5.63699926596994,5.71734206969524,33.1089512414148
871718.657251241,2590.60725124141,314915.657251241,6.30067856949929,5.69990116501332,5.68529721779181,5.65725124141483,5.95934321526657,5.55742565685394,5.69241501883097,33.1136512414148
601919.657251241,2075.75725124141,204972.657251241,5.90636849764513,5.63705833770513,5.58924970890698,5.65725124141483,5.72600171466304,5.54486373141782,5.63037019192366,33.1254512414148
1186645.65725124,3637.37725124141,661493.657251241,6.25898862525971,5.66119131175091,5.54083960337964,5.65725124141483,5.94821309502919,5.4759306736128,5.65874665591573,33.1276512414148
1176885.65725124,3157.08725124141,406848.657251241,5.84018427575232,5.67119555487312,5.57911299669687,5.65725124141483,6.03677010531679,5.61731345316707,5.66302743378613,33.1425512414148
514983.657251241,2056.46725124141,165237.657251241,6.43819180478353,5.58128595482323,5.63124863764355,5.65725124141483,5.78883796777441,5.4820438402921,5.58539960067634,33.4659512414148
484490.657251241,1759.00725124141,120560.657251241,5.95441475750169,5.51403136533865,5.53171237070878,5.65725124141483,5.74352992687329,5.47084786569549,5.6179072184657,33.4962512414148
591612.657251241,2071.21725124141,294725.657251241,6.63437268339166,5.68797804538627,5.61096838430316,5.65725124141483,5.89528736892476,5.77019793103219,5.7001085640016,33.5150512414148
945410.657251241,2720.75725124141,456800.657251241,5.82027470470972,5.70047837904141,5.64143850519341,5.65725124141483,5.99458596028772,5.52827147287009,5.66905699735955,33.5199512414148
814805.657251241,2974.72725124142,242856.657251241,5.77820196392731,5.60151285081506,5.54946821141482,5.65725124141483,5.7438258449624,5.45068865101687,5.62330522525849,33.5600512414148
524158.657251241,1957.97725124141,166619.657251241,6.04281167078239,5.65089709961854,5.67329341535217,5.65725124141483,5.89283881849392,5.59390136221831,5.7024379027185,33.5762512414148
