FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.45540724993581,6.37160188050695,6.39639674052437,6.37169357524085,6.37262790724117,6.3727077610958,6.38219746255999,6.37133183806447,6.3725615221172,6.37124981974225
6.57108208755876,6.371817415357,6.51023700767339,6.37624344414833,6.38659096916122,6.38394023461018,6.40726595246828,6.37206999565137,6.38398616087003,6.37124982384323
6.44311350183214,6.37152075597089,6.39777720458883,6.37199218391822,6.37268385011745,6.37333560148597,6.37725422005553,6.37147660339795,6.37272147336599,6.3712498238617
6.52774213280571,6.37174940241235,6.43673337706055,6.37264558834055,6.37580832419942,6.37647101642741,6.38452528760887,6.37133055905756,6.37466222988745,6.3712498238617
6.44465019893861,6.3715209996607,6.3960868345545,6.37199088011457,6.37338236880053,6.37329574234661,6.37555194477995,6.37130043213796,6.37197781604406,6.37124982458214
6.48343808512314,6.37176286267316,6.39728599012861,6.37190444229478,6.37313980060159,6.37534665535908,6.37656363605508,6.37139176819712,6.37266088977323,6.37124982572746
6.48373959423808,6.3716544177586,6.41814047313307,6.37221244840895,6.37451537708543,6.37486875899223,6.38231852929272,6.37123863896463,6.37538636331542,6.37124982668805
6.43611269234832,6.37153036684555,6.39004194364434,6.37138897286284,6.37279854527989,6.37334495902858,6.37581325976906,6.37309893019104,6.37256993499689,6.37124982707598
6.46419032666262,6.37160710037141,6.40386779137202,6.37195370992135,6.37476395834123,6.37376912743389,6.37704627060977,6.37126736588507,6.37255786997794,6.37124982864618
6.46870982974789,6.3716559015922,6.42922434796427,6.37407075809738,6.37307507017285,6.37340080594492,6.37461523359472,6.37185592356605,6.3720305881241,6.37124982947746
6.48248139866893,6.3716376006235,6.41175670594471,6.37234825607972,6.3742065694423,6.37466635373439,6.3801131162654,6.3720864660236,6.37283456099175,6.3712498295144
6.65935524645111,6.37227774798551,6.56966306984334,6.3777166875959,6.38847731466919,6.3923391723328,6.4117972590739,6.37196565895012,6.37986131275941,6.37124982979149
6.44436087224934,6.37155398144524,6.38839698615084,6.37209308865924,6.37195491793349,6.37246970099981,6.37570241529659,6.37169578048937,6.37221046143755,6.37124983054888
6.50750343768098,6.3716904860287,6.49506107225228,6.37273266673498,6.3747920298065,6.37553253782249,6.38410041724824,6.37177940558333,6.37483061594823,6.37124983500084
6.55397654759206,6.37202944854948,6.48607779909457,6.37393833739112,6.38348318315482,6.37995554796188,6.40095861094573,6.37256482430241,6.3800149686435,6.37124983597991
6.53402877276845,6.37183858108967,6.44130668856968,6.37286810388466,6.37779998028608,6.37643261227078,6.38717618634988,6.37290005970763,6.37576733852479,6.37124983836291
6.42928075810523,6.37149351354218,6.38514342299559,6.37176295492847,6.37187222128382,6.37228723707867,6.37495087791261,6.3713307448601,6.37282355246867,6.37124983839985
6.44956571214226,6.37153878680126,6.42486971785956,6.37466204660445,6.37378213038531,6.37308050414008,6.37600312693186,6.3719421220556,6.37143270854025,6.37124984078285
6.51855210347368,6.37175293219622,6.43487886688189,6.37278797210335,6.37728245894866,6.37539516444923,6.38840254428319,6.37148908990171,6.37432528012018,6.37124984187275
6.43179398508233,6.3715030493251,6.395885111206,6.37198498436517,6.37396306608653,6.37270412491501,6.37725640635799,6.37110700134444,6.37257355572638,6.37124984192817
6.43129620198461,6.37149960058983,6.38777386471459,6.37150514107678,6.37234806997495,6.3721039940321,6.37360582276756,6.3714112100185,6.3719761359805,6.37124984298113
6.50338942202514,6.3717164594549,6.42538176681326,6.3726720975925,6.37714775202744,6.37860716592605,6.38418828632004,6.37185885849167,6.37446475259639,6.37124984370157
6.48347375227255,6.3716284203191,6.39906961488517,6.37187713169303,6.37352434954148,6.37437713133236,6.37768751226881,6.37230934554817,6.37253659008472,6.3712498438863
6.4318632371859,6.37150104618188,6.39410112677993,6.37185588482711,6.37311050010799,6.37284322257616,6.37623707077321,6.37132564191044,6.37277222414611,6.3712498438863
6.60165384470864,6.37226504270684,6.46168967032844,6.37393347226301,6.3785914005348,6.38027223770711,6.39192755330833,6.37170976833215,6.37775841782924,6.37124984815353
6.48304826628641,6.37166756907226,6.44182752422997,6.37291036332132,6.38055884577622,6.37732967756319,6.38785942914868,6.37214297089641,6.37481566559929,6.3712498484491
