FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
438674,1726.9,90216.9,34565.8,8427.1,4313.73,7565.09,19142.2,2555.92,5046.88,67.1693
1483900,4544.55,668579,36862.6,25349.4,16153,36202.1,52089.7,6643.66,28762.6,67.2144
397902,1495.87,162782,16788.4,4153.74,4312.05,15251.7,2549.06,-1037.28,1223.7,67.238
704600,2269.47,231281,12254.3,6461.66,2785.42,6601.91,13828.8,-394.312,12884.2,67.2504
887085,2536.74,204166,10440.6,9337.69,5447.64,18492.8,62768.6,-424.831,32813.5,67.2712
691241,2455.7,171145,30601.8,6994.75,4028.32,22823,27613.6,87.2564,11557,67.2785
598150,2164.94,190903,245801,12319.5,2418.53,16045.5,28447.7,2673.3,5262.81,67.285
659614,2480.92,170268,63025.5,9302.62,8783.43,16505.1,39729.9,1894.6,20755,67.3018
1365650,4424.4,459567,41918.4,28300.5,49472,25268.2,101068,26338.3,59329.4,67.3199
761263,2472.26,229310,82437.5,10716.5,17928.6,15521,51835.7,5203.52,19308.1,67.3206
640078,2356.54,128422,26882.2,14979.8,2791.29,8977.93,48538.9,2331.41,12334.9,67.3752
893731,2838.58,223895,96496.1,11660.1,2465.01,16120.2,21988.5,295.348,7754.71,67.3896
685740,2042.36,221766,10233.3,13698.7,12363,17221.5,38772.6,12280.6,16484,67.4198
577064,1748.88,216093,23675.3,15680,23864.1,25084.9,38077.9,22764.9,23599.2,67.4338
401041,1516,116298,111161,2087.05,8600.09,9077.28,19187.1,-731.43,5668.96,67.4555
671263,2074.6,128464,11604,13298.1,31729.5,21185.4,45413.1,14701,25801.6,67.4908
550044,1859.48,149437,46422.7,17819.4,8676.22,16642.7,63638.2,13863.5,23575.5,67.6367
414677,1538.02,139499,442723,2658.9,-11364.3,10160.9,14797.7,2644.02,4908.66,67.6368
842417,2197.32,247578,105095,9751.17,8976.88,13481.7,71177.4,4760.67,14975.6,67.6369
661136,2724.05,331324,20548.2,13462.6,14198.3,26787.6,133007,14678.1,52873.2,67.6532
744382,2502.26,325312,22400.2,23754.3,2387.96,26524.1,95817.8,38673.3,54221.7,67.6532
347105,1368.2,103057,21441.7,3756.23,8355.11,7989.96,8402.2,-2608.89,7216.23,67.6751
663590,2534.45,266552,1677670,26.0664,15435.8,6557.7,26349.1,-9475.21,-11687,67.694
628064,2075.12,135661,43961.7,12987.6,6306.59,16476.6,44124,2381.73,13288.1,67.6982
528821,1839.07,140400,17563,14721.5,23603.9,12831.5,31176.6,5983.2,30346.3,67.7127
947967,3004.05,249523,26777.2,16022.2,15097.2,19769.5,58093.4,8547.6,20200.5,67.7251
618113,2289.04,265769,269639,12715.4,16965.4,15897.2,62705.3,4501.34,19223.5,67.7324
774082,2262.05,215505,121455,8962.83,38889.1,26682.2,68340.8,-151.987,60083,67.7605
717900,2083.61,239346,11251.2,23564.5,48666.8,29313.3,59942.9,41841.8,50562.1,67.7605
1439210,3156.98,962000,992282,24291,31239.4,40622.9,98492.8,5645.52,22401.7,67.7613
686016,2298.93,265915,14352.8,16521.4,19436.6,15687.5,66137,6479.86,20518.3,67.78
819079,2198.64,297536,17583.3,27246.4,36364,20197.3,77996.9,9522.78,42017.4,67.8023
794465,2528.07,435063,96894.7,23914.4,36469.1,46382.7,107993,80260.5,41292.3,67.8561
609309,1968.54,226127,27115.6,12151.7,4791.23,20887.2,34005.9,807.862,11074.6,67.9737
1358890,4466.59,189172,29645.7,26047.2,20256.3,20266.5,79825.1,12620,36884.3,68
615582,1809.87,179887,12043.4,9679.22,13715,12871,41353.5,4007.28,24418.5,68.0031
695387,1974.92,255844,25962,8966.79,7892.44,12310.2,26548,193.662,15096.9,68.0838
455125,1549.44,188754,15993.8,9994.18,16747.4,13381.7,31512.1,1640.24,6397.91,68.0838
523878,1668.4,127810,10731.1,5098.72,5651.78,6284.27,13327.3,-2896.78,7533.72,68.0855
741040,2487.3,227215,37852.8,26086.8,37654.8,18453.7,101870,46621.5,41563.1,68.0948
727338,2592.43,194458,17455.4,15181.5,12304.5,16215.9,47520.4,4800.98,22790.3,68.1008
784244,2972.47,277415,25245.7,24011.7,12954.2,28129,65977,9367.75,27899.5,68.1084
907111,2608.4,281560,93975.1,6746.51,3976.29,12253.9,17937.1,2212.75,14437.1,68.15
337596,1276.17,112569,11595.3,2533.72,6308.94,12698.1,9574.2,-2018.51,6650.21,68.187
761524,2727.03,206410,43884.4,24853,19968.9,17536.6,68199.6,8860.75,24084.4,68.2065
1285800,3334.93,386446,37774.4,22831.9,28769.5,35901.4,149676,22370.3,41160,68.265
330118,1338.92,66295.3,96131.5,62.5967,6399.8,3739.1,16146.7,-2632.1,7877.24,68.3409
520996,1883.61,162238,42219.7,3722.24,2054.62,7164.17,3859.52,6.28732,3411.78,68.3674
659717,2026.73,230740,133765,6370.26,29204.8,12104.4,37798.7,-652.42,19696.3,68.3711
363094,1404.36,81577,439395,5562.96,14966.7,9362.34,36409.9,4122.7,5337.58,68.3717
881559,3125.4,150493,22034,8975.11,17570.8,13834.2,46712.2,11776.7,28241.1,68.3721
702813,2404.51,195245,18541,13890.1,8096.61,12335.1,40679.4,5652.86,11081.1,68.4151
761574,2845.17,294122,26757.3,14683.8,11259.6,11343.4,28520.5,1104.67,12685.9,68.4174
1353360,3766.52,448742,77984.1,15637.9,46643.2,41110.7,90535.1,74931.2,63658.4,68.4246
560503,2205.07,199028,15798.8,12702.7,13423.8,17612.1,42571.9,6293.05,18763.5,68.4301
879540,3445.27,317596,25045.6,20207.8,43839,26632.2,65799.1,17266.6,43292.3,68.4326
570896,2260.62,199703,194904,6580.71,4657.69,11150.6,13891.9,1835.33,5774.74,68.4523
715281,2741.69,169442,18992.2,15867.6,15580.6,11884.2,49150,6831.8,19529.4,68.4523
1210360,2957.57,434115,32206.7,13781.1,22412.5,28903.5,47602.7,7632.23,16153.7,68.4707
674414,2223.21,202527,32098.2,14683.2,6698.87,11849.1,47288,2247.75,15159.6,68.4712
604530,1892.8,247368,194680,12908.8,14489.5,17008.5,45513.7,3639.16,11235.5,68.4712
1387190,3624.85,702770,66471.9,28427.5,32753.5,26639.7,73131.8,-149.434,40480.8,68.4885
526962,1770.28,148989,77303.7,3321.34,3668.24,8108.26,25296.6,419.412,8214.48,68.496
800766,2459.4,218807,19851.7,13941.3,28459.4,17680,63591.6,37531,42861.9,68.5026
805676,2334.66,267564,70193.7,16419.7,15328.6,19474.6,47498.2,26036.6,26967.9,68.5113
982662,3176.76,250028,90555.7,16555.1,40168.8,44370.4,87938.4,22784.2,49151.7,68.533
1301720,3992.23,406410,24816.5,21179.4,58483.6,33923.2,121511,24489.4,86760.5,68.5412
807259,2538.86,241752,178309,7935.2,4321.42,20041.2,42198.8,4057.66,17909.5,68.5614
618520,2370.23,154488,186764,7057.15,26956.3,18937.7,46447.4,9114.84,45675.4,68.7169
447056,1696.86,153151,28055.3,7892.33,5858.96,10585.2,11231.7,2536.22,8208.26,68.7258
749728,2969.86,278015,32751.8,20351.6,21963,21246.2,51760.5,11270.2,38363.7,68.7276
415028,1613.08,65225.6,497603,-2011.73,28525,5371.11,10523.3,-9655.38,9011.04,68.7389
364621,1403.44,118836,1208460,3356.81,10153.7,6938.07,22774.6,-4804.76,-5918.78,68.7598
452958,1685.52,222427,134454,7979.07,14790,11963.5,33923,-369.045,11906.1,68.8335
591051,2321.19,160730,12838.7,15621.7,14635.6,11176.2,94048,12293.4,25432.8,68.8337
463370,1688.87,142408,11875.5,12414.3,11189.4,11479.4,27122.6,3509.62,20020.2,68.8504
467403,1737.91,98732.7,169967,10337.9,11787.1,14428.1,42415.6,6607.6,12739.5,68.8505
759608,2887.39,223846,35393.2,16779.2,19941.8,23445.5,62614.8,23069.2,49278.3,68.8813
647443,2176.5,174050,118093,14053.4,17948.7,13189.2,55734.4,15589.7,26432.5,68.8953
383204,1559.37,97440.3,205485,4831.08,14842,9960.23,23224.7,-2294.77,12553.9,68.9047
1067880,2895.88,545379,13913.4,24672.6,20954.7,26450.3,102184,14241.1,25510.9,68.9148
1193860,4001.52,259082,14460,17621.2,17413.2,23051,52885.5,16130.4,28334.3,68.9591
894309,2880.94,359003,27985.6,22957.2,13879.9,15741.6,35761.8,-722.926,16604.1,68.9785
670968,1978.57,318072,103746,17631.1,25000.1,20909.2,68495.9,4194.16,18009,69.0663
366469,1504.23,191044,27651.9,8976.58,23615.6,12289.4,42055.1,20049.7,26817.2,69.0928
485964,1758.4,104856,18725.2,10502.8,22655.4,12144.3,33322.9,8146.23,32175.5,69.1363
443092,1565.82,104023,28442.8,7244.77,7062.9,9748.42,24026.3,113.465,9834.18,69.1758
694503,2148.45,178209,924351,9375.62,12802.4,14869.4,52526.2,7249.24,13641.3,69.1805
519029,1916.06,84259.1,204076,4377.87,23191.7,7122.37,26835.7,244.142,11208,69.1808
1047950,3464.22,254939,274989,22655.8,26343.3,24725.7,83044.5,14156.4,35595.8,69.1828
384813,1435.61,81796.6,179097,1660.1,5345.32,5618.33,15013.5,-1898.12,7345.98,69.2894
399543,1552.94,135060,124852,3851.65,1446.86,7261.46,24677.1,-112.928,11696.7,69.2918
945270,2979.13,359190,16517.4,20871.1,11055,14244,36139.1,125.505,11391.9,69.47
762699,2122.98,254039,10214.2,13865.7,8189.97,21951.4,49235.6,11854.2,13147.9,69.4888
954501,3446.53,342856,61139.8,16800.5,32043.8,39760.2,69291.3,4481.01,49219.2,69.5339
1412270,3633.5,419416,28787.3,20273.2,38201.1,42307.3,57694.6,21457,46371.2,69.5612
725900,2159.96,255713,53061.2,12204.7,28085.4,22460.7,37205.1,11125.5,26698.9,69.5903
549012,1871.17,457528,14231.6,8296.75,6715.84,10135.1,9527.38,252.822,4919.37,69.5937
1065150,3327.28,537726,44642.8,13398.2,14050.5,50413.4,36696.3,-290.962,20613.1,69.6362
673161,2622.33,222345,25290.1,12584.3,50199.1,25991.5,52646.7,20242.8,51081.5,69.6474
359629,1395.98,104783,44743.3,11354.2,7781.76,11313.5,14600,8179.2,6926.01,69.7226
364715,1436.46,76023,34560.9,5122.05,2207.5,13655.6,24913.9,10692.1,11317.8,69.7343
507719,1743.1,100369,17036.9,8572.46,10507.7,20177.7,22890.9,31397.8,24741.8,69.9903
874826,2261.58,360960,88064.5,20442.7,24797.5,31389,45887.2,590.088,39765,70.0572
1066870,3758.86,160743,25894.9,24223.5,28601.2,18612.9,89591.6,18054.5,35340.7,70.0573
747696,2345.14,297322,26732.7,20063.7,28060.7,24416.7,55663.3,34465.5,38141.8,70.0847
718978,2514.73,193558,35512.4,25026.9,53529.4,29508.2,90293.8,40246.5,73130.9,70.0895
983300,3147.74,381202,45173,18579.3,23684,25234.3,60681.9,24440.7,27187.3,70.2079
638604,2154.49,255123,60689.4,8774,10784.3,13907.5,11998,-1268.27,21841.7,70.2096
476803,1753.81,223278,10689.5,15849.3,22828.1,11831.4,40125.8,17159.1,20772.3,70.2707
728684,2183.07,343972,617984,9903.5,9600.4,16174.8,53350.1,-3797.19,22326.1,70.2798
569035,2149.07,117741,22215.7,7415.42,7217.68,7923.83,26208.7,894.521,13075.2,70.3003
1052720,3435.44,271752,136351,22865.6,21825.8,22124.6,85437.8,527.844,32945.7,70.3716
1262340,3264.31,547145,16037.9,24790.1,14570.5,37511.7,44272.5,2283.16,51718.5,70.3722
527240,1998.6,202387,115202,8858.23,24058.9,15269.4,40449.8,8193.75,28100,70.4136
436267,1666.04,93718,18888.1,9931.74,5358.81,11781.6,20602.3,3066.54,7187.25,70.4749
408770,1560.38,90382.9,52234.5,4033.23,8284.07,10527.4,19585.3,2617.78,8830.33,70.4965
527318,1745.18,127794,18300.6,5668.19,13027.9,16943.2,31314.4,13705.4,23029.6,70.5683
1191510,4033.48,172590,10055.7,18737.5,27816.8,19109.1,69942.2,8175.05,30345.8,70.589
638906,2161.03,186843,285226,15053.1,16390.9,26733.6,31502.8,4399.7,26340.6,70.6042
489519,1790.75,173759,12012.3,8622.69,33332.9,14941.8,35461.7,-112.126,34254.7,70.6247
580200,1858.54,207113,21807.3,20226.6,13942.2,26825.7,38706.2,24940.9,24902.2,70.6292
473415,1907.49,218550,13377.2,18851.7,16411.7,14100.5,49205.6,6972.19,17486.5,70.649
669304,2596.95,137404,19914,14127.1,26722.8,18555.3,51488.2,35842.3,38042.6,70.7326
723997,2340.31,205839,48429.3,18776.9,11533,20233.2,36574.3,10078.9,22833.3,70.7389
456108,1773.34,121492,49006,5612.9,15710.6,9473.91,29526.5,1918.03,13397.7,70.8597
535929,1799.17,155116,18594.4,15086.5,37866.4,32607,28150.1,30553,32935.5,70.8804
1086060,3171.18,185440,17770.9,29318.3,27401.2,17887.7,83904.2,6159.12,35482.5,70.8829
896707,2377.25,310143,21339.6,20729.3,5160.96,36016.5,45725.4,2711.65,21194.2,70.9059
717808,2159.33,482175,1606370,6535.06,18049,26873.3,48320.7,-3556.13,1940.3,70.92
675654,2308.81,188624,43916.3,8015.05,19318.2,9823.49,28835.7,1139.81,19095.7,70.9631
408074,1653.27,134373,749800,11052.5,3302.38,15102,33300.1,10391.1,14733.8,70.9694
336979,1352.95,69423.1,17909.3,2286.56,9691.3,5075.38,20830.7,16439.7,18667.4,71.036
364533,1368.37,90851,2372140,-3496.56,14869.4,3543.78,4625.62,-6963.62,-18533.4,71.0891
886698,3522.03,302918,577121,24453.3,32343.1,25493.1,82375.1,5710.99,13211,71.1012
679411,1930.7,211068,11821,17402.3,18996.4,15116.8,27953.2,3806.42,20601.8,71.1309
533988,2097.28,137268,174367,5077.1,4012.49,8489.92,38314,3873.03,7821.42,71.1841
669352,2270.07,228430,12380.4,9780.25,5307.01,8990.89,20957.2,3169.62,11861.4,71.1853
714257,2497.06,168982,29025.4,14743.4,42960,24045.3,67786.2,44523.2,70666.5,71.1895
585868,2350.08,212338,14601.1,24190.5,9958.67,19356.7,63233.6,10732.3,15264.4,71.194
1248440,3849.67,260269,16705.8,15799.4,11404.8,19527.3,20709.4,8279.11,20629.3,71.2081
1120100,2910.93,551274,26739.1,28410,34172.3,21787,65006.2,8175.68,44527.5,71.2232
896339,3086.83,221118,40135.8,19523.5,20870.4,20826.3,46311.8,9531.16,21022.8,71.3369
511049,1983.93,190747,25283.6,14642.9,27250.2,14935.4,45967.1,5909.9,54906.7,71.4068
833020,2513.94,238899,28378.2,16197.9,18254.7,18196.7,53062.8,765.02,22903.7,71.4349
732576,2086.18,227391,53294.9,9766.77,10509.1,18364.1,35452.8,-2412.93,9805.13,71.4423
401897,1603.98,55464.1,427960,3010.83,-16965.5,13176.4,20163.1,33541.7,1516.62,71.5055
642216,2103.58,218092,295451,10385.2,9036.13,14268.1,37432.3,4372.47,14150.8,71.535
527171,1926.12,118646,11876.9,10184.8,29946.9,15303.7,44886.1,5571.11,30078,71.5987
1004140,3117,259383,20634.6,16595.5,30479.3,44911.5,58574.8,23031.8,50793.5,71.6737
1091150,3368.16,409346,14879.1,20243.9,15381.3,46243.8,49565.1,22349.2,50230.7,71.6737
805784,2915.05,341806,68321.6,18775.2,43947.3,27650.4,94705.7,8044.23,47972.4,71.7088
922908,2731.82,510667,19773.8,29950.6,43961.8,37640,77658.8,7826.23,27073.5,71.7151
533759,1782.07,141051,31390.1,11626.6,48757.5,22527.9,29607.3,13920.8,27439.6,71.7257
442253,1692.53,149099,10864.9,4582.61,18362.8,8784.39,10434.6,-728.742,20509.4,71.7479
389366,1471.82,95552.5,17024.6,2346.13,26341.6,15489.6,14327.3,16134.8,30891.3,71.7589
444558,1672.4,78962.3,189194,350.052,2439.82,9168.07,38183.1,7654.48,13471.7,71.7744
512616,1593.79,175194,129704,5253.04,4560.85,4457.6,6667.03,95.121,1370.58,71.824
648786,2605.48,202807,64014.3,13784.6,15289.4,19000.2,49763.9,26159.5,31368.2,71.8988
794496,2290.59,295781,42210.4,26601.6,14851,29097.2,90694.5,28950.3,33881,71.9003
432856,1654.89,131968,28068.1,6304.96,11885.5,9000.9,26213.6,6785.44,19180.4,71.9115
668134,2136.32,188760,81465.8,6619.67,13509.1,11672.9,18097.7,-23.9413,18061.6,71.9512
1001760,2903.83,307464,43311.6,25350.5,13682.4,23090.6,48090.5,3588.97,17797.1,72.0196
380878,1540.7,54186.5,11926.1,3630.01,1774.26,9493.88,6345.62,919.213,7104.49,72.1856
918764,2767.49,346813,21433.5,29288.3,22547.8,32440,98289,33812.9,20812.6,72.2987
1011640,2655.66,395002,26809.2,21887.5,26606.4,27583.9,90919.1,25896.9,40461.2,72.3042
462925,1729.19,167019,14877.1,18343.1,23594.6,26491.1,40008.2,26419.3,61115.7,72.3169
406340,1506.22,135758,21824.2,16845.2,18275.4,17414.1,38359.6,11166.9,21371.8,72.3237
788323,2442.04,254569,19693.4,15312.2,25556.5,20277.4,39479.1,52660.8,28921.8,72.3938
459855,1826.97,206922,22744.7,14148.4,16371.3,11392,40126.5,25395.3,17092.3,72.431
667939,2003.28,133564,24080.8,11152,10770.5,18920.6,33651.5,3228.86,21830.4,72.4474
467495,1802.99,218418,11947.6,7378.24,12995.1,14435.2,32416.8,-908.197,17077.4,72.4556
571388,2210.59,53240.9,14837.5,1909.95,8890.23,4805.36,37341.1,5566.82,22519.1,72.5988
595723,2103.75,186246,21817,6398.06,5257.53,12349.2,26734.2,-569.146,10541.5,72.9451
873044,2293.34,289912,38460.2,12176.1,34578.7,36668.7,64520.1,36816.9,74020,73.0418
431836,1716.14,91584.7,97649.3,5298.26,1853.11,8470.62,32209.3,828.401,10588.7,73.0974
696058,2859.38,239549,11231.1,14223.2,18770,14065.7,66834.9,47520.5,28188.9,73.1314
868682,2561.01,195279,29379.4,20289,15791.9,18650.4,50018.8,10882.3,17789.6,73.144
490386,1870.42,264459,181175,15303.8,29616.7,20625.8,58847.7,1487.37,28766.3,73.1628
565747,1795.66,187394,51803.4,10755.9,10525,15408.7,30175.8,7968.32,21993.3,73.1729
812702,2475.63,175950,26554.4,10285.6,10067.7,11818.8,33477.8,2541.35,23113,73.2221
335075,1230.3,151454,1283450,14122.3,-18624.7,10366,31751.3,47552.2,-5757.5,73.2383
805261,2479.22,260864,19441.9,28652.3,15429.5,22679.5,69284.6,8288.9,25273.7,73.2484
896739,2808.06,443894,1029170,19805.3,2040.73,22588.5,42387.7,24879.9,12340.2,73.2591
670877,2387.99,200086,16046,11288,15721,18331.5,67332.1,9447.07,20028.8,73.3206
424456,1595.79,154306,10934.6,11903.8,17570.5,20933.9,25941.7,3844.98,11139,73.3289
557377,2118.67,323638,504988,27979.9,58351.7,40762,110125,12781.7,32764.1,73.3289
690483,2159.71,498510,150545,20937.7,28421.7,25407.7,19824.1,-8221.65,14254.8,73.3913
327015,1314.09,107595,35625.2,2934.1,13189.5,5412.72,5300.61,-5960.04,7381.8,73.4063
531496,2062.06,148639,144011,13416.3,17005.4,14269.4,57353.3,9658.4,23606.6,73.4095
347782,1422.28,69827.1,10289.1,6497.25,7748.18,6118.86,20625.7,8674.64,5963.66,73.4424
726128,2277.32,213110,18844.6,17107.8,39492.2,22934.2,52100.4,11466.7,39375.4,73.4627
466743,1605.26,133616,23648.1,4817.73,4122.85,12857.2,11717.9,1503.46,8110.03,73.4738
411074,1570.3,148708,282617,8801.56,13351.5,12736.1,38428,-1736.54,24814.8,73.5045
428408,1553.61,72309.6,37914.1,4319.88,29688.1,12757.1,31730.1,36881.4,24618,73.5204
428517,1653.76,115422,11363.7,13471.1,8707.04,9457.93,18914.8,3558.04,5769.57,73.5246
523641,1715.32,147576,25941.9,8733.02,19991.4,9835.16,46165,7033.93,26628.5,73.561
924307,2262.38,240669,587862,25132.8,22691,21544.5,92767.2,9341.62,23722.6,73.561
1071940,3652.75,263332,28002.3,17556.3,28375.4,27098.4,51268.9,8385.42,34112.2,73.5631
284112,1129.18,130323,159521,7752.32,8047.38,8832.11,15253.9,769.058,7900,73.585
994920,3242.76,490693,90518.8,26603.9,43319.7,23851.6,108835,11939.5,43070.7,73.6435
419566,1672.62,115279,148998,6532.67,7856.04,8102.2,24986.8,1798.75,11851.1,73.6453
506736,1909.68,126426,17135.9,3696.73,1478.49,14589.2,31899.9,33.2265,35836.9,73.6506
513332,1890.78,131349,28309.2,6051.47,2984.87,7704.13,23165.9,5601.51,8500.23,73.6626
376723,1501.4,127131,11834.6,10034.7,17524.9,10820.8,31624.1,74.0015,19853.1,73.6803
324775,1315,112110,16307.8,5615.64,4924.02,8048.57,16395.6,1417.31,2267.09,73.6842
814824,2426.48,350271,10633.2,14168.9,8721.26,10837.4,20634.7,1480,10363.4,73.7029
351237,1327.58,93585.6,12240.1,9267.6,8448.66,10571.9,29328.8,2742.09,10666,73.7111
424086,1644.69,77329.4,958624,-667.806,23316.6,5573.42,26516.8,-1300.42,4326.87,73.7517
451791,1490.79,106442,36225.6,8617.58,13997.5,8202.16,24174.4,4728.89,13784.6,73.7718
778739,3012.16,309034,33762.7,28436.3,21347.7,22595,72158.3,4926.74,20203.7,73.782
409292,1454.98,126452,256775,3250.57,908.389,6476.2,16011.1,-1878.78,8857.32,73.8701
348766,1344.72,50262.4,65480,1215.7,3363.11,6180.3,4911.72,-2317.55,3009.98,73.8707
846229,3209.88,184817,61693.6,10608.1,8220.83,13826.6,53461.2,1544.23,13452.8,73.8855
818854,2746.18,267646,15165.9,13999.9,31679.3,14527.8,111873,9272.15,23478.7,73.9194
944166,2997.5,433676,29560.6,22226.4,16762.2,26026.6,91988.5,3605.04,19669.5,73.9232
1078890,3798.29,475386,183603,26143.6,51329.9,57189.3,132344,110271,52880.3,73.9447
777333,2453.78,302210,10747.3,22401.4,26373,20535.1,54730.3,3351.75,28533.7,73.9447
836147,3088.26,335562,12252.5,16883.6,8421.88,21992.9,87067,4577.84,29962.6,73.9516
963356,2658.22,346011,93997.5,26781,18196.2,30320.5,106350,14740.1,34417.2,73.9648
817636,2419.38,226636,17968.9,19172,15339.4,15879.4,47744.3,4340.69,29632.8,73.987
515002,1646.2,150430,13038.4,4925.97,3888.45,9517.8,23051.1,13996.4,9762.54,73.9965
365356,1484.81,83098.9,15988.7,5960.2,6135.83,7727.2,14226.7,11092.5,9492.98,74.0645
747816,2074.75,292993,199543,12287.9,16660.1,24455.5,39854.1,24.9082,16195.4,74.0952
393830,1542.59,87642,47376.1,988.969,1333.56,5682.28,3577.82,353.999,1494.9,74.0984
379476,1548.09,110722,396519,4785.53,7504.94,9196.21,27514.7,4008.3,8261.8,74.147
1005440,2613.87,690366,11303.1,22956,10638.4,17641.8,56673.8,2120.98,12709.9,74.1779
794734,2404.07,359904,17639.8,14132.9,14266.3,19320.5,29371.1,7469.05,19868.4,74.2129
606214,1910.46,195948,73997.3,7185.18,19095.5,9198.53,21631.8,-7929.11,13381,74.3765
499197,1786.49,133800,57227.4,7789.83,19810.5,10863.4,28485.9,6839.11,37629.8,74.4057
655161,2078.95,190893,54681.6,8128.67,9015.2,9162.91,26983.5,673.915,5930.84,74.4255
503866,1725.2,302821,12757.6,9379.31,10680.7,9570.61,7938.91,2534.79,3866.95,74.4356
698888,1994.82,206913,20620.8,6039.01,5962.99,14330.4,23364.3,4814.57,25597.4,74.46
1347660,4231.69,286266,48601.4,27509.8,81763.1,48288.3,114848,34565.5,116428,74.5046
721363,2537.85,266584,18291.1,13245.4,58646.7,24429.6,53617.6,17867.8,59304.1,74.5302
509874,1913.78,163317,32501.7,7726.18,12392.9,11697.7,29339.5,1345.23,8575.87,74.5453
353708,1426.01,128283,42642.4,4686.11,4074.28,11424.8,22507.1,3899.54,16829.9,74.5515
865716,2664.12,206350,54800.6,17691.3,5959.66,40232,61418.1,402.699,20420,74.555
558475,1879.59,163752,262974,14041.4,26266.2,17018.2,44463.9,6510.19,26131.7,74.5552
503695,1679.77,190431,85811.3,13131.3,14756.2,13796.4,52932.1,5264.44,14972,74.5592
452297,1618.91,124945,27269.4,10498.5,14601.8,14325.1,41301.3,7264.09,11676.3,74.5759
464281,1818.03,45766.4,50574.2,5392.66,1451.83,4299.53,17265.4,1841.2,1105.71,74.5948
707252,1861.34,226575,14610.5,11875.6,32906.7,19657,54977.2,8865.6,37482.6,74.5948
367511,1390.93,254462,16814.8,13066.4,8860.72,11513,26615.3,14885.8,6023.24,74.5948
581121,1857.91,164114,15873.7,9888.11,3489.87,8626.83,19613.3,736.479,6072.97,74.6101
458766,1659.52,150328,23074.7,6275.74,7377.02,10024.2,17432.4,-1948.69,6138.31,74.6408
731585,2673.6,341586,16965.4,16624.8,17301.4,27975.5,39674.1,2833.94,15643.3,74.6408
1042230,3556.06,328881,47006.2,15087,4269.98,13805.8,66734.9,3877.72,22456.9,74.6832
467666,1676.27,143120,30473.1,9295.06,9388.13,10096.3,27178.4,6449.65,10147.7,74.7218
699710,2183.24,170737,28208.1,11509.5,5313.43,20182.9,37295.9,1961.07,13119.3,74.7973
711391,2675.73,194619,17741.8,12760.8,17005.8,17949.7,51995.4,7616.45,44450.8,74.8823
