FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
383947,1500.2,156832,18537.7,15106.4,7587.33,11125.3,24909.1,-339.157,7291.17,58.4947
1119410,2640.69,815332,14591.7,28274.7,26667.2,25497.8,49810.5,-4317.75,23110.7,58.5175
689895,2178.04,130585,62574.2,13364.8,9733.09,14623.8,37707.6,1304.32,12855.6,58.5245
831898,3209.35,151191,25649.9,21484.8,9878.99,13412,43989.9,7148.58,13219.4,58.5496
1030090,3150.03,767129,32768.8,29648.6,26012.6,35516.1,34496.6,1320.07,20744.6,58.565
667730,2264.03,234604,74724.1,22601.2,11823.2,14652.2,37704.7,908.875,8901.96,58.5654
519309,1879.64,242692,11018.1,20487.9,18514.8,12346.2,52016.6,2612.83,10668.7,58.6028
958891,2951.85,371088,412306,20474,14038.3,15828.1,64493.2,8527.18,20095.4,58.6097
705945,2476.72,263826,13976.6,28065.9,7473.53,22092.5,58149.8,14382.1,7604.28,58.7146
819575,2881.94,467977,186807,18501.9,4348.12,17561.2,27522.3,-2442.65,10647.1,58.7146
852877,3220.97,233928,36647.3,26827.6,17441.7,17726,70464.5,20227.7,20543.8,58.7148
709444,2189.32,220809,131868,15400.2,16091.6,18719.6,37319.2,13452.5,26660.7,58.7312
869639,2368.53,309338,57987.7,14603.8,8168.81,18051.3,27227.8,901.56,12104.8,58.8606
708382,1916.4,291130,36234.8,10617.9,6612.54,14122.6,18647.4,1125.74,10101.2,58.8786
520624,1631.93,172578,111149,11999.8,8598.01,10377.1,31103,7374.2,10355.5,58.8908
433614,1646.18,120365,650290,8731.74,3742.46,9381.8,29161.3,5445.3,3944.17,58.8918
701858,2450.7,162891,16304.9,20878.5,26482.9,15980.7,34776,11485.1,16713.7,58.9103
805845,2909.35,267047,65745.4,26328.3,11290.2,16325.3,67892.8,6888.08,14639.3,58.9199
629637,2114.81,339746,14990.1,13208.3,6371.74,14920.6,34234.9,505.686,9015.89,58.9606
943500,2687.97,276323,11268.7,15517,19829,20300.6,73252.5,521.559,15786,58.9789
552860,1930.91,136744,10290.7,16106.2,7722.2,11543.8,41345.1,858.263,5246.06,58.9789
909040,2300.55,342634,27945.4,25353.7,23712.4,30756,36542.5,763.81,19790.1,59.0236
534351,1981.83,164401,16037.4,6854.31,3905.38,4866.49,12047.3,521.816,3776.02,59.0438
836828,2424.44,326743,18810.3,28474.3,15911.7,20426.2,30801.3,5035.84,18104.8,59.0439
402260,1557.26,90100.9,647967,16170.1,1912.59,8305.66,33791,7038.08,3842.72,59.049
1009170,3055.13,263125,92103,23458.3,22951.2,19529.9,73258.7,4986.49,16646.3,59.0501
563266,2039.84,109458,20989.5,11894.2,32956.8,17159.2,37700.9,58081,21624.8,59.0601
549299,1864.74,105156,13280,13713.7,9267.24,9318.08,29259.8,4733.86,9064.14,59.0628
526652,2003.31,121655,175730,14642.2,8661.83,12692.2,30150.7,8252.21,8015.09,59.0784
479153,1725.46,158261,10130.2,15567.7,5397.37,12005.5,23166.7,2184.33,7767.76,59.0826
417644,1593.06,72471.8,11830.2,11406,3695.43,9791.03,27991.5,15949.5,12553.9,59.1044
761318,2779.8,150117,32617,25522.9,22951.3,16129.8,56090.3,4574.51,31516.7,59.1239
685935,2369.44,238094,18685.8,13021.3,8698.15,13452.1,28192.2,2331.45,11743.3,59.1354
457612,1678.49,149732,30313.7,12080.2,10825,8285.97,26759.2,2786.74,6744.52,59.1407
669462,2387.47,212865,19486.7,29726.1,13392,20361.9,35899.8,13205.8,11093.6,59.1514
1028920,3103.38,232170,23628.2,27860,12938.9,30736.6,49551.5,26924.7,17634,59.2033
720857,2358.45,286087,53614.1,13219,15571.2,25937.1,54017.5,30722.5,19955.7,59.2081
996522,2507.32,495477,26051.5,21195.9,31477.1,113154,52259.5,21108.6,31953.8,59.2177
1043780,2728.54,466379,93782.4,18823.9,11536.1,33730.5,29390.4,9665.93,11105.7,59.2473
529837,1815,193300,12256.4,8554.52,3342.94,12775.2,11081.3,8015.77,7668.86,59.2819
545323,1707.3,171333,124326,9272.64,5060.66,10299.2,17321.6,236.547,1855.3,59.2897
543621,2093.87,161485,13694,17644.4,8289.57,12148.2,35424.9,9480.12,7702.1,59.2994
458160,1564.81,171367,43038.2,11273.5,5789.68,7859,20412.4,10141,4927.4,59.3712
709332,2584.01,189706,21394.3,20565,8729.31,11459.4,54423.3,2726.95,15693.9,59.4122
1168910,3969.04,318178,827836,29801.5,-542.335,20269.2,108612,14204,19929,59.5737
460210,1830.2,152868,18349.5,22997.5,13579.6,17269.7,50489.2,7851.15,27023.3,59.6206
862460,2836.82,255009,20021.8,29134.9,18316.1,15505.6,57807.9,2900.62,14340.4,59.716
385495,1534.26,112120,56465.4,5476.55,5921.84,5514.27,23890.4,547.712,10808.4,59.7663
319836,1253.72,73978.5,273551,5678.5,7192.73,5006.92,13412,8177.72,2099.34,59.7839
467831,1907.14,111613,17071.8,11738.9,11552.2,10169.4,42675.6,-314.41,13799.6,59.7921
684790,2634.91,227219,58294.1,12801.5,3019.51,28283.9,29075.5,53378.1,37010.2,59.8541
274908,1121.93,97775.9,1047620,1902.86,196.891,2881.42,5868.54,-2101.6,1248.11,59.8568
358316,1344.21,107557,56799.9,10677.5,7996.61,7543.91,16583.8,-2122.4,5531.91,59.8774
465625,1626.72,130858,10290.7,13177.4,13625,15655,24399,20993.7,13401.9,59.8988
394251,1615.06,126434,773830,10327.2,9281.8,10409.8,26529.2,6370.16,8643.53,59.9243
1044470,2897.6,353031,15340.4,24028.9,8008.14,17189.6,38887.5,2781.63,11964.9,59.9283
1013830,3383.49,352702,20835.6,19270.5,53351.7,20457.3,78438.6,7866.49,25537.2,59.9634
521358,1781.09,160688,57081.7,11745.2,3199.13,5319.9,12467.8,-121.335,5737.38,59.9705
321056,1314.79,103478,41308.1,10104.7,6442.1,6264.47,25571.4,3459.92,8251.38,59.9961
629531,2148.91,141024,11802.1,15806.9,10252.5,12361.1,44292.1,12021.4,17458.8,60.0252
564291,1834.11,154730,28938.5,12515.2,4419.49,17297.7,25049.7,12287.1,15726.1,60.0326
740671,2704.49,172200,17841.2,25542.8,16720.4,19217.7,33933.3,6891.84,12527.5,60.0393
652204,2081.95,300255,493940,21874,23381.9,15709.4,56397.3,-4477.19,12289.2,60.0488
1025200,2649.47,279648,34439.3,18325.3,10168.2,13875,44121.3,-384.828,18666.5,60.0523
931230,2696.83,208906,1205570,18183.5,5202.83,17071.4,19403.2,12441.6,4385.83,60.0526
996054,2806.65,621905,97020.2,18169.1,17577.6,16615.9,43818,508.13,15366.2,60.0529
331294,1278.7,82826.4,14951.5,3668.09,9589.19,4947.36,14907.4,79.5349,4720.21,60.0618
757399,2712.64,225284,11654.7,18273.9,14473.1,12895.5,45187.1,4369.88,14692.6,60.0683
603017,2472.25,175571,23126.1,26814.7,16873.4,16193.3,60901.1,16629.9,19790.2,60.0683
475920,1741.75,238242,38870.7,13455,9020.31,19528.6,26385.7,250.068,11788.5,60.0719
448120,1606.48,137116,22951.2,16273.8,11432.2,11599.7,37540.9,16121.9,6604.02,60.0767
738006,2724.45,239864,531499,29703.2,12988.3,22301.7,67658.8,15983.3,15381.8,60.0767
340368,1301.17,111590,25228.7,7078.88,4848.99,6094.89,11525.6,2638.16,3513.7,60.0776
520502,1829.13,209048,55235.7,18913,12179.4,19071.8,38235.2,5851.74,10398.6,60.0944
379321,1416.45,163610,30045.9,15978.3,14118.2,13912.1,38488.4,5061.5,13108.4,60.1017
677500,2335.83,195597,52036.3,12138.8,6302.65,10846.3,26390.3,3389.66,10476.7,60.1032
730324,2313.72,408520,55127.1,27950.6,23613,34264.9,53046.9,6053.3,21713.3,60.107
766550,2898.02,412613,302769,28067.1,21466.7,18694.7,56813.8,6506.84,17266.1,60.1218
743429,2538.04,251797,18726.3,24219,13802.1,15251.5,37962.1,5931.23,14866,60.1245
383322,1466.21,107749,23235.2,7959.89,17336.7,14060.3,29505.4,34949.3,9535.72,60.1285
376258,1394.11,131762,40217.4,9324.1,3355.73,7700.8,20861.3,1310.96,3643.5,60.1303
873985,3495.28,276181,181169,27394.2,11554.9,16197.6,55123.2,6925.38,15179.4,60.1371
498795,1955.88,176568,26833.8,24421,8436.68,15061.6,43573.4,4298.6,8002.8,60.1475
674159,2270.07,159731,18644.6,4721.58,27697.9,16851.1,37181.9,6422.4,16581.2,60.1786
889401,2356.95,339351,15507,12244.2,14989.5,23214,24730.5,8133.42,11102.1,60.1925
577455,1938.99,166358,13238.7,12561.6,7021.59,12803.1,31501.7,8177.72,9784.07,60.2045
866530,3423.75,199141,518939,18496.1,13346.1,13707.5,51866.3,4066.13,7741.46,60.2317
475609,1760.19,217551,767489,10868.6,-8845.03,9059.45,27398.1,33105.8,-260.792,60.2395
560637,2126.2,127471,562486,16148.7,10007.3,12517.6,34150.1,8165.46,9463.59,60.2457
544093,1675.82,139305,10285.4,6430.16,21828.5,14093.9,12767.8,5438.46,12713.4,60.2543
497074,1954.46,207710,22445.6,19087.2,9491.85,15196.4,43433.5,5847.82,13724.7,60.2603
941862,2727.93,408582,14680.2,26900.6,18952.2,20314,55070.8,6183.7,24568.8,60.2767
787265,2372.67,244998,35469.2,5481.01,3500.24,44492.5,3377.65,-675.578,4492.59,60.2826
635396,1886.58,286815,87980.6,17210.6,14551.8,10097,32532,-572.534,11313,60.2847
726558,2482.63,312290,537797,26357.7,23062.5,22641.5,51735.3,9154.53,10697.6,60.2935
775717,2750.54,175384,48396.1,23771.9,3344.07,17990.8,61152.7,6437.18,10769.4,60.3073
882748,2896.04,272137,20059,26586.5,9738.32,17550.3,79056.5,7014.39,8768.9,60.3193
637076,2438.86,165301,15902.7,20014,21850,13790.8,48354.3,14478,15858.6,60.3224
742612,2254.5,363033,10921.7,26514.1,15351.1,26286.9,37478,-4984.11,13338.9,60.3514
384329,1416.55,103168,38494.1,9390.52,7167.24,8121.58,18085.8,7483.36,8456.2,60.3544
666118,2117.28,177988,20947.3,26623.3,24103.7,21592.9,51467.2,13048.3,24904.9,60.4027
498966,1808.3,145641,90903.3,10111.6,5250.53,7781.88,21952.4,3947.05,7981.68,60.4033
980920,3417.28,298674,14718,28484,13925.2,14937.9,75868.4,1423.15,14890.5,60.4298
654634,2569.55,174664,22288.1,20732.1,12898.5,15265.8,46746.1,9600.39,14776.6,60.4314
396134,1423.74,123098,22981.8,12058.1,12095.2,9770.09,17097.8,595.008,7641.95,60.4465
384592,1413.01,86588.9,28280.1,7102.52,6753.77,5523.49,17371.4,-152.408,13224.6,60.4523
391972,1480.06,107283,36561.5,5380.99,2453.04,4904.49,2784.95,704.278,2222.94,60.4574
924834,3291.31,280494,37324.4,25887.5,30910.2,36012.5,79348.2,35399.8,36837,60.4694
402262,1473.74,86932.7,38120.3,6443.01,5056.61,4920.83,8046.15,-610.321,4050.36,60.4817
371092,1372.35,67262.6,17982.3,7644.69,1253.87,5677.81,9271.62,6403.01,3315.49,60.4965
366588,1430.54,115147,224058,11115.8,14643.8,8391.1,19344.5,3182.17,9503.62,60.5038
947607,3531.83,307684,38140.3,26113,7404.02,40365.8,32785.9,2774.96,19456.7,60.5477
850928,3035.04,261207,58570.4,18622.1,7150.98,19859.5,43467,5827.59,12828.7,60.5652
639862,2222.04,189917,179143,18705.5,8920.38,11101.6,24181.3,1958.19,8288.59,60.6357
524074,1793.19,159849,19001.7,7841.4,3274.42,20682.7,24763.6,1130.07,10848.8,60.644
391738,1590.61,73743.8,276655,3888.78,444.29,5124.39,41991.1,15665.2,14045.3,60.6511
794679,2526.49,199274,17124.8,21673.3,9707.79,26071.3,29381.4,2344.63,14920.1,60.6761
714329,2814.65,312104,89079.8,16518.7,10457.2,21172,30450.5,8197.93,12802.1,60.6872
495051,1816.13,214086,17654.9,22282.5,11467.1,17505.8,40329.8,-1065.39,16457,60.7217
750577,2943.17,176493,645262,27680.3,38290.6,21255.1,68487.5,59964.1,16963,60.7239
515836,2051.8,119932,27406.6,16448.6,15008.5,10340.4,41762.6,2314.28,19001.2,60.7458
486471,1913.88,76001.3,97731.9,12632.4,8629.35,9744.27,21084.2,4887.84,7132.02,60.7504
431014,1627.24,140130,98997.2,12457.8,3895.48,11125.4,37398,3635.88,7943.63,60.7652
722133,2668.08,197320,32777.1,20727.5,19229.4,23758.2,59592.8,17455.4,25402.7,60.7969
322096,1319.14,76170.9,107146,5413.5,2825.1,5015.06,5098.41,-167.511,2733.09,60.8215
381580,1546.72,95040.7,11184.4,7512.54,16359.9,7209.07,20771.8,-438.489,23856.3,60.836
591001,2056.44,279033,33305.2,23562.9,6259.08,19059.8,43837.5,4724.34,7625.12,60.8438
734124,2655.58,227035,224211,17050.8,18244.9,15642.4,51449.7,11462.8,16922.4,60.8484
400796,1527.25,100143,14030.1,9924.05,3269.41,11177.6,30296.7,20577.9,15161,60.8585
322070,1313.44,56126.3,14433.1,6510.22,8727.1,6732.68,15957.7,2042.68,5218.71,60.9089
492160,1624.29,122787,11018.7,19269,10424.3,14132.9,38103,14479.1,17081.7,60.9649
815154,2990.02,236840,930300,25427.5,31973.3,17348.1,29790.9,29806.8,11059.4,60.9806
396223,1425.98,108644,30070.6,4886.44,8579.38,15965.9,16759.3,3772.32,6137.33,61.027
408304,1677.19,187430,15208.2,17478.3,23729.7,19861.5,71910.4,28304.2,25503.8,61.0289
466668,1615.03,185876,10407.4,11096.2,7885.61,8676.1,22116.4,1312.38,10156.7,61.0336
412188,1633.94,154594,11492.4,21974.4,9830.04,10328.5,42738.3,4639.32,10060.8,61.0336
412119,1546.32,145445,18604.6,15893.3,15199.1,12450.7,18580.8,10814.5,12252,61.0462
854862,2555.58,409230,25183.8,23938.3,11994.4,18542.6,34671.3,4766.51,12908,61.0526
539340,1852.16,205670,41025.1,24099.9,12355.7,14709.9,50022.8,8607.21,10114.3,61.0526
556261,2068.25,105522,10832.1,15006,7905.72,15024.5,26064.2,3575.37,13628.5,61.0852
366171,1397.81,89830.1,30972,6771.33,8958.62,5130.36,9951.74,1427.93,5054.45,61.0906
1104420,2932.53,437675,118966,24811.2,15073.1,20291.8,38464.9,3260.96,15140.3,61.1042
423434,1509.65,105505,321183,13113.4,7402.86,8610.66,22715.8,1072.81,8060.77,61.116
628050,2255.18,136116,65009.9,15876.6,9771.87,11391.1,28030.2,-1189.43,8298.4,61.1192
810961,2405.85,239322,20633.9,18542.4,12470,21353.4,70884.9,20642.1,14969.2,61.1196
816670,2370.86,281432,21773.2,22706.7,14544.2,18613.3,78336.8,5697.99,22429.4,61.1198
636046,2146.93,373438,75874.8,9658.85,4572.27,12420.7,6619.15,4272.41,8231.24,61.1422
613222,2052.09,206183,85508.1,28168.8,9814.27,24565,64492.3,18817,18067,61.1882
490946,1966.49,92884.3,24776.2,8864.58,9055.07,6806.68,23387.4,7560.52,9056.93,61.1953
537581,2149.12,181654,233896,22135.1,5929.5,11226.5,39776.3,6805.05,10211.9,61.2199
791314,2511.05,117333,49757.1,6396.31,2652.47,7673.91,7257.46,966.4,2543.16,61.2398
689254,2448.71,163670,49426.5,25139,30965.9,20869.6,61824.7,98300,28594.9,61.2617
557543,1923.54,116136,30157.7,18337.6,13577.7,12798.9,23812.2,7710.77,13107.1,61.2654
835463,2275.49,324500,11844.5,22241.3,6592.88,17736.6,53513.7,5062.58,33843.6,61.2904
368875,1505.85,103808,12341.9,14834.7,6318.33,9597.71,23731.7,4420.38,6950.08,61.3051
633870,2060.58,458720,161421,25280.6,30634.7,27593.8,47743.6,-7068.93,28303.4,61.3182
673518,2556.96,216702,29198.2,26036,16985,15483.8,47762.5,3586.08,15000.3,61.334
863823,2796.95,290862,102800,26949.2,5555.89,19681,49066.8,-120.681,12030.6,61.393
849152,3153.13,288431,30079.6,25629.9,17046.1,17271,65082.9,7458,16699,61.406
676787,2374.75,227723,14990.4,27616.9,18751.3,16014.1,49808.8,1879.52,18912.8,61.406
651512,2105.42,295650,31535.2,25796.1,21907.8,19369.4,80482.1,18761,23975.9,61.4217
345366,1356.29,63992,15137.5,5454.56,5146.24,5102,10101.3,1725.58,2822.73,61.4382
645256,2410.83,218514,24028.5,21911.3,12970.9,15905.1,66819.1,4466.71,11515.1,61.44
850742,3066.25,225864,41868.6,22595.9,16623.5,14920.4,57608.7,6767.12,14219.6,61.443
816936,2656.7,167004,10304.6,20215,10285.4,16787.1,48468.9,10175.4,21899.7,61.4549
657601,2527.64,233209,33990.9,21612.5,10938.1,22155.5,54749.9,10833.7,17579.1,61.4623
677612,2580.38,150283,11202.8,19503.3,8795.59,16743.5,31796.6,3166.19,10484.8,61.5029
448333,1662.03,82984.2,11767.5,10523.4,11738.1,14754.8,19882.4,26196.1,20805.6,61.5411
474838,1877.46,210149,32774.6,17039.5,6207.53,14160.3,29731.9,4961.17,7399.31,61.5579
366073,1461.37,213329,67046.9,13311,10738.8,10454.7,24191.3,641.204,8028.46,61.6003
526445,1987.46,131740,12875.3,16579.6,10575.2,12132.1,22593.2,13012,15770.3,61.6016
438577,1737.31,105884,52569.5,17963.5,6494.16,6098.61,22330.8,3580.27,4458.19,61.6533
485220,1543.75,135700,106759,12229.4,5823.67,8202.54,8930.92,2239.32,5304.47,61.6624
682307,2012.29,364448,46111.6,11938.4,1112.07,13694.8,13649.7,4818.48,4712.85,61.6854
510184,2040.99,182666,33341.2,10869.5,5059.99,9642.86,9240.76,517.087,9656.57,61.6925
786207,3145.71,196162,59589.2,25860.6,15890.3,20341,37758.4,7430.06,19353,61.7221
458414,1712.9,108135,16847.1,10053.9,10251,8540.78,18578.7,2390.7,13350.4,61.8038
557629,1943.54,329121,93982.9,20727.8,13818,17616.8,22298.3,522.087,10263.3,61.9427
386552,1494.33,120692,15088.7,4947.84,4716.99,5942.6,20960.4,901.995,6521.39,61.9728
1069750,4199.58,279574,29439,24873.9,19449,34146.2,88488.4,4795.96,26940.6,62.026
570532,1811.26,112123,21640.1,11061.7,17516.9,16118.3,23854.5,17562.3,10706.7,62.1034
1164370,4144.58,259019,12842,29144.9,16833.6,19596.3,43348.9,302.557,18725.3,62.156
1256810,3380.93,594030,145031,25905.2,16929.7,28261.4,23154.6,-3307.29,14169.4,62.1886
769824,2222.16,245578,16358.1,14345.6,7879.4,18751.2,19944.1,931.99,10370.4,62.1907
821528,2423.55,312891,49555.3,24161.5,25185.4,26053,69453.1,22509.6,21140.7,62.1935
713242,2148.07,254964,17145.5,28118.1,15210,21665.7,56167.5,6171.36,13676.7,62.2172
754161,2665.69,194042,14505.4,19941.2,8864.4,13575.7,23351.1,3539,9484.26,62.2244
753927,3031.81,161367,23101.1,23981.3,26318.1,18246.3,49420.3,4317.96,32246.8,62.2314
712438,2486.29,156158,42095.1,17779.1,7776.89,13523.8,59417.7,3899.48,12665.9,62.3019
437317,1489.89,164666,178169,14455.4,8621.09,9591.94,25373.9,1822.07,10449.5,62.3738
824551,2923.45,211166,35924.9,27562.7,39557,23510,66231.2,20263.4,19650.9,62.3742
477592,1618.53,228196,180082,19163.4,16775.1,13503.1,43661.2,1373.93,10542.9,62.3743
318799,1270.9,111132,1667590,10620.4,-9039.18,5395.6,25709.8,18924.4,-11866.4,62.3748
764094,2537.66,533295,53452.2,28390.6,20651.6,27265.7,47790.3,11166.9,18171.1,62.3751
575426,1961.03,154723,11228,18487.6,14103.7,11522.4,44756.5,4327.39,10908.3,62.3801
526741,1986.94,134945,37089.2,19313.7,7191.57,14209.2,30950.2,2156.06,11995.6,62.3803
1021420,2637.26,658481,215488,28130.8,18479.8,16338,27685.2,-2645.11,15026.2,62.3806
707610,2369.44,232438,22666.6,25669.3,35196.9,25083,57540.2,11691.7,23847.4,62.396
413313,1614.36,154871,34504.9,25136,8639.78,13308,37732.5,10834,10686.6,62.4041
562173,1898.58,126218,13022.9,14649.1,4371.12,10960.8,50475.8,105.443,15953.5,62.4204
533840,2177.76,107004,22529.6,6310.25,3160.31,9412.1,10641.2,448.288,4854.99,62.4225
784719,2716.39,274339,154425,24212.9,11040.2,17677.4,44762.1,7339.92,15934.1,62.4469
465380,1899.51,113292,31985.8,16003.5,5838.36,15868.9,28164.9,16757.7,11298,62.469
489206,1875.81,93088.4,16091.5,14501,6251.53,11827.6,27855.3,10528.2,6711.8,62.4718
692984,2518.8,241459,76005.9,23181.6,13130.9,17973,57409.4,15501.6,17023,62.4972
862755,2635.5,256669,32261.8,21663.4,9921.7,36366.4,40889.2,24864,23126.5,62.5398
342613,1341.85,90219.3,295081,15771.5,1244.27,11938,29555.8,12386.6,11490.9,62.5605
350567,1368.06,92209.7,94513.4,6853.24,9302.72,8208.69,15000.8,-1769.35,11478.2,62.6043
860813,2810.96,478277,610328,20994.9,11036,22078,23812.3,40080.9,12871.3,62.6156
603030,2327.11,208520,12733.5,24257.1,17142.8,17630.1,59238.2,26865.8,22173.1,62.6771
343036,1400.55,64684.7,31264.3,11145.1,4868.72,6909.08,14097.1,3629.21,6556.72,62.6848
472739,1774.35,165962,17757.4,10200.4,21371.5,15368.3,42562.1,5695,22758.3,62.7006
680586,2552.45,215238,29822.8,18578.2,12562.8,15944.6,61315.6,7704.16,15157.6,62.9962
683184,2516.4,172354,273310,22922,34313.7,20234.1,64800.7,12148,24634.4,63.0392
1167380,2898.7,579268,89402.8,20810,10599.5,44666.7,31997.1,-3911.3,21746.5,63.0482
645940,2143.09,228382,32781.9,25832.6,12579.6,16337.3,59220.4,14236.3,14410.7,63.0613
492430,1735.53,123044,61202.4,11740.5,10155.1,10539.7,20955.8,1283.56,13574.3,63.1174
652215,2345.17,409383,12623.4,29559.9,21114.6,19319.1,40265.7,6548.68,13058.7,63.1486
441079,1612.03,164060,12415.3,5051.11,1351,6155.9,10719.1,823.583,5571.17,63.1502
679743,2249.29,125660,62294.1,16642.2,10637.3,14474.4,43266,4888.81,11333.3,63.1555
515964,1753.72,236198,10673.3,12236,4135.46,7569.16,19381.6,1319.4,6565.43,63.1805
645545,2130.67,283803,58591.9,15552.2,14447.1,15946.6,17472.1,4524.3,10545.9,63.1806
890645,2605.71,276439,85254.1,24595,12237.5,14311.5,59437.5,5374.92,16038,63.1857
503214,1750.07,259714,1345370,15859.8,1475.53,13295.9,47242.5,21890.1,-3064.71,63.1969
824628,2470.39,290935,10155.6,25048.1,18961.4,17653.4,51859.2,6497.07,20575.7,63.21
345879,1335.08,72574.9,16981.7,6162.7,5537.97,8214.16,6290.34,-477.119,4568.71,63.2204
460430,1602.54,156324,61775.7,12847.6,8611.16,14406.7,38695.3,3980.05,8321.64,63.2668
543417,1853.03,155193,12725.5,15777.8,5626.97,10276.9,36653.3,5210.55,6589.13,63.2754
799249,2842.25,203800,309537,18211.2,16068,23014.5,37061.1,10168.4,21650.7,63.3566
732445,2541.21,187962,38309,22168.2,10518.7,15428.2,47647.8,3059.01,11755.1,63.3672
593466,2081.37,180199,241583,28125.8,17864.1,15805.5,55924.2,7077.76,13498.3,63.3672
587965,2133.87,150228,12363.7,9853.29,21399.3,21741.6,19093.2,10090.5,8106.52,63.3674
960086,2729.21,278888,68671.6,25153.6,44244.5,31019.7,78174.9,8985.6,35840.7,63.3859
857910,2445.11,425543,25459,26030,14290.5,22918,57671.9,14490.3,17611.4,63.4039
380074,1373.15,72163.3,19202.1,10832.2,4379.06,8695.41,10222.1,294.749,4534.72,63.4343
532634,1974.55,119774,68835.9,16309.2,11563.8,9312.39,33633.4,5259.09,10703.1,63.4676
653888,2430.25,183544,191283,19762.9,8327.23,22917.1,27722.4,7411.11,13119.6,63.4735
575776,1897.95,187260,729727,26100.8,-7305.92,13625.3,61482.3,19744.1,5583.17,63.4984
587164,2282.04,107864,24586.5,10982.9,17204.4,13668.8,45118.6,14223.9,21591.2,63.5301
821219,2505.15,255118,37873.2,16210.4,17804.7,22316.9,65877.6,7440.46,14754,63.5456
719224,2245.16,249298,1202520,26661.7,21852.4,30409.6,54171.1,-4397.1,8601.94,63.5541
393386,1579.47,91906.5,11847.4,8991.09,11781.8,5775.43,35352.2,3388.82,11506.5,63.5853
323563,1302.76,73512.2,483423,3697.97,410.298,3743.29,9367.73,3156.62,335.862,63.6157
584755,2185.74,195664,10318.1,19495.9,3591.71,14368.6,32695.6,1450.18,9399.81,63.6319
821619,2475.22,394582,12678.2,25883,7868.51,16561.7,39334.8,2155.61,8752.52,63.6319
681934,2732.43,164561,57310.5,17006.6,7981.79,15523.4,50226.6,4512.57,21425.4,63.6612
331973,1296.77,96276.5,102422,5473.75,4856.68,6497.29,16823.9,9883.15,8582.74,63.6869
653807,2069.37,235887,15163.9,24883.1,20583.4,20010.6,47907.2,8343.41,27891.7,63.7021
554090,1914.83,120487,94475.6,15069,11396.5,11366.1,30634.3,20419.1,15594.6,63.7627
565157,1912.74,146657,124882,10048.5,3753.25,11061.2,21743.3,-191.049,4857.09,63.7642
448105,1740.53,132579,271799,10077.5,12772.6,13422.2,33915.3,23354.1,12624.4,63.8587
325354,1335.56,120736,95815.5,11797,12788.7,9753.29,27044.1,929.494,7229.34,63.8587
628843,2311.72,174362,29658.5,14141.5,9709.89,14487.2,22429.6,9555.88,14767.4,63.8898
675832,2396.7,222918,141569,17708.5,3791.62,13740.5,28186.5,22781.5,10307.8,63.925
574965,1815.56,189967,20454.5,6847.8,11361.7,12704.7,11648,-1247.22,11618.8,63.9507
860822,2840.85,194782,468126,20396.1,12113.6,14129.8,45054,17645.5,17679,63.9759
482010,1847.78,128961,29001.5,12511.3,11876.1,8834.07,24912,4590.34,8057.42,64.0087
655365,2326.37,201384,153721,12557.4,8182.47,11870.4,17267.6,2437.37,8020.68,64.0164
758499,3051.06,201632,34491.6,27820.1,10708.4,17950.3,48288,5848.95,12362.3,64.0206
1068340,3154.8,359475,1050410,28199.4,22405.9,24039.2,44188.2,19872.9,11919.1,64.032
647651,2173.78,147813,239770,22182.7,42765.8,18986,56823.3,37806.1,19073.7,64.0405
720694,2169.13,177796,14073.2,19494.8,15428.2,14554.3,40922,3716.45,18552.1,64.0406
1000260,3402.96,326205,327831,28928.2,36824.6,34484,55906.7,8469.15,20683.1,64.0431
511043,1784.18,180786,51909.5,11162.2,13991.8,7618.42,28149.5,10299.7,7727.25,64.0491
821951,2249.46,514525,15915,28492.7,30072.6,32070.1,30470.6,37388.8,29972.5,64.0567
432935,1703.63,109489,172309,19204,26818.8,14612.6,39027.2,53918.9,11319.4,64.0587
685295,2321.31,264276,48187.4,12490.7,10825.4,23063.9,45124.2,7839.51,15213.4,64.123
1476410,4140.87,474389,25777.7,25830.6,21144.4,31373.9,83077.2,12427.8,18989,64.1316
489347,1674.72,192548,15249,6723.97,1431.18,5842.82,14813.4,2449.26,3933.05,64.1749
689807,2522.22,207533,47139.2,26650.4,22032.2,22545.7,59443.9,54395.4,27343.3,64.2297
345364,1372.62,38658.2,10750.3,4066.89,1673.81,4386.8,7350.59,2265.77,2639.98,64.2467
409442,1613.86,123678,371370,10274.4,-6282.79,9280.94,19661.2,21454,3828.18,64.2469
532084,1739.86,116023,45310.5,8741.43,6844.79,13021.4,25060.3,11899.2,13301.6,64.2684
686541,1983.15,232177,16015.8,18383.8,11777.5,18749.1,49879.7,12495.3,13669.8,64.2866
525014,1857.94,136769,35782.9,13406.3,12079.8,10440.7,19004.8,-1337.91,11497.8,64.287
656688,2226.47,202405,35025,19912.8,16831.7,17320.2,54255.9,6398.09,15761.4,64.2966
546926,2200.56,147871,36493.6,9867.1,3028.2,5812.89,15626.1,-735.298,8085.44,64.3062
624645,2162.39,158838,542429,18404.9,35497.5,14429.1,53188.2,5501.26,23055.3,64.3404
799886,2261.31,413934,220215,24948.2,7510.85,58645.9,43708.5,4969.89,19789.1,64.3831
541318,1631.51,181269,25428.2,13199.2,20376.2,17411.9,36217,27100.6,19903.2,64.4082
