FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
522834,1809.7,197600,16232.3,10698.5,7687.58,10077.5,17194.3,5674.06,13230.7,20.1481
991743,3219.53,687858,21714.7,18077.6,37770.2,36943,79714.4,18171.9,32520.1,20.1612
669584,2419.31,187211,15237.3,16498.4,15712.9,15524.5,64203.5,26679,17104.5,20.1622
655394,1960.88,217102,66928.2,11663,14347.2,10856.1,18593.1,-1855.47,13661.8,20.1625
515850,2046.45,140233,41552.7,15501,11443.1,19562.9,51040.5,8302.29,13923.1,20.1631
587856,2233.6,183998,18098.9,14686.1,32661.9,23801.6,42493,45984.1,32577.1,20.1639
339333,1391.38,114462,25667.1,11766.8,10054.8,11142.9,35992.8,13475,13744.7,20.1661
380967,1507.84,72548,34513.9,7194.97,2915.77,13566,19240.5,2810.48,6528.39,20.1689
328493,1301.4,92771.2,12364.2,7674.8,11379.2,7681.99,19022.2,3489.06,9615.19,20.1747
860058,2308.06,266532,166385,27294.3,16626.8,17202.4,31385.5,-631.647,16692.5,20.177
509985,1701.06,98393.2,10577.4,9013.16,6745.73,9643.64,32524.6,5622.86,13626.3,20.178
425450,1740.08,96525.7,12850,23516.7,8079.11,11765.1,38232.9,8214.42,7408.63,20.1845
608177,1907.16,200628,31450,23937.8,17409.8,23549.1,51863.2,9209.47,13790.7,20.1884
370836,1413.55,157066,10608.5,11083.9,11179.7,12398.8,29003.1,5051.11,14226,20.1887
438413,1686.1,171880,52073.2,10531.1,18481.4,12719.3,31468.9,4066.52,15358,20.1949
890418,3119.31,220251,21014.3,11786.8,12324.9,14961.1,42966,4230.97,20875.6,20.1949
541050,2121.83,157827,11644.8,11001.9,9635.7,14555.9,40122.8,4360.38,15023.4,20.1982
392396,1611.53,283019,56347.3,28282.9,11876,16340.6,55375,3433.75,14016.9,20.1984
1091580,3215.18,361733,149619,22458.5,13982,17073.7,72003.1,8084.13,14586.5,20.2054
728720,2379.19,311592,27498.2,28382.3,43467.2,34388.6,90713.2,51285.3,32428.7,20.2064
553595,1758.75,194086,11299.7,23119.9,9910.5,21514.9,50109.3,5358.09,14337.2,20.2097
941110,2610.68,367900,13089.9,25997.6,9924.68,36074,48059.4,9623.82,26812.8,20.21
490300,1696.22,133546,16064.8,15656,8802.04,12789.8,43732.6,5862.11,12295.8,20.2112
488456,1847.97,162204,25557.1,15123.7,4136.89,15788.7,40251.2,1601.11,6237.43,20.2149
507527,1830.47,157062,14248.5,23926.1,7792.58,17273.1,46111.7,26281.9,9973.11,20.2152
794239,2216.8,306163,29944.4,17997.9,8375.93,8417.13,29836.6,652.989,9272.34,20.2173
616271,2333.8,121350,13239.5,16777,16321.9,19435.7,51617,11566.4,14514.5,20.2188
433970,1530.84,138422,509429,21107.6,4144.69,11307.8,39597.8,15862.1,7281.02,20.2193
470368,1660.84,104660,23023.4,14277.5,4660.03,11460.8,33522.6,3952.44,5402.97,20.2257
558096,2070.14,217496,22576.2,24334.7,8694.89,14485.4,40683.8,8632.3,17301.8,20.2278
1095330,3265.68,338626,11565.3,20322,17552.8,20438.6,69371.3,4352.28,24678.4,20.2297
705611,2176.34,284594,14970.6,12663.9,7413.5,18534.9,52743.4,14816,21523.2,20.23
850581,2949.56,276811,52167.1,27227.1,10900.4,18708,51071.5,4728.87,17221.5,20.2301
428241,1481.88,174487,13810.2,27656.5,10246.1,13730.9,50145.2,2701.87,11734.5,20.2388
542278,1856.02,135130,20665,10089.5,9354.56,13078.2,40426.9,9800.78,18170.7,20.2406
619166,1991.79,147495,16237.4,12705.4,12224.1,18163.2,43486.9,10993.6,14796.2,20.2418
556560,2015.27,201060,14607.9,21766.2,11539.4,14199.6,48822.4,6889.44,10553.4,20.242
364573,1490.95,166585,22901,11855.6,6407.93,9070.81,38381.5,1504.65,3315.32,20.243
521313,1986.37,94799.1,40516.4,11439.4,6347.85,12091,36141.9,5734.57,10728.9,20.246
586745,1967.7,289395,19575.5,22392.9,9560.27,14776.1,36687.2,-1376.9,13601.7,20.2464
566736,1978.62,201398,23636.3,9257.91,4282.42,9099.99,22818.6,2194.95,8475.84,20.2514
402838,1466.24,136927,22431.2,13924.8,9798.04,10475.2,41730.7,11195.5,21237.5,20.2524
705446,1927.28,223189,27152.4,14355.5,5889.43,11999.8,14973.5,-2062.17,6914.01,20.2617
826134,2576.39,452328,29865.8,20308.5,11118.4,20380.3,48936.1,3722.83,11890.4,20.2633
426832,1634.15,129352,13086.4,4580.51,9421.84,12775.3,31459.1,-1752.63,14271.8,20.2635
855172,3156.25,311963,39257.5,28271.5,12794.2,27881.3,64807.2,7913.16,14353.6,20.2635
1004440,2562.56,338110,22068.7,20318,21092.4,21508.7,96861.4,8259.94,29158.2,20.2639
389413,1485.42,170953,43062.2,9870.49,9611.28,9258.61,16564.7,1856.24,6617.34,20.2657
1026150,3862.23,387729,124846,27292.8,19887.1,22038.5,79946.6,7837.24,19489.1,20.2662
583753,2152.45,170249,86247.4,16960,5067.02,15449.3,46945.2,9942.95,11249,20.267
678463,2350.29,168855,121688,24795.7,6090.47,16036.6,38539.9,6526.5,9835.53,20.267
509843,1890.55,145896,15504.2,8074.52,16654.9,8345.97,37040.2,8327.62,19484.9,20.2702
747610,2845.16,345349,12421.3,18841.5,17793.5,15813.2,90432.8,11429.6,20906,20.2707
488906,1845.9,116821,21834.3,15553.9,7962.85,10554.9,40449.5,5117.68,11589.3,20.2778
684834,2404.04,188077,112914,22796.5,10422,14089.6,43975.6,1923.4,12781.9,20.2789
698329,2502.13,232248,23388.7,20035.6,31393.2,25796.2,59787.4,29966,25434.1,20.2843
514099,1733.52,134136,64627.1,21533.5,9937.33,13829,44254.4,10698.3,11470.4,20.2847
1043620,3551.13,249722,21626,16233.3,16323.5,22834.4,78461.3,8744.59,15109.7,20.2876
437068,1578.84,193003,10305.2,15495.3,10093.6,10328.1,29391.7,-344.027,6696.1,20.2888
360807,1390.85,111339,67397.8,5132.16,12796.8,9823.91,23322.8,-2617.91,13866.4,20.2889
644882,2484.12,186591,10280.1,21104.3,8814.75,14549.9,47334.9,4836.06,8952.64,20.2895
515960,1774.2,222424,22601.9,9365.89,6124.48,13454.5,14615,2072.2,5452.36,20.2925
541068,1724,222563,10304.9,6733.68,12093.1,11160.5,26043.3,-1146.59,8608.92,20.2925
870592,2553.58,472095,97699.6,26404.6,12676.1,27086.2,51083.5,-56.3443,10379.1,20.2947
359108,1301.63,104125,109156,4665.2,6928.46,3677.78,8050.86,-4823.58,4387.38,20.2981
779118,3119.39,294278,15552.9,25795.4,11308.4,15071.7,71815.2,2454.21,11236.6,20.2983
626761,2403.47,195273,66203,19161.5,8583.96,14176.2,39711.3,3809.99,11049.7,20.3013
398652,1534.61,104279,58742.6,5967.64,9201.8,6114.02,18566.9,2848.03,17779.8,20.3023
731899,2824.59,364332,14941.3,28087.4,13377.2,20678,61349.9,5972.02,26919.1,20.3095
375324,1449.39,122383,80333.2,20755.9,11938.2,9124.49,39115.1,4640.83,7631.08,20.3095
639998,2306.62,466574,65640.3,28154.5,20060.3,13812,66609.7,-3595.97,14057.7,20.3099
507313,1908.08,166458,26506.9,9409.57,11513.4,8844.86,40907,3357.09,7332.03,20.3108
601313,1812.51,388438,16795.2,4183.94,11413.1,21880.6,16837.1,-3408.37,7549.79,20.3109
1016520,3604.59,357912,42700.2,22691.3,19709.1,22682.9,107091,15160.2,3787.31,20.3115
772467,2913.34,348864,29348.5,16877,17910.1,10691,78665.7,9264.51,5527.54,20.3124
1553690,4812.52,793200,38380.8,28700.9,37520.6,20840.3,138840,1744.36,20285.5,20.3125
818941,2293.15,460238,164791,5839.92,2526.11,15195.3,45719.3,-2379.56,9859.89,20.3132
402662,1610.04,105739,10080.1,5144.26,4949.4,6011.96,21963.2,52.2795,7148.67,20.3252
434228,1740.83,74084.8,25286,7174.9,2788.74,12412.5,24040,842.133,6012.72,20.3296
531935,1928.28,155757,10600.5,13730.7,12106.2,13126.9,44289,8673.15,14168.6,20.3334
511741,1691.49,171377,129801,20596.9,14766.1,19109.5,33655.6,4162.06,8584.03,20.3343
791116,2997.72,205051,402231,20450,13091.4,13578.2,57749.3,-805.985,10127.7,20.335
433516,1543.23,117124,54490.3,19736.8,11171.6,14838.5,33273.2,6142.48,14507,20.3351
410298,1639.91,82206,14996.8,16125.5,5998.85,11053.6,20323.2,5119.11,7991.14,20.3351
351959,1374.67,86120.8,16979.8,13519,5828.25,10477.8,23608.9,2362.22,7673.35,20.34
606740,1987.28,249032,21313.9,23127.2,7311.06,21216.4,61132.2,22583.2,30659.1,20.3418
449949,1708.8,107394,1842710,4541.57,13356.2,8751.78,26655.9,-1095.26,-10449.7,20.343
459319,1470.41,163312,14531.1,11700.4,11601.5,10641.1,20406.9,364.672,13638.4,20.343
363516,1490.15,110026,24478,11155.9,1568.13,9858.19,28724.2,592.412,2715.9,20.35
786665,2988.99,286126,16924.2,18687.5,48547.4,22392.5,66512,37508.4,41038.1,20.3554
408556,1656.43,114897,12729.6,6615.75,7933.61,8091.54,16959.8,1095.59,7554.84,20.3567
433756,1711.7,143833,202366,15143.9,5330.35,10262,22301.9,2674.49,3431.98,20.3624
813182,2815.53,252925,59152.5,26780.9,7319.15,36552.2,54391.8,10500.9,18040.7,20.3747
319826,1260.44,95046.5,15591.6,5070.11,11997.9,6264.86,9633.37,2237.74,12770.6,20.375
498524,1704.26,161152,250082,8993.04,14118.1,6947.23,16169.8,4606.65,3777.03,20.3759
452320,1608.51,130487,36481.8,14027.2,5491.89,14685.6,34395.7,13130.7,11950.7,20.3759
501999,1894.84,321297,35113,10304.1,19925.9,20320.4,14111.1,28632.6,9460.14,20.3786
333548,1272.4,87212.8,18263,9922.8,7103.9,5692.62,14509.3,2866.92,2651.78,20.3794
653142,2421.43,370248,355268,24633.5,14854.8,20536.6,48056,6926.11,10676.8,20.3816
446863,1828.36,207393,15122.2,15615.2,10558.6,14690,41098,2336.19,4659.57,20.3845
511739,1832.95,100438,32332,14676.5,6957.72,11261.8,17862,4357.76,4865.62,20.3848
854869,3108.52,261542,25685.9,23215.8,13584.7,19166.2,53074.8,8217.97,6707.41,20.3875
767187,2405.09,196706,40455.7,21828.5,9604.62,28276.2,64591.8,6986.82,22287.6,20.3906
833504,3006.75,316944,17026.7,25023.5,22485.7,21230.2,74725.7,8342.43,21523.8,20.394
755832,2620.86,277560,308977,25584.1,21816.5,23425.2,91877.5,8655.01,26317.8,20.3972
721764,2496.44,243468,19980.1,13106.6,19942,24378.5,34234.4,3017.91,26709.6,20.4022
269237,1098.19,80668.7,41179,8013.38,5224.84,6919.73,23453.9,4531.76,6178.95,20.4075
905385,3346.98,248360,14563.6,24695.9,12389.5,18038.3,66233.5,9784.26,16575.2,20.4077
665922,2245.23,356561,19700.9,27393.1,12733.2,17331.9,81483.2,10138,12134.6,20.4085
484752,1614.58,126833,18096.7,5641.04,2587.31,8723.62,20985.3,-2580.31,11970.1,20.4092
838886,2409.4,379034,18125.8,20154.5,12151.6,22025.8,50831.7,294.589,9906.1,20.4094
503002,1832.53,375006,38263.4,28714.6,16540.7,22113.3,87009.6,11732.7,31425.3,20.4107
1031010,3368.62,357330,48645.9,29812.2,20308.3,22767.3,51929.2,16353.6,37571,20.4108
749718,2761.79,239019,18961.8,24179,22693.3,35000.4,61924.2,9421.71,30614.2,20.4111
1242660,3313.49,380996,13092.4,28641.5,12759.1,23553.1,77771.3,5159.12,19892.3,20.4139
629471,2104.32,177196,75695.1,5113.36,4349.98,4746.52,6638.14,-1285.81,5070.2,20.4158
963946,3274.11,382505,12844.7,20669.8,9230.09,23551.8,49068.3,3758.34,17932.1,20.424
594675,2330.27,170863,55793.3,16445.6,4363.92,9275.73,38489.2,6173.91,5133.24,20.4307
679005,1988.62,270364,33235.5,18206.6,13359.4,12267.7,25730.7,1818.35,14806.3,20.437
906490,2610.13,346102,11731.7,13108.6,9899.85,27091.8,25038.1,18317.4,29540.4,20.4396
627104,2154.82,189939,186149,17635.9,5382.01,20656.3,52906.5,9882.41,11797.9,20.4397
763455,2277.53,212676,23624.2,22496,6197.7,20808.6,45556.9,8913.66,11740.5,20.4397
661200,2490.69,148127,14323.1,15365.1,10082.3,13466.7,49213.2,6389.27,11853.2,20.4403
421092,1660.29,148461,27231.9,11329.5,3352.9,9982.28,15573.2,2297.37,4001.12,20.4457
302865,1232.02,57903.1,68367.1,2854.45,2078.1,5487.61,14587,3293.28,1981.55,20.4597
686077,2167.7,126197,12852.5,15742.4,27918.3,15094.6,45260.3,17662.5,30435.5,20.462
508337,1976.7,111070,10342,4408.19,984,16146.3,56853,-1732.17,6752.15,20.4647
428915,1736,126544,234891,17372.2,11604.9,10884,45760.9,2259.4,12486.2,20.4668
729238,2407.72,159030,13711.9,9372.41,6023.05,19154.7,32562.7,3560.89,13333.6,20.4688
506279,1848.26,143887,55812.7,7515.44,6961.15,7721.48,20567,796.132,7525.39,20.469
925684,3060.03,236924,137435,28727.2,12380.2,18285.6,64110.7,8684.79,18013.3,20.4749
873654,2871.5,269089,18508.2,23497.6,17220.2,25673.7,79789.1,18778.7,15941.7,20.4752
589185,1805.15,214966,20598.1,22500.1,15906.7,17209.3,53999.8,11025.2,17073.7,20.4764
523824,1958.33,173039,21596.2,13200.1,11464.2,13053,22162.8,3210.4,5145.84,20.481
392691,1492.9,161442,75702.6,15514.7,7676.48,14427.2,38938.4,7067.39,11014.9,20.4853
408849,1669.09,239132,17722.3,25237.1,10370.1,14627.4,68408.4,9411.67,12814,20.4934
446373,1736.91,143142,41632.6,5332.21,11431.5,6833.49,21714.6,22818.7,11538.5,20.4987
415125,1609.89,108308,157797,7867.93,2526.02,9011.86,27834.7,13749.8,7244.46,20.5043
630124,2190.25,245341,13197.2,19462.9,15874.9,21357.4,44246.2,4536.25,15324.5,20.5052
1328130,3090.47,803452,65538.5,27637.1,14178,40481.8,43562.6,6086.72,12516.3,20.5066
631723,2035.5,237472,19248.5,21902.5,18116,12079.8,48161.1,592.22,15896.9,20.5164
378918,1509.73,89732.1,174575,12131.9,6631.13,13156.8,31416.4,7218.11,4734.42,20.5175
847586,2510.26,326109,13335.7,14491,19551.2,20303.9,61708.1,-1873.64,19531,20.5244
333058,1324.62,79112.4,610962,2424.47,11430.8,2135.42,20137.4,368.762,-961.781,20.5267
423778,1705.18,166534,10454.6,19019.4,6598.07,13192.9,38246.6,7438.55,10025.1,20.5282
386693,1411.69,81198.6,116128,8273.81,7517.77,5970.07,22677,-1150.08,8449.98,20.5289
537929,1860.04,147211,12447.2,12975.8,9344.99,11747.3,22795.1,6508.98,4886.28,20.5294
964647,2659.89,422075,640992,24390.2,17546.4,18372.4,29763.7,14885.5,10214.7,20.5394
809354,2400.59,370182,12073.7,18813.8,5405.75,20001.9,46203.6,2658.26,7302.57,20.5437
885287,2875.98,325707,99119,22501.6,26669.4,20288.7,61321.2,4097.54,24080.3,20.5448
840704,3044.31,228108,10919,15780.1,16027,19469.2,61915.5,-2561.2,16133.5,20.5521
429944,1664.64,114472,80913.5,11346.6,25620.4,15457.2,43824.1,22324.2,14706.5,20.5549
704947,2300.81,222986,328112,13804.3,9497.43,11039.5,35720.7,6489.41,9531.3,20.5551
321910,1302,146908,40320.4,12437.4,11117.3,8863.78,29069.4,1576.88,13110.7,20.5574
306391,1206.63,53834.9,42567.9,3743.22,903.723,5877.64,18031.7,9045.81,12867.5,20.5592
549763,1805.18,218051,22837.5,11186.2,7757.72,15360.9,12845.8,1222.48,2820.02,20.5639
467144,1779.7,163860,17313.3,7577.23,10564.9,12376.8,15122.8,-5309.76,12302.2,20.5754
1327860,3548.28,584224,23053.9,25631,23329.3,25428,93329.7,4255.21,29256.8,20.5863
1186440,2600.73,638934,23304,29419.4,6244.88,45746.5,27187.3,4860.17,15304.1,20.5903
440209,1680.03,185668,22540.8,14343.2,9045.62,12833.5,39339.4,8861.85,11316,20.5914
399326,1537.72,178517,31105,19795.6,16959.8,14104.6,42619.2,2525.24,18702,20.5963
614604,2097.9,169276,11626.9,28750.8,6735.46,16200,50096.8,4337.05,7035.41,20.5965
525743,1682.29,278410,50776.7,20414.9,14981.6,13183.4,46105.8,5260.48,9397.57,20.6006
752136,2479.8,205238,31549.9,17616.3,17516.1,15332.2,42771.6,8523.9,16642.3,20.6047
672938,2241.38,185331,54338.4,17974.2,16225.6,14333.3,46569.5,19858,22507.1,20.6076
564050,1991.24,180654,71344.1,21166.4,9671.71,11892.1,47551.3,8105.98,12580.5,20.6092
579214,2214.64,147128,12767.5,13119.2,16291.9,22648.3,37891,10769.2,19298.5,20.6196
831871,2963.19,231711,16796.2,20473.8,18015.6,28193.6,63073.7,57833.4,44349.6,20.6301
677316,2313.26,215969,11708,10205.7,10203.2,22255.6,23811.3,684.505,4599.99,20.6313
573386,2288.68,237845,10844.9,6861.86,15040.1,11832.5,24996.2,1518.01,17012.7,20.6313
779132,3011.95,263104,42463.9,26334.6,18093.9,29956.4,47355.6,101.406,21336.5,20.6338
557622,1882.12,265837,142122,13562.1,14593.8,16364,34076.5,16024.3,19736.7,20.6362
547323,1830.61,210616,13168.3,23980.8,11199.1,17682.3,51435.3,1648.65,10442.9,20.6409
644970,2185,268580,20282.3,14160.4,29209.7,23730.1,23442.5,45845.6,32939.6,20.6424
798883,2873.6,208840,26281.8,24360,33227.7,30683.2,56183.8,10518.4,36861.2,20.6448
730333,2393.55,313612,1588730,9782.88,41576,16143.4,35888.6,-12862.1,-1915.04,20.6608
1084930,2807.8,509005,38740.7,22561.2,25342.4,33070.4,53143.2,8029.08,31110.3,20.6633
954514,2493.98,367808,23524.1,21977.4,16224.3,21796.6,39586.2,-3442.17,18364.4,20.6697
692145,1956.03,294413,37189.9,20989.8,10924.6,15143.4,25541.7,1204.99,7869.29,20.6697
382975,1454.14,84892.6,14768,7240.91,9564.31,4856.2,25982.4,8473.57,8036.61,20.6715
421962,1498.81,83867.4,674772,8173.29,-2054.75,9443.61,23654.1,4779.69,9476.38,20.6724
807253,2975.19,274194,13424.1,20471.5,19777,25444.3,74748.6,19188.2,28971.4,20.689
552413,1868.68,213111,54933.7,11190.6,10391.2,9811.38,34533.4,550.907,17212.2,20.6962
745041,2540.63,181100,13693.8,17212,7219.12,17673.5,59632.3,21227.6,17127.5,20.7013
1043830,3671.3,362736,10604.3,18827.2,13157.5,21429.1,72094.3,12063,24097.5,20.704
440437,1573.51,188977,35817.2,10904.5,9367.61,7780.34,14665.7,-2328.71,4031.43,20.7062
461820,1681.06,207058,10068.1,18135.1,9879.24,11892.4,31351.5,9173.6,30930,20.7066
416888,1590.13,114185,112294,4487.07,18135.2,9415.8,17566.4,1217.85,12538.4,20.7217
542196,1948.59,268107,100036,11100.3,9501.73,11353.1,28767.8,893.081,13077.2,20.7318
850563,3082.97,347808,36340.2,27798.4,9240.58,19227.7,65613.9,1799,12254.5,20.7447
418874,1662.97,176724,26922,13979,6556.33,10371.1,19369.2,-1031.38,7924.3,20.7451
553288,2112.42,157762,21420.7,8922.39,14551.1,12604.3,30282.7,1823.33,21951.5,20.7507
710029,2061.09,244018,29476.9,25789.1,24774.5,17254.3,25780.7,-4517.77,20118.1,20.7523
712641,2311.83,209720,44878.3,15137.2,14315.8,11125.7,24890.3,600.106,13680.6,20.7548
676342,2369.56,237558,31557.9,10432.5,4601.46,17116.8,25477.7,-1067.1,6037.25,20.7592
372579,1454.72,74934.1,14290.5,3554.44,4866.68,5374.52,6900.14,1981.64,5066.28,20.7616
408478,1497.46,144870,72449.4,3514.22,2611.37,3104.2,8514.12,843.033,5292.52,20.7875
366672,1458.03,97321.7,235668,12323.1,12397.1,5063.5,19319.5,5368.27,8158,20.8042
589010,2385.94,143046,10140.4,9513.99,7761.61,13280.6,25944.9,-408.226,13624.5,20.835
527081,1920.48,93338.6,18050,19496.5,4612.21,17512.4,34808.9,8424.02,6772.65,20.8382
572360,1843.95,242373,138235,8379.23,9100.06,12029.6,18104.5,-3278.28,4027.29,20.8394
459673,1759.62,117372,80856.9,4302.46,7328.8,7417.49,25775,6076.89,10940,20.864
282780,1139.7,66775.1,13152.9,4385.25,2427.44,2982.89,7141.44,62.4148,3962.05,20.8669
369865,1415.96,83930.1,64644.8,5398.95,6603.95,5929.99,31313.1,895.412,9807.68,20.872
471675,1635.45,129984,24107,10834.7,2450.98,14516.4,12394.1,551.854,3428.4,20.8734
557856,2154.66,148358,14496.8,10313.4,8302.42,6808.29,37617,1504.85,12468.2,20.881
707575,2122.85,282372,16837.4,23668.8,6732.47,12844.7,33100.5,3281.52,7548.42,20.8815
1251450,4066.35,299449,48505,28160.2,45188.4,35427.4,88518.1,25031.6,41192.1,20.8891
964255,2845.13,303402,43756.2,28854.5,25844.7,26920.7,79879.8,11610,31076.1,20.8901
1135470,3661.61,382047,63859.5,23280.1,20431.2,17717.8,62450.1,-315.053,20471.5,20.8928
702283,2453.86,384232,23456.7,11404.1,13553.6,24042.9,15665.1,-2674.46,12472,20.8933
627724,2349.51,322964,12599.3,17222.9,15934.3,13599.9,58412.4,8477.86,30620.1,20.9098
395105,1277.36,1835880,24296.2,6229.81,831.994,2735.67,623.016,2240.04,4791.39,20.9155
503952,1845.77,455657,17877.9,7610.92,6023.73,5004.03,9018.9,2270.84,7455.47,20.9155
580488,2079.84,207445,21489.9,22782.3,11942.4,14196.4,54462.6,13453.7,12597.7,20.9195
469092,1606.39,221643,34046,12018,8513.14,5816.34,10071.7,-1820.35,8232.05,20.9288
1014720,2904.06,303317,125706,20039.7,11757.8,24166.3,95504.8,9051.15,32284.2,20.9329
312466,1263.09,83512.4,37847.3,5332.33,3314.26,5365.23,9345.99,731.775,1213.05,20.9457
498146,1800.8,189680,246301,19612.2,8571.37,26771,35019.3,9701.43,13863.9,20.9457
412192,1670.48,142266,21014.7,20408.3,5882.19,13211.9,34515.4,5394.17,11198.6,20.9552
333009,1340.16,157375,73772.1,10936.8,5441.41,4049.44,10569.3,-3465.19,2930.6,20.9553
581957,2011.84,133555,54207.6,6094.31,9391.33,10120.9,20447.6,5989.19,10267.3,20.9563
556820,2105.93,189314,13665.7,26185.3,7057.06,12978,35712.2,455.504,12597.7,20.9567
1699840,4856.35,605271,14371.1,28805.4,26656.5,30402.1,108167,18870.8,22282.9,20.9653
593515,1813.64,213829,17320,22495.6,26275.9,18013.8,38069.3,5491.4,17194.3,20.9659
452056,1611.87,109575,211106,9673.5,4159.3,7908.83,13619,3725.84,6456.56,20.9713
648802,2074.19,240856,99686.6,21611.4,17308.5,10190.7,24928.6,1519,8121,20.9713
642154,2354.3,184148,20370.7,19143.3,23382.8,25099,47901.2,16951.6,22577.5,20.9741
618366,2028.26,160356,22383.3,8823.96,3476.89,11471.7,16772.5,1897.29,3557.5,20.9782
683185,2138.03,144080,14864.5,16957.9,6255.66,13846.6,43725.5,4843.95,9181.39,20.9895
740683,2004.89,216033,20134.6,11956.5,5462.61,12360.8,22646.8,-16.8052,5799.87,21.0102
750693,2262.61,218026,28452.4,18092.3,8572.66,18224,69168.7,9236.54,11677.7,21.0102
456243,1788.47,175746,78345.5,26988.3,15988.8,11493,51003.4,10739.8,10773.8,21.0216
707153,1896.45,432764,496478,19235.3,22209.6,15571,70403.3,6086.84,8988.84,21.0292
1065410,2670.31,651348,175752,24451.3,20585.7,23372.6,14884.8,-5677.71,15317.5,21.0401
480578,1685.36,161973,15506.9,3041.94,5801.01,11582.9,4931.61,-2188.34,7514.15,21.043
1052200,3368.3,224033,33322.6,19092,13239.5,18267.1,58816.8,1166.14,14063.9,21.0636
742176,2644.8,251911,12372.3,18257.1,8549.95,25953.8,61839.5,24891.5,26826.5,21.0697
1056260,3853.85,281357,31846.8,25442.8,12185.6,16735.7,93025,6250.64,17308.2,21.083
873028,3321.18,281102,105169,22026.9,14748.5,26489,61986.5,6586.92,15763.5,21.1105
557203,1931.59,248588,11114.4,22283.3,12881.6,19204.6,51993.7,10296.7,13359.3,21.1221
274457,1120.05,49710.1,34644.4,3011.52,3401.43,4961.92,9418.88,2624.59,6002.37,21.1349
777305,2674.59,275764,231834,23899.9,15854.2,13379.8,52242.6,6559.03,7400.54,21.1372
653202,2504.56,204708,14216.7,15609.9,17310,15933.4,49135.8,2887.31,13914.9,21.1386
594213,2098.13,162085,20519.7,16571.8,21450.1,15993.9,44700.2,6537.63,28236.4,21.1703
631605,1826.81,184779,11122,11857.1,23424.6,21417.3,34148.3,13122.6,20285.4,21.1703
864432,2272.39,472192,15507.7,14590.7,11306,24950.3,22960.3,-175.856,9771.06,21.171
409011,1669.27,140772,10062.1,10971.1,5890.33,10677.2,16820.2,3345.78,6729.52,21.2126
889140,2800.85,268615,13814.2,29936.8,16114.8,25448.9,70377.5,17662.9,20695.7,21.2142
461280,1618.48,164278,12056.9,8057.4,1268.67,7722.83,3432.81,2261.4,2425.68,21.2152
432821,1470.11,160442,36398.3,9625.22,8837.65,8630.49,34547,-1512.22,9208.96,21.2152
478527,1560.27,144604,12914.4,15691.6,5174.41,10137.6,22871.6,2473.71,9756.31,21.2153
346983,1348.4,116774,96732.7,5710.12,10285.1,5466.32,19281.5,-2570.04,3648.38,21.2302
648327,2136.05,150768,56177.1,18284,10948.2,20182.6,50439.9,9064.02,22031.5,21.2437
744706,2264.89,375206,12301.3,10466,20597.9,14541.5,25074.4,1883.24,15332.9,21.2697
889866,2651.49,387471,51884.3,27959.6,18597.1,19348.4,52916.2,10147,17818.7,21.2705
389507,1462.38,134893,25772.2,9775.51,5378.55,7901.95,31080.3,2572.68,8863.29,21.2716
523402,1875.63,222346,36559.2,26980.7,8298.87,19964.1,61974.6,9337.49,11104.8,21.2764
466860,1915.94,133778,38642.4,10022,8036.89,13479.6,22631.4,33077.8,6344.25,21.286
731335,2217.79,280348,12685.1,19809.7,13024.9,19638.6,47969.9,1553.52,15512.2,21.2941
495537,1795.47,135784,26719.6,18503.3,8138.53,13059.9,39929,9340.48,11953.7,21.3046
