FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
477443,1567.67,194704,25838.2,14691.2,15980.5,13243.8,17154.5,2581.8,12717.8,79.8899
1019080,3168.85,304913,10216.2,22472.6,10945.1,18185.5,37196.1,7941.39,10953.3,79.9601
536116,1746.08,203405,37663,14007.7,6674.94,10172,17213.1,952.015,6666.13,79.9879
628594,2326.04,236877,11538.7,15903.5,11870.7,19866.5,35430.1,1680.04,10618.5,79.9963
773629,2845.37,138473,11982.6,13462,1637.17,41048.7,48266.2,9621.3,18291.1,80.0047
874162,2959.26,216215,14284.9,29055.1,21162.9,28916.8,47792.1,14048.8,15287.3,80.0736
933441,2486.53,328836,34746.6,25302.4,13744,19363,45530.6,-901.855,15086.5,80.0867
608038,2199.3,91183.6,13684.3,10862.2,5310.15,9589.93,29961.7,3694.96,8678.59,80.2158
508999,1902.69,199044,18100.6,24539.9,23625.6,20408.5,36540.9,11299.6,12810.6,80.2317
598239,1985.96,139734,11575.6,14391.9,7669.58,11707.2,31422.7,6493.29,14494,80.2403
810875,2436.37,226157,10867.8,18050.4,16923.1,21585.4,34182.5,9405.6,10358.3,80.2636
1115580,3182.17,222613,36863.6,28082.2,15821,24043.4,56221.2,11556.1,11171.5,80.307
502808,1880.48,166609,17232.7,16644.5,19380.4,20088.9,46495,16324.6,7805.35,80.3109
618348,2140.89,140526,11720.2,13731.4,11695,11167.6,39030.3,440.948,13375.7,80.3156
559855,2095.18,230723,14492.7,14632.6,5471.65,12540,26656.3,2344.19,10051.6,80.3163
1086480,2950.64,323809,25000.8,27520.5,24253.9,26738.3,58462.7,2036.84,22836.5,80.334
544731,1847.72,108506,20190.6,16570.3,7223.89,12433.6,27701.2,6706.35,8656.9,80.3789
440486,1511.43,158090,18600.3,12190,7747.7,7038.64,15251,1624.29,8161.87,80.4856
639496,2196.34,253140,13140.4,18607,17599.5,15141.8,31429.9,7888.67,16096.9,80.4907
354189,1415.92,105666,248038,3866.34,4885.21,5903.71,7902.12,626.818,1264.81,80.5291
750113,2738.11,245507,10610.4,26179.2,19700.6,20570.3,48634.2,7138.48,16402.8,80.5379
610006,2195.93,274874,25258.7,21776.7,8787.83,22815.6,46472.6,3687.4,13738.6,80.5513
347360,1415.49,93897.4,19521.7,5763.13,2881.62,4891.21,4838.17,800.598,1946.33,80.593
442074,1595.76,156640,207324,10414.9,6600.2,15142,15903.9,18832.1,5372.89,80.7093
760560,2720.38,180819,12893.4,14910.8,7762.59,14140.1,41932,4298.2,14500.8,80.7138
715198,2687.37,184187,15255.8,22591.5,13746.5,18508.4,41203.7,5867.74,11211.7,80.7459
394311,1580.55,99251.4,16682.8,6948.8,6337.86,8290.13,12315.1,13478.9,2925.41,80.7984
827681,2687.62,227610,13406.4,19930.2,2373.63,26999.6,48451.5,4346.83,16033.8,80.8041
533344,1954.14,143814,36348.1,21493.9,3025.62,18828.4,30797.9,27406.1,9105.92,80.9015
805084,2639.21,218300,11120.4,26877.6,20107.1,22259.2,54509.6,58503,12378.7,81.0298
414654,1701.31,172564,52974.3,19812,13890.6,16331.7,28539.5,17369.8,11622.9,81.0603
825439,3071.31,216308,12772.9,17223.4,8751.21,22342,54651,13174.8,13526.1,81.101
350522,1363.19,63582.8,15248.7,7900.59,7521.95,9328.38,13665.5,3958.47,6957.61,81.152
619833,2123.11,138811,16253.5,16446.7,7206.84,28808.1,30156.8,8391.79,8970.73,81.152
715810,2301.23,246812,11647,21596.1,18045.5,22287.8,35014.8,9393.46,10355.1,81.266
802678,2870.71,543674,14053.5,18250.8,11010,15384.8,26361.1,2689.08,11662.2,81.266
634864,2506.01,304778,55721.9,25882.5,8362.47,24518,70141.4,5356.49,19962.9,81.2852
322296,1310.52,166866,38902.2,19743.9,3081.08,18129.7,53220.5,6402.73,12453.2,81.2852
995242,3381.13,328655,11760.5,25090.5,12690.9,24115.1,70564.7,19437.1,13512.1,81.2858
902353,2853.85,298586,21436.2,23927,8394.47,17640.7,55608.6,2263.2,9332.13,81.3054
969948,3068.24,291125,20496.3,22858.6,28372,25136.9,64429.4,16860.7,23003,81.317
386708,1466.58,85120.3,18375.1,7825.6,3990.84,9649.92,7771.26,-189.355,5217.73,81.3206
735374,2766.19,290159,18733.9,28962.6,18675.5,23812.6,62585,10325.3,14704.9,81.4289
928354,2742.74,287662,14918.1,21007.8,13140.2,28308.8,50624.7,10264.6,17925.9,81.4328
809334,3195.1,200712,20581.5,18593.8,8352.67,22934.6,56852.3,11166.8,11742.9,81.4564
454960,1676.98,138810,236058,6050.33,3230.92,5223.59,15055.2,2748.75,3716.83,81.5133
727509,2291.25,300132,76771.5,10664.2,15051.8,28407.5,28891.4,2845.81,10043.6,81.7969
723191,2079.3,181841,31425.8,15934.2,16371.2,18070.6,31956.3,8101.09,8676.57,81.8772
752229,2399.51,202028,11939.5,24480.8,14476.6,15000.5,55938.4,9913.46,10186.6,81.8776
526236,1616.08,184439,12241.3,9646.49,8493.12,16157.4,7465.83,-1369.85,7932.96,81.8907
572165,1832.9,279365,46140.5,16530.6,6974.96,12804.9,20189.2,2411.58,8108.33,81.9149
387741,1545.69,152000,10617.4,16987.2,11799.5,14724.9,28260.5,5450.75,7450.98,82.0489
941459,3113.63,308510,17941.8,25375.6,16662.1,19813.9,36633,5714.64,13697.9,82.0777
837395,3170.64,261507,10200.2,24806.8,12322,18178.7,48259.8,11503.1,17477.6,82.1614
1002290,3669.28,313422,14283.3,21805.4,9976.81,27331.2,83961.5,16767.5,13751.5,82.1713
576975,1999.1,210498,14868.3,20318,15561,20007.5,36104.2,6797.87,11621.9,82.2033
467023,1799.7,150147,20677.2,21723.3,2794.14,13733,29358.8,5319.12,5937.09,82.2384
648593,2429.54,151302,19591.4,9558.81,9859.67,10923.8,36638.7,2813.86,10706.5,82.2429
910866,2823.84,289396,15591.9,17555.9,12990.6,28519.3,99028.3,6356.58,19301.9,82.2562
1234400,4037.7,399580,20166.4,27954.8,24676,33521.6,76236.5,5378.42,21718.3,82.34
793480,2799.1,250016,10816.4,20728.2,7178.16,22998.4,41020.1,9436.03,10487.8,82.4263
366766,1413.44,58104.7,31284.2,3473.16,3266.06,4628.71,6805.8,-2219.53,3092.16,82.4291
426694,1558.92,162393,102633,25159.8,17997.6,23835.1,35618.3,9466.87,13601.6,82.4502
906929,3201.25,237708,10503.3,20097.8,10351.5,20085.9,53328.6,12671.9,9775.98,82.4713
650012,2459.11,129556,10459.5,14046,12396.3,13017.8,34109.6,11929.6,11892.6,82.4773
640118,2094.72,205923,1366550,11423.7,2336.27,13701.5,34761.9,15496.8,13609.6,82.512
353600,1395.94,118093,63303.7,8199.67,2877.1,4791.22,13504.9,147.014,3912.75,82.5233
800095,2877.31,293013,12969.4,23326.3,9307.43,22089.5,47425.3,31197,13354,82.5292
1344800,4600.93,372392,11826.3,14582.9,19081.1,24969.8,62907.8,2533.5,18662.2,82.559
540719,2051.57,179371,11871,12243.5,21701.3,15999.6,51591.2,9817.7,22949.1,82.5778
618457,2373.47,194110,115515,16028,14156.7,16307.2,37959.3,-89.4849,9557.34,82.5917
684932,2245.39,252231,18336.6,21797.3,12866.9,19093.6,37768.8,5492.97,10487.6,82.6913
426062,1717.88,116837,13145.2,9889.79,8926.24,8348.74,31854.5,-621.277,6105.96,82.6985
538072,2010.6,207557,11604.5,14300.1,9177.17,10498.5,23460,1622.9,9443.59,82.7937
449795,1848.57,168065,14291.6,21110.5,18214.7,26588.5,42264.7,14437.6,11232.4,82.7984
737849,2568.38,218522,12030.7,21805.1,12869.5,31163,48124.2,5695.1,15405.9,82.8033
1039470,2703.22,650410,32127.2,29026.4,16133.9,18689.3,38127.1,-2643.72,14305,82.9532
541183,1843.3,279880,11636.7,19431.3,21489.5,20659.6,36637,10074.2,16070.2,82.9534
1034340,3135.85,366022,18607.8,27852.6,27168.1,32578.7,58349,16024.9,16140.1,82.9706
691190,2376.18,202283,11767.8,24179.5,6929.91,14612.3,43386.2,4083.31,8088.28,82.9771
966575,3262.44,371301,13862.7,28634.9,15680.8,25779.1,74763.2,2920.97,14734.4,82.9797
784459,2686.79,178918,17293.2,29991.8,14819.4,19865.9,48705.7,16648.5,14064.8,82.9912
860833,2887.94,311812,23231.6,27015.1,27355.9,26772.9,47896,54068.5,17322.9,83.2026
366498,1477.58,135987,10702.6,10127,12451.9,10427.9,20641.8,8436.36,10204,83.274
780866,2466.58,307869,15378.4,29093.9,16613,30543.7,38357.6,9302.95,20629.7,83.2834
507148,1847.64,136780,356013,9369.95,1076.5,8437.9,20866.1,819.246,3266.35,83.4768
1070180,3591.76,247318,16178.3,25626.5,21910.2,21395.8,61836.5,16115,15223,83.5193
419459,1589.33,130007,10015.4,12654.6,14181.7,13171.6,40391.3,17361.6,12232.9,83.5272
592358,1909.1,233005,15455.7,21471.9,6573.25,18945.4,28088,23.263,9345.57,83.5384
1088160,3715.73,240764,23772.4,28702.8,24450.1,21063.8,48297.4,8410.43,21195.7,83.64
303032,1236.51,78868.8,14118.2,6174.25,2282.26,4317.68,8069.41,-72.1934,2444.54,83.6552
897623,3263.06,331980,12227.6,24913,12573.9,30592,49888.3,15116.7,19966.2,83.6677
819020,2347.39,304903,14387.8,28425.3,8881.3,21783.9,64137.9,7515.23,9021.44,83.8243
868057,3107.22,310425,47762.7,23761.9,30666.5,40587.4,64614.1,11083.1,25177.6,83.8303
1327880,3621.43,338162,16784.3,23818.6,21208.5,28279.9,62098.5,3583.08,26940.2,83.9279
491996,1970.81,275304,15483.6,28062.5,30951.8,24898.6,50456.8,9957.59,12646.9,83.9454
977257,2987.55,390698,11024.8,26894.2,22712.8,27754.1,35435,5487.67,17333.1,83.9476
381587,1512.5,154890,32671.8,19921.9,5676.04,16321.5,25013.8,18999.6,6613.88,84.0348
779364,2581.14,314547,12405.9,15982.7,19593.6,17349.7,49075.7,-700.531,14017.3,84.0434
605524,2337.43,145460,33923.3,18890.9,6082.87,15342,32163.2,21733.9,8052.89,84.0463
401376,1535.08,116474,14166.2,8519.05,3023.44,5402.71,10491.9,2128,3432.74,84.0899
386609,1423.72,88896.6,10192.3,6288.74,3221.19,7031.7,12831.4,1081.54,3840.87,84.1505
990125,2790.13,330338,31313.5,28015.6,10596.6,20465.3,55229.1,11002.6,16342.2,84.3082
734215,1949.66,284825,28322,22413.9,5773.27,14258.6,37907,11124.2,7319.38,84.3231
915103,2945.85,269009,16566.3,25384.7,23577.5,29409.2,60090.1,14021.3,21316.6,84.3395
477504,1590.73,123640,13233.2,11906.8,8482.35,9644.97,17852.7,3116.05,5776.88,84.3463
465852,1832.94,133299,11113.1,13033.5,5200.94,9781.66,26745.4,4903.78,7935.48,84.3653
559422,2201.91,146084,101874,13236.3,8048.15,16072.3,32646.4,8054.1,7483.11,84.3985
584776,1833.73,147854,18583.6,15695.2,10067.7,14095.4,34515.2,6407.79,7511.31,84.3986
408148,1622.65,131706,31203.4,8253.17,3220.43,9802.94,29066.6,2202.41,10923.8,84.3994
440067,1775.69,145232,10187.6,14047.7,19197.5,17114.4,39191.2,14316.4,11372.8,84.6637
746430,2287.08,298279,210565,12850.6,9618.94,11534.9,11814.5,-4145.81,9060.74,84.8759
653331,2375.88,170867,10946.8,21040.6,4923.53,14344.2,34442,5142.9,7265.84,84.9543
1032380,3637.25,228913,17853.3,20419.3,13984.3,23580.2,45623,11461.3,12444.1,84.9894
543702,1891.91,133512,15107.8,28525.7,10983.8,18479.1,46505.4,12893.9,7245.33,85.008
777709,2998.84,225326,12887.5,22310.1,24320.3,16969.5,35237.5,5307.99,18999.7,85.0085
1000210,3399.44,430230,13565.8,28387.6,14126.4,28579.4,82254.5,11736.2,14892.6,85.0568
614859,2291.11,161063,10528.2,14731.8,11179,15121.3,35486.7,17703.8,8253.33,85.1997
339420,1331.91,78547.6,15461.4,7608.34,6983.49,6584.39,10568.6,2283.8,5495.37,85.2939
411755,1655.35,187986,24137.7,8489.21,9969.12,11464.4,34999.9,8123.56,12035.7,85.4063
661098,2557.83,324824,15044.1,29313.6,10814.6,31796.8,83063.2,4625.05,16241.9,85.4391
1030660,3148.93,241012,15711.3,23859.6,16097,24363.1,44169.6,9137.73,14507.8,85.4536
454167,1816.38,120959,11663.6,15606.5,11361.2,13614.1,27620.4,14662.5,8816.14,85.486
844156,3094.63,256535,28936.3,29555.4,11586.1,30531.6,57638.9,20307.5,17953.6,85.5099
545315,2143.02,140164,12091.6,21294.3,13141.8,25066,43792.4,15008.6,13204,85.5212
626738,1916.72,249032,10394.5,14042.4,8306.8,20888.6,19818.5,6439.11,5468.49,85.6429
638860,2278.21,203179,24196.4,14904.1,6221.47,15503.9,38050.9,13252.3,13997.4,85.6466
345386,1329.05,76920,12442.9,5444.44,2389.06,5100.77,5153.61,-645.213,3507.78,85.7002
1367840,3473.66,594938,18008.3,27234.2,24538.9,41207.1,50177.8,42459,23917.5,85.75
479372,1745.65,298964,40388.2,24700.3,14444,16240,37805.7,-1833.73,18154.4,85.7996
550690,1820.18,138268,49858.1,13026.4,3613.9,12397.3,21702.6,3829.73,5873.22,85.8136
460348,1854.31,173286,10164,19915.5,22342.2,17743.4,36624.9,29002.6,14275,85.8729
316257,1294.6,81958.2,10755.7,3828.35,6305.07,4489.58,6784.82,6586.6,10040.4,85.8833
567683,1919.26,191088,26994.5,9390.66,4838.6,8482.74,19385.7,-432.768,8680.29,85.8852
431846,1606.26,93000.6,25089.5,4083.9,1797.97,7886.59,9604.49,197.849,1343.87,85.8885
660400,2188.17,213264,10524.8,16365.5,19429.5,15979,24318.4,-104.76,10106.3,85.8886
578238,1989.53,169496,119082,20476.1,10748.4,14179.2,54122.7,16726.9,13729.2,85.9288
733565,2244.12,228653,10699.2,19392.3,15959.3,22286.3,50408.1,7916.39,19260.6,85.9505
700265,2561.63,169505,11350.9,16606.1,6781.58,29416.9,52277.5,15421.8,18568.3,86.0393
996503,3726.66,297757,21180.2,21795,17041.2,27199.1,52972.1,5989.27,19033.3,86.1697
968583,2656.55,346857,11450.1,23727.3,16248.8,17836.3,34052,6329.82,12363.8,86.3103
1034090,3179.3,287342,17452,25795.1,12696.8,26565.9,46673.4,41019.8,26856.4,86.3645
719402,2900.91,193392,378784,16198.4,13083,16421.8,30008.4,8602.52,10724,86.3857
1219960,3362.23,440198,16491.3,22031.1,31011.9,37724.8,68640.8,10702.6,20401.6,86.4451
817590,2542.18,185558,10810.4,22988.6,9489.2,25908.5,37424.1,15838.4,7523.94,86.4632
557386,1929.82,175905,10078.8,18785.4,15208,17232.9,35807.8,7895.49,8005.37,86.4834
672095,2176.66,200295,91166.3,19800.9,8705.34,17493.6,49036,24406.4,13101.9,86.4872
657470,1934.54,241188,19912.9,12366.6,9175.28,12049.3,21441.4,814.486,10598.1,86.4966
502173,1680.08,145033,13360.4,17515.5,13773.6,11507.2,40435.3,28845.2,10161.2,86.5119
514439,1819.66,261482,13914.8,16542.9,9991.04,26526.5,17050.8,5313.46,5695.23,86.6787
798994,2465.37,167404,19491.8,22753.2,15607.6,21472.2,32783.6,14876.8,16846.2,86.7506
464730,1767.45,155760,29242.2,20204.5,10049.6,16176.6,37227.4,10521.9,8959.75,86.7643
620178,1967.79,278812,53018.1,26557,21642.4,20263.7,64737.8,16266.6,14103.8,86.7791
780693,2410.82,248700,24894.3,15964.4,6109.42,14149.3,46795.2,2734.62,7166.46,86.7808
697769,2380.45,328582,22051,25615.5,9452.17,20237.7,45738.8,14800.7,9728.47,86.7836
637278,2081.97,359078,10109.8,20563.7,10136.2,19318.9,39541.2,8639.32,6542.07,86.7836
372116,1456.07,356382,46967.5,8218.47,16204.8,14133.8,24437.6,-3844.5,17425.1,86.7837
491503,1778.24,158671,11631.5,13476.1,12002.3,10342,29426.5,4334.19,10481.4,86.8788
836939,2980.17,283851,12655.7,19141.4,17227.4,24131.1,38359.5,4480.44,15360.2,87.0031
775858,2949.24,313087,22076.7,28000.1,18775.6,30747,68589.1,20274.1,23082.7,87.0229
492914,1753.85,166855,56600.6,16828.6,3950.88,13145,23932.7,2176.17,4835.44,87.0364
968652,2858.1,325659,13570.2,24305.9,12465.8,24384.1,48798.3,8594.46,11746.1,87.037
659935,2189.97,199600,10490.4,17296.9,17151.2,15166.5,50604.6,8008.96,21402.2,87.0505
786940,2764.83,304979,13343.5,17607.8,13667.5,19181.1,34420,1099.15,13597,87.1039
636540,2254.36,167336,19627.1,23478,24843.3,22506.8,32880,5751.13,12921.9,87.1257
1047190,3105.38,311186,10371.1,20808.6,11662.6,36566.2,60797.2,8426.19,23076.1,87.1345
839263,2342.16,309246,127315,22348.2,33272.4,24049.9,57394.2,11636.5,27028.1,87.1766
610644,2484.27,202860,201883,20277,13561.5,19515.3,46044.2,7848.27,13395.2,87.2266
432432,1603.04,174810,79626.6,7575,4126.53,3721.4,5376.16,-1258.37,2480.16,87.2785
799712,3157.7,235362,15386.3,21807.9,12817.8,24105,42998.5,18986.1,11892.8,87.3766
873300,2977.85,306844,21473.7,21506.7,20986.5,19442.4,47272.2,4501.99,14600.5,87.4108
824446,2732.57,258325,10595.8,23394.6,14250.5,24882.4,62294,12400,19114.3,87.4477
513054,2023.13,184491,74855.6,14357.2,8112.4,13304.7,33850.4,5246.75,9002.47,87.4853
517703,1943.11,160866,11705.2,19477.7,11285.2,17259.8,23230,5699.29,8856.81,87.9232
502631,1985.64,97182,59389.6,8160.1,664.332,10749.8,26839.1,2771.01,9558.14,88.0259
794582,2375.88,130894,10178.9,17027.8,3939.99,22056.7,21781.2,166.22,13285.5,88.1609
1222250,3501.37,346221,14503.9,22968.1,14598.6,33997.3,68516.6,4859,20266.5,88.241
796215,3194.84,92248.2,10281.1,12377.7,7785.16,9723.43,31700.9,5765.98,8017.37,88.3192
1039720,3703.66,244300,16372.5,20810.8,12452.6,28910.5,62771.3,35023.6,15321.4,88.3631
586590,2199.15,209475,11839.9,13998.8,15353.3,14450.9,35160.5,11670.1,13520.4,88.3873
758891,2699.78,256970,16572.9,22716.6,15725.6,20400.8,52310.9,10682.8,9294.46,88.4219
632724,2278.22,235772,10927.3,10529.3,3977.79,15993.7,49471.9,5108.45,6812.52,88.435
787387,2740.3,332510,14743.1,24841.6,31391.6,26086.7,69430,6476.82,18184.5,88.4584
780933,3050.05,228710,16947.1,26957.8,10427.3,23030.9,56850.1,14122.9,16853.9,88.4857
641220,1880.49,370131,55613.2,16680.7,8955.35,21902.5,18758.9,21119.9,5885.33,88.5158
537300,2033.72,244111,21655.6,12315.6,5833.77,13087.4,40291.3,6851.96,11457.1,88.5814
734201,2950.26,281196,10173.7,23672.3,20311.8,22105.7,65889,10810.7,20780,88.5988
854450,2414.34,351950,25780.8,9991.06,10931.5,36604.9,48718.1,1951.1,13072.6,88.7616
460969,1848.9,125007,77451.9,9091.75,7384.59,10045.1,26187.8,3700.4,5722.87,88.7701
856789,2411.79,533021,35044.8,20184.8,22667.5,29801.1,49259.9,13803.6,11552,88.7776
705812,2122.14,302732,18026.9,20056,24054.2,23874.7,38051.5,6633.17,19068.7,88.7776
447302,1783.58,110732,13729.5,13743.8,2567.98,12282.4,19588.9,2991.82,4940.48,88.8057
652430,2419.34,139951,17683.5,18777.7,15079.5,14713.2,45802.9,26628.2,15435.7,88.8897
681578,2224.37,207357,16697.3,22368.3,17621.8,21637.7,52227.7,12153.8,14843.6,88.9241
1052130,3073.1,440424,32863.8,23860.5,10743.4,21880,70661.9,124.657,20787.4,89.0541
832980,3263.29,175655,12382.5,23728.8,17789.1,17142.5,41174,6649.21,8844.02,89.0622
668472,2655.96,299828,10452.7,18849.2,16834.9,20089.5,42129.9,13866.4,12633,89.0768
855388,2842.12,280322,12955.8,20532.4,10747.3,16617,43621.2,7610.69,9319.74,89.0855
437178,1656.57,136778,11989.8,8183.52,9961.13,12349.5,10897.6,13233.8,10531.3,89.167
1045570,4099.64,313462,17311.5,26800.7,10628.1,30672.1,62986.6,19093.3,22910.4,89.1897
512336,1714.7,261735,17915,24438.7,11501.4,16937.9,46290.5,12970.9,10337.4,89.2115
618314,2131.71,180106,10883.3,18555.6,7461.96,12068,55981.1,7340.91,10900.6,89.2142
537329,2208.53,238517,16181.6,25933,20990.2,22765.5,57776,15037.8,12596.2,89.2399
664904,2136.24,183299,10312.8,22871.2,9586.57,26413.5,42927.2,13879.6,10423.5,89.2566
900393,2968.53,221618,37081.1,19567,14321,30844,38494.9,2048.92,11028.1,89.2822
959227,3142.51,354168,34417,27706,10987.2,23925.9,64411.9,7916.56,15091.5,89.3265
601008,2006.7,215067,1012040,29250.2,4179.05,19463.6,47989.5,33888.7,4262.31,89.3647
454085,1704.98,95840.9,31666.5,10536.1,10005.7,8234.05,11089.8,479.441,6456.6,89.3889
583748,1995.82,197158,12850,10410.9,4248.73,10640.6,9935.14,365.187,4562.33,89.5274
579981,2333.48,152515,11806.4,20742.2,8048.99,13562.8,39385.2,6297.12,8154.74,89.6356
708550,2731.92,191280,11590.5,25502.6,13581.6,24367.3,47975.9,15470.5,13009,89.671
1361860,3943.22,418125,11866.1,29596.3,24012.8,41701.8,65636.5,17225.5,20265.1,89.6965
571648,1707.37,391296,16783,25282.3,17819.3,18170.7,44065.6,7491.93,14827.5,89.8077
647880,2403.45,157712,26854.6,10343.6,14957.2,15828.7,25300.6,2250.31,9033.58,89.9284
751830,2962.79,163029,19352.9,16071.5,11778.1,20004.3,36035.7,13736.8,12789.5,89.9818
408736,1636.63,106047,15120.3,15270.2,11370.8,11698.9,20880.6,12640,10644.3,90.0237
367914,1372.89,93749.7,22187.1,6471.3,12348.4,8790.72,14437.7,3971.78,8476.21,90.0506
1123320,4233.96,286813,18088.3,28108.1,18507.1,20951,53102.8,5383.66,14678.3,90.0818
857289,2903.14,267138,21352,25253.5,14412.6,30092,47937.4,9723.77,14309.3,90.108
496503,1807.37,283140,21724.8,21028.3,12586.6,28024.3,59096.9,5391.92,18307.5,90.206
774509,2411.8,287923,32454.8,18925,13753.8,19720.2,54279.9,3114.5,10208.4,90.353
433069,1598.82,154853,13237,22476.1,13980.6,14176.5,23366.2,4634.64,10073.7,90.4017
708759,2234.84,350610,78922.1,22233.2,8768.43,25781.3,19493.2,2950.27,13390.4,90.4982
1037570,2692.02,512490,19407.1,26220.8,12329.1,47216.5,86438.4,25421.3,24779.8,90.4994
837757,2555.29,402050,193810,20414.5,11224,19828.2,77305.3,9558.35,8783.54,90.6493
954950,2706.86,275709,16765.3,21789.1,23004.3,28378.9,40419.8,10373.3,17288.2,90.6697
332813,1240.75,100546,19296.9,3915.92,4825.2,5487.51,5359.11,5164.32,4666.82,90.6708
492523,1861.32,121015,53405.1,11110.5,10601.1,10955.8,27483.3,4209.51,11126.2,90.6854
1396670,4763.87,281304,62673.1,27346.6,13110.5,34103.6,48881.4,19523.4,21883.9,90.7663
565531,1748.25,184400,1011190,13520.9,9809.03,10978.1,13386.8,-401.942,4049.03,90.7946
434077,1648.96,190200,49932,18422.3,8000.4,15819.5,28293.4,14997.5,9313.29,90.8089
814778,2696.27,299247,12207.4,17320.3,13740.7,20387.3,70443.4,32841.3,16107.4,90.809
1240010,3949.08,430733,11324.4,26405.6,23387.6,29945.4,54238.6,35453.3,17534.3,90.902
667604,2409.37,210959,49140.6,18646.9,10148.2,17543.1,36496.2,8072.18,9707.53,91.5623
547317,2036.41,162700,10849.6,16268.3,19566.9,15900.5,30054.9,18797.5,10772.2,91.5807
1496330,3939.17,514621,40886.1,29432.1,23538.7,34916.9,47669.6,11505.4,20508.2,91.6153
637844,2200.83,162555,10830.2,17268.6,7700.1,14476.1,41861.4,3970.37,11336.4,91.7062
632142,2017.81,242428,12640.6,23001.1,10679,24982.3,42539.2,12016.2,15103.5,91.733
1109550,3268.85,319916,231486,13561,15633.8,38508.5,79543.2,-2249.86,9621.55,91.7542
880256,2581.4,288334,18973.4,26367.8,22872,34694.9,55722.5,92480.7,24462.2,91.81
324574,1312.49,89536.5,12652.4,10055.7,9620.1,8039.78,14226.9,70.4301,5743.49,91.8678
568915,2066.26,271173,19075.7,23004.5,10994.6,32230.7,52886.6,30889.1,16237,91.885
692624,2082.73,431566,102757,19844.8,9229.56,21018.6,60355.2,4236.94,9122.46,91.9006
561855,1761.17,142109,11746.7,11597.1,3933.65,13066.9,24938,3489.63,10811,91.9191
403956,1539.11,100231,12920.7,17720.3,10802.2,12800.4,29237.2,3751.6,10282.7,92.0269
972860,3219.14,536148,14149.6,25195.7,37913.1,30750.5,127885,16661.6,29981.7,92.1457
970395,2787.68,371397,11394.4,29473.9,16846.7,24643.4,73051.5,9340.54,14240.7,92.1524
553437,1948.5,254751,19756.1,19792.1,6920.79,11799.4,32897.7,2827.5,3544.73,92.2627
484634,1965,214319,39089.2,16948.4,11811,14783.5,31450.5,3343.06,9175.81,92.2791
867154,3060.93,245846,10175.8,17727.3,7144.39,26206.6,35503.9,6898.19,9022.5,92.2953
940085,3858.86,287431,14039.4,27898.5,2378.46,44135.6,62246.1,33006.5,25688.8,92.4136
417634,1622.08,105639,50200.2,4651.84,2809.41,6165.51,16757.7,588.565,7969.36,92.5029
678091,2692.34,240884,10247.2,20774.3,17917.4,20996.4,55081.4,10862.2,11908.7,92.6309
654348,2098.68,242579,13396.6,28466.1,24440.2,23041.4,49792.6,6684,19657.5,92.643
559662,2002.31,158666,22167.8,17682.7,5534.64,14590.9,29548.2,8737.09,7220.17,92.6883
1037780,3571.15,268703,181289,20431,13410.4,26795.9,47326.3,6488.63,11487.6,92.7625
428058,1611.46,167679,10486.1,19794.3,5548.49,19084.2,28370.5,8284.5,8471.91,92.8116
654876,2192.05,241098,168567,11525.8,9690.11,10913.6,23357,1895.63,11959.6,92.8249
445104,1623.26,105646,16140.7,12095.3,5965.41,11497,10426.1,2107.03,7530.22,92.883
577469,1961.83,130133,15072.5,15590.2,6455.87,11593.5,41881.1,6238.48,8504.02,92.9102
871243,2871.61,371206,14794.7,28554.5,15059.8,44847.7,71496.2,45662,19066.4,93.0394
1211250,3883.68,356970,17360.9,29400.3,29267.1,25098,62138.1,1024.5,22314.5,93.0629
694364,2104.58,162403,49149.9,12439.2,10518.8,13466.8,22682,-181.31,11087.8,93.0697
552352,2250.19,182044,28908.2,23843.5,8157.21,14528.4,32614.6,5495.78,5606.64,93.125
457760,1749.68,107899,17359,6683.87,3713.02,5740.29,30470.2,1900.45,8974,93.1344
703524,2112.54,315325,13171.7,24582.1,21285.7,19477.4,40587.7,11283.3,15793.7,93.1939
622140,2188.17,242745,10104.9,22133.9,10961.2,20513.8,51037.6,11190.8,16763.8,93.2656
788092,2462.07,304195,16030.4,17170,14967.1,20317,25971.7,5238.6,13084.4,93.3756
392235,1609.27,111611,23736.3,10486.7,5353.44,6910.72,43021.4,2541.13,5564.71,93.38
618722,2163.95,112197,11374.9,18254.7,11477.4,12803.1,25618.1,6095.38,7051.2,93.3976
390844,1418.55,81830.6,25584.1,8182.67,2342.21,6197.8,6371.52,7395.27,4772.15,93.4104
1193690,4662.42,265341,22375.3,26351,16172.9,23991.3,53652.4,12032.1,16165,93.4451
471007,1706.54,129774,10331.3,12326.2,22088.2,12948,26288.9,24281,7598.69,93.6264
857934,2757.66,187585,12012.7,21085.7,11675.1,25755.3,46695.9,15574.5,17519,93.636
385782,1467.81,133536,163142,13177.7,10142.3,6573.72,15765.5,2996.78,2480.21,93.7285
801506,2354.07,280697,15318.8,27061.7,17385.5,16709.5,41999.9,9354.53,13552.8,94.0016
720359,2947.29,146090,10410,15920.8,3630.34,16095.1,31283.3,9012.54,11300.6,94.0017
560773,2181.26,133526,11130.6,16906.2,7552.99,11946,29308.9,3430.49,8063.67,94.1405
418147,1517.82,79217.3,59265.7,6888.03,968.766,8747.15,8590.7,2646.65,5655.74,94.351
