FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
464743,1733.91,92569.6,33624.2,9585.54,5500.16,9625.38,14236.6,22.6627,2749.81,26.1092
767824,2492.43,324298,135253,20204.5,23137.5,26926.3,59195.8,10464.4,15064.9,26.1147
866380,2814.13,273529,22377.5,23611,20977,38612.7,112076,30811.5,32386.8,26.1176
520942,1916.11,197076,12951.3,15136.7,11312,23226.5,51543.5,10149.1,13569.5,26.1178
647456,2400.97,142386,36189.8,16035.6,6062.23,18043.8,43319.5,4139.95,8553,26.1292
998326,2854.52,458242,14008.2,27384.8,33811.1,33457.1,86434.8,2015.53,18641.7,26.1485
843520,2612.72,485678,14215.5,20847.4,31143.1,40170.7,100058,6429.86,27783.9,26.1583
425464,1717.91,117158,126707,10794.4,17916.2,12973,33388.2,8589.39,14040.1,26.1783
454087,1704.39,173798,112675,8147.45,10957.4,15834.8,32187.8,-4118.41,5500.38,26.1788
1269330,3031.97,749522,1285040,17778.7,18613.1,41388.3,141540,3383.37,29068.8,26.1833
480612,1827.31,119215,121572,3938.49,9413.12,15176.6,27498.7,484.035,7840.06,26.1966
694643,2640.68,336631,401052,15847,20168,30852.2,65390.1,14457.7,19687.8,26.2053
927577,2453.96,391008,51898,25016.3,12021,32064.6,40720.8,15454.3,13193.3,26.223
571205,2190.95,144627,1195220,13353.2,27568.9,20205,54033.6,4446.73,5233.5,26.2466
557234,2207.27,196697,18960,16059.9,32049.4,25778.3,43096.1,9711.8,22346.4,26.2625
390437,1538.47,73059,57676.6,2568.64,2931.92,11064,41412.9,112202,23802.3,26.2713
675149,2218.71,188432,27486.2,12961.9,8096.73,28546.6,37473.1,1941.74,11119.6,26.2746
652763,2410.24,239460,37765.8,26496.5,18517.9,27259.1,83798.2,8905.36,24082.5,26.2756
556449,2158.48,113836,11646.5,11209.7,1822.6,16684,27643.5,14198.8,9085.28,26.2891
736392,2613.35,301018,1545610,13473.3,21153.1,30280.9,85230.8,5345.17,18482,26.2893
571876,1722.32,163576,63725.5,10129.1,19833,19448.2,26701.7,-220.756,10755.3,26.2905
463972,1805.12,158151,242728,13052.5,12542.7,10140,27775.1,5461.49,4021.05,26.2957
935504,2776.3,316000,2163590,5372.48,31358.7,28271.9,61838.2,-12397.2,12841.6,26.303
371014,1416.93,140264,27306.9,12230.2,16308.1,20313.1,17246.6,-1183.35,9813.72,26.3086
807351,2556.42,215563,36725.8,25629.9,26541.1,23246,64707.1,28271,23581.7,26.3088
1025890,3195.38,435042,13807.8,29795.2,26349.6,30182.4,67709.5,22299.7,16164.1,26.3368
287991,1139.07,103882,74093.2,8177.18,5396.15,10343.4,24636.3,7839.44,6920.21,26.3421
493856,1669.93,289012,84513.3,13035.1,11382.9,17080.1,19642.9,-3036.02,10099.7,26.3425
483299,1916.07,251906,21286,22311.9,20124.9,20248.4,66897.7,6745.51,23054.3,26.3447
510162,1998.06,166535,57773.4,12618.1,6669.72,17757.8,43571.9,3110.76,13949,26.3447
920734,2209.49,250518,2642470,21420.2,12468,35795.4,85684.3,40419.3,13180.9,26.3461
405915,1579,185496,15758.2,15538.2,21221.3,21332.7,44975.4,49292.1,17160.1,26.3472
730148,2749.6,214298,1128850,8952.69,21465.2,22615.4,40354.9,-19021.6,7981.48,26.3862
585333,2220.52,188085,12620.4,19444.5,28445.2,25691.3,37436.8,11361.8,19981.1,26.4117
1040210,3355.52,280414,217630,21819,13642.5,32018.5,93307.9,5141.54,13962.7,26.4129
559073,2040.87,220251,54835.6,14685.9,14654.7,15674.4,38506.6,9366.34,6764.74,26.413
356440,1413.13,130858,46456.1,14140.5,12800.7,10653.7,47607.6,10351.4,10934,26.4156
631637,2051.97,307371,56573.6,21481.2,14098.8,19646.1,61117.8,10136.9,15232.2,26.4373
626314,2036.48,234648,34002.7,8643.92,4887.9,15119.7,18247.2,140.343,15017.1,26.4419
352982,1382.21,47242.8,104054,4266.68,16089.8,10364.3,18807.2,1867.42,7558.92,26.4465
490734,1848.45,178226,16498.3,11913.5,8369.97,13528.4,21437.2,-1198.93,6979.45,26.4512
1233640,3351.58,652163,13180.2,27074.8,57766.2,59581.6,118970,70898.9,34409.1,26.4584
381051,1310.79,135878,91615.3,9888.72,17337.1,18358.4,30743.9,1667.32,10520.2,26.485
996347,2458.64,642006,74036.3,21421.6,10900.1,45942.6,74943.1,-4371.43,9077.6,26.5006
396584,1620.05,107935,11304.5,10359.4,5053.02,18012.9,30957.4,4654.41,23327.1,26.5015
565767,1918.21,158359,24177.9,15921.5,8905.4,23628.9,33427.8,2191.36,26207,26.5206
368849,1431.94,88737.9,17898.9,6282.96,9189.29,9022.45,18876.2,3543.68,8100.1,26.5546
887784,2370.68,441186,2265320,17480.5,41261.8,58545.4,98804.8,24552.9,10286.5,26.5549
327188,1264.84,113018,11262.2,4618.89,5890.24,5638.3,10154.7,12050.7,3489.83,26.5857
457773,1698.6,173751,999148,1224.14,8380.93,11329.9,22731.8,-3837.15,1759.92,26.6045
570125,2036.67,296928,114990,7663.87,6135.01,18516.6,21580.9,-895.588,4847.43,26.6215
815920,3201.06,319155,194035,24395.9,14721.6,27766,58756.6,-1097.88,14175,26.6303
831862,2784.04,556430,22276.3,29068.8,11223.4,36136.4,70472,31459.9,10661.5,26.6411
567737,2307.5,114328,43289.5,14723.7,12613.7,16190.4,32329.1,16590.7,15347.2,26.6581
531112,2046.98,285195,34410.6,21373.6,20167.5,27148.3,59869.3,33114.5,19403.3,26.6689
814558,2948.79,284992,144144,14365.8,10546.4,27414.6,22792.2,58468.4,16371.8,26.6806
1452610,5034.07,680422,2255170,29457.1,97358.5,76362.7,150630,-12898.5,28209.9,26.7102
961497,2975.33,295270,23637.3,23076.4,14612.3,30702.3,39168.7,10065.2,18977.1,26.7321
659469,2324.7,251907,46109.4,25752,18274.9,33708.1,74597.7,8152.95,13790.5,26.756
527632,1843.05,175394,14799.8,22857.2,17352.3,29211.5,47210.5,6817.75,15410.4,26.7561
492097,1812.09,194597,40038.2,19698.6,5538.52,37454.5,61465,6687.35,15288.5,26.7561
719645,2293.86,271040,28934.5,21206,12290,39903.2,67265.5,18379.3,27402.5,26.7682
640417,2101.99,300095,24319.2,19383.1,29591.1,39101.8,46483.5,1914,13821.8,26.7708
500241,1785.83,146103,19817.2,18697.1,26403.8,21962.3,49549.5,13682.3,18867.5,26.8008
399566,1582.88,173057,66272.1,8650.42,16739,41786.8,38339.1,604.11,17221.6,26.8177
790657,2180.42,342880,78515.9,11130.8,15336.1,26481.5,66194.8,54703.9,24618.4,26.8589
739327,2331.06,192841,14782.1,22068.1,30985.2,24177.9,53676.2,16680.4,28553,26.882
388997,1568.09,87997.4,15086,5287.79,2028.51,5297.93,22739.7,-348.259,10569.5,26.9018
677842,2457.55,149547,33824.2,11912.6,9895.42,17701.9,46593.8,27242.2,11075.1,26.9101
879287,2555.02,308771,37461.7,23803.4,11770.3,26678.7,65908.8,8225.66,10451.1,26.9335
705934,2277.78,230012,13059.2,24689.9,15904.3,24800.8,61680.1,10124.4,17556.2,26.9411
527604,1867.47,146407,18830.5,15283.3,11531.8,18694.4,41334.3,63991.9,13289.1,26.9605
626036,2107.87,166290,787373,4674.7,11677.8,11000.1,30508.9,-570.878,4632.66,26.9665
933296,2886.87,276224,3133190,2877.98,-36520.8,14837.8,12843.5,962.213,-17131.1,26.9795
644541,1961,187696,3382000,-1800.34,25239.5,25479,28553.4,-20251.9,-18460.7,26.9824
368070,1470.44,127492,57746.3,8287.4,21430.9,19450.4,36889,5122.62,22974.7,27.0021
554164,2272.04,174178,21788.9,14762.1,20861.5,25856.5,54716.6,12272.6,18425.6,27.0142
595729,1659.48,339692,64228.7,16321.9,19464.7,32770.2,61316.8,-1572.25,15542.1,27.0187
733703,2623.73,182226,96233.1,28427.3,16048,32743.8,58768.3,9227.99,15525.4,27.0534
416869,1467.04,185264,16804.3,14804,7165.22,23221.4,29253.9,9059.79,9698.39,27.0539
425619,1713.72,98343.9,25516.7,10760,8153.05,8658.99,21000,-139.778,6864.84,27.0621
566168,2027.4,257706,25379.3,18277.6,18201.6,27926.7,66803.3,19875.8,18581.2,27.0722
539026,2220.93,307292,294046,12979,13707.9,34768.2,54266.8,1045.68,11108.2,27.0856
1155070,2952.96,512034,1088480,7423.99,6059.94,34747.7,66991.1,0.715499,16302.6,27.0967
655945,2244.28,184065,181939,9773.33,6450.22,20350.8,24033.2,3538.7,5485.29,27.0973
468817,1856.7,129114,44726.1,4263.88,5488.84,12717.8,24123.4,-952.094,4223.59,27.1122
492761,1758.98,148192,270759,5364.24,13977.1,22071.4,36079.3,18555.8,8151.15,27.1189
618503,2543.64,232349,243633,14649.8,17948.7,21898.4,64556.2,2508.29,11366.3,27.1193
596138,2028.38,305158,15609.7,13833.1,24485.9,33985.3,47481.4,4269.33,23403.2,27.1224
1046590,3387.79,389442,265788,20622.5,18358,31774.6,85017.3,34104.7,32926.4,27.1929
592114,2420.5,207758,32936.1,20008.9,12896.7,19331.1,35585.2,11020.5,12596.3,27.2035
1067490,3524.6,376691,55184.4,24315.4,37227.5,54259.2,116780,10430.2,31935.1,27.2107
689480,2269.54,222133,112029,16134.9,15925.5,33664,53147.9,18163.6,22432.1,27.2463
1115950,3549.31,548225,14769.1,20931.6,28553,36144.8,86074.9,12794.9,22147.2,27.2468
869557,2607.92,428673,79886,19162.4,32401.6,30674,67414.3,3263.94,25983.6,27.2714
406364,1537.84,188682,32399.3,14357.8,5850.85,21594.1,31521.7,4587.72,16968,27.2897
665630,2199.07,460299,349627,17726.8,20756.8,25872.1,66287.1,47980.1,16289.3,27.3294
333311,1362.67,129856,22473.6,4892.96,4840.25,6620.02,9429.28,5896.33,4565.39,27.3475
952638,2950.2,256468,21825.7,20358.4,18089.3,25536,51468.8,5714.27,23707,27.3556
694328,2184.66,264979,164353,15268.7,4622.99,34448.4,40079.7,-254.32,15530.2,27.3685
801586,2187.32,401435,13471.6,9399.85,26256.5,25544.5,33885.8,4228.61,17300.2,27.3715
843247,2695.69,241589,51241.5,24335.1,24765.2,29601,65247.5,23078,22735.2,27.3871
584593,2030.27,263522,467928,15203.6,3833.83,18387.3,27021,12599.8,16467.1,27.3961
1060340,2662.66,431925,15555.2,24316.4,23439.8,54424.5,52295.1,1020.75,31921,27.4335
948851,3196.04,274313,26317.8,12661.8,7533.81,30001.7,48065.2,7280.82,14581.2,27.4556
452991,1766.9,212242,17078.3,10992.2,1947.13,15109.8,48979.4,11801.4,9084.76,27.5051
366831,1421.69,112562,68346.2,3188.46,7902.81,6534.06,6462.2,4464.66,8011.44,27.5366
1356330,3984.8,668196,31375.6,24501,47222.5,45029.1,105752,14611.7,35342.8,27.5914
773923,2292.94,245669,12717,14824.3,16588.8,19865.6,71634.8,23248.6,22154.1,27.6257
623716,2121.14,246289,564924,7059.36,14189.4,30444.5,26316.5,-1449.51,2659.22,27.6291
576404,2225.23,276502,14359,14868.3,2172.01,24908.2,65962.7,19420.5,20703.4,27.6554
979843,2652.59,324843,35620.7,10184,32470.1,18778.9,31323.2,13923.8,16142.9,27.7013
568678,1840.24,285826,373120,20617.6,13401,19851.3,50307.6,-1420.05,14417.9,27.7029
721916,2332.05,244559,428175,15985.2,14736.9,27320.6,69487.9,2879.43,15355.2,27.757
637248,2191.09,269078,100082,11428.7,6219.96,9937.28,31559,-993.079,8731.09,27.7643
616247,2323.54,276892,17303.2,26599.9,19631.1,26544.9,69382,8414.19,22146.9,27.7758
460157,1574.87,106529,24786.5,6126.53,1434.53,16286.4,16835.5,1879.67,3148.12,27.7758
411216,1515.65,111611,24458.5,12148.6,12012.2,16532.4,26809.9,4030.5,13059.6,27.7759
397184,1577,76204.1,69529.5,7804.63,3043.6,10511.3,22082.7,2738.83,9335.39,27.8552
1543250,3888.65,587887,85782.6,17468.2,50194.2,70268,93469.8,28901.1,32209.9,27.8553
472013,1669.32,191289,211122,7200.15,11008.5,11066.6,20068.3,-2959.24,4494.51,27.8616
355996,1308.99,152298,11387,15684.5,9401.92,11677,31846.2,2464.91,9254.7,27.8636
345876,1384.54,66387.3,149400,2148.52,5729.2,7218.67,15836.6,-477.572,7650.63,27.8657
486465,1924.81,134415,13799.8,6833.21,16570.3,19728.1,18661.5,3281.99,12755.6,27.8817
645169,2321.53,247461,21714.2,22831.8,20124.5,30422.5,49537.5,8848.41,23707.9,27.8958
434921,1660.99,148918,100815,3250.55,8048.88,32523.2,14404.9,6504.78,4129.14,27.9064
782210,2117.3,275590,32923.8,29061.2,12093.8,25197.3,76609,2734.82,15598.8,27.9262
555096,2060.38,145538,104639,7672.6,5714.85,21115.6,31382.4,823.769,15374.8,27.9604
681047,2178.69,214977,115778,4229.96,4646.72,27172.5,6767.16,-2606.24,2376.64,27.9611
987480,3586.55,267110,81823.2,20488.3,6661.87,24822.2,44518.2,4749.8,12439.2,27.9643
442872,1676.6,155521,24871.2,15713.2,6861.99,15821.4,30153.1,2680.71,8987.09,28.0335
622925,2196.54,171786,89632.4,4008.49,2435.85,19793.1,7365.21,-499.157,1780.86,28.1158
807064,2391.97,375927,163281,7249.61,18528.5,26241.1,36519.3,4547.03,34721,28.1511
437993,1625.63,191718,254457,4454.06,4137.04,18081.3,32940.4,-5030.81,23601.9,28.1596
545507,2046.21,213395,12542.7,15827,48208.6,30911.4,48320.6,7927,24935.3,28.2427
459748,1728.83,177561,43767.6,19986.4,5227.34,17781.9,44568.9,6692.72,10505.4,28.2948
923593,2579.42,329951,233785,18040.1,24966.8,33434.9,86892.2,10091.3,22189.9,28.2974
741338,2502.54,435176,284472,29697.9,21717.1,37310.1,68876.7,13840.8,37679.7,28.2978
607049,2268.81,163714,36902.1,11680.5,16032.8,19970.9,36230.1,3211.88,15951.6,28.3005
414347,1583.83,272428,619983,12259.1,22751,31074.3,43199.9,1171.71,17259.2,28.3401
512865,2006.38,240097,32691.6,11006.3,6594.9,13584,48255.7,32746.6,14520.2,28.3652
665581,2220.62,367830,10623.8,16320.8,16528.7,41151.4,26380.6,1228.21,18161.5,28.4443
718235,2228.54,482302,827436,25418.9,8841.93,20517,54088.7,-2204.84,9898.85,28.5009
563775,1851.72,181150,900065,17538.3,8789.33,19028,64038.8,29772.4,14844.6,28.9514
330041,1301.73,106741,122689,3651.9,10726.2,7660.19,9502.34,-4011.08,7624.66,29.0092
430297,1547.7,154561,179700,11599.9,9042.61,17024.7,21318,3038.43,7890.79,29.0306
803347,2449.58,320622,13028.6,17694.5,1658.16,25385.3,45281.5,4068.21,17723.8,29.034
537580,1917.73,229906,1949480,7503.37,30797.9,18908.5,60251.1,1462.62,28436.4,29.0435
1377960,4060.65,538031,37820.2,29934.7,58344.6,73061.7,120800,74929.5,60905.9,29.1002
313596,1218.55,138924,15165.3,3950.02,4130.35,6209.58,3699.78,-289.884,4115.85,29.1318
484462,1849.92,195720,176436,7264.93,7472.15,12850.7,30345.5,1759.31,2846.69,29.1601
1210170,3112.23,411314,262226,18416.2,12189.9,29056.3,38916.4,-1027.6,22980.5,29.1639
997865,2898.13,319860,21269.5,28997.6,16309.5,46779.7,72352.9,32333.6,16030.1,29.2183
475260,1813.16,114166,842067,7399.26,45931.8,17403.1,38162.8,9916.61,10582.8,29.2202
645136,2324.09,323977,24134.7,25746.3,33194.7,30645.9,52428.6,8587.87,27499.8,29.2421
978811,2997.67,298153,176159,7356.86,48695.3,36136.2,67342.6,18475.2,21309,29.2421
523414,1812.05,314379,72192.6,15186.7,5802.86,16493.2,23611.7,11339.6,4357.12,29.2424
549885,1851.56,200575,10339.6,15835.1,7182.24,10103.1,40553.5,1723.27,9426.89,29.2425
702067,2491.67,239507,16931.3,19717,11898,17937.9,51223.6,16364.8,10071.7,29.243
705160,2712.24,230732,42752.1,21676.9,7228.61,23749.9,47550.1,10022.2,8475.66,29.2494
499599,1622.03,176566,28602.2,8729.19,24763.2,22493.6,34133.4,1349.34,28444.9,29.2735
335205,1346.33,103062,11835.4,6344.31,15731.3,11053.9,19470,3685.27,5044.59,29.2828
1345410,3627.04,662503,1599620,27689.9,40739.1,45537.1,110899,6490.68,10684.7,29.2888
527642,1868.12,158532,232980,4423.29,10218,19290.6,40292.6,-2092.18,12271.5,29.2958
1130870,3380.37,350250,29032.7,29787.8,18203.2,23102.8,85252.2,22232.6,24033,29.2991
441668,1588.38,217246,23452,17293.3,36250.3,19111.6,38899.1,11509.8,16075.1,29.3143
534783,1774.15,207316,15185.7,11751.4,8371.6,15717.6,37232.8,6861.69,15991.6,29.3475
505567,1807.11,244945,57616,19354.9,16725.5,26851.4,73464.1,7339.04,20438.4,29.3495
418563,1642.53,120405,13753.8,13361.9,13778.4,20552.6,39919,23090.2,15183.1,29.3516
354084,1377.17,226185,21955.3,28937.2,11773.1,17947.8,50397.6,10158.4,7269.75,29.353
670746,2447.7,221180,50417.7,18651.4,6198.74,22386.7,60381.5,5539.98,6391.43,29.353
537505,1809.83,170354,369540,11536.8,12987.3,13727.9,57967.4,-183.135,8882.28,29.3972
628568,2424.64,312521,32800.7,25768,20873.2,27380.6,73324.7,-1267.53,14619.2,29.3972
751346,2771.05,164581,652210,17008,3052.22,33922.5,41934.1,14858.6,12384.6,29.4125
594877,2246.14,473212,28217.7,19576,6099.56,31238.3,43462.5,2180.06,11210.3,29.416
555933,2041.82,160546,15585.7,16323.7,9826.27,21744.2,66088.3,5130.59,15743.3,29.421
703937,1876.77,482418,245670,22151.6,17465,43116,48140.9,8089.44,15832.1,29.4401
501485,1918.41,196729,20920,15221.7,3274.65,15830.8,59712.8,3707.77,12570,29.4956
381181,1533.01,117120,47208.7,15198.8,5719.86,20377.2,39625.8,2689.62,9608.13,29.5474
623765,2211.93,371147,14429.2,20343,11178.2,24194.2,27000.4,26183.1,12574.1,29.5485
416817,1662.54,153933,501422,6007.29,22061.5,24112,38953.1,3735.58,7718.19,29.55
933110,2343.07,246153,34918.6,19859.6,8628.65,31648.3,59236.2,25374.5,21607.2,29.5638
300250,1209.43,96716.4,22718.9,10180.9,1543.8,13822.1,41968.6,11506.5,22658,29.5697
1664630,4421.78,621508,981990,25650.7,3669.84,69612.3,91270.5,6414.51,22742.6,29.5791
906752,2632.86,448235,13030.1,24695.8,23820.7,38774.1,42938.2,4635.5,32363.5,29.5903
468080,1743.41,196281,39512.4,12727.7,57521,28721.8,61625.7,20996,43758.2,29.63
551957,1805.07,152619,2702570,740.433,9417.97,12573.6,25808.6,16725.3,-9359.64,29.6592
1285720,3731.36,502192,13729.2,27235.3,49420.8,47430.7,116754,8950.24,37040,29.6681
540011,1966.69,160838,12003.2,13419.1,15340.7,20405.1,37692.9,4398.53,11670.2,29.6792
464353,1659.88,127103,10102,16235.7,16944.1,17250.7,20136.1,12458.2,9658.62,29.6882
501395,1803.37,193272,65035.5,23187.3,10597.2,25342.2,32651.4,14521.4,20067.4,29.884
559980,2200.45,174350,92456.5,14278.7,9033.32,26941.5,48815.3,-628.211,13103.5,29.8936
1126900,3077.44,439373,24318.5,28560.9,38090.4,61161.7,72421.5,14845,22050.9,29.8976
768019,2857.49,225722,17639.6,22917,24244.3,35674.6,40231.4,-737.864,23459.7,29.9196
1104980,3079.76,450845,20908.7,27019.9,22862.3,36973.4,56704.1,9526.04,18714.8,29.9241
501646,1852.59,183914,20345.6,24327,29961.4,37784.8,53351.7,14093.4,24508.7,29.9355
298836,1194,101360,21926.5,4513.65,7270.43,8341.37,10758.6,-2123.56,5399.01,29.9411
537923,1818.12,224576,13298.6,22807.8,19198.9,15463.2,55989.8,8487.38,24023.1,29.9422
885856,3058.05,286752,491921,10990.5,27345.3,46990.1,97590.7,9592.2,9723.27,29.988
787726,2345.46,298501,147499,15306.1,10920.4,22037.6,44375.1,2686.83,6694.51,29.9996
551040,1918.96,149402,27296.3,13825.4,12999,20994.1,25364.6,8969.13,17567.8,30.0304
351869,1399.16,109431,11447.9,6130.54,3557.51,10110.2,11619.8,557.252,8789.1,30.0329
392578,1605.48,73011.9,17181.1,17880.2,7551.86,11062.5,39203.3,4444.15,5613.75,30.0332
1013410,3079.25,239944,19544.7,29197.6,25574.9,30914.8,90985.7,7961.8,22408,30.0392
634935,2323.37,203142,62013.2,20125.2,8693.34,17699.6,45771.7,3093.79,11583.4,30.0508
1025780,3085.5,312433,453609,28143.1,14694.5,43645.4,58871.1,8905.46,25751,30.0859
335235,1360.76,174655,39720.2,13010.6,14133.7,20111.6,31955.4,16927.8,13852.5,30.0882
1066940,3056.39,287229,1065550,24358.8,36257.2,31200,82895.8,-1121.13,17412.7,30.0931
591055,2114.45,214082,41098.2,21746.1,9563.93,33543,73547.9,13942.5,18258.2,30.0935
1067800,4167.67,548921,84043.6,25287.7,18984.1,39932.7,112924,45687,42764.7,30.0936
591384,2345.09,237688,110338,22928.6,18874.5,21554.6,48585.9,3303.58,13859.1,30.0937
479893,1567.35,238490,25175.1,14798.4,8630.81,11294.2,31040.3,6000.25,5510.35,30.0937
686938,2254.74,358167,15177.7,24232.1,26655.4,37375.4,82728.6,7690.72,20793.7,30.1036
463500,1684.88,134396,214361,9273.92,4357.82,15428.6,39250.1,8664.18,8920.98,30.1038
731991,2193.54,187532,711090,12127.5,18379.6,27814,37542.2,-2895.06,5233.72,30.1147
1015080,2976.23,470878,448228,28342.3,43083.1,41363.1,134181,13093.4,27285,30.1268
625702,2559.92,215021,21696.2,24440.6,31635.5,33233.7,56412.9,54449.4,16627.1,30.1333
542054,1743.07,95818.9,103259,6359.99,12303.3,13056,26211.2,3222.12,9534.65,30.1485
712270,2443,252505,35530.5,22992.8,15800.3,28142.7,61181,5381.6,13578.4,30.163
688082,2825.52,221186,18549.7,16145,15236.5,18096.1,71167.4,10485.8,16718.7,30.1661
873649,3186.95,255505,28029.1,27943.7,53794.3,31744.1,61399.9,53794.1,35600.9,30.1685
755610,2665.14,241392,169351,11678.7,14406,14936.4,20322.3,-924.644,11420.2,30.1713
997517,3099.68,208584,592068,12858.8,-411.136,29836.8,56903.5,2415.41,17995.2,30.1726
787960,2588.91,222940,195242,15753.9,12536.3,23719.7,59319.4,31201.5,24276.8,30.1759
999530,3989.64,368629,593268,19535.4,22423.7,27635.9,82565.5,-2341.65,18896.3,30.1952
599986,2153.68,162438,18239,20612,5708.7,23431.4,32526.4,5309.53,8179.97,30.2103
382979,1517.07,132745,413475,7029.73,20491.7,10198.5,34357.2,52895.7,7564.58,30.22
860009,2746.67,240246,17349.5,16313.5,7828.59,24183,40858.7,-1333.43,11786.9,30.2407
821672,2482.04,186070,53418.8,24568.6,28209.2,28134.7,68258.9,4275.72,22878.2,30.2428
753582,2209.61,276254,60737.6,26146.7,22700.8,31193.6,73126.4,3419.95,20519.1,30.2432
518392,1824.97,241175,41499,15200,3800.54,34436.5,27483.6,3538.56,16651.7,30.2466
1009600,3571.73,279203,21433.8,23970.6,6291.86,26511.9,64036.3,13894.8,9204.38,30.2507
404817,1538.08,214699,32559.2,19251.8,7534.82,25412.5,43337.1,4111.31,13174.1,30.2507
446812,1805.41,67241.1,36047.4,5370.7,2493.82,13468.1,41081.7,6724,12058.2,30.2526
425368,1692.32,87873.6,11324.2,11764,5775.08,12619.3,26628.3,13437.9,8345.9,30.2533
538229,1671.4,318092,38040,13313.4,16621.9,21231.2,27752.7,6781.6,6148.39,30.2565
1258390,3903.49,584208,24379.6,25251.6,44252.7,57172.4,127803,19349.5,39600.9,30.2577
409764,1545.55,210129,11726.6,14574.5,5719.83,15228.3,33322.7,4749.46,10407.6,30.2688
866952,2163.49,492111,84631.4,15334.6,17482.3,41894.1,46348.8,88610.1,18439,30.2882
271898,1118.13,110436,23545.7,8694.64,5764.12,9265.59,28958.8,3552.68,4900.29,30.2952
588078,2113.96,176229,14413.4,21902.7,10730.6,29426.3,51988.6,20111.4,8441.7,30.298
904758,2522.52,443496,84917.8,28981.2,9602.02,68535.7,78931.1,314331,53178,30.2986
348032,1386.62,107888,15038.4,14408.5,3050.13,13972.8,28492,22940.1,10342.8,30.3001
1080470,3037.89,357807,590656,18784.5,18475.1,45964.3,72224.6,16955.7,35496.2,30.3149
796406,2829.54,190138,25363.6,8414.01,17320.2,17874.9,30709.7,-4287.47,14976,30.338
458032,1783.47,186444,206315,14153.4,18426.4,23427.7,47674,16480.3,12882.8,30.3459
772988,2275.79,231769,262484,22486.9,32769.9,58180.3,47854.9,-3525.74,29727.1,30.3623
759969,2394.72,362880,19123.2,15103.9,12702.7,15863.5,25281.7,-314.192,16729.9,30.3702
531270,2002.55,185613,54384.7,18186.7,9440.84,18849.3,41177.7,9206.99,10278.8,30.3861
441412,1532.02,234956,16479.8,25977.2,22565.4,31850,44014.9,14766.4,13746,30.3873
686766,2071.59,231219,142275,9631,13743.8,17484.7,38423.3,-3072.42,13765.3,30.403
