FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
1121240,2927.27,817614,46031.9,19835.7,18507.8,66426.8,39153.2,2600.92,15473.8,93.2422
688563,2029.57,234127,38754.9,13689.6,8632.1,11154.3,45031.3,-1504.92,5993.94,93.2468
347948,1407.81,92200.1,22956.7,2375.51,3673.26,9473.33,6549.6,-1762.97,7046.62,93.2472
733203,2072.02,289332,61260.9,17547.3,13668.3,14141.8,44670.2,9810.16,9012.02,93.2602
393479,1553.86,65123.6,24246.6,2780.69,502.386,9178,20992.5,-1151.45,12320.5,93.2619
452489,1750.33,287153,25942.5,19587.8,17185.9,17216.2,43582.5,6703.01,16502.3,93.2677
455865,1667.26,97118.6,12315.5,10206.4,2297.79,6923.36,12323.7,4435.03,5835.06,93.3405
324611,1227.08,93903.2,26983.1,2454.63,8290.71,7933.17,7292.73,-249.247,6992.12,93.3565
516249,1980.57,298175,23568.7,11637.4,4941.73,24216.2,37418.1,2964.32,15897.6,93.3618
1051640,4136.24,312787,3548880,24780.8,-11168,47176.9,105425,29525,23242.6,93.3836
752949,2199.55,314005,43628.8,21168.3,24453.2,24214.3,63047.2,9765.79,23732.9,93.3886
447560,1636.98,195590,42075.1,9755.4,8929.09,12106.6,35558.5,-3313.62,10426.4,93.3926
776175,2755.44,227722,26341.3,28450.8,23359.7,19408.7,53705.1,7881.37,18048.7,93.4303
594779,2206.84,202471,35505.9,11733.8,18197.8,14163.9,41037.2,-2460.78,22788.2,93.5441
941882,3091.46,371724,60555.9,28487.5,17918.5,25287.1,76852.7,10907.4,24220.5,93.5823
611083,2099.83,142009,13240.9,20122.3,4495.31,20702.2,21749.2,12595.6,4116.63,93.6028
970544,2778.31,220646,79823,19177,10781.2,18278.6,42299,33276.5,16665.5,93.6194
826614,2542.08,299917,82987.4,29718.3,22293.6,26909.6,80344,5919.06,24585.7,93.666
503496,1784.26,221728,560592,4646.05,17962.3,10984.2,35799.1,6062.49,10231.9,93.7198
1078610,3723.17,452167,143901,28219.2,16502.2,17268.5,45611,5584.49,21571.1,93.7543
1091510,3387.32,259019,36518.1,17600.9,6732.81,18795.1,76878,2911.26,21841.5,93.7609
721256,2901.8,188784,23242.5,17058,23886.9,15125.1,44790.7,1228.38,15605.1,93.8434
692648,2443.61,230074,17322.6,15943.9,26354.9,20267.4,46098.1,1317.3,21571.3,93.8675
735739,1946.32,407347,90598.5,4800.12,6631.47,14520.7,21538.4,-1667.61,6555.13,93.8809
718106,1987.41,358568,24946.5,8270.85,6539.95,16242.7,15926.4,-1572.75,5996.2,93.881
1188850,4161.59,636394,20514.3,28024.5,15381.8,36054.4,101970,1986.58,22013.2,93.9153
607145,1840.57,139950,20557.6,14296,11918.8,16042.3,45780.4,5268.52,5418.19,93.9391
718339,2020.33,301304,13455.6,10554.6,21302.6,19404,21070.4,1819.98,14553.8,93.973
899544,2467.09,673429,258947,15629.3,7191.46,29772.6,41771.7,3720.84,9512.12,94.0003
887975,2785.33,302587,22898.9,22427.7,26744.6,18865.2,75568.1,1910.23,34172.1,94.0225
424126,1547.59,167311,33443.5,10109.7,5109.95,9673.46,18830.5,-1012.73,7699.55,94.0727
761923,2355.31,275561,28592.5,25832.4,29843.6,20414.3,101162,1992.15,36685.9,94.0983
810847,2755.57,237390,19625.4,15581.3,9065.52,16426.9,47774.4,13839,13326.7,94.1151
596611,2020.05,208671,27104.2,14508,30295.3,20545.2,32796.5,10619.9,17223,94.1237
752349,2706.75,232729,288341,10203.2,9952.33,15014.5,27820,2720.63,7967.6,94.1727
650320,1884.43,321327,838192,10000.7,24002.9,18682.5,45913.2,32618.5,11269.4,94.1782
1115320,3071.9,357934,23648.8,20146.3,15475,35789.2,46567.4,2872.24,21893.6,94.1946
620951,1892.15,329267,266520,15219.6,25614.2,26984.1,59994.9,2333.77,29827,94.2248
1065240,2634.33,520839,16861.5,18305.1,8810.28,26044.6,53537.8,754.511,28841.2,94.2273
370282,1392.44,107489,80542.4,7004.55,8779.16,10486.9,18996.6,1919.01,10526.7,94.3127
381485,1430.41,78788.2,21581.1,4643.24,9045.08,9855.74,13484.8,5233.76,10886.5,94.3334
365428,1462.21,172510,47745.2,9731.99,12653.6,11984.7,33548.7,-3034.13,8796.66,94.3527
508381,2043.16,149510,44001.3,13976.1,6618.88,11032.4,28267.3,4703.63,14562.2,94.3572
457118,1456.91,210418,78860.8,19922.6,11320,14560,31780.4,4721.19,10225.8,94.3572
621074,2472.78,145584,13290.3,10097.9,9740.71,14772.6,35920.6,3507.54,11504.4,94.3573
655480,2266.26,173360,25431.6,23175.9,16623.2,18454.4,45498,10448.4,10815.3,94.3577
518456,1726.75,162868,35361.2,15647.6,19615.6,14998.5,41971.2,5198.73,17098.3,94.3737
527066,1796.27,89058.4,71868.5,11965.4,7135.21,10744.9,34082.5,-1191.35,21889.9,94.3831
573566,2125.98,226578,227678,21750,4465.61,20045,46442.6,13797.2,5858.38,94.3963
610379,2028.84,196559,11802.7,21693.8,9375.93,18237.5,60873.8,16221.1,11966.7,94.4116
355627,1432.71,132639,43163,4612.95,3234.24,5713.03,10177.2,650.933,5906.82,94.5147
526087,1734.87,135652,22979.3,5781.55,11258.7,14082.9,8870.96,-3731.79,12173.6,94.5221
682028,2463.16,194131,42493.9,11955,6406.92,12769.5,36992.5,3811.12,13100.6,94.8776
731201,2523.35,100733,16073.3,6584.7,7797.21,13208.9,14048.4,-361.505,8167.04,94.9391
851043,2318.18,279186,44944,29120.4,18239.7,26451.5,69795.3,10404.2,15589.2,94.9391
1140900,3494.09,337845,44090.9,26758.7,25056.8,26256.9,71200.9,16666.1,30529.7,94.9462
737441,2844.17,289813,10960.9,17616.6,35503.7,21179.7,63491.1,5751.5,29709.5,94.9754
757363,2136.89,434624,387633,14916.6,18800.8,16579.3,31635.2,6430.32,16176.2,95.0211
377843,1392.6,124851,28981.3,3656.62,6911.38,5600.07,6304.34,5627.8,7697.42,95.056
740911,2986.41,334127,28386.2,15876.6,45686.8,39854.8,56506.4,31235.6,34059.1,95.1146
552489,2231.57,290506,46033.5,8583.73,21283.6,21562.9,42591.5,18735.3,36449.8,95.1388
373489,1410.22,91876,218046,2945.64,8153.38,6657.82,15099.5,-98.4215,4031.1,95.5312
352003,1331.57,153371,89443.5,5749.49,6786.82,9065.03,18833.8,262.881,10293.1,95.541
625311,1866.25,244124,26648.8,6105.84,1852.64,13331.4,4065.66,-289.801,5217.93,95.6183
371452,1361.06,74420.3,19291.7,4569.09,3028.93,7747.5,19713.8,720.066,2684.66,95.6449
748716,2638.43,198351,13324.9,21007.7,10678.9,15645.1,36546.4,3388.39,7852.99,95.645
538798,2201.91,199972,23908,20566.2,10131.1,20099.5,56220.4,18946.4,21216.8,95.6497
792306,2799.98,258790,142649,10471.8,16002.4,13263.1,25058,3209.18,11107.1,95.6498
831692,2919.82,210783,38442.4,21914.5,9486.89,20403.9,67949.9,13748,13535.5,95.6988
802296,2303.17,263183,24167.8,26859.6,9028.61,26418.1,65341.4,13833.9,8649.83,95.699
524891,1922.23,113606,15878.8,10335.5,10161.5,11033.2,36044.7,94.2792,12440.4,95.6993
691964,2084.47,158151,44803.1,10122.9,5648.69,10020.8,12527,4252.84,5768.8,95.7002
785338,2796.27,291592,125334,20108.3,21409.7,17316.7,77161.1,19200.2,19167.4,95.7003
573231,1963.8,255002,11643,14523.8,4815.24,21293.6,39206.9,7466.94,9152.22,95.7092
786489,2529.79,199821,33780.1,16757.4,6105.76,17999.4,29749.9,2207.19,8642.77,95.7425
691588,2279,365894,61474.8,12260.1,20337.6,19793.7,38884.4,1484.1,19197.1,95.7503
584259,2083.67,183361,31055.4,15633.6,5934.02,14131.8,31306.4,4381.85,6602.49,95.7568
665004,2698.72,145237,23866.5,8649.85,18745.6,15432.2,32177.7,2028.13,15959.1,95.7569
870325,2654.69,259813,86700.2,20851.5,34952.5,28358.3,65445.3,-3767.59,28841.3,95.7629
645481,1886.94,252146,11894.5,20955.1,7166.4,19637.8,22812.1,3241.7,8969.85,95.7696
489678,1750.02,158043,54401.3,11656.5,5529.11,19895.8,39680.9,15319.1,9411.67,95.7742
616465,1858.66,148766,384799,8100.5,9978.29,8835.5,21522.4,-6580.99,9569.54,95.8158
454542,1607.35,104297,65189.6,6927.2,3314.83,8429.54,24795.2,544.565,6079.25,95.8177
715350,2537.26,193182,103612,15584.4,11067.3,14408.2,31474.7,1142.92,14900.4,95.8216
471705,1929.75,203975,54377.2,21413.4,16221.3,18466.2,69714,28980.6,25706.2,95.8259
772564,2720.3,314553,416564,12865.6,7512.43,19848.7,44107.1,6363.95,11956.1,95.8297
573293,1838.17,145931,187318,11619.1,21716.7,14603.3,34026.7,20499.2,15804.9,95.8298
526083,1912.81,244566,98194.3,15623.9,1238.25,13129.7,20082.4,4225.66,4402.53,95.8384
1274670,3840.1,395518,38654.7,28619.8,60048.8,37950.4,98459.6,52403.9,42417.6,95.8506
717779,2555.79,389533,18657.2,25283,13955,24510.2,58057.6,-103.949,21966.8,95.8581
683837,2599.6,215643,71718.3,15713.2,22267.6,16312.5,56896.1,51555.5,20278.3,95.8594
531883,2182.36,196652,66529.8,17318.5,20155.1,19594.5,56274.9,4475.82,13570.6,95.8688
680364,2043.66,176551,40881.3,5861.73,8882.29,8518.53,8841.46,-4164.99,10648.1,95.8702
318017,1264.56,87792.8,13843.5,5532.61,6314.04,9123.24,17923.8,3112.77,11519.7,95.8718
445682,1507.87,154650,13721.4,6947.79,16494.3,12018.4,26965.3,6460.3,8027.01,95.9034
836992,2553.63,172651,238025,10359.8,12973.1,14375.6,46802.6,6412.51,14067.1,95.9162
1123700,3664.47,253108,42647.3,25111.2,24321.4,26711.7,83950.1,17143.5,24096.1,95.923
604354,2094.87,280770,41885.4,21287.9,13426.6,20980.5,71964.7,39699.3,20164.4,95.9311
500762,1917.65,135649,53827.4,10249.1,9946.23,9987.35,36586.6,2044.46,11829.8,95.9393
427895,1477.89,91214.2,27423.7,2002.41,23877.6,13204,16686.2,7909.21,8853.35,95.9479
369757,1379.2,154248,1917910,6274.34,2230.1,17446.7,38819.3,21516.3,-1460.09,95.9562
646264,2145.61,356014,284869,16501.5,51694.3,29610.8,53972.3,27380.9,18547,95.9662
543071,2035.1,130333,33198,5142.67,7809.1,8002.67,15314.8,-4226.91,10469.3,95.9665
339815,1237.48,100973,11309.8,67.5688,3799.55,4345.5,9112.25,-619.62,5020.61,96.0105
460160,1591.47,59194.3,96759.5,-217.693,7187.64,7116.95,23036.7,-894.085,6547.13,96.012
1245700,3584.11,267092,39313.5,25278.5,27957.3,18254.6,82471.1,4296.87,32188.5,96.0229
485352,1750.84,118293,209040,11963.2,13528.7,11719.1,47947.4,19048.2,16205,96.0577
640647,2522,204150,14916.9,17858.2,19963.5,10504.8,48386.5,-51.5972,19545.4,96.0686
622844,2026.9,230314,19983.8,15320.6,11406.6,9868.21,34837.2,4417.58,10431.4,96.0692
325146,1277.78,91899.7,252825,1044.71,4999.45,7781.31,7817.75,1614.39,5626.6,96.0899
531250,1662.39,88112.4,25139.9,4150.23,1390.39,8103.91,12400.8,4304.21,2282.34,96.1159
696686,2530.88,197069,17956.4,17532.6,16536.5,23196.1,47705,16406.2,20760.9,96.1202
428566,1608.37,125555,25627.5,8906.36,6931.86,11769.7,34955.7,9508.62,11809.5,96.1517
1037250,2968.2,342032,24402.5,26424.4,9818.49,35872.3,60272.5,40552.2,23556.6,96.1768
391272,1605.89,128746,25721.5,6740.67,10259.5,8246.85,21119.8,2625.96,8023.56,96.1822
704602,1949.19,293294,35899.6,13495.6,21445.9,18987.3,39745.1,-517.44,21467.4,96.1963
426351,1475.9,169777,145272,10501.2,12950.2,12201.6,25561.2,-5025.66,6025.31,96.2287
792138,2644.32,301734,16601.2,19840.2,6317.37,13321.4,32604.3,5240.06,7774.03,96.2957
521593,1747.42,129262,10331.9,2849.05,16107.3,10675.8,13521.2,-2822.69,12625.9,96.3023
399082,1528.95,85090.2,76904.3,2769.97,11020.8,6466.71,30902.2,165.873,4658.97,96.407
604575,2184.55,213346,16686.5,11878.4,6593.41,19397.1,56214.9,5180.75,10210,96.4104
992456,3126.08,555069,11321.4,24662.4,35750.1,26014.9,109731,17313.3,33262.6,96.4481
417551,1677.65,192583,11792.8,13552,8509.71,13759.4,28276.7,3816.47,11147.7,96.4751
620565,1790.51,263470,26889.9,20656.2,28769.3,20755.7,60697.6,-6423.4,26989,96.5092
368977,1376.78,81173.7,120868,543.04,3474.3,10431.1,7057.79,-2860.3,5516.21,96.5352
415500,1630.91,273678,49300.9,21147.4,17403.2,13778.5,35781.3,6441.24,11546.9,96.5513
403104,1441.66,113808,18562.7,4348.1,7901.95,8095.91,12783.2,-2996.2,7406.72,96.5514
686410,2301.27,206573,11278.3,19418.3,14211,16620.9,54633.9,26677.3,11905.6,96.6133
1202600,3800.14,530644,170075,21078.6,17270.1,26938.7,43361.5,-499.58,16644.4,96.7095
761402,2349.38,333816,35817.7,20396.6,19080.7,26735.9,35070,-3233.31,17796.1,96.7968
461139,1739.73,127506,13544.7,11812.4,13091.9,11734.1,36728.6,1521,11724.7,96.9287
435365,1632.35,74965.8,16957.1,3153.78,3984.57,10766,13082.5,1481.86,5750.92,96.9599
388037,1457.54,154896,11853.2,10227.3,7362.35,8887,14964.8,647.547,7886.53,96.9893
491930,1901.18,89282.9,21599,11806,16322.9,13450.2,31294.2,2601.48,9422.02,97.0362
933011,2610.96,396010,77442.9,16815.6,39008.5,32159,76310.5,7452.57,27887.5,97.0378
455227,1766.74,201648,10739.3,8531.51,11203.1,11623.4,20460.1,5504.11,15066,97.0707
428732,1715.94,88015.9,31169,8809.67,9853.55,9569.79,28413,2360.01,6244.38,97.1017
453316,1727.02,149001,107494,9385.51,22869.2,10421.2,24022.6,6938.08,7930.7,97.118
406724,1487.79,142923,157777,9511.48,13223.4,10724.2,23453.9,1466.41,4208.2,97.1528
554598,1940.32,145014,143317,10824.9,17131,13874.5,30817.6,4234.24,12546.2,97.157
1175410,3779.92,494499,31868.6,12597.5,21341.9,32717.2,65135.8,5140.64,20393.3,97.1638
448061,1652.98,213729,55280.5,4268.02,28443.7,11851.3,16248.7,1838.93,13900.7,97.286
691643,2468.57,325237,132598,12161.4,42735.1,16774.6,60462.4,6650.8,16052.8,97.3584
507193,1769.34,261134,283259,9017.42,8273.69,7790.95,6468.79,5933.86,3840.84,97.3896
441995,1698.96,120868,25258.2,6317.53,21976.9,13022.2,34354.4,-213.475,19084.3,97.495
801903,2698.73,289490,27508.5,18977.7,7417.78,36430.1,39350.7,8438.86,11316.5,97.4966
804119,2985.56,143053,3059230,-5759.03,-3073.42,6455.72,71343.9,-3983.46,-9657.69,97.5861
685001,2675.45,268390,19446.7,22084.6,19622.9,17946.4,53949.2,11148.5,18446.2,97.6031
617876,2365.71,220777,29182.7,16017.8,36015.9,19029.2,53267.8,1224.43,16902.5,97.6126
395367,1603.26,207788,503876,11896.8,3316.35,19704.1,45452.1,-2634.59,12956.3,97.6167
418077,1491.26,184320,25488.7,14821.1,11203.5,11509.9,24838,423.356,12943,97.6184
438549,1519.77,171774,910832,5419.99,-4323.76,12296.2,12948.2,1541.3,1980.38,97.6291
642513,2240.91,144196,13778.2,10679.2,13784,13379.3,20527.6,-977.55,10416.7,97.714
637618,2231.26,130259,36855.2,21981.1,5450.84,26119.1,57912.2,25451,26226.9,97.7225
770255,2533.99,389269,69368.1,13740.8,11426.7,15431.8,20530.6,444.481,8525.43,97.7294
453133,1531.66,115469,20008.9,10880.8,8078.47,7353.99,13270.2,-1070.75,5311.85,97.7301
589656,2137.65,153014,10080.7,8371.91,6900.2,15101.3,26727.7,89.1254,8632.12,97.7424
942058,2378.23,246699,402702,14631.4,54236.3,32894.8,70190.6,56815.6,40265.1,97.7425
476905,1616.5,174309,48970.9,6856.68,9636.21,8958.98,28338,2118.17,4218.03,97.7913
491212,1849.92,322669,188497,16474.4,15548.2,17679.6,47309.9,2373.83,6111.16,97.8366
1199850,3139.88,687281,310413,25197.3,22623.1,25536.5,63883.2,-6740.86,27955.8,97.8389
481609,1705.33,174649,11159.3,10616,4971.53,17791.9,21781.4,3920.92,33051.5,97.8415
666560,1918.85,179456,12457.2,16915.8,18500.6,13176.9,29207.4,3712.66,20653.5,97.8691
414160,1660.84,174114,130144,9743.63,10610.7,10981,35531,1617.3,7693.85,97.9409
531178,1898.7,97374.3,72077.3,5179.61,9312.91,7590.43,18963.4,-1979.48,7092.49,97.942
461796,1698.85,151405,28424.4,20118.6,11142.6,12485.1,44967.3,34942.1,14125.7,97.9488
725949,2802.21,207193,26378.4,20288.6,16542.1,20020.3,51282.1,24107.6,13972.9,97.9777
379839,1477.34,66164.9,10163.9,2522.87,3540.32,5814.44,15343.5,1183.76,4044.13,98.0102
532800,1689.04,167776,32321.5,5561.74,2067.88,9306.86,12817.6,1192.03,2443.89,98.0172
698605,2063.25,265525,226341,10494.7,15787.5,19929.2,29351,-3175.61,12585.5,98.0468
1248820,3803.4,367349,16805,18762.6,21511.9,18539.8,86003.4,2916.74,21449.8,98.2577
737675,2075.44,305844,307350,7823.96,13509.2,12324.8,23726.6,1090.76,10791.7,98.3142
655767,2252.04,280811,201846,20773.2,10194.2,19396.2,55770,10620.9,23515.3,98.3225
832452,2709.84,190422,23292.5,12747.6,18571.4,22257.4,16836.8,-4626.32,20214.3,98.3644
541298,2196.42,190788,20332.9,7944.88,18794.9,11886.6,36398.8,2283.2,12092.8,98.3644
789859,2482.98,348070,565603,25021.9,29677.6,36512.6,87079.3,20371.3,24960.7,98.4522
712833,2159.13,259721,252673,12707.8,37754.4,20492.4,47031.8,9131.88,12529.1,98.4878
815532,3124.74,289590,199985,17022.4,21714.6,23331.9,65188.8,3589.29,21559.6,98.5022
865190,3028.12,217485,42834.6,29090.9,13731.2,20147.5,67618.1,21117.1,10360,98.5097
1296080,3271.57,418881,23009.3,28726.3,32357.5,42713.5,96229.8,9246.1,35630.1,98.6145
649024,2330.95,177924,28349.9,20828.4,15721.7,23035,59021,10935.3,18527.9,98.6334
499157,1797.09,122425,284141,15105.6,8237.03,17152,17822,14088.2,3696.33,98.6339
1053290,4024.02,517641,30825.9,29517.5,21814.9,29473.6,68383.5,14881.1,24169.4,98.6893
822267,2498.28,274778,32728.1,9546.49,10189.2,15961.7,52097.6,702.638,11179.6,98.7217
506648,1626.52,144382,11952.5,7472.33,6099.24,8302.22,11971.5,-491.856,7598.67,98.7242
676599,2266.37,109677,23226.8,5980.83,22095.9,19675.6,33167.5,-952.261,22135.7,98.818
421250,1457.57,112953,150482,2506.99,4584.28,11798.4,12102.1,-1066.33,9790.26,98.8264
717907,2506.05,221173,34616.9,27851.4,31297,27125.9,64620.4,37730,40202.9,98.9054
540340,1852.81,212904,562417,6520.27,13072.2,9241.29,12254.5,-9052.33,2030.97,98.9527
510598,2018.49,151580,51765.1,6612.33,8336.07,15248.7,38775.1,1406.12,8798.74,99.0202
992985,3035.42,285764,10211.2,20280.8,18796.6,32076.1,56774.8,22555.4,26388.9,99.0724
718194,2090.52,301487,70396.9,3841.91,1950.27,27111.8,4123.92,472.188,5088.65,99.078
578385,1778.19,185874,27686.9,13261,18898.3,12938.1,30870.6,3477.73,14038.7,99.1151
382865,1385.66,135609,12003,12597.7,7801.29,10117.1,24570.6,2759.66,5566.38,99.1182
575946,1631,220052,1621300,1623.94,38414.9,15550.8,27699.7,-655.214,-6575.02,99.1307
678683,2465.13,257469,16664.7,11018.3,9241.54,12171.3,40217,1635.37,8784.34,99.1742
387035,1523.85,196865,167437,18366.1,10313.1,17561.9,58865.2,5719.64,15871,99.1742
846747,3352.83,363671,14327.1,25087.7,13785.9,23772.7,77528.9,4893.79,28540.7,99.1904
888156,3113.01,327345,204445,16383.6,25732.7,27399.9,56794.8,11569.7,36795,99.2253
689655,2262.5,213282,17874.3,20845.5,19846.9,17131.6,61934.1,13401.7,20775.4,99.2975
329884,1292.31,85463.6,66885.3,2449.55,5030.47,4501.23,5598.83,-300.599,4326.95,99.3601
672530,1885.65,145523,19511.2,6858.57,8426.3,19414.4,13099.3,304.677,9989.26,99.4171
462640,1708.73,99053.1,19732.7,7642.59,8593.9,7694.78,24478.9,-1297.79,9141.89,99.4361
528432,1922.28,98114.7,24401.5,4229.59,596.113,5593.47,21230.3,3457.08,4912.79,99.445
672212,2174.62,189931,688870,5559.12,25509.7,14075.7,29046.9,-4796.73,14061.3,99.5509
976633,3479.63,300812,206237,18481.4,31715.1,35119.9,66105.2,23571,33280.9,99.551
755012,2490.76,243770,781328,19933.4,25559.6,24792.1,54897.4,6212.67,12288.6,99.577
542021,2161.26,118157,97457.5,8437.13,5481.64,10751.9,13662.4,-1920.33,9220.63,99.5937
509073,2043.5,286834,91406.3,22244.3,13932.8,18917.3,57991.3,16632.7,8944.01,99.5954
627615,2014.76,160948,18352.3,14811.7,10776.7,13236.1,49294.4,3786.93,19293.1,99.6314
736094,2249.71,269036,72823,23198.9,12041.3,20800.7,46410.5,-1934.91,15693.8,99.6506
531784,1839.78,244581,129526,25370.2,24434.6,21818.5,67858.2,17706.3,21464.7,99.6739
469800,1574.08,134771,15807,14831.2,6732.4,17455.2,32265.7,8500.22,7648.26,99.7272
637571,2324.78,177785,370239,2408.17,50316.2,24269.8,47178.4,6692.13,19788.6,99.754
516268,2005.65,150350,17076.7,19559.2,29633.7,25691,54302.9,45578.9,43665.2,99.7881
624476,2160.58,195691,46579.1,8443.39,11507.2,14009.8,20423,-2064.05,11137.7,99.8217
424339,1459.42,87820.7,29207.7,382.423,4069.71,7649.96,31330.5,-1866.96,17110.1,99.8485
398927,1536.09,144272,198393,3807.6,19243.4,12339.5,17839.8,2202.63,17288.7,99.9159
665314,2098.42,333407,11532.7,8576.14,7837.68,28609.1,21435.6,2143.42,14101.5,99.9389
1217830,3794.52,298092,2294680,11127.2,98652.3,31089.5,62722.3,-34141.9,22571.7,100.069
918108,3159.25,273269,21284,24554.2,13356.8,27507.7,37331.8,7875.88,8870.93,100.075
340308,1380.47,87582.6,13394.8,6634.16,11012.7,8594.23,22863.1,-1391.79,10862.9,100.075
908256,2607.7,344841,65520.1,22936.5,10775,23164.6,55996,997.906,22896.2,100.093
377071,1542.26,85454.6,14580.9,1842.48,2367.14,4482.08,3254.51,-653.366,2099.2,100.149
794924,2340.43,273320,37083.8,13141.8,16850,23963.1,44096,12798.4,21188.2,100.194
448079,1501.45,103478,13400.1,8253.94,19898.9,13552.1,33135.6,15503.9,19421.8,100.296
929266,2550.79,238524,37107.3,15240.1,16435.1,35836.9,49819.5,3053.87,25473.9,100.323
541669,1721.37,219386,101469,8490.19,11745.3,15993.6,11021.3,13970.2,11669.3,100.325
768369,2768.58,305846,24572.9,20980.8,36257.6,33466.4,67350.9,45964.5,29147.1,100.326
1525010,4039.18,470064,39636.1,27276.7,40373.7,40502.1,91386,8408.64,39313.9,100.385
416887,1619.03,96424.2,1194580,-2059.61,7077.73,7665.22,19125.8,-12190.4,758.909,100.385
385904,1391.94,83248.9,121795,7514.05,2485.82,10049,21614.3,3388.18,5645.33,100.401
440674,1568.97,209257,161547,19795.4,13439.7,19888.8,67097.2,12264.9,31348.7,100.425
531651,1880.08,158518,33702.5,10551.7,7816.33,9807.4,40616.7,1046.54,10916.9,100.428
546691,1981.04,141613,21159,13498.4,11282.4,12375.7,45480.6,3241.13,16017.5,100.444
1024880,3816.5,444443,34156.4,23117.2,19597.4,27683.6,58889.7,4089.93,18432.8,100.474
898441,2679.66,181618,35381.9,19802,10075.2,18053.4,50952.8,28304.7,15476.9,100.489
772768,2283.76,260362,253175,29714.3,17712.3,31969.7,90051.7,57933.6,37289.8,100.49
610724,1898.77,226261,48762.2,14007.5,8095.34,10696.1,37295.6,1441.21,13492.4,100.543
963325,2713.83,317350,240558,11784.2,47618.1,18569,43668.1,19955.1,24138.7,100.546
395730,1479.58,89204.5,130201,2014.58,10410,8525.6,16552.3,390.174,19843.8,100.58
388992,1404.98,139381,33652.6,12974.8,13669.2,10360.7,34146.7,4441.46,7322.26,100.616
629647,2018.65,192939,72439.5,14888.5,1283.75,15450.3,21051.5,13871.8,21260.4,100.658
478672,1460.76,280768,22288.5,25640,14013.3,29893.3,47042,9983.31,10945.2,100.668
720503,2321.1,173763,12017,11868.9,16931.7,15140.2,34105.5,3058.09,13461.4,100.706
472884,1922.35,85870.2,19875.7,6615.66,16341.2,20382.1,23929.2,10419,16784.7,100.75
379113,1470.9,125087,36794.5,8843.37,7937.06,13130.1,39347.4,-478.277,11536.2,100.853
855464,2871.51,371829,13181.6,29377.5,33694.2,34611.3,80615.3,7296.66,24694.5,100.856
369408,1438.69,125991,60517.7,15699.2,6187.96,13826.1,33117.5,1134.82,9565.08,100.989
693491,2190.04,213617,25868.9,9407.04,27557.9,23178.2,25275.2,-332.641,29233.3,101.303
627906,2245.72,210161,15142.4,16290.7,15448.2,12862,39636.9,12899.6,20429.3,101.331
362796,1489.54,80372.4,78985.6,6778.52,1989.88,7536.43,14073.3,1937.7,4237.33,101.35
595871,1849.09,162977,12441.1,11991.8,3154.86,15581.6,39651,2562.36,29103.7,101.426
608098,2294.17,145482,616961,10126,-9289.7,15202.3,29590.6,16.0672,12282.8,101.45
614310,2197.46,165520,58191.9,7590.33,13943.8,17069.2,20711.8,8581.91,14282.1,101.486
987535,3363.07,251397,130850,16941.7,29160.8,19510.6,63634.6,2764.32,25797.3,101.517
379330,1551.9,143478,24411.7,17792.1,9073.62,6384.91,20981.7,3685.97,5538.21,101.537
514963,1805.6,170140,10535.3,17930.9,6916.15,16571.5,36394.6,1912.75,10433.7,101.57
439761,1480.72,119416,113394,20481,10393,18161.9,22428,6847.61,14241.2,101.64
770525,2867.73,136046,16139.6,13152.5,23516.7,14170.6,36977.6,262.078,24727.5,101.645
418719,1532.36,95773.5,89542.1,9182.81,3314.01,9011.5,17947.3,3715.93,6599.21,101.719
721810,2632.39,289218,34722.2,18587.9,28660.7,21372,78188.5,10278.3,25416,101.721
568824,1805.79,180361,40267.6,18025.3,12777.5,15848.2,61889.1,15991,15336.7,101.806
351074,1393.97,106402,155291,3215.57,2745.25,8593.69,15765.8,-4885.69,7338.23,101.841
354769,1409.38,295211,42731.8,29291.3,7496.38,26419.9,47799.7,5255.43,16670.8,101.869
708934,1973.84,314757,15836.8,29895.9,27819.3,23446.5,63378.9,7223.01,18133.4,101.889
504429,1825.06,249800,51480,5156.76,4518.15,11272.2,5487.74,-962.001,2415.29,101.957
682670,2455.44,246198,20168.5,26106,18471.3,23870.7,64672.2,28138,20197.1,102.097
695931,2314.11,168347,34457.6,18695.8,5224.94,13745.7,53921.6,5555.16,14248.4,102.102
963033,3057.78,288784,391079,26474.9,33513.5,41384.1,72047.1,25638.1,18120.2,102.131
570771,1952.92,250286,125383,13387.8,13895.1,20743.2,47109.1,4719.48,7519.96,102.132
595447,2156.32,168083,29509.6,10046.8,8928.05,11125.9,23543.4,10755.5,10978.7,102.137
423107,1668.75,173142,11679.9,6411.04,13489.2,10238.5,34327.4,5269.68,11069.4,102.178
380859,1561.94,114702,14562.2,13660.5,14467.9,12854.4,32181.6,446.3,11229.6,102.181
1144210,3266.04,531729,51230.4,21886.3,6808.71,37466.9,48036.3,-2565.24,17422,102.207
619787,2211.61,164738,16339.4,20963.1,11422.8,13639.2,51701.7,13651.8,13853.5,102.211
819169,2651.57,387170,188948,25777.6,16066.1,25001.9,74123.7,8400.37,19102.4,102.316
274152,1116.32,66538.3,82304.4,3380.68,939.215,6643.66,13265.6,4642.6,6110.12,102.391
503757,1764.71,148138,19421.1,10774.9,14172.4,14566.9,49168.5,4968.9,9143.7,102.479
625315,2256.82,165307,24653.2,7586.75,1108.34,17556.3,37193,712.481,19105.3,102.48
