FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
595026,1969.01,199058,60555.9,18996.6,9782.77,12024,41271.9,8968.99,11017.2,38.3377
828164,2716.82,309699,18511.8,22112.4,18517.4,19110.9,47656.9,2087.99,21303.3,38.4239
335715,1330.8,104762,14289.5,7645.41,5919.26,8252.09,16067.2,-1420.57,2417.91,38.4407
801497,1985.71,348666,13838.9,15576.2,7121.09,16029.6,41897.2,12585.7,12938,38.5369
900695,2990.48,339412,14387,24717.7,21955.4,22102,52530.2,22227.1,19913.8,38.5441
719764,2446.88,211302,43464.4,14457.3,18344.9,10371.7,52234.6,12038,13448.5,38.6081
385963,1511.72,84144.1,12646.3,6713.76,2345.29,5510.64,13060.1,1488.81,4489.51,38.644
783191,3032.22,205310,125541,26907.3,18668.6,16781.8,60746.6,19191,12415.4,38.691
597847,2064.82,209234,10569.4,21690.7,20181.7,13616.2,48516.9,9735.54,15856.7,38.691
1132870,3285.61,360637,20563.4,28897.8,13913,33577.4,63019.4,11172.6,15546.6,38.7075
607553,2418.12,301545,14231.3,15249.5,29527.3,13372.1,32058.6,5801.95,14875.8,38.7351
506065,2080.1,157253,11156.2,14140.1,1018.77,25051.5,35376.3,55089.6,17982.7,38.8602
1206680,3410.82,624722,14622.3,29740.3,47571.4,55307.4,83559.6,46606.7,71992.5,38.8811
512581,2019.83,191622,16632.5,21922.3,22708.7,16854.9,53296.8,13394.7,25785.8,39.0243
716794,2079.22,319724,72502.9,16276.8,10166.8,14338.8,66677.6,7421.57,26448,39.046
334978,1375.37,207192,35122.6,20432.1,9059.22,16298.8,59148.7,12291.7,10800,39.046
1292450,3887.97,398946,13585.6,24857.7,18368.3,21070.4,59672.7,568.898,20908.7,39.141
772276,2137.28,300059,24929.3,11124.3,9156.93,23637.1,18064.7,95.6014,10683.4,39.233
476773,1840.04,138082,18802.1,10443,19671.6,11280.4,48975.7,94.8388,18056.7,39.3687
358210,1397.76,101852,18459.3,10425.2,17745.8,9117.39,22965.3,4716.74,18231.2,39.369
853017,3087.49,195168,14730.4,19828.4,13774.1,14485.9,37780.3,2090.85,16083.4,39.7668
742943,2847.03,250188,42281.4,27401.2,20811.6,14027.6,63746,2957.91,10814.3,39.7728
457391,1634.13,176252,168239,3925.55,8864.83,7883.68,22286.5,-411.469,7320.53,39.79
919860,2872.81,132973,11367.4,17168.1,15983.4,31006.6,37400.5,5355.57,11905.9,39.8856
962932,3326.37,252144,13259.4,26381.5,25832.1,20404.7,53828.4,2050.74,23328.9,39.9018
503062,1964.55,144317,10289.7,17575,13400.8,11656.8,33138.8,8419.58,13733.6,39.9052
813271,2785.85,212929,10855.8,17338.8,9859.66,11033.3,46002,3563.84,14241.7,40.0244
796350,2868.19,439084,56714.8,25862.5,19865.6,19566.7,43201.4,1529.9,13733.2,40.1213
1616870,5159.79,444318,56130.8,28636.6,43174.8,34723.5,101952,37869,34781.8,40.2431
812396,2899.47,240624,125311,22217.6,12137,10264.2,38780.2,4859.4,4386.31,40.2432
733469,1941.56,368024,19716.1,23738.6,12570.9,18833,55857.8,5106.38,15842.6,40.2887
659877,2290.37,226588,45729.5,20022.6,12850.4,13368.3,39480.6,9782.47,18548.1,40.3647
402131,1486.02,105495,112523,10753.7,3640.99,5981.47,17381.9,2037.14,3235.42,40.3751
851281,3044.28,123243,14345.4,9979.83,12030,18938.8,48389,5840.78,28558.4,40.4038
653667,1914.76,281462,15549.1,15299.4,5791.71,17210.6,27408.1,3964.03,12617.7,40.465
1053370,3955.16,315328,91718.8,25311.4,27633.6,23045,63166,19907.5,19368.3,40.4732
380329,1500.45,91908.1,10035.2,3840.55,14928.7,6853.48,27533.8,5755.46,10894.6,40.4875
996184,2641.47,462634,25799.1,20444.5,17151.4,36044.5,59216.9,12217,15085.3,40.512
594495,2149.64,146508,50690.8,19688.2,12667.2,18974.4,40226.1,24231.6,18013.2,40.6096
866517,2692.02,295714,16093.4,24371.1,27972.4,23800,60028.1,23981.6,25091,40.6506
508671,1944.5,225074,14297.6,20837.5,19252.2,14869.2,46902.8,6822.83,17222,40.7446
294831,1182.17,93357.7,13938.3,9104.59,4207.69,7896.29,24570.8,13441.4,6002.74,40.7586
303895,1245.51,150423,11991.6,16294.1,4787.8,10175.9,16062.1,6243.23,4437.96,40.7654
441830,1539.27,96197.6,20174.1,5633.92,4777.95,4882.99,11789.3,685.533,4352.7,40.7729
396004,1386.49,172857,58049.4,17926.3,9362.41,9321.35,33109.9,2672.62,8962.88,40.7825
728872,2344.88,264441,11277.4,16989.4,24135.4,14587.5,61236.2,21233.9,23274.5,40.8638
697917,2408.62,351151,10884.9,19984.2,26750.4,16218.9,72298,8283.7,16123.1,40.8834
513270,1953.57,210633,15643,14985.2,26629.1,16509.7,51495.4,18100.1,20807.8,40.8858
870965,2938.65,294364,20980,29264.3,30313.8,22956.3,75550.3,21253,22129.7,40.8905
387426,1407.26,111762,20864.6,6619.44,9295,7462.31,21317.1,-98.021,9920.56,40.9441
565806,2200.3,218064,29638.2,13285.7,7506.72,14051,39180.8,3637.77,10839,40.9545
1671960,4883.07,381674,26805.4,26640.3,19422.5,34877.5,97484.9,9675.99,30660.1,40.9748
774164,2520.36,192263,22912.2,9304.63,13806.5,16220.7,22319.8,1306.22,12654.8,41.088
750830,2985.69,272257,16806.4,16089,7722.67,12776.9,53143,4317.19,11812.4,41.1436
668534,1997.11,178911,63238.2,16194,16654.8,15346,33206.5,14379.8,20231.5,41.1795
848080,3081.04,262586,23532.9,29186.2,48031.5,23832.2,59757.2,24837.1,44069.5,41.2049
286500,1144.57,101194,11558.3,715.266,5170.03,5761.95,7047.91,501.894,5742.9,41.2196
937052,3031.84,221802,11761,17059.2,21652.2,14397.1,54202.3,63.6154,32102.4,41.4292
370795,1363.92,147760,29668.9,4746.71,8913.88,5348.44,12742.6,-1497.06,5566.46,41.4296
319536,1284.37,110027,21984.1,2779.07,5468.15,3964.24,11370.7,50.4991,5919.1,41.4355
531681,1809.83,141878,10226.3,8476.78,5107.2,8124.64,16115.1,1962.72,6914.18,41.4656
685158,2428.49,199010,65513.3,22118.7,15243,22124.6,59860.2,56840,15758.2,41.5145
538202,2115.46,153569,15779.2,11914.9,7327.23,9558.66,22057.8,2251.67,13249.5,41.5416
1051450,3109.65,351415,95946.5,25333.6,32290.9,29186.3,62603.8,-562.62,26888.4,41.5419
1050100,3860.21,317170,42381,23293.6,14245.2,18375.2,83055.4,11289.3,23351.7,41.5484
710101,2281.85,300892,92092,18020,35764.3,26859.8,71997.4,22172,49971.2,41.5657
684070,2376.92,265497,10674.5,16785.7,25631,18488.3,41511,34939.3,16539.4,41.6542
392125,1543.51,118623,30786.3,6610.09,8526.32,7355.82,12698.2,8033.36,3136.17,41.7008
736383,2748.98,164480,62522.1,11387.2,15030.5,12353.8,41894.4,20084.6,25200.8,41.74
663953,2423.05,184019,16935.2,15656,24940.6,16082.3,50058.5,12299.9,25310.2,41.8327
561446,2210.83,334284,12813.5,17478.8,49094,10994.7,52354.8,1766.07,30387.3,41.8579
367629,1508.65,105430,19004.5,8317.44,13132.1,7319.88,24016.5,15415,8974.33,41.8741
489456,1731.63,137459,17163.4,18521,26747.9,11653.9,37922,21440.1,14420.9,41.9023
810559,2289.76,358044,16697.7,27178.2,17877,17931.1,92482.7,8515.65,31043.6,41.9158
531898,1942.12,135445,10550,8804.93,16861.1,8242.69,50562.3,43453.9,26191.5,41.9707
1159520,3903.89,529744,16045.1,28966.7,20828.2,24139.8,90759.4,6862.37,18159.8,42.0275
1120140,3054.36,442639,196534,17393.2,3920.36,16420.4,26616.9,5553.17,16079.8,42.0722
792276,2522.92,320574,97651.1,10824.8,18214.8,23276.7,47250.4,17499.4,11995.1,42.1291
893306,2772.96,337440,52975.3,26796.9,29113.8,25306,72862.5,18376.3,20015.5,42.1681
651181,2693.78,259500,34656.5,17674,12984.8,13017.7,45368,887.241,17692.2,42.2062
785992,2186.73,307978,26198.4,22810.5,13025.8,14051.7,46076,5842.82,14310.8,42.2769
702189,2167.04,512354,430317,27253.6,12333,88205.1,40402.1,13676.1,23617.1,42.4332
420708,1667.97,126169,41485.8,8100.53,13212.6,6663.92,16170.8,-166.995,12218.1,42.4459
709982,2896.13,183972,17126.7,14061.9,8805.33,16107.9,32155,8405.5,3798.16,42.4691
585149,2154.44,123614,32245,13559.7,8588.2,12416.2,32943.4,11063.2,15259.3,42.5583
530250,2127.12,131131,10555.9,12766.9,23426.5,7281.69,43941.2,12300.1,14545.7,42.9564
913607,2809.82,217557,41595.2,18682.1,36894.2,17982.1,48558.9,26682.3,33425.1,43.0171
707634,2229.87,278395,16301.8,27602.8,13623,16106.3,52806.5,21005.6,24225.9,43.1006
1610460,4411.18,559766,20273.6,16805.6,18417.4,27480.8,80445.3,15270.6,24852.7,43.1009
870515,2734.98,232716,165055,12739.4,29068.7,33293.9,39648.6,15565.3,39672.5,43.1434
645858,2551.85,296109,46349.7,22998.8,11866.3,22693.4,25109.4,2493.35,14714.7,43.1947
844233,3106.56,295666,15189.9,22013.2,26069.3,25095.3,57902.3,46747.4,41085.7,43.1975
739506,2304.09,319364,12349.6,23981,8566.43,15949.9,36066.6,3715.71,13815.5,43.2269
584280,2136.19,112706,17589.8,12349.7,12078.2,7762.95,23553.5,587.335,10792.6,43.2374
570841,1831.22,183464,34928,14756.5,7745.82,17558.6,23544.4,8395.01,14807.4,43.342
590358,2122.64,154918,46813.7,15379.4,8896.68,10605.9,37821.1,3582.37,10621,43.3643
451414,1761.88,210473,22263.7,12977.4,6702.13,7715.06,37880.7,3578.74,7533.31,43.3733
937018,2492.59,433124,56575.1,27953.5,34599.5,34154.9,46424.8,13911.4,23439.7,43.3867
344480,1406.8,113360,31219,6439.27,7995.92,5723.85,11438.2,5562.38,6372.05,43.4224
473147,1732.45,352396,15606.3,7071.52,5718.23,10939.3,17078.6,6702.47,10717.2,43.4334
993898,3118.26,303251,25275.7,21234.5,20571.2,28113.6,61748.2,41158.4,18279.3,43.4823
491386,1759.66,313365,30178,9727.87,17746.9,9853.83,29858.1,3720.99,5590.22,43.7187
1041550,3394.57,513279,15586.5,22144.9,14986.6,41078.2,45240.8,29245.7,19958.1,43.9102
582343,1877.2,208118,159844,16457.6,15898.2,15253.6,53225.3,11218.9,19895.8,43.9498
764151,2791.73,243249,12882.3,17532.8,13133.6,17668.2,35468.1,6175.98,15973.9,43.9857
469842,1523.3,238806,18931.1,17741.4,25970.9,16814,65676.6,24237.2,26711,44.0019
343628,1412.51,138644,24415.3,22354.7,6266.53,9790.64,36775.3,6294.11,7685.13,44.0215
787820,2760.19,278560,11369.1,18523.4,23467,24224.8,49092.1,39531,22652.7,44.0295
493301,1788.49,221555,11215.7,23994.3,13222.1,17013.7,56109.2,15759,10641.4,44.0317
456382,1675.61,165977,31702.3,6512.19,5937.92,10323.6,21546.8,189.525,20038.4,44.0392
735155,2319.44,263864,18295.1,22066.5,11541.8,17636.6,42693.8,3728.38,16850.4,44.0671
610452,2112.4,235416,25339.7,12698.2,8707.34,19622.6,21133.4,2494.98,6660.62,44.0672
510581,1710,267836,24203.9,8254.53,5790.96,6950.13,11696,11432.8,7004.2,44.1078
827034,2930.31,310100,35089.6,16777.9,34589.5,20029.5,82940.2,45408.5,28742.7,44.1729
896039,3027.24,217482,12729.7,9581.77,12350.3,28343.7,21646.4,14080.7,10687.9,44.1814
889081,2374.89,348849,11948.2,13219.5,11153.8,19105,30802.2,10459.4,17030.2,44.2106
961946,3477.73,207101,166408,18521.1,15824.6,21327.8,67600.7,4525.28,15057.2,44.2161
725714,2143.17,274534,25738.6,23182.4,11729.2,17118.9,30679.2,3882.12,13581.3,44.218
486992,1887.16,215269,73774.2,25634.7,15070.5,12894.4,52753.1,5717.46,11639.2,44.2493
457970,1866.35,138266,16423,13063.8,7192.86,10905.3,36247.8,8402.69,5605.15,44.26
533113,2066.08,121532,83410.2,10505.4,20697,13311.4,26443,6376.94,12917.4,44.271
1189790,3745.99,309591,13509.9,26104,23994.4,29504.1,66015.3,32884.9,23471,44.2711
491094,1894.52,117156,10896.4,5968.49,7283.46,7940.08,17280.5,821.649,12000.3,44.3162
402259,1551.53,126326,11686.7,25481.1,10750.8,11607.7,34932.3,7548.03,8877.99,44.3169
804132,2851.69,251367,17456,22691.8,17854.4,14937.9,65685.8,4491.7,21782,44.3399
1410400,3966.23,412396,22918.7,27981.1,31772.8,26328.5,76989,18088.4,29335.3,44.3403
940258,2709.49,336787,24243,21031.2,14149.9,15690,94507.7,6835.6,17091.7,44.4616
495512,1675.18,128520,18622.7,13465.3,6778.05,9012.08,25855.2,6373.74,6789.11,44.4855
1155380,3196,592256,15066.8,28465.9,26475.5,26109,62476.3,6245.41,18561.1,44.4986
1023170,3124.49,307091,40044.1,29192.9,44799.1,29542.5,73177.8,35440.6,51972.7,44.5426
424585,1589.64,185893,11919.3,11403.8,35371.8,12304.5,31090.8,20718.5,20066.8,44.5588
900332,2900.86,247462,42080.5,27195.2,14648.8,25140.9,63674.1,11979.2,23015.7,44.6119
665348,2052.06,213148,20121.9,17512.7,20415.7,14405.7,63923.8,14458.2,21460.1,44.6261
464100,1851.88,192554,33257.1,17598,15357.3,12986.1,39714.9,4531.9,13812.4,44.6439
677217,2422.28,256186,26511.8,27798.2,12876.2,22333.8,58565.9,15609,16057,44.6439
382864,1537.8,184478,33010.8,13793.5,15245.8,12602.5,44432.5,8480.69,17219.5,44.7032
578104,2043.22,145742,20475.7,7294.14,4949.37,15654.3,24968,14557.2,19372.1,44.7189
333142,1286.14,90577,21979.3,1988.3,2504.92,2756.88,2814.81,-1074.31,1196.45,44.7252
832957,2324.97,319882,28540.6,25760.9,29210.9,16935,56787.2,25630.9,27111.5,44.7591
450211,1621.33,122408,21222.9,4602.92,7717.15,6824.15,11778.3,2035.29,12031.3,44.7614
773509,2128.08,254716,11774.3,23970,14988.3,20718.6,41430.8,11034.6,16879.7,44.8562
666339,2323.51,171282,12185.7,23527.5,13019.2,16231.8,46757.4,14102.3,16904.8,44.9045
717625,2696.88,248232,52447.2,19296.1,16051.5,13962.3,56250.5,8148.8,13671,44.9595
692540,2532.79,251951,16462.9,18920.8,18321.4,17651.1,42032,5169.94,22049.9,45.0061
563384,1917.9,245822,11656.4,11967.1,9374.96,10898.5,26127.4,1457.72,8785.57,45.0172
688909,2235.18,222631,25390,13799,8332.29,20555.1,44960.3,3869.79,14479,45.0314
648186,2043.94,458137,15999.4,29164.7,23128.7,22597.6,66337.7,3809.83,20932.3,45.0787
828087,2324.56,487741,21290.2,19910.3,22143.4,20824.6,44346.8,17422.1,19789.9,45.1273
633585,2473.73,138390,12990.2,11447.8,3714.58,16738.2,27704.8,19190.8,11800.4,45.1282
744183,1939.39,292840,13602.9,26491.8,15544,15717.2,58689.3,29653.2,13258.7,45.2153
640781,2112.28,342481,10230.4,22020.8,13276.6,17592.7,33404,19206.1,14088.6,45.2288
434745,1550.97,144621,22539.1,10524.8,12159.4,7704.54,30511,2788.53,8659.73,45.2542
414256,1486.79,121548,21244,6558.69,7042.32,6723.93,16122.1,14132.9,7462.29,45.2683
1070440,3974.6,336892,21697,29861.5,26871.1,24109.3,96340.8,12127.2,35811.2,45.2728
685892,2622.21,286011,21821.5,27526.2,34461.2,31329.1,57686.3,14702.9,25398,45.2738
951297,3374.05,253070,35137.3,18843.5,48275.6,22004.4,56307.6,10468.9,39802.6,45.2742
1453280,3867.02,430508,13669.8,25552.3,27059.2,30029.2,111581,24182.6,36007,45.2743
1088100,3412.99,364830,122695,28527,44566.8,36878.1,86423.4,68936.1,35375.5,45.4201
446419,1778.78,180899,17987.6,12830.4,10460.9,8991.17,32951.2,9960.91,11874.5,45.4339
1241570,3938.55,646715,101318,22248,29647,24099.3,67888.9,785.224,21915.3,45.456
607430,1907.25,167211,17187.4,9162.88,2736.31,24994.8,31400.8,3866.17,8711.68,45.4744
896988,2564.65,377064,111851,13133.7,8567.21,19491.3,20267.2,3393.59,5374.78,45.5554
571623,2249.24,171272,31437.4,19314.1,3661.22,9500.02,48054.2,9055.07,9522.18,45.5556
864596,2233.2,358018,91918.7,29803.8,16874.5,15913.7,57870.7,4119.67,12040.9,45.5717
828598,2921.78,245893,26826.4,21849.8,11353.1,18008.7,39501.8,3437.67,14844.4,45.5889
663119,2012.26,185652,17993.4,8638.78,6019.78,8772.67,9182.55,3046.79,7434.27,45.6589
452875,1582.96,189292,56730.3,8117.28,9015.58,10726.5,18173.4,-811.767,6369.43,45.6872
898687,3142.86,509037,21550.9,25414.3,36905.9,24813.3,92042,30052.6,27112.5,45.7016
503088,1864.31,235162,211371,13682.5,15457.1,12932.1,21985.9,10008,9600.09,45.7238
619373,2061.25,126914,11188.6,7411.62,9450.54,6911,23012.3,-1883.67,13002.5,45.8024
413999,1673.2,89466.4,12872.8,3012.12,3228.01,9077.91,20796.5,3840.82,10603.8,45.8414
1158930,3624.32,285928,21258,21743.6,28297.4,32404.3,59900,38125.2,36084.4,45.8654
736717,2740.24,185009,64228.8,24111.3,18747.8,11871.3,54720.7,8199.91,17304.7,45.9053
647422,2012.68,247066,96459.1,21893.6,16781.8,12880.2,47840.6,551.13,18046.9,45.9125
646995,2487.99,175200,39202.5,19476.6,18946.5,15849.9,43108.4,3713.52,17486.1,45.9273
849301,2642.58,248989,32625.7,18107.3,27507.3,19792.1,49930.2,9107.53,21673,45.9273
667404,2591.86,250303,40806.6,22331.1,11472.8,18986.2,63816.9,92276,15813.4,45.9458
920338,3111.05,350054,16317.4,21341.9,17652.1,18634.9,57355.1,6511.9,12444.4,45.9578
769494,2663.9,265953,17402.2,29098,10810.5,21028,72293.2,44425.5,19284,45.9578
979404,2486.04,444776,49081,29908.3,8425.66,22870.5,54605.2,31609.6,12212.9,45.9908
620065,2236.61,308908,14025,22618.2,15302.9,26102.4,59566.6,16233.1,25130.4,46.0196
574884,2319.1,209346,11460.6,26076.6,6394.8,14842.5,53438.3,5658.91,11904.9,46.3164
603651,1823.54,183311,24199.2,9403.66,29003.1,14193.1,32601.7,235.479,22547.4,46.5424
465186,1768.77,147583,11361.3,18466.8,4773.3,13273.9,43905.1,15524.7,16963.4,46.5429
446781,1705.98,191190,96257.8,12714.8,23933.3,13562.7,76809.5,1534.03,26414.7,46.5436
588831,1914.27,341944,16946.8,21481.3,19251.5,17982.1,48153.3,12842.3,18232.1,46.5542
507881,1691.66,211338,17384,13213.1,6485.4,13216.1,14829.5,1128.18,8193.82,46.5668
621859,2238.53,213693,10479.9,12513.9,9075.01,10181,50677.3,7040.01,12624.4,46.6611
895758,3343.55,205746,17917.6,24220.7,19111,13934.9,58434.8,9201.61,13549,46.6877
541705,1820.57,142964,20491.8,10247.9,9629.02,7448.34,21125.1,1624.39,6348.21,46.7117
576265,2212.88,228512,135188,16684.8,9774.45,18936,43070.9,5476.5,15492.5,46.752
713681,2842.02,178590,16335.9,24759.9,29811.4,20244.7,42506.7,7485.95,15145.3,46.7729
933101,3080.01,303160,14367.7,23632.1,23259.4,18557.4,55218,8955.59,20972,46.795
727619,2437.01,209999,66343.1,9937.79,10934.2,13067.2,24867.4,5214.73,15082.1,46.834
723098,2537.53,237191,11147.7,21071.8,32505.1,19104,61359.6,10753.8,31699,46.8703
295443,1211.8,87768.9,42170.7,5157.8,2273.93,6176.97,10847.9,1268.39,3887.09,46.9244
772452,2506.94,261013,16761.3,18379.7,17306.9,16392.9,68112.2,27256.7,15900.3,46.9585
431706,1558.59,292754,19008.3,20787.3,11061.1,28809.4,52742.5,41032.4,21287.9,47.0769
427609,1704.68,154968,38403.6,12044.8,11631.4,7967.4,37974.6,2517.49,10853.4,47.1086
799288,2453.33,352515,36188.5,27600.4,23060.9,26928.5,78459.7,30101.9,37580.8,47.1569
728618,2727.86,285098,15409.4,19001.3,10467.5,13469.1,61237.6,6952.32,13424.8,47.1653
838127,3369.35,206048,12171,22888.4,20714.5,14828.8,42778.3,18044.2,18708.3,47.1825
696607,2312.27,176384,12847.2,24202,8776.85,23452,55606.7,18603,18202.7,47.1875
1014800,3404.04,285103,17979.4,27457.9,34015.6,21186.2,67247.7,14100.6,26543.8,47.205
785617,2517.62,216871,19942.6,12750.8,9890.19,17780.1,76864.1,16717.4,20144,47.2063
695009,2723.52,161792,19774,13769.6,27458.6,22532.6,50239.1,18449.9,24638.4,47.2063
403788,1495.86,113053,22749,3242.25,3658.29,3143.42,7354.36,2802.03,5105.83,47.2921
669475,2556.16,345695,19204.6,19190.5,35683.1,31290.1,85216.7,3436.6,16309.3,47.6999
541476,1714.72,284226,10633.7,25537.8,12110.9,21371.3,50548,7318.54,9213.65,47.7
710598,2278.07,277339,14422.5,23567.6,25617.2,20086.3,56365.1,12182,20485.1,47.7002
794008,2797.73,376484,51438.1,18507,13295.1,15845.4,56189.5,6677.79,19320.4,47.7006
465493,1846.51,146044,31656.6,11539.6,7340.29,11024,20542,2697.08,9283.53,47.7008
762306,2011.69,564130,97537,25695.6,18879.8,15687.6,35034.2,791.931,17702.9,47.7009
806912,2151.9,294632,15288,10470.3,16081.9,14677.3,35217.4,2266.72,12233.2,47.7151
746122,2570.06,209727,13197.1,15079,26127.6,17122.2,33875.3,54356.3,16647.9,47.7266
701255,2516.98,190699,67425,18738,20299.2,13742.9,50168.1,11199.3,24401.8,47.7542
904317,3172.95,508043,10000.6,29277.7,27764.6,36038.5,83645.8,40973.4,32424.9,47.7762
1018290,2512.83,638505,102516,24349.4,34435.6,23999.7,46954.4,9074.6,17488.1,47.796
696857,2634.07,231549,35417.4,18519.4,12672.3,13252.7,45354.9,3189.39,10457.4,47.8286
318449,1306.41,78326,33977.5,5373.28,13671.8,9637.55,23614,28634,11984.9,47.8462
298098,1224.02,120108,49715.4,8078.7,13613.9,8322.2,15233,-237.223,5918.38,47.8952
793024,2573.77,179307,20754.8,17134,4719.23,21084,35649.7,3380.28,16794.9,47.9283
538718,1757.02,145490,15261,8166.15,6403.41,8101.24,16412.3,-193.337,7832.27,47.9403
443614,1574.45,125683,10159.4,10679.1,9571.34,9183.55,28297.6,1522.24,16840.8,48.0338
490685,1889.35,114623,10357.8,9951.92,9255.08,8256.39,25815.8,4600.41,15178.6,48.0721
506374,1695.42,146696,11782.3,11031.7,11874.8,10628.7,19809.6,-1077.17,9321.68,48.1164
399792,1452.34,144734,53688.1,1501.34,2633.44,10780.1,6878.62,1096.17,6096.6,48.1221
599334,1991.35,311626,75671.4,14042.7,19565.1,11734.3,50618.4,-1458.25,12212.6,48.254
747973,2357.91,233549,36873.3,9948.06,6131.69,7682.18,42658.2,2795.84,11964.8,48.4414
850789,2819.74,356918,35451.1,28612.3,16400.2,17458.6,47053.7,18263.8,19288.9,48.515
649524,2099.9,194915,21099.1,14299.5,16589.9,16802.8,52011.6,39388.7,27814,48.5152
367340,1492.25,109703,20877.6,10043.5,5572.64,7795.78,25410.6,4072.16,8614.38,48.5236
771951,2239.36,162652,17213.9,13129.5,13162.6,22191.1,43627.2,11037.8,21639.9,48.5505
885873,2575.39,270313,25424.5,15675.9,6793.13,16501,47834.8,5445.45,17452.6,48.5972
1084410,2941.95,483247,14182.2,18771.4,38982.3,29534.4,42688.9,12635.3,32928.3,48.7704
426815,1656.38,146547,57294.2,11551.4,4519.13,8804.1,11923.5,7493.79,2297.82,48.7883
499326,1841.63,277993,31005.5,28443.2,44102.6,23154.5,53235.2,33018.3,29079.1,48.8161
943480,3174.44,257636,13858.2,15549.6,15676.4,29284.2,47882.1,624.475,22177.3,48.8822
525963,1949.25,227980,39565.3,8068.44,10415.7,6461.3,13941,-2054.17,6970.34,48.9062
395695,1472.48,43456.6,94057.5,2611.04,2791.45,9480.86,12224.3,-428.292,2734.72,48.9347
841273,2737.93,208613,63960,15983.9,12497.6,13072.6,21026.2,13641.2,8568.3,49.0085
529132,1757.69,88962.4,38205.7,2878.21,4933.53,4848.25,16734.7,1213.69,6848.97,49.2451
740482,2684.65,221068,74178.4,13438.1,12979.2,16772.9,49805.9,2423.07,23202.6,49.2453
709586,1931.42,290119,22730.2,11088.3,14522.2,15808.5,39132.8,9725.05,10957.6,49.2453
745078,2536.98,313085,19944.5,22336.9,8945.04,36095.6,25684.6,3424.18,26891.8,49.29
1015990,3726.16,310160,10733.5,25901.7,12220.4,16514.7,58320,16808.5,20059.8,49.3703
939110,3120.94,431343,20031.8,27638.8,60514.4,32225.2,100817,50277.6,31882.2,49.4264
874266,2688.82,264437,30281,26356.4,37610.5,30104.1,71294.8,93598.1,21935.1,49.5023
434040,1628.29,122910,18090.1,11340.9,4189.71,12004.4,22606,7661.09,8649.67,49.5176
430841,1660.67,98087.7,15573.7,11029.8,6227.95,8386.51,24777.5,3019.4,8167.06,49.5795
355611,1337.27,65384.9,13842.9,6335.62,4313.73,4465.66,11670.1,1381.49,3697.01,49.6471
563760,2028.37,133183,39039.7,9351.4,4978.69,10854.7,13746.2,6504.99,5764.38,49.7088
950667,2952.74,422777,10524.1,24561.1,28580.3,30399.6,68924.2,16428.1,28036.1,49.7413
