FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
707315,2276.96,175157,13186.4,23526.5,12643.8,20485.5,63743.1,11316,22194.5,79.6964
1001020,3558.18,255734,22734.1,25979.6,9604.21,23507.4,75472.6,11532.4,28611.2,79.7146
804419,2464.18,200274,15626.8,15523.5,6812.38,24464,59354.9,22735.8,27243.8,79.7738
476253,1811.71,127007,10852.9,7447.04,15113.9,8546.44,10320.1,-1095.41,13913.9,79.8803
726757,2556.61,184578,10675.6,19540.5,7713.73,20647.6,29441.3,19012.8,21525.7,79.9569
667687,2359.31,234681,15141.8,24958.9,7777.75,26928.8,60983.7,23426.4,25149.2,80.082
344462,1343.1,114886,10210,10902.2,2772.95,11078.7,28169,4819.46,12946.5,80.108
903257,2748.79,345556,10106.4,24527,10942.8,26535.9,49089.7,17250.1,26737.5,80.178
1036840,3889.89,243894,20149.1,29138.8,18765,26547.4,61882.7,14035.1,30810.2,80.1986
636545,2537.93,196616,16103.1,23252.9,6209.64,18425.6,52030.9,15520.2,20374.5,80.2194
762263,2465.99,216166,16072.9,24903.7,16089,18655.9,51362.9,11987.1,30495.6,80.45
514927,1969.01,108496,10600.2,8098.35,16310.9,16403.4,36697.9,5605.95,14846.9,80.4697
963612,3099.75,318602,18938.6,19602.5,10902.2,19441.4,58996.7,12868.9,26141.8,80.4767
411184,1644.89,73183.4,10396.4,5895.57,6244.2,13331.9,16918.4,4593.15,12206,80.5012
606935,2387.89,171859,11724.9,13511.5,5692.5,13027.7,27500.8,3924.87,23183.9,80.516
752014,2418.29,196633,14321.8,26976.8,6605.67,17162.9,55391.8,13939.5,22016.6,80.5227
642207,2313.09,182244,14671,18650.8,9070.05,16571.3,32233.1,3868.94,19326,80.5524
623538,2204.04,134987,12278.6,16390.7,10576.7,16723.3,30752.9,12316.8,18646.6,80.5857
841654,2962.67,342431,16289.2,28122.5,5634.62,18154.2,82439,16714.2,23195.7,80.5981
1221950,3844.87,642302,11838.2,21998.8,16809.1,35421.3,82129.8,18623.6,38342.6,80.6211
582850,2384.99,148858,11341.5,8106.48,6731.53,9732.66,33029.1,7200.48,18636.2,80.6399
660189,2315.88,423112,11170,18392.5,14527.3,15252.3,27156.2,780.507,23815.5,80.7349
800370,2263.23,302475,12919.3,20018.6,11399.3,22954.9,67400,41275,24989.8,80.7731
573275,1727.99,366046,10899.2,25471.7,5996.62,18953.9,48609.4,8473.2,20823.8,80.8789
445166,1766.37,109409,10872.4,18595.1,7198.31,14129.4,23860.8,8845.29,11320.2,80.9011
936635,3131.57,227514,11730.6,27861.9,16662.9,26295.1,51300.8,10566.9,23630.6,80.906
716897,2345.67,286972,14884.2,23036.2,19432.3,26807.8,54334.8,21432.5,26580.3,80.9309
576458,1852.86,190616,11997.6,22103.9,10857.9,17355,32531.1,10390.6,18828.3,80.9515
948851,3475.54,353252,10392.3,25316.4,18929.3,23038.3,49122.7,9909.72,34856.8,80.9611
1339990,3745.62,342583,17676.1,29230.7,7287.65,24990.3,76206.2,21429.4,30286.2,80.982
864883,2647.05,222148,18429.1,25109.9,7966.93,21717.6,53723.5,8294.93,20134.9,80.9907
1114290,3496.33,294594,11655.5,16142.3,6834.52,14095.6,60203.1,10714.1,21211,81.0064
711972,2763.6,185818,15938.2,7002.27,2229.07,17734.3,28549.3,4184.95,14303.2,81.0318
951142,3457.22,277078,14053.7,27527.6,24532,30364.8,45524.9,15078.9,23993.7,81.0916
673412,2260.42,143280,11698.6,10105.4,14174.9,11652.4,33339.5,1066.94,13493,81.0956
1969360,5520.41,883728,11983.4,29877.1,19034.6,35470.1,40783.2,20717.3,44827.7,81.13
801439,2460.99,327735,17018.3,20619.9,15712.2,24952.4,44579.4,6674.23,22874.4,81.2156
611345,2074.77,158596,11865.2,9147.97,7310.06,10809.9,28027.8,2196.56,23476.3,81.2222
1269910,3674.56,303058,13792.5,18698.8,6101.86,26692.1,53678,26125.8,35358.3,81.2543
1083520,3657.83,331845,16743.9,26122,12763.6,26926.7,47521.9,32034.2,30184.4,81.2832
561065,1720.23,317582,10326.5,24327.2,9952.12,26655.1,54688.7,11524,25347,81.3247
941255,3276.69,343416,14350.6,16512.2,2944.97,15503.8,54080.8,11389.1,14698,81.3404
354170,1415.75,252981,16049.5,20162.6,8740.05,20457,36976.9,9392.42,26357.7,81.3711
1367180,4528.96,424143,15770.4,24129.3,20126,25208.3,40693.2,6672.37,27347.6,81.487
955452,3328.01,219835,18502.8,27298.8,29748.4,26706.1,56966.8,11089,33111.3,81.542
555618,1830.14,234818,15284.7,22459.3,4798.55,18970.5,43327.3,18468.7,24226.1,81.6011
882282,2735.82,237998,17779.5,23624.9,19738.4,22086.8,46105.7,7395.83,19029.7,81.6049
875998,2344,371644,10911.3,23781.7,11995.6,27894.5,73150.2,5939.62,40307.2,81.654
749404,2107.61,281065,26484.3,21809.6,13598.2,30324.8,103938,28560.5,40713.5,81.6664
864501,2803.62,316401,10223.6,20202.6,5229.96,16291.9,49636.4,8901.2,18421.7,81.6939
1014330,3597.4,252863,12770.1,8354.85,3289.3,14858,69430.9,9329.65,27042.8,81.8728
972850,3460.27,308599,11171.9,19187.4,11789.2,27287.5,47478.3,18794.9,29602.4,81.9011
695164,2353.06,174513,10800.6,19346.5,8496.35,16454,38147.7,7514.58,17772.3,82.042
844746,2377.37,352004,10564.3,18543.4,5127.32,14864.7,52361.5,7059.59,15951,82.1484
1081990,3988.58,248832,16798.9,28714.9,9441.12,34534.6,73656.2,23004.6,33551,82.2925
1152480,3056.73,435854,10778.6,14816.7,8911.11,80369.5,164339,11181.3,25668.5,83.4118
1046030,3432.51,565897,14155.2,25157.8,16668.7,24043.7,64512.1,10018,32852.6,84.0423
723902,2119.09,196979,12232,25466.3,13694.8,21527.8,49606,13120.7,21152.7,84.0682
1026780,3403.11,358692,20344,26791.2,6738.66,16500.4,66406.1,19378.1,24865.5,84.0937
774272,3050.85,148466,13429.7,9119.75,7139.54,9438.79,22387.1,6506.67,19310.3,84.1099
600218,1960.99,156616,13092.2,12157.6,8974.48,11154.8,29841,2044.55,18394.1,84.1214
587129,2154.66,143973,11157.3,11392.3,2930.14,18358.7,39013,16467.2,16750.5,84.1272
682251,1936.96,148806,10136.3,11257.8,8889.67,18504.9,23809.7,4207.62,18642.9,84.1317
592608,1775.31,131659,10945.6,14667.1,8126.17,15775.5,33256.6,11192.2,21229.7,84.1393
689379,2684.44,162842,12492.4,17233.7,9021.5,25485,44222.6,34906.5,18823,84.1674
917854,2826.34,187563,21570.1,18710.7,13739.2,25115.8,45394.8,14279.5,26467.2,84.1925
1061250,3026.86,317084,11170.1,21049.2,4256.39,17086.3,77150.3,12921.7,20006,84.1966
692520,2346.28,130314,10962.5,12961.1,10985.3,14646.8,41771.7,8763.69,16734.8,84.2117
770571,2883.16,265548,13142.8,25648.7,13818.1,21714,47807.1,11471.1,28141.5,84.232
700200,2193.32,146605,13461.9,24420.9,9444.7,17262.2,39811.7,7522.2,21795,84.2472
980393,2791.96,351642,22553.9,23157.1,6495.28,26731,41614.7,9330.61,30811.6,84.2486
596488,2049.35,317855,10798.2,18158.1,10245.2,18687.4,25981.6,9030,21145.2,84.2687
522566,1898.62,153867,10134.8,14950.6,5835.6,15177.2,41570.2,7592.13,15050.3,84.2779
654363,2147.71,144016,10000.7,23454.1,4305.99,16729.3,40391.4,7193.06,22268.8,84.2876
913704,2496.89,404397,14726.4,26818.4,18682.7,23321.2,75396.2,13303.9,28572.9,84.2926
775674,2966.78,332477,12555,24711.7,5869.51,27323.6,46492,14783.7,23038.6,84.3311
1034250,3654.61,243876,15251.8,15604,22753.9,21909.4,42655.4,6109.48,22168.3,84.365
735361,2915.3,239006,10090.1,17551.1,13942.1,25629.8,40392.1,19327.2,24808.7,84.4111
398281,1609.93,159450,11342.6,18505,6021.89,14305.6,37000,6193.64,15656.5,84.422
313787,1246.15,123628,10033.7,8990.9,6069.72,8926.12,28018.5,6676.47,20029.6,84.4627
1186950,3115.15,310511,10183.9,20470.1,6664.06,29546.5,68670.1,7972.32,25691.3,84.4637
1118090,2972.34,381283,12573.1,25184.3,9220,21596.6,84796.3,16564.8,29195.2,84.4698
802025,2893.44,354539,19392.9,29653.1,4887.46,28965.5,51983.3,12865.2,30717,84.4845
904349,3476.59,225989,19332.2,18058.5,38636.1,19174.4,53271.5,18759.7,23905.8,84.5294
770088,2316.93,314269,10096.7,26611.1,21016.1,21756.1,34441.1,27804.6,28820.8,84.5333
709507,2038.26,266625,10677.5,7067.9,3996.42,15245.5,16699.8,2520.39,18261.7,84.5364
711089,2226.39,168293,10948.4,12649.4,4842.39,15991,34203.5,7684.22,16949.5,84.5395
865044,2530.87,309060,11354.8,22159.9,14791.1,33188.5,53163.1,14496.6,16103.9,84.5395
1111530,3487.41,340728,11726.4,25982.5,8971.98,35252.3,51731,17443.6,27791.1,84.5752
790508,2448.81,144650,22398.2,27629.1,14650.6,32362.4,47968.8,194516,56336.1,84.6589
703509,2760.89,184384,10182.8,13003.5,11775.3,16547,38048.3,4393.57,19836.8,84.7152
628957,2533.08,303289,16138.1,22375.6,1279.02,14826.3,59988.8,12360.8,15494.3,84.7866
510261,2045.84,130155,11198.9,14729.5,4620.14,14950.7,39587.4,6710.53,20251.3,84.8876
482806,1779.21,168984,11616.9,18674.6,10742.8,16304.3,37430.5,8386.48,19047.8,84.8881
1039360,3910.71,399454,10062.2,28342,7685.74,20341.7,51525.7,9239.12,26215.3,84.9643
756870,2513.47,178695,14030.8,17138.4,6923.72,20076.1,38426.4,17287.1,27130.3,85.0651
520063,1923.15,138653,10062.5,15546.1,5055.74,15198.2,38046.6,14266.9,15006.6,85.0847
1014480,2959.3,410542,18062.9,23677.7,5057.02,20384.3,73100.9,14612.3,29591.6,85.2545
1128940,4001.1,295519,20923.2,22703.5,13688.3,66690.1,68034.6,34381.2,30237.9,85.2639
736062,2248.32,308576,29390.8,13165.6,13039.1,15928.2,49698,32491.5,34300.7,85.3112
698071,2244.88,210863,11687.6,26099.1,11031.1,21397.2,48266.6,15110.1,23417.9,85.3267
560696,2124.22,208008,10060.6,21590.2,6464.95,15400.7,46967,9461.79,16143.3,85.3347
767120,2759.97,231284,15700.2,19798.3,7577.35,21668.9,62822.6,12340.8,24058.9,85.341
1471550,4829.34,390679,11837.7,24461.4,15409.5,32200.2,97593.6,10341.3,35724.3,85.4166
353726,1436.09,81477,11136.4,8805.28,8371.32,17772.1,22675.9,59868.3,19852,85.5337
631463,2332.68,138448,15615.2,13636,2534.2,20854.3,31455.2,10161.2,25806.1,85.5934
587780,2121.77,146617,10478,11530.5,10773.3,9835.53,41889.6,8313.9,15128,85.6232
950217,3559.28,238116,11641,22439.2,14689.2,25658.1,62769.4,13434.6,33447.2,85.6256
399619,1607.92,147734,10513.8,12201.8,14207.7,13970,24761.9,-1138.71,16428.4,85.7535
821795,2755.46,193782,13403.7,23176.9,20299.1,23369.4,40780.3,12560.6,19319.2,85.7539
665338,2056.83,162800,10413.6,16312.1,5590.85,11794.8,43350.4,11881.9,15436,85.7783
670454,2459.04,230181,10162.2,11537.2,4537.41,10663.7,24414.1,4894.8,14011.5,85.7784
464468,1692.53,223236,13706,18570.8,8340.05,13586.3,38221.7,11308,17448.5,85.7795
1450270,3741.88,431829,22306.3,29358.7,10091.8,22507.6,79516.2,18227.9,30537.1,85.7809
345974,1402.83,133757,13013.7,16636.4,5903.78,13333.4,43997.8,9096.24,11807.4,85.784
923011,3468.64,331955,14470,27709.3,7806.21,21044.4,88937.4,12603.7,24755.8,85.8
849788,2844.4,296488,14053,26187.3,8292.69,29148.8,89861.1,18472.3,27411.6,85.8182
1260760,4752.25,314794,10201.5,28401.5,11853.1,30001.5,57758.7,13213.8,35886.2,86.0641
1122240,3724.3,234085,11283.3,14176.2,5501.12,12932.5,37704.5,8145.86,14389.1,86.1655
978206,3071.82,247506,13114.4,29990.1,6560.15,29607.9,60317.9,17081.2,26114.8,86.1983
608201,2199.08,194826,13460.8,19703.2,10739.5,23097.5,50162.5,12967.4,26821.9,86.6179
774417,2675.38,344808,14707,27242.7,3576.64,17854.2,45848.4,13026,20818.5,86.6535
835293,3115.86,254363,11697.2,28502.9,8123.65,29160.8,52825.8,12225.4,26156.1,86.6692
630836,2419.46,155786,10860.2,14538.3,2321.56,16116.7,32834.1,31476,18566.3,86.7557
671240,1801.08,278448,11299.9,21700.6,15472.7,20306.4,36334,6447.83,23545.4,87.0353
756129,2367.7,214523,12062.7,28706.1,10549.1,25609.7,54744.1,7887.25,17185.7,87.0533
526433,1735.12,182816,17748.8,11035.1,6552.29,13798.3,28270.7,7776.59,11215,87.0639
664852,2334.73,164030,13029.2,26128.4,8345.9,18379.5,35549.9,13207.7,16567,87.3377
873194,2644.29,239315,12597.7,20987.5,5834.8,15634.5,41691.6,12446.4,21932.2,87.3528
780251,2772.14,333537,14330.6,22934.8,9973.76,30083.3,71908.4,54190.9,32280.4,87.3798
1219740,3328.44,716340,10514.1,23739.4,13148.7,42330.2,48541.1,29868.2,34352.4,87.4105
405004,1590.49,245325,13749.9,21171.1,2919.78,18883,47034.5,9185.7,24239.1,87.4647
558130,2004.79,160784,13193.1,18017.8,6491.94,18715.5,44974.8,18012.3,16951.4,87.4865
568283,1840.31,129001,12823.1,24270,6138.91,24787.9,40900.7,19329.3,20853.6,87.5365
487910,1750.35,279626,15353.3,7323.79,8037.6,5133.27,6359.21,696.375,7055.28,87.5379
692227,2218.9,120109,11538.3,11134.4,6691.99,15476,33193.2,5208.8,14401.4,87.5805
808704,3210.04,191034,13190,17150.5,3609.45,16663.3,45833.1,5252.62,26426.8,87.6167
851571,3021.93,201787,11991.1,20151.1,13911.1,22625.4,47589.9,42015.5,24650,87.6255
743769,2830.03,172063,14922.9,12049.6,5393.78,13601.5,45099.8,5797.58,17485.5,87.6566
564510,1953.32,271834,10058.8,23609.5,9436.97,23259.1,60480.1,16559.3,24026.1,87.6632
620816,2477.69,327612,14967.1,27320.3,22530.2,33613,49606.3,10789,33163.6,87.7998
729562,2318.48,141089,14917.2,8323.65,7106.59,13555.6,42560.2,5492.2,46382.9,87.828
604260,2035.19,282594,10999.1,20897.4,5684.4,16080.3,54769.9,18940,20578.6,87.8683
841092,2835.84,206410,17049.1,15488.1,11124.9,16085,30415.4,14069.8,19071,87.933
481482,1923.46,106196,10524.6,10264.7,9426.89,7469.35,37842,9716.75,15777.4,88.0557
563052,2121.59,222677,14095.3,13886.7,8405.11,15949.3,51256.4,4778.03,28545.5,88.0798
507555,1975.4,144361,14234,12445.1,7373.42,21233.6,44712.2,21016,27049.1,88.1666
714277,2568.33,260403,13514.5,15065.3,6428.17,15292.2,49097.8,10195.4,19313.6,88.1834
711662,2266.44,346903,10522.3,13140.1,2505.97,29733.5,21634.8,13838.8,12955,88.1859
671244,2159.37,346666,10468.3,13209,4640.53,13265.2,43948.6,5399.65,19160.3,88.2122
674535,2631.93,287991,14279.8,27937.8,11185.1,29831.4,52705.6,17858.7,25530.9,88.2326
562309,2271.53,188778,18920,17435,11669.5,18109.7,43652,6028.71,24130.7,88.2971
716085,2351.49,196413,14230.3,18623.7,3648.24,19974.8,44632.8,10194.8,17698.2,88.4039
926720,2303.35,336217,14546.9,26594.8,10424,45717.4,64612.6,17281.2,29223.1,88.4677
564409,1990.2,251644,14168.7,24002.6,7085.18,20759.1,46062.3,12644.9,21276.7,88.5218
784906,2823.56,154880,10077.4,23470.9,20373.6,18565.6,34269.7,12888.5,13943.3,88.6181
1385400,3878.8,533578,20337.6,28080.4,17515.6,35253.3,82196.4,19890,43787.6,88.6836
1101620,3269.42,257428,12901.5,25023,8357.91,17827.4,73386.2,16592.6,22018.7,89.0566
612615,2249.87,198348,12554.3,20835.6,5767.91,17066.9,60890.7,16992.1,20542.1,89.0867
917594,3123.55,343767,14143.1,28628.7,12323.6,26808,74296.7,13504.4,26643.7,89.3539
1644120,5823.43,443010,10510.9,29958,8209.17,27426.7,72803.4,10010.4,25396.4,89.3812
892475,3286.63,181949,21378.8,19561.8,13470.9,17148.9,74868.1,6800.48,32473.1,89.4001
964899,3532.2,235946,21452.5,19310.9,6836.44,19690.9,73297.1,56749.8,30302.3,89.4183
664459,2381.3,109858,10487.7,7883.92,3174.54,12071.1,34126.7,3770.33,16239,89.5481
530246,2080.99,128500,11574,9017.85,4375.04,16947.8,31997.5,6659.99,13477.4,89.6682
1190160,4038.93,245528,18485.8,29096.6,10956.9,16731.2,101762,16242.5,43025,89.7293
895012,3000.64,206200,15785.7,20642.8,11902.7,25556.1,43277.1,27086.8,25822,89.7456
740817,2754.45,144657,11229.1,15146.4,8409.19,10353.5,40465.3,7941.52,14362.7,89.8105
637018,2083.94,184863,11232.5,12913.6,13208.6,20250.4,22230.9,4632.82,21928.8,89.8421
687498,2380.17,170047,11283.9,20036.9,7765.27,48996.2,50564.7,16789.9,13354.1,90.074
892477,2921.74,350399,17708.4,17800.1,14213.5,33071.1,58191.5,34257.3,44802.7,90.1293
397945,1511.26,111586,11355.7,9799.15,8026.22,12743.5,27271.8,6747.65,14337.9,90.1556
1214830,3939.37,335291,15054.6,17932.2,5115.3,15875.6,76435.4,12896,25268.8,90.1823
665973,2551.39,301926,15567.6,23009.6,15722.2,14069,52053.1,11689.3,19417.6,90.2311
1260210,4366.84,382446,15148.2,22271.6,8914.2,18163.6,69435,11254.2,22814.8,90.247
1128360,3831.34,234876,10950,17790.2,8005.04,15314.5,45826.7,7866.88,18486.2,90.2757
938864,3235.72,190723,28230.3,17970.7,16396,26474,53524.1,10521.1,32332.1,90.3029
511265,1714.13,106452,10536.6,17935.9,7571.33,20283.2,34047.9,16770.7,17194.3,90.3349
633172,2374.21,198000,11852.8,23264.2,5309.9,16582,46102.7,8431.11,11060.1,90.3532
656020,2150.89,216192,10728.5,13502.6,3723.46,15294.5,43170.2,9972.5,13212.3,90.4545
1101430,3325.69,305582,18409.3,24835.8,15291.7,34283,73511.2,36222.8,38803.9,90.7787
1058320,3017.78,244480,17301.5,29526.7,13500.6,38027,72131.1,11762.6,27496.8,90.8615
758805,2830.29,180961,14741.4,17099.8,5649.87,17066.7,44099,12462,17631.4,90.8875
977453,2750.24,477434,14191.5,29474,8945.04,30541.8,51426.2,13384.3,32935.1,90.9995
1209940,3156.67,568434,13358.1,26643.5,6672.15,18248.6,77653.2,12558.8,20354.5,91.0207
642112,2148.59,220780,13294.3,17858.1,13443.7,24848.3,46010.3,24645.8,24083.2,91.0319
1022000,3741.78,261446,14067,19289.7,17065.6,11871.5,55114.6,7884.06,17992.6,91.0426
423072,1664.61,177236,11795.5,23442.4,12071.1,18059.1,34164.9,11678.3,20510.6,91.4765
1257770,4115.19,321193,16182.8,11343.7,6711.99,27932.2,87088.4,11158.6,26813.2,91.5061
956272,2655.1,309865,14914,24185.5,7834.47,28333.3,74481.4,38807.2,32640.4,91.8076
617046,2190.53,150894,11239.5,17245.7,3572.4,14353.9,32122.5,13143,14074.7,91.859
967678,3572.62,352376,14355.8,25362.9,15183.6,26528,60693.4,17237.4,34842.1,91.9244
795432,2763.34,126880,10774.1,10884.6,7250.7,17917.2,52627.6,3262.56,18518.5,92.8685
1002130,3933.31,225118,10257,17192.8,8311.31,12709.6,36570.4,11920.8,19453,92.9481
1307240,4811.28,402202,20288.3,28800.3,6529.13,21018.8,79974.3,24504.7,35381.6,92.9901
602386,2206.92,215001,12492.7,12648.2,8676.52,21497.3,32257.8,3948.21,21632.7,93.007
569349,2226.8,171464,12503.9,18586,6298.93,20029.6,44862.8,9340.38,18512.3,93.1212
368719,1360.94,32878,12915.6,-785.29,17647.5,6761.13,18303,-4848.45,11990.3,93.166
688533,2556.63,171360,15218.8,15173.4,9263.9,17950.2,43853.2,12124.1,23614.4,93.3534
568500,1864.03,172827,12691.1,24978.1,4613.94,20581.4,41484.4,15548.1,18158.3,93.3797
572607,1749.21,143776,10879.8,16518.9,5042.97,16343.4,40035.4,13099,17204.6,93.3951
639961,2377.03,136494,12589.1,27267.9,2817.06,28448.3,58262.3,15828,19111.5,93.4275
937214,2933.88,280251,14213,23618.3,27531.4,28830,50062,12205.8,26385.9,93.449
880143,2534.44,352245,17844.9,25465.5,14448.2,28522.5,84690.4,18902.9,30450.3,93.474
578128,2375.38,316028,19236.5,29562.2,7039.99,25596,64981.4,13295.1,26625.9,93.5173
553356,1851.85,236559,12976.7,20205.6,8205.11,20753.3,44546.6,12249,14429.8,93.7166
702184,2798.33,251212,10841.9,20252.2,6054.57,28504.3,50102.5,10295.1,20355.8,94.0796
1042290,3392.25,309397,12494.2,25162.5,15607.8,44398.1,71734.2,83741.5,31821.9,94.1943
1181960,3964.34,276970,19727.6,27155.7,7332.18,35462.8,74052.5,32358.2,30821.2,94.3888
1373240,4189.71,350791,23867.3,29252.4,37657.6,43931.6,68839.4,16939.8,37931.1,94.3954
499713,1884.37,246480,13299.2,28847.8,8458.95,22436.1,68011.8,18004.7,27400.1,94.4058
946916,3508.62,301921,10403.5,22340.8,16174.2,25678,51140.9,7631.04,31466.1,95.1542
878548,3146.18,287532,10199.6,16274,4880.22,12376.8,47018,7258.19,18062.1,95.5295
551970,2198.67,215831,12032.9,18841.6,10585,19554.6,40626.7,4001.21,24348.6,95.716
1415090,4397.45,484236,21359.8,22742.9,13177.7,40524.5,54751.4,16360.5,45330.2,95.9981
887445,2787.21,316757,11616.6,17033.7,4615.65,27929.7,51435.2,15181.9,21159.7,96.0023
406577,1608.16,167809,10926.4,15105.8,3954.61,12110.2,33180.5,12647.1,15849.4,96.0693
530676,1837.24,103067,10627.8,21414.1,12487.9,15239.4,31086.3,8459.25,12155.8,96.1126
930313,2902.2,392840,24229.1,27609.6,10930.2,25725.9,73169.2,13060,29366.9,96.1443
641830,2534.29,196421,12412.4,25324.3,5417.71,23977,44502.7,7542.97,23738.9,96.2472
1219740,3650.64,407580,12138.7,21240.3,6172.26,16948.6,48372.2,8586.46,19318.7,96.466
880704,2915.56,250875,11033.2,18276.7,11479.5,26190,58251,19295.1,30915.8,96.5068
895067,2875.71,196012,14614.4,23010.4,7567.3,26639.9,52726.9,12485.9,27055.5,96.6604
855151,2786.5,290718,10870.8,22880.2,7313.26,19589.7,59273.2,10283.2,25228.6,96.7139
964051,3353.86,267747,16683.3,29451.9,13301.5,28203.9,59638,11562.8,31997.5,96.9425
559924,1953.72,243058,11944.6,27866.8,5628.23,25744.5,73836.2,20452.2,21527.5,97.0479
610321,1756.59,383114,14943.5,28317.2,10598.6,22601.9,53707.2,9983.98,25190.2,97.1107
997033,3121.75,253132,15424.9,27860.5,14784.8,27715.2,66350.3,15230.2,26910.6,97.1869
900506,3349.16,251510,22721.6,24518.9,18412.3,25175.8,61935.1,9173.07,27935.7,97.2267
769356,2608.4,331296,17623.8,29881.3,7756.39,20406.1,71429.2,19443.7,25437.7,97.6053
1482880,4122.51,502945,12453.9,28000.9,9996.39,24714.8,63880.4,15771,36099.3,97.8939
649323,2293.54,222442,10534.6,20396.3,10213.8,17383.2,41724.9,16296.3,14590.7,97.957
826364,2848.76,443870,12504.5,24731.8,10588.1,21104.6,62010.6,13492.6,28571.4,98.1497
903437,3268.33,257299,22809.8,25888.3,8977.5,23296.3,61945,24647.2,28863.8,98.1592
1576410,4721.23,464245,16253,27361.7,10759.1,30974.1,60474,12083.6,30321.7,98.2971
1317170,3488.41,511016,10926.3,19828.8,15376.1,35617.8,48645,7170.49,27886.3,98.6641
835289,3046.85,214349,14960,29514.6,4121.17,26058.5,54079.8,10997.1,20672.3,99.2292
427379,1515.61,127420,10331,16757.6,6674.8,13973.5,35898.4,12642.9,11356,99.4261
429165,1579.76,202774,13653.2,23043.3,2930.18,15999.9,48670,16802.2,14635.4,99.4263
1026430,3294.06,241834,12562.6,16671.7,4564.92,13331.4,42597,7408.76,16246.8,99.4278
771974,2388.34,179530,23328.5,29368.2,11981.2,36645.4,44546.2,15559.8,29651.4,99.4505
769911,2918.83,367994,11137.3,27322.2,5927.53,14162.6,63095.4,17558,26679.1,99.4737
895886,3212.86,213401,18488.8,27963.6,3615.76,36021.3,71327.5,12694.9,38746.4,99.4944
695762,2299.86,182212,10106.7,15052.9,2754.17,10462.8,43964.7,10396.7,11380.2,99.5047
1508890,5510.49,429861,16098,26105.9,6221.96,20285,58580.1,13799.9,24036.5,99.519
1716530,4749.7,443431,19068.4,28952.3,16256.2,30914.3,62767.4,24100.3,30722.5,99.5236
694205,2409.38,139536,16936.5,16594.8,9633.58,12455.2,34885.2,6681.33,19128.5,99.5526
1056460,2927.68,431839,16567.6,22530.2,6511.36,18214.2,71183.6,12449.5,27566.1,99.563
1324560,3951.25,439583,10519.7,29873.3,8705.69,22939.4,65576.6,13838,26822.8,99.5655
750458,3008.88,234878,11291.8,17021.2,4753.69,12408.4,39407.4,10758.6,15498.6,99.5687
703566,2768.84,210809,14630.2,19201.8,7580.68,22130.2,37435.6,9409.61,21191.5,99.5948
963355,2646.52,306070,16455.6,16703.9,4246.55,27443.2,34842.6,33028.2,27244,99.7427
578007,2139.09,93164.2,16742.2,18917.7,18744,24996.8,30576.1,18489.7,30275.5,99.966
327554,1274.26,125436,13602.1,12848.6,5464.99,12098.4,37086.9,10251.8,20152,100.04
839696,2841.91,230677,17830.9,29898.4,11830.4,18783.6,53898.5,13961.2,23547.5,100.083
628862,1956.36,242518,12635.2,23065.8,10621.8,17179.1,47504.8,8635.28,21540.3,100.114
550850,2108.64,121975,11568.5,17174.8,7779.24,12829.9,25024,5931.01,13901.6,100.16
1112910,3707.86,424658,17454.5,26149,6228.45,22089.9,74834.2,14203.5,34122,100.203
951265,2585.73,279612,17746.1,26047.8,10594.1,47079.5,41579.1,31946.8,22681.1,100.215
1028140,3451.68,388940,11715.2,18821.7,4047.64,14894.7,60623.9,11441.9,19996.1,100.233
900967,3269.55,296835,12894.9,26555.1,8996.66,25789.6,59094.5,11005.7,27798.1,100.321
519715,1974.69,136418,10981.2,16343.9,7854.7,12925.8,37135.2,6779.5,12546.9,100.47
668639,2708.75,172419,16177.3,15900.4,9262.53,23698.4,45084.7,7964.6,24811.9,100.657
967349,3379.11,235133,16376.6,24218.7,5153.07,28384.4,52912.7,11376.1,41791.2,100.791
526792,1820.7,164875,12787.9,14646.6,4464.48,18861.8,41852,21844.9,21742.7,100.792
590706,2218.81,146299,11386.9,13225.8,16126.8,14793,36566.4,1298.64,14356.4,100.805
883564,3154.88,233571,22815.3,28530.3,16525.5,22735.9,55548,7125.14,31954,100.808
982013,3890,228232,14827.5,26147.6,11004.1,18128.6,40431,7298.01,24040.5,100.951
739869,2382.89,204651,11730.3,15112.6,4018.51,10531.4,53564.2,10770.8,18131.7,101.205
842154,3195.37,548076,11566.1,26023,10205.3,20714.4,83935.4,16679.4,36480,101.281
1251690,4055.4,245330,22520.7,27687.5,6547.59,28441.7,77969.7,9453.83,40370.7,101.297
736413,2054.73,240392,12694.2,22206.5,3887.91,23896.1,30316.4,16577.5,18682.9,101.411
719171,2490.97,249969,10226.1,18158,7864.37,18026.3,53457.1,6519.41,21270.9,101.559
816162,2776.87,274604,13389,21284.9,16413.2,20363.7,51420.8,13820.8,22389,101.64
986495,2864.66,259112,17113.4,26768.1,6635.26,18609.8,53491.1,16972.1,27810.3,101.746
569490,1874.72,177566,11324.7,6613.91,4908.7,22371,48573.1,18724.4,25557.6,101.832
937003,3372.03,264783,16357.7,25420.2,5699.4,25147.7,78029.9,12013,22422.6,101.876
1252410,3715.07,309020,11832.4,22477.1,4406.01,17882,56110.6,8228.98,19916.1,101.917
1436550,4907.08,399484,19284.7,27494.3,7453.5,24120.8,85178.7,11217.2,27271.3,101.923
1063290,2927.09,480570,10986.6,20399.6,19177.6,26603.6,51800.8,16227.2,27143.7,101.928
