FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
1085280,3726.67,308420,10513,21549,14134.7,32312.3,62665.7,13232.5,18662.8,59.1917
813782,2638.47,330819,63054.4,19350,19530.2,22637.7,48547.3,2398.32,15046.5,59.2146
949707,2584.35,302434,10875.7,28300.3,22573.2,22038.1,46170.5,26251.2,15586.6,59.2329
944038,3367.99,230364,10129.7,18748.2,12971.5,21483.5,39013.6,3528.99,20417.8,59.2373
823693,3062.85,214798,26577.9,21365,10691.8,19966.9,31472.4,7410.19,15078.3,59.2548
957911,3255.08,155798,32007.4,16941.9,16819.3,29696.6,43788.2,678.363,17867,59.2664
499660,1736.82,167074,18626.3,6982.37,11626.3,11646.7,31769.2,-2609.56,12944.9,59.3671
969790,3631.53,261870,18082.2,24189.3,29243.6,29193.9,63659.9,10173.9,26533.8,59.4044
747506,2572.2,237075,12786.2,18539.5,14107.6,18462.4,23322,21195.9,15768.6,59.5456
981681,2477.09,449022,12256.6,20389.8,24828.2,23048.4,59622.3,12931.2,13727.1,59.566
963223,3364.88,254329,13545,27303.4,16776.4,26000.5,76941.4,14125.9,20652.7,59.5774
899925,2424.35,304409,13548.3,17261.8,20481.9,20923.7,82413.9,5085.03,22802.5,59.5896
561987,2164.48,172874,10205.4,26348.4,8718.76,15073.9,77267.7,15489.9,8895.74,59.5896
913261,2952.92,247362,11958.4,20075.5,17276,25050.2,56751.2,358.186,22260.2,59.6049
496835,1669.81,86617.9,14853.7,5194.31,12691.9,14666.8,25641.1,8684.89,14029.5,59.6326
617431,1830.31,180580,15775.2,20288.2,25175.4,32547.3,63929.5,21275,22229.1,59.6614
1118730,3314.77,262245,12794.3,16943,14570.9,37001.4,68870.5,8134.3,22688.2,59.6788
776032,2434.55,274974,35634,20634.5,24350.3,23307.3,53987.9,3118.83,20305.4,59.7157
563776,1800.75,93099.9,187620,3376.31,3981.73,10594.2,17858.6,424.296,4347.07,59.7331
794698,2187.22,209762,12676.5,12569.4,18403.8,29854.7,61779.1,7475.34,25052.2,59.7426
1135000,3572.61,313481,12473.2,25311.7,19325.6,25778.4,69569,2832.01,15758.3,59.7451
866404,3097.76,294058,15986.8,15949.5,27512.2,17963.1,79324.4,13636.9,23646.2,59.7512
794276,2899.48,315146,13243.4,19121.5,29711.1,20500.1,71587.5,-647.392,27879.6,59.752
481981,1810.36,227031,20827.2,11409.7,4470.35,13862.1,28654.6,2281.04,5090.28,59.8229
367620,1431.47,64233.3,155139,226.782,7742.79,5375.5,17359.2,170.288,6704.2,59.8436
1408370,4136,453073,17231.8,26355.9,27070.1,29367.3,50689.4,7863.25,23487.9,59.8685
441249,1818.59,274459,11689.9,18774.1,15994.3,23902,51559.1,15414.9,20751.1,59.9253
730785,2547.33,181757,24442,9371.04,38131.3,19246.3,49512.6,15606.3,31232.6,59.9305
1045000,2794.82,334444,22882.8,21759.3,13629,25202.8,92444.6,33762.8,19761.6,60.426
793837,2733.68,220356,14100.8,22644.8,16073.7,22887.5,60163.3,9349.41,14842.6,60.4724
701106,2863.66,219268,14000.8,23829.7,24236,23467.2,69526.2,16821,28371.8,60.4755
1235910,3685.49,280625,16940.6,29162,27829.2,37067.1,85111.9,6072.54,24496,60.5437
912790,3155.54,184565,10310.1,12105.8,31280.9,29074.9,47332.6,22388.4,16522.7,60.5759
578067,1967,222120,141983,5467.41,6822.09,12724.7,25162.8,612.155,10598.8,60.6235
738124,2685.76,304525,14001,26848,21446.4,23026,69276.2,9929.33,13595.5,60.6348
431703,1549.75,180459,13229.5,13376.8,8014.16,15147.1,57079.7,15281.2,5763.63,60.7566
730145,2288.3,169798,16494.7,12543.6,20947.4,21307.7,38096.7,7918.87,21237.4,60.7959
318687,1264.27,44844.6,11345.2,566.722,1483.1,3835.61,9527.66,-89.4463,1344.97,60.7959
435081,1552.39,219299,40056.5,18596.7,13743.9,18305.1,47322,4391.4,9100.37,60.8611
766185,2437.35,312395,11744.6,17607,22395.7,27455.4,76024.2,7505.48,33877,60.9307
649932,2070.82,126522,17916,10157.8,25791.3,16607,47151.6,35614.7,22614.7,60.9782
781218,2625.19,212137,11030,13425.4,12839.9,17013,56227.7,4643.53,15451.4,61.0299
521378,1858.12,126107,53865.1,9562.7,3595.26,11755.8,28702.7,4201.76,7053.38,61.1256
624623,1996.89,422677,34634.9,9171.34,4910.79,9556.24,19543.2,2901.97,6674.49,61.1449
920725,2723.78,448574,22718.5,12975.7,14282.9,39743.7,48853.1,2825.04,17911,61.1847
552695,1859.16,201821,10697.4,24018.8,17621.2,23717.4,53282.5,26275.9,13869.4,61.3608
405723,1507.69,106591,10741.7,5944.77,2692.25,10888.5,33347.3,5519.59,5428.18,61.3715
1139620,3190.04,286786,21601,29496.1,19146.7,31760.4,75219.2,10699.4,27514.6,61.5315
853326,2764.09,260736,43895.2,19348.6,25077.1,20518.8,56684,-321.755,17796,61.6034
692955,2001.85,191916,27600,19959,13737.3,24882.8,66307.5,15394.9,16531.3,61.848
574498,1996.3,174022,51130.4,24526.7,12265.2,14936.1,55856.7,10520.4,10970.1,61.8667
1094550,3382.25,229276,18449.4,25564.1,41223.6,31145,77399.4,27390,34581.6,61.8837
415414,1533.47,143916,16817.2,12610.3,13180.8,10264.6,31724.1,7466.13,11140.8,61.9336
696433,2136.96,152014,32331.5,10824.4,11421.7,10677.3,36032.6,-922.427,12132.3,61.9885
1165960,3553.75,292437,12419.7,20127,21336.6,16237.1,46932.1,6013.43,16988.1,62.0655
585221,2366.1,103013,12550.6,13651.7,42144.5,18787.3,38414.1,7100.18,23146.3,62.1812
521005,2021.48,119249,10081.3,16613.9,10060.9,19283.1,26927.7,3818.68,11255.5,62.2076
742698,2555.04,184441,192416,19693,10311.9,25633.4,65751.6,25989.9,26676.4,62.2213
1050880,3207.79,301782,138019,23132.9,19536.8,23730.1,63402.5,15223.5,17253.1,62.2598
917714,3564.91,234007,14812.3,22416.7,28556.2,29060.2,72600,8716.67,31352,62.3805
1390740,4102.87,313831,72778.4,25936.2,37403.1,31667.4,80997.8,5397.47,26154.4,62.4552
601539,2317.02,144749,22641.2,5401.12,30589.1,19159.7,34416.8,7442.82,23715.6,62.4852
818674,2823.09,246009,11251.7,17371.8,17235.8,19602,48736.8,3153.64,17859.5,62.4925
821819,3002.68,209876,12870.8,17156.7,36155.1,18841.7,39011.2,4515.17,19089.3,62.5072
849916,2655.66,246194,12134.5,17173.5,7820.84,19969.7,76854.4,7407.85,13598.5,62.5206
1119210,4003.33,334791,19001.4,27095.3,25801.1,36354.8,87063.6,20961.7,23866.4,62.5501
500490,1801.13,139619,178456,9209.6,4310.26,12288,17713.5,441.59,4677.32,62.5852
847593,2653.72,251333,11988,20455.9,26025.7,39481.6,71628.5,21493.4,17578.7,62.6812
952942,3189.1,268993,14807.7,14519.7,45507,27992.3,44646.8,3814.46,21893.7,62.6956
556244,1877.42,153745,14870.5,6521.44,13189.8,22117.1,17935.9,31689.1,18636.4,62.7975
1135240,3541.06,400410,10733.7,21803.4,21426.6,27992.3,63713.9,1470.59,24841.3,62.8712
954068,3583.04,221381,26820.3,29028.4,42875.4,36691.6,79521.9,38192.5,42674.4,62.8931
522538,1682.13,222728,11340.6,15820.4,6172.6,17582.3,26004,2242.87,8814.7,62.9593
836132,2958.12,199934,13362,17224.5,12009.1,18940.8,66320.5,1494.12,19729.2,62.9729
1141400,3831.4,273530,24540.8,19167,32621.7,41674.3,63603.8,25193.9,42143,62.9855
676493,2322.16,206102,10329.2,22446.4,27811.6,17373.7,69247.5,57353.1,23211.2,63.128
407009,1469.6,147466,66099.1,1275.72,4653.21,7029.21,7670.72,-2466.91,3515.6,63.1593
918091,2868.68,304107,13333.1,25083.8,19439.8,30706.9,94237.4,23180,21802.1,63.1652
800187,2640.4,277476,21530.6,26855.6,12028.3,19333.6,53231.3,9472.32,10396.7,63.3448
351820,1436.68,75793.9,75114.6,9244.95,13553.4,11562.6,24569.2,2170.99,7960.55,63.355
663587,2220.8,183311,73233.4,26457.7,12208.5,27399.1,66653.7,22225.8,16753.8,63.3704
801268,2807.85,257446,10433.7,14264.4,15403.2,19976.4,67007.3,6526.46,18886.9,63.3771
1021360,3693.14,276246,14799.9,17048.3,18851.4,29166.5,50902.5,2958.05,17985.7,63.398
972182,3522.4,251578,28650.7,22137,31198.8,20384.5,68357.4,20930.4,23900,63.4136
892835,2816.3,353748,10267,22865.1,22614.4,18862.4,61769.4,6759,19979.4,63.423
777148,2685.68,244430,17352,10785.7,16100.6,14959.6,34850.4,694.136,14066.3,63.4345
1185190,4076.55,286780,17706,24687.7,29619.6,26840.6,67055.9,6212.53,32463.5,63.5235
641094,1891.61,309205,10726.5,8581.88,13602.9,16945.2,10046.7,3873.82,12573.7,63.5307
548406,1947.94,122224,11079.7,15576.8,29309.4,19516.2,48288.8,29090.4,15138.3,63.5421
494178,1761.97,125067,13376.8,4628.75,18677,14322.9,27205.7,84299,22094,63.5715
799474,2627.96,200639,11151.1,23008,14005.8,29191,66321.9,10415.4,19249.9,63.6035
837710,3109.83,357433,27239.1,5540.81,20993.2,264648,59480.3,13854,14060.8,63.7495
1347690,4693.11,286324,21916.4,23826.9,33140.5,39929,80345.4,115477,31793.6,63.7681
948202,3357.12,206759,11265.7,20469.7,40558.1,30660.6,64820.1,11109.5,26353.1,63.8332
916084,3291.01,282888,29072.6,10198.7,23461,26681.4,55144.6,-1427.7,28336.8,63.8398
457944,1837.8,147430,118513,13498.3,3989.46,9893.5,32234.4,3146.95,7629.12,63.8846
1348820,4912.76,340580,120760,26145.6,32900.8,39464.9,91367.4,16421.3,42939.1,64.0118
1237040,4063.05,264131,14922.6,22466.3,17167,28554.4,64129.3,14169.9,23718.1,64.0871
926929,3466.67,337805,42038.4,22834.5,16027.7,33141.8,80494.9,17060.2,23876.3,64.1977
459136,1703.9,153107,13128,7991.97,19361.4,9844.71,43525.6,119.457,20504.4,64.2211
476400,1651.48,94991.6,12876,3558.95,6081.72,7076.34,25236.6,-12.5867,11520.7,64.2364
726437,2471.53,178226,26096.6,15444.9,9742.33,20543.4,48905.5,16635.2,18119.1,64.3146
772141,2513.52,206205,10006.5,24758.3,5987.76,15500.3,51393.6,2155.38,10987.9,64.3615
890020,3001.12,489618,23652.4,26083.1,6429.61,29158.9,63020.7,8404.31,15177.6,64.4012
451753,1531.69,107511,14302.7,4440.18,7624.02,7072.57,11787.3,-419.23,5055.35,64.4253
688929,2004.57,246985,115201,13228,10165.6,14786.4,35592,7810.45,13416.6,64.739
668635,2673.87,164012,20623.5,12746.1,19706.8,23613.4,39576.3,19090.1,27817.1,64.8228
792170,2958.62,138039,40716.6,12271.5,18919,20373.7,58056.3,9460.6,22556.8,64.8897
715360,2524.15,229955,15590.3,18630.5,24221.7,19267.3,40932.3,5358.32,21390.4,65.0309
905928,3348.12,191668,11765.8,15334.9,10084.5,25884.3,40651.7,120.076,12829.2,65.0448
728138,2497.36,300779,11681,11229.1,23157.4,14962,70689.9,-1224.34,21874.8,65.0547
1095930,3365.86,269941,160232,29006.2,15085.3,29141.3,40922.2,9441.69,16510.8,65.1138
931474,2691.33,187309,10611.5,15229.9,9987.25,15285.7,44638.7,2479.54,18061.6,65.121
692184,2313.18,207144,10714.6,10213.8,12910,18698.2,44812.8,4695.3,24091.1,65.1235
1174710,2732.22,861539,10324.9,23938.4,10395.8,24982.4,87914.9,17769.9,14848.2,65.2414
707189,2652.92,165050,13292.8,18731.4,12527.3,16188,50171.4,4401.65,15884.2,65.2793
614976,2232.09,164103,10552.2,19515.5,8296.41,18104.5,34740.1,5418.87,10510.8,65.2848
594563,2097.86,119151,11008.6,14583.5,19192.3,18296.8,41448.1,20043.2,19772.4,65.3615
1671570,5152.59,497671,14558.9,28795.2,36290.1,42521.7,88740.2,8616.79,32251.6,65.3867
910596,3509.14,246282,15306.5,23385.4,26851.2,30949.7,57833.1,-1539.71,20285.4,65.5308
1004020,3086.54,313183,14432,24523.5,30824,25960.8,91820.8,26601.7,22355.9,65.5648
1173630,4061.32,333338,22740.5,25803.1,32443.9,37162.7,105420,43487.6,20652.3,65.58
795766,2727.34,225537,13393,8899.54,10901.9,15684.6,50973.1,4811.63,15205.2,65.6233
483036,1654.63,133160,71987.7,6668.18,20261.2,11522.5,16206.2,-513.748,5995.62,65.676
761127,2152.12,246358,11720.5,29191.9,12781.1,27756.2,82415,9803.73,16485.3,65.7039
1118420,3203.28,324786,58337.6,23747.1,13968.5,25671.9,68773,11351.4,17627,65.7166
892421,3262.68,206054,15962.8,24487,15348.2,16749.2,58661.2,5618.74,10411.9,65.7463
922193,2413.13,447137,12665.1,26870.6,21130.1,42284.1,103968,8063,39900.3,65.8404
1113480,3571.63,349301,18304.9,20818,12410.1,32215.8,66461.8,7143.54,28973.2,65.8767
553177,2044.49,209981,10898.1,13674.7,16844.1,18190.9,49064.9,16670.3,9171.38,65.8767
540844,1905.9,105375,23715.8,4552.5,2652,6168.13,5667.86,-1476.17,3475.83,65.8847
1342920,4363.57,450865,11590.8,27473.8,46994.5,22021.9,119726,1653.81,36282.3,65.9501
1200130,3442.09,291014,18467.7,16297.6,20244.1,43701.6,86671.2,51295.5,39297,65.9501
701292,2316.41,223942,12451.7,28430.6,12995.5,25404.4,82882.5,11739.1,14150.2,65.9694
911730,2865.39,282004,12016.3,13968.3,22894.5,32803.9,31538,41081.4,24347.2,66.0018
845937,3116.68,124912,19777.1,12174.7,8642.38,17472.9,31741.8,13739,14163.3,66.0175
609839,2128.06,137292,11894.3,9547.02,15215.9,14278.2,43336.7,21489.9,23546.1,66.0358
529350,1926.93,105792,15046.7,6936,24777.3,14486.4,19746,8656.88,18847.8,66.1039
802507,2735.21,149279,12697.3,16333.4,6027.57,18331.6,67372.4,6890.65,11547.2,66.139
951728,3257.77,228387,11627.5,16471.8,14603.9,18145.3,63098.1,2625.66,18152.8,66.139
697959,2798.04,185696,978177,10905.4,39376.6,16498.7,49702.1,17075,16602.5,66.1423
1187660,3844.93,476813,12600.6,29137.9,18190.9,32158.2,114559,15248.8,23445.3,66.1674
792247,2553.57,232683,20148,14990.4,28758.4,31373.3,63375.5,7449.03,21965.3,66.2009
383800,1506.02,94642.2,23622.2,869.042,9748.92,7089.19,38347,328.145,9858.42,66.2258
503686,1834.3,121064,10477.1,7475.67,14504.4,8304.11,37731,4699.94,14301.2,66.2342
643117,2113.4,156346,12784.5,15575.3,18340.9,23772.5,49005.6,13469,27445.4,66.2347
587269,1968.74,232550,14033.5,11484.3,18354.7,16073.9,33366.8,-3086.79,19149.3,66.2933
932566,2703.88,252970,21640.5,16201.1,12475.2,31159.9,32800.4,31683.7,18359.8,66.3621
1134250,4329.71,318858,37662.5,19889.4,19774.7,30005.3,96689.3,24769.2,23645.5,66.3742
771340,2441.13,180540,11314.9,14279.3,16410.1,14240.3,42413.7,10566.9,17686.3,66.4532
722788,2791.27,161121,10423.9,14164.4,7477.59,16559.2,47996.5,11133,14533,66.4532
823625,2735.23,250086,138564,23689.7,34724.8,38837.3,81563.7,45205.6,29318.1,66.4536
884777,2772.92,262715,11187.2,22931.8,10504.8,21549.7,69827.8,10745.9,20158.5,66.47
623773,2067.4,172191,10675.5,12109.3,15803,15985.7,59278.1,23569.2,13012.7,66.4961
969821,3156.37,463807,65136.2,27326.6,19558.8,36944.2,98558.5,7712.27,22537.4,66.4999
691416,2520.4,202996,11332.7,22214.2,13326.5,23290.6,51392.9,4305.58,19383.9,66.5345
1470920,4029.24,521089,60154.7,24082.7,37209.1,43221.4,106908,20932.9,47759.8,66.5734
976409,3769.12,362107,21197.9,24852.9,27544,26545.5,73356.1,3189.46,24556.4,66.5806
524892,1904.91,188308,12463.6,20177,18922.5,20776.9,60724.6,12891.4,17726.4,66.5876
605487,2198.71,147456,12559.3,16217.2,28866.5,23638.3,49428.7,26416.2,22353.9,66.5968
1243490,3648.02,441537,36089.8,25428.7,19652.7,50901.2,100260,12375.5,26046.9,66.6508
475963,1850.19,103089,11859.4,10748.3,3646.14,17948.1,46166.6,16745.3,20371.9,66.8821
1112490,3361,277029,16178.7,26847.7,14717.9,24566.7,73536.5,11173.3,17173.7,66.9042
933749,3513.84,212813,11048,20743.6,16325.6,29911.8,57609.2,17598,19547.6,66.9448
595885,1651.15,247486,14496.5,15001.3,14463.1,39145.1,62654.2,8584.27,40694.6,66.9448
475738,1888.2,65709.8,114110,2629.63,24962.8,11619,24329,6613.03,10957.4,67.0478
506177,1705.01,119016,12917.4,9736.03,9258.4,13937.5,47084,19439.1,14218.8,67.0985
870874,2982.13,221818,12881,25795.5,15464.2,20072.3,68960.2,4849.55,18212.6,67.1514
1083930,3923.4,340119,24266.2,22842.2,22898.4,22771,75412.7,3173.4,27393.1,67.2676
739501,2525.11,206944,99672.2,10787,31228.3,28931.7,38370.7,12377.2,26246,67.275
637701,2541.27,165264,10319.9,15974.6,7963.22,15657.3,50251.2,5994.19,15168.3,67.3709
702608,2374.93,246665,11522.1,19522,15955.4,24266.7,61628.6,18118.9,25217.8,67.3992
577460,2004.63,197759,37385.9,25611.9,14723.2,22586.9,64158.1,19990.8,18768.3,67.588
757874,2467.39,176379,21380.2,16759.9,22835.7,23237.3,37984.2,15878.9,29858.6,67.728
1043100,3813.36,303343,12701.9,27747.1,11931.1,28635.3,83865.6,6016.69,21172.6,67.7633
667111,2290.51,166836,12933.6,16496.9,36552.4,18209,48200.7,12997.3,26110.8,67.8038
1008390,3337.15,285798,11661.5,27527.1,25138.6,27727.2,73041.3,10328.7,23466.2,67.8092
1112870,3561.71,520370,765509,10020.4,6638.36,25860.4,81428.7,11175.5,13189.2,67.8434
652713,2423.13,176458,12450.3,12066.2,12939.2,14743.5,35296.3,4936.04,14528.1,68.1501
627402,2195.45,210938,18681.5,24253.7,12232.3,24074.7,70981.8,34134.1,15773,68.1791
400953,1567.51,149486,10030.5,17541.9,10494.7,11787.9,28733.3,1934.57,8154.39,68.2276
469850,1814.31,118692,11134.6,9254.44,18168.6,13890.5,28586.2,4947.71,24402.9,68.261
840773,2880.21,328099,98847.2,27956.4,22660.3,37986.5,114027,7757.57,21846.3,68.4309
500591,1647.65,303403,13159.2,29643.1,21522.4,21442.5,57368.8,7952.19,25534.9,68.4309
1369680,4651.48,363246,545829,21524.7,20829.5,33497.8,79245.1,10313.7,23575.8,68.4496
351363,1400.16,95871.9,83470.5,2897.33,3025.81,4292.33,12275.9,646.816,1927.84,68.6009
456961,1794.75,158588,10748.3,12455.5,24153.1,18386.7,29469,29118.2,20596.2,68.606
444826,1808.35,141452,25509.6,7927.14,10516,11745.7,47363.3,-38.815,7951.05,68.6234
478733,1869.88,151978,11328.3,12939,12147,16607.4,55358.6,29013.9,22789.2,68.703
784129,2819.1,160343,11375.5,13133,16148.6,13180.5,34389.1,631.58,19242.7,68.7245
435382,1774.41,169336,18139.9,16172.7,21421.9,17241.5,37911.5,13233.4,20656.7,68.7245
975224,2438.58,414475,22691.8,25730.1,14425.3,38451.1,55055.1,5066.29,16353.7,68.8891
508696,1757.25,233534,13682.6,16913.9,15785.3,25128,61312.6,12578.6,23294.2,68.9242
620233,2418.65,193094,11588.7,23684.2,20935.2,22117.4,69731.3,18869.2,13699.1,68.9885
843501,2609.44,262630,22341.3,29318.2,26174.7,37631.3,91975.3,34440.2,28728.3,68.9903
1385000,4381.5,493940,15610,29029.9,23132.9,34615.7,99566.6,21243.2,30880.4,68.9924
769158,2944.06,150944,82432.5,4608.69,10246.6,14565.9,36828.6,923.898,13498,69.0555
333424,1325.78,124307,37607.1,10528.2,7162.25,11634.3,34449.5,9799.81,12029.2,69.0916
815907,3203.26,234110,15871,26364.1,15824,29103.5,81613.2,9334.39,19959.7,69.3539
626854,2244.27,271029,42103.2,18404.6,16369.3,25117.5,50158.2,571.863,27185.8,69.3741
608545,1902.44,224615,16549.4,11544.8,8094.41,15931.1,95170.3,15312.7,13083.5,69.3843
1218050,3020.12,513586,628834,29902.1,25070.1,26627.7,65527.7,1707.28,37338.1,69.3941
675083,2284.72,196702,10433.8,9613.26,10842.8,11535.8,45963.1,1875.9,18601.2,69.4505
653532,2518.12,124519,16116,15645.2,13319.6,22909.7,42962.5,11668.6,15105.8,69.5292
523836,1849.68,140337,12882.7,13366.3,22044.2,22392.4,57510.1,7896.03,22874,69.5583
875558,2536.3,236644,10367.2,17585.4,1899.69,30197.6,115757,-2432.46,11571.7,69.6297
343696,1286.27,139667,10462.1,17412.5,9845.52,11265.8,42052.5,3232.35,7714.87,69.6396
930751,3427.49,267475,660660,22858.7,16022.6,32404.5,77519.2,15602.3,21782.2,69.6399
624424,2151.62,169324,14219.8,12460.1,20737.3,20093.2,41385.4,21408.9,19921.3,69.6816
382220,1510.8,87478.1,10948.5,11880.6,24886.3,14656.6,24038.6,8163.32,19204.9,69.6816
1016390,3222.32,376446,11489.3,23366.4,18470.2,25243.5,85297.7,2486.09,24444.5,69.7238
839120,2704.52,246965,492928,18608.5,4520.74,23318.3,66396.6,8627.46,19179.3,69.776
453876,1703.4,190638,10999.8,19734.4,13182.1,13641,39791.5,8030.86,7223.31,69.8019
745808,2455.21,321380,14465.1,27486.9,25407.8,24216.3,83975.1,22262.9,29395.1,69.813
773344,2251.42,276243,17571.6,23760.6,22397.7,42843.8,60700.8,4145.25,17501,69.825
717195,2203.26,191064,31696.3,15613.9,6799.19,19696.6,30946.7,5727.51,8410.15,69.8564
781999,2950.07,334122,60523.3,29708.7,18709.3,29704.4,68472.6,6787.52,12608.8,69.8728
982921,3540.56,248439,57441.7,25861.2,25855,40616.1,78647.1,44200.9,29547.2,70.0062
706120,2397.69,205826,13168.4,20451.8,11526.7,19306.9,62342.1,11106.4,21453.3,70.0584
592941,2283.35,113678,14096.6,12267.9,8958.76,13973.3,38076.2,9758.66,10715.4,70.0602
674499,1955.34,190099,13397.4,10869.6,6869.99,17395.7,26031.8,1593.96,11123.2,70.0694
710412,2245.14,183934,708121,1997.26,17120.3,11341.5,20165.4,7738.11,10227,70.1131
397828,1560.78,113800,10897.2,8824.74,15899.4,9235.79,24512.2,157.284,11342.7,70.2838
707606,2574.72,180179,12915,12884,14407.4,14801.8,43199.6,2337.82,17852.3,70.3029
350991,1413.19,118352,12138.8,11819.8,8799.19,10936.6,36044.1,8226.33,10585.6,70.401
947159,2652.29,324245,13662.7,24963.5,25556.4,25094.5,79985,18412,24966.3,70.4028
289399,1188.84,85253.6,31332.4,5225.23,6012.88,12282,35341.8,1566.36,3339.81,70.6205
603154,2119.12,174188,912473,8601.68,7281.9,19592,47131.5,5785.78,11122.3,70.6349
806137,2295.71,217486,60781.1,14147.3,25506.6,29585.1,49661.2,58280.3,33595.7,70.6418
939474,3186.01,255076,34487.3,23836.3,26046.7,25736.7,58263.5,19090.4,24320.5,70.6788
1026950,3311.41,207832,10000.5,17740.2,13090.3,27331,61202.4,12809.8,14434.9,70.6976
325108,1287.99,103925,16282.8,3870.26,3641.82,9856.88,18872.9,242.301,5424.99,70.786
598867,2049.65,195563,20041.5,10838.3,11045.7,13736.1,37682.3,3826.41,10974,70.8143
977024,3786,331135,11466.4,28093.6,10424.5,25131.3,74914.5,5695.34,24368.5,70.8352
890584,2932.49,308983,12869.6,21572.4,10815,24309.2,50356.8,6578.18,12247.2,70.8925
1046120,3887.89,210661,15607.6,26645.2,26263.2,38434.3,65970.8,8455.99,32622.6,71.2835
1092270,3794.16,239560,24473.1,25536.7,21064,31865.6,72483.6,24553.7,31741.3,71.2995
402324,1507.05,60999.6,14217.1,6729.64,6316.46,8735.29,19837.9,2393.81,10814.5,71.3842
984027,2658.58,373916,34553.7,18111.8,25818.8,16524.9,23780.1,-8740.14,19582.3,71.4192
544426,1790.92,234251,33212.1,15165,3504.91,17875.6,31126.8,10109.8,5576.16,71.4504
523068,2010.83,125282,10877.4,9988.26,13050.5,11370.2,37462,18813.6,14059.7,71.4647
635348,2083.86,206147,11946,11576,28975.8,18958,34021.4,3364.46,18758,71.5007
848415,2817.04,310054,10639.2,15373.9,60820.9,27834.1,107799,7025.74,50671.7,71.5043
720223,2329.46,169666,19777.2,14155.6,11939.3,18893.4,51511.1,20541.4,19305.3,71.5522
430204,1717.75,112479,10468.2,19868.2,7149.04,17423.1,47326.2,4373.21,8026.63,71.5641
471316,1641.86,171058,10879,8026.88,13303.3,8361.17,13942.5,-4061.64,10301.2,71.6698
554949,2042.01,79468.2,79057,4969.78,7350.36,15134.2,19659.3,5826.6,19078,71.7216
741383,2071.17,257690,23965.5,21404.6,12046.1,26666.7,51208.4,8363.55,10944.4,71.7295
1148030,3822.68,200449,11584,23554.3,19434,32681.1,82340.8,3710.72,24271.3,71.952
622589,2287.09,208590,10199.6,12667.5,11660.5,24766.6,48453.4,4739.2,10203,71.9672
509357,1878.84,155482,19894.6,8100.5,36187.8,21231.2,42880.6,31165.1,30585.2,72.0122
478103,1541.49,136074,180171,15502.5,12369.1,16890.5,28660.6,7128.97,9341.04,72.0654
1047960,2781.3,337903,10341.5,27211.5,22731.1,22738.6,59373.7,6780.54,26645.5,72.1427
876545,2484.5,258535,43720.9,22881.6,11058.8,20336.6,69062.9,8632.91,15094.1,72.3086
534620,1873.24,214510,12957.7,14652.7,15375.3,21693,59311.9,4998.54,22275.3,72.3232
1137370,3080.42,427630,10279.4,27229.5,18788.5,29924.3,61466.8,-357.697,15879.4,72.3251
793670,3226.61,287639,13966.9,20429.2,17789.5,20111.2,31305.7,5667.37,18840.1,72.3388
880468,2569.3,274076,12627.8,15218.6,17788.1,21958.7,61784.4,3893.4,16082.8,72.3582
646829,2498.61,333577,10131,25413.5,13620,25334.1,64623.4,5520.53,14401,72.3582
529048,2102.72,113467,11200,19728.9,30223.7,12971.3,29055.8,6102.77,18730.4,72.3905
357521,1326.11,124402,14668.5,21615.7,16047.9,10689.5,24193.6,14683.8,8753.76,72.3905
1106150,3134.74,393335,11051.5,22612.6,30442.1,19783.1,95442.3,7910.77,28792.2,72.4559
724268,2915.47,187734,13068.7,22368,17037.6,25263,60027,8943.69,18749.9,72.5423
495411,1703.95,195842,13661.6,5683.29,3771.23,37702.1,57372.4,3308.88,5835.3,72.5982
880197,2318.74,277932,10251.2,8294.95,4132.29,10614.4,25305.4,1650.09,7631.01,72.6231
561824,2093.43,158689,12427,9152.23,11694.9,12634.9,25397.3,481.149,10554.3,72.6349
1010170,2669.42,229163,196001,10531.6,7946.01,15976.2,29866.8,-1367.23,13014.2,72.6937
960072,2808.7,388855,601449,28990.9,-4604.43,40978.6,63043.9,17396.1,13835.9,72.7074
466635,1650.71,116334,80339,12170,16226.1,12775.4,31462.8,956.902,11230.6,72.7949
865938,2831.02,333390,39752.7,13369.4,30299.7,10192.6,80951.8,3271.43,24167.5,72.9181
712076,2413.31,208340,10987.8,20977,15631.3,24415.3,50475.6,4361.61,15637.4,72.9595
841021,2848.13,293313,52963.7,13930.6,30521.6,20110.8,51595.8,2695.91,24088.7,72.9816
1029760,3860.03,323779,2791840,7281.44,35662.3,29759.1,65682.1,-548.755,393.656,73.0032
495501,1801.05,230465,14651.4,12104.3,22582.7,13898.7,42281.5,9889.42,13388.7,73.0044
661559,2092.4,278354,39427.7,24778,27839.8,17471.4,58776.7,11940.8,26777.9,73.0172
949667,2510.79,503140,10407.6,25403.1,46960.8,27558.2,39841.6,8436.81,28221.9,73.2555
894973,2776.05,372938,14230,28275.5,15396.7,25993.5,72691.4,11832.9,17225.1,73.3592
1035320,3922.71,312365,15854.8,24701.1,21744.4,34861,83965.3,20174.1,29532.2,73.3631
304469,1194.14,92871.5,10594.3,6869.64,12179.6,8365.62,10103.8,-199.742,14045.4,73.3681
754359,2925.02,262422,42961.5,17519.4,23165.4,21943.2,69761.5,8708.7,21769.7,73.372
