"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
1.18956e+06,3348.45,349682,203396,45808,46986.3,147254,67678.6,66335.5,47.0448
619353,2007.22,200782,86013.6,20554.4,17441,47461.8,27629.5,35005.3,47.048
959660,3813.73,353545,685598,40424.2,37349.4,103668,70400.5,77858.1,47.0534
917256,3206.75,247500,23136.5,38494.5,79665.6,146158,42325.9,35673.5,47.0543
558675,2177.07,245778,20113.1,33074.4,29034,89287.3,32562.5,20966.3,47.0729
1.84103e+06,6000.81,718451,43255.1,72079.2,61249.9,162199,57332,59133.1,47.0841
1.00679e+06,3173.5,413413,139406,37166.5,57698.1,128882,50903.4,45704,47.0912
1.06515e+06,3896.18,469800,33880.7,41629.1,53797.7,145990,49406,51207.2,47.0931
1.10613e+06,3437.77,483358,45242,53930.2,54220.5,148974,50837.5,32658.2,47.0984
802661,2292.65,526911,34455.6,44944,49835,167289,90913.8,59823.4,47.1062
1.09602e+06,3550.14,390851,26494.2,40196.7,49625,127347,45384.3,33652.7,47.1127
922566,3211.02,392247,624341,51255.5,37769.8,128720,78192.1,72470,47.1352
759383,2446.48,282741,30595.1,34038.9,40692,105112,39784.5,30518.3,47.1842
677909,2528.99,214875,173812,21192.2,27198.4,85424,36877,39409.6,47.1851
735357,2868.55,214144,38535.5,26942.5,27253.6,70831,27153.9,30640.5,47.1861
2.1034e+06,5426.6,1.33741e+06,69941.6,110390,172532,409078,131518,84809.3,47.1994
413785,1648.23,131697,9717.1,22105.7,22366.9,59446.5,17320.5,11147.6,47.2045
332126,1361.17,162292,5904.5,9200,7999.6,24951.5,9220.4,7148.5,47.206
516248,1852.94,160111,352218,17228.1,16865.2,53939.4,52459.5,39706.7,47.2094
529283,2036.92,159903,31882.5,19219.2,20125.5,68138.9,25886.5,25993.7,47.2268
442513,1629.55,183905,7206.1,17763,11669,35099.1,12289.3,7944.9,47.2274
802667,2530.76,310264,31689.2,44206.7,49930.5,152432,53989.3,29830.7,47.2306
1.48916e+06,4718.26,731919,300878,75094.5,89280.8,250112,99643.1,91681.5,47.2382
485493,1901.79,306471,32039.1,39281,41198.8,129092,51523,35971.7,47.24
898382,2778.21,410724,26336.4,40870,48629.1,143221,52449.5,33956,47.2401
1.05361e+06,2914.73,427034,35407.3,35316.2,51835.1,131693,43640.7,31086.9,47.2408
1.13016e+06,3132.93,758448,888542,100394,116725,298603,159878,149339,47.2409
719894,2271.35,322464,19057.1,31210.9,39439.7,97297.3,35017.3,26497.8,47.2469
459102,1784.82,92897.2,7511.9,10671.2,11687.4,34382.4,14858.4,7984,47.2557
617350,1999.26,310299,22012.5,40094.1,38714.7,96760.7,35573.4,33086.7,47.2812
257257,1042.58,112106,6144.7,18896.2,17266.7,45432.8,15546.5,9716.2,47.2871
613037,2111.76,324641,65212.6,28606,37483,105771,37362.8,32792.8,47.2926
573508,1923.51,182259,28434.1,12371.5,16316.5,52767.1,20846.1,16226.4,47.2964
826999,2550,192897,19319.8,22004.1,19492.5,51628.8,19948.9,27769.1,47.2971
364434,1466.86,64633.6,6868.9,9131.9,18678.6,38199.7,11565.4,9366.5,47.2976
681978,2046.2,227942,33443.3,32523.7,29565.1,85244.1,33083.8,22256.5,47.2981
1.69771e+06,5221.45,730124,205408,92912.3,131786,335157,123775,63420.7,47.2982
630553,2097.47,189068,12325.6,16710.4,23010.5,48975.3,16188.5,16528.3,47.3065
687442,2504.55,242065,27504.6,28417.7,33370.9,95886,37042,29163.1,47.3079
898688,2748.15,489353,35069.5,32997.5,30974.6,122246,44681.4,35865,47.3109
336535,1310.27,81516.9,3345.1,5874.4,7006,23218.8,7763.5,4784.8,47.3293
781301,3065.05,269364,100097,38114.2,54751.9,121372,45375.5,31229.1,47.3299
688974,2441.75,331193,11799.5,14299,25151.1,49376.5,16278.9,14763.5,47.3468
450144,1511.74,150910,9863.7,7226.1,6533.2,21895.4,10317.5,14600.2,47.3476
349223,1405.23,77318,9460,8535.2,9121,23425.4,8346,16044.2,47.3666
1.27997e+06,4190.18,508889,161518,58075,44669.5,149986,62634.3,42463.4,47.3678
563241,2004.86,137578,11769.7,16576.7,19423,54304.2,20207.3,18483.7,47.3787
760332,2570.86,341384,86575,31045,42036.8,124759,44737.6,38648,47.3854
291089,1190.92,91403.8,6610.6,5534,12103.8,28760.6,10744.5,10341.2,47.4135
557457,2136.68,256508,21814.6,21738.4,26732.5,69538.8,24895.5,18925.3,47.4323
815968,2493.7,408737,74853.1,34657.7,40204.9,132104,46261,37355.6,47.4364
446039,1805.59,161356,39926.6,19684.4,19068,62463.8,22904,22915.3,47.443
1.24818e+06,4122.49,465709,23664.1,34603.7,40065.4,110268,43611.5,29481.6,47.4496
381220,1555.65,173980,9946.5,11606,13099.6,32476.5,16802.9,14392,47.4624
638121,2356.18,178950,14007.7,21424.1,19654.2,73652.4,27965,19035.2,47.4647
978255,3455.11,399416,75094,51107.7,46531.5,141279,54201.5,40402.2,47.4662
635070,2124.37,259853,31805.6,35281,32589,111046,38335.3,26748.9,47.4662
478249,1622.47,178666,54842.2,16410.7,15344,36798.2,32775.3,22797.2,47.469
780100,2853.51,272053,22135.5,33530.5,38543.3,93219.2,39833.6,26717.5,47.4886
585165,2291.88,296227,19568.1,35178,36047.8,98140.6,32969,28005.2,47.5004
492962,1717.26,176196,11951.9,25429,19590.6,54971.9,18700.5,16048,47.5022
652106,2163.65,351023,147652,40305.7,33042.1,107624,43597.2,38197.9,47.5112
1.1576e+06,3642.12,615176,116672,69000.5,68684.2,193184,85609.8,55384.5,47.5152
1.61087e+06,4951.52,793854,648481,77824.4,88211.7,259543,131339,119345,47.5155
1.93041e+06,5579.33,1.3e+06,281910,155589,155457,440039,177973,124764,47.5156
1.52062e+06,4562.15,587081,44353,82644.1,97587.7,227863,77210.4,47909.7,47.5194
406225,1543.84,111725,11822.7,16607.2,19269.7,48168.8,16988.5,17259.2,47.5195
585341,1986.94,268784,101407,29602,41281.5,118982,44521.8,46451.8,47.5195
1.7898e+06,5509.86,853500,69470.1,89762.5,93768.5,288417,103262,64239.4,47.5197
1.04553e+06,2651.57,351256,26966.8,44622.6,43235,122346,39106.4,26587.1,47.5231
472169,1751.66,134684,12921.9,22317.9,21065.1,62464.2,22229.4,17385,47.5231
966344,2656.56,388384,21208.8,45407.7,45512.1,129237,43858.8,26961,47.5232
491022,1919.34,120844,9735.5,11516.8,14804.3,46210.3,17300.3,11650.2,47.5265
516066,1674.26,174935,15297.5,15444.1,15133.5,43995.7,44146.1,25129,47.5435
395035,1587.18,128983,55665.8,14472.1,13736.1,40267.5,19378.7,11380.1,47.6149
1.03646e+06,2588.52,918458,92451.2,37683.3,19377.9,40480.7,42783.1,27144.2,47.6335
980029,3274.52,307620,29140,54996.5,51763.7,130496,43428.7,41536.1,47.6471
1.24886e+06,3394.65,745562,37071.5,66226.7,71812.9,205861,71948.3,47807.2,47.6487
334482,1337.05,87392.1,7079.2,8971.6,10160.5,25818,14138.3,10556.9,47.6702
663694,2201.88,231912,13479.8,18868.6,22316.1,58190,20670.7,18548.6,47.7098
1.16501e+06,3681.36,425627,101578,34964.3,27035.4,86909.2,39308.1,29259.7,47.7162
1.24409e+06,4199.12,513664,41164.5,67403,59812.7,209373,73909.7,48478.1,47.7243
1.20051e+06,4101.67,386810,37585,43112.7,59952.4,162498,53537.8,42705.2,47.7299
802512,2479.16,224908,13329.7,26553.1,31231.5,75326,25500.3,16473.4,47.7412
1.70732e+06,5968.02,729595,43362.2,99837.6,108050,274450,87464.1,53018.6,47.7413
594318,1915.17,174503,12860.4,20158.7,25935.5,77963.7,77063.9,20311.8,47.7908
599182,2152.73,295460,13155.6,19666.4,24405,77711.6,25940.6,18709.3,47.7981
394930,1617.48,364418,6197.8,11823.1,12030.6,29894,12209.7,6878.1,47.8189
405786,1463.36,94281.1,4922.7,7871.3,11842.9,28947.2,10304.1,7419.2,47.8198
739018,2180.65,466012,19907.3,18317.1,26004.1,61071.5,25717.7,21810.1,47.8287
638074,2286.75,247043,18388.2,32026.3,27924.9,99816.7,35703.1,28786.7,47.8357
407017,1626.39,109078,8129,6025.5,7614.2,31416.3,12498.7,13161.1,47.8556
849333,2661.51,400608,34870,53304.7,48059.9,118353,51154.3,46210.7,47.8597
584104,2113.27,196850,10686.2,20400.1,15353.5,42622.5,15719.8,14630.9,47.8689
744337,2847.69,177122,13929.7,23532.1,27307.5,68375.5,22418.1,21487.6,47.8752
509689,1922.95,158844,13094.9,15240.7,22057,47370.7,15959.9,14679.3,47.8767
1.12944e+06,2697.38,806242,80884.1,67135.4,82569,181581,69054.6,49931.8,47.8915
868168,2988.77,367514,24795.7,49492.1,55325.6,154795,63215.5,30597.4,47.9092
4.24505e+06,9621.36,2.92484e+06,317109,377419,365732,1.03889e+06,379525,295665,47.916
688226,2280.6,275538,28025.1,38722.5,38811.6,111091,43543.2,31516.3,47.9161
815427,3002.12,220987,17824.3,30091,35167.8,115923,39855.7,27921,47.9257
540297,2041.44,132202,11013.7,15020.2,16676.2,48989.9,17160.8,15812.8,47.9297
404642,1526.19,186819,11924.8,23455.8,23409.3,70943.8,23117.8,15506.8,47.9297
1.37802e+06,4015.45,566514,43189.3,55281.9,61261.4,170534,62817.8,60020.7,47.9314
980674,2608.23,531368,58983.3,31430.1,40105.1,109212,40365.7,55478.1,47.9347
745723,2819.78,256852,21304.2,32340.8,50679.4,108577,35825.1,31828.2,47.9347
455858,1690.86,128403,10122.5,15152.5,19185.2,51737.3,16271.7,11427.6,47.9354
1.26539e+06,3382.19,958586,69445.5,67120.2,70041.4,191536,80413.3,55930.2,47.9417
981313,2863.19,321344,22602.2,28357.6,39670,99304,38489.8,28649.9,47.9418
1.23138e+06,3361.91,638962,30808.2,53541.1,47248.5,151710,55222.6,35807.1,47.9484
1.84149e+06,5253.77,700749,66877.9,75977.7,115434,263094,84149.9,56763.8,47.9487
784523,2107.3,340980,65430.3,22662.6,21993.1,60945,28698.2,17282.1,47.9491
771656,2467.38,264104,19880.7,37995.3,48341.4,107999,34335.1,24646.2,47.9663
1.13167e+06,3455.07,373860,43460,43684.5,50518.2,147240,53430.2,44443.6,47.9683
636058,2050.61,321394,16426.5,27871.7,34231.9,89698.9,29342.8,18626.7,47.9793
566922,2054.41,141462,14990.7,18070.1,16716,52676,16195.3,26683.4,47.9885
607911,2145.72,212882,16998.2,18342.1,18565,54434,20243.1,27628.1,48.0155
469488,1695.14,161817,9925.4,8584.7,10185,22238.2,11319.9,12228.3,48.0225
411144,1618.48,202428,13570.6,16686.9,15831.5,44689.1,17741.1,10235.3,48.0283
1.28281e+06,3836.27,805921,64611.2,81034.1,71876.6,216985,112614,87822.9,48.0338
730729,2769.88,344967,35749.8,41065.6,42863.8,133340,45469.7,35671.7,48.0433
664577,2271.45,324224,327231,41385,36875.6,111437,83109.2,50007.3,48.0471
390367,1584.14,96412.2,165197,10094,14615.3,46032.7,22807.2,25854,48.0542
1.0474e+06,4235.4,444788,87253.2,46308.2,55318.7,144973,69483.3,37326.8,48.0543
1.04434e+06,3225.6,500770,286428,50296.8,52386.3,149840,71847.8,63498.3,48.0561
655344,1998.19,286013,16904.3,20951.1,27614.6,67188,27175.7,22600.1,48.0641
1.37697e+06,4309.65,458239,34434.2,63255.3,70935.4,193328,65976.6,51693.2,48.0726
531337,2045.88,111762,12655.8,16589.6,28985.6,54390.5,16826.2,14590.6,48.0843
4.55922e+06,10391.8,1.98857e+06,1.26839e+06,220989,235622,745060,321886,231155,48.0882
674604,2319.35,241851,17205.5,34240.5,31695.2,85578.8,36294.2,19103.1,48.092
1.15847e+06,3059.55,631773,63920.5,53924.7,53058.4,167426,58364.8,46314.2,48.092
639348,2027.82,241569,17305.2,29704.1,29278,88459,31677.3,27288.4,48.0929
492731,1656.02,410189,29947.2,45868.1,40613.5,110194,40263.6,45836.6,48.0929
1.23402e+06,3573.23,979460,67476.4,117165,112884,322891,129422,86107.8,48.0929
650430,2334.56,211183,143767,24307.9,17589,54878.1,24088.6,29684.8,48.0941
3.12426e+06,7649.6,1.36971e+06,84247.2,170174,137258,433021,161614,104647,48.0982
495137,1735.04,135330,10769.8,19714.6,21685.8,63155.3,19953.2,13815.7,48.0992
541524,1905.73,125511,7953.1,11801.5,13184.6,37255.5,13087.2,9933.8,48.1042
429462,1585.96,140872,8550.8,8006.5,13942.8,60121.7,20996.2,13319.5,48.1105
543229,2111.23,122046,86108.7,21022.7,19366.2,56389.9,34553.8,28807.8,48.1126
1.20365e+06,3618.46,579685,68844.8,66702.8,83099.8,259129,101550,56846.8,48.1187
676907,2478.45,197190,23018.3,29717.4,32714.4,84919.4,30695.3,39672.2,48.1484
1.01986e+06,3211.75,349656,25289.8,43001.6,75516.4,155258,49496.8,37405.6,48.1503
723789,2125.03,429813,13997.3,21370.6,22126.2,51495.5,40118.2,15671.3,48.1513
418823,1691.89,179189,11597.3,21662.1,17432.5,66291,21641.7,16266.4,48.1603
2.00102e+06,5078.53,2.76709e+06,81480.9,157112,117007,355686,150563,107916,48.1603
583148,2265.34,168007,50872.3,16040.7,28164.9,63421.3,22159.9,17824.7,48.1811
541076,1885.69,178464,96835.8,19298.6,19792.6,62827,26000.7,27664.6,48.1968
1.55678e+06,4992.55,721787,34362.3,48647.6,57573.1,112209,43284.2,28197.6,48.226
494414,1547.65,232531,110722,11344.3,13160.4,33552.2,22370.6,15722.7,48.2413
367072,1447.48,81877.7,4939,4310,5873.7,17137.8,7353.2,7780.1,48.2418
1.08914e+06,3307.24,514022,45423,59081.7,91357.9,203537,65278.8,71438.2,48.2944
511312,1896.38,137834,9832.7,14788.1,14439,46632,19901.8,12466.4,48.3033
2.06199e+06,6044.26,1.18934e+06,146596,148296,111841,366956,132156,95080.6,48.3157
1.25146e+06,4465.5,396631,63706.2,57199.3,49527.9,147158,52797.1,37613.7,48.316
1.01217e+06,2630.73,793622,62459,57111.5,60627.2,166952,62617.2,36786.1,48.316
975842,2889.31,437002,28036.3,42694.1,42313.1,103480,43035.7,34044.1,48.3303
1.99132e+06,5625.81,1.16037e+06,88158.2,103965,109868,323913,121164,87884.2,48.3303
498532,1932.59,229375,17935,19454.5,33286.2,73131.8,23842.7,31252.1,48.3368
486544,1690.21,147139,7095,8157.7,22484.9,37773.9,10161.3,8502.7,48.3911
474524,1944.83,126983,9482.2,11515.6,13648.5,40656,11917.8,14829.4,48.4289
338448,1374.89,168470,12084.8,14133.1,11387.1,30903,13135.2,13238.1,48.4815
1.43541e+06,3923.47,730035,36516.7,38988.3,54053.9,109442,40112.1,51639.7,48.5038
692104,2361.63,141000,11336.5,19624.5,13845.2,46015.3,16391.7,12959.1,48.5113
333567,1358.33,90049.5,7153,11051.7,11100.9,25321.9,11635.8,10029.2,48.5131
473832,1794.66,111812,189268,13007.6,17657,42261,19673.8,32777.4,48.522
791131,2230.11,248464,23857.2,39877.1,35655,108704,37383.1,40032.6,48.5223
307459,1236.83,121438,227011,9475.7,13026.5,46073.7,30741.9,21264.3,48.55
1.29179e+06,4109.27,366689,23267.6,37760.9,35812,104513,38200.1,27713.8,48.5543
603188,2111.82,248482,8104.7,15280.1,39877.6,64907.3,20046,6892.9,48.562
335492,1374.88,84482.2,6818.3,7309.6,9062.3,27229.3,8112.2,10024.7,48.5631
385180,1515.52,130256,11287.6,17936.5,16587.1,45815.5,14579.2,15923.8,48.564
1.33392e+06,3754.71,932596,61504.2,54778.6,62962.6,146983,69252.9,40610.3,48.6224
367032,1439.12,72190,5986.5,10725.8,21947.1,45355.8,14440.8,7292.4,48.6257
748648,3019.5,153066,34129.7,14018.1,20576.3,54965.7,21409.8,22888.2,48.6506
366989,1432.54,238178,3569.3,4394.8,15980.3,18545,5432.8,2899.6,48.6839
661844,2457.53,157973,14466.2,22071.1,33381.1,70799.8,24245.4,17310.3,48.7389
1.55135e+06,3871.95,808138,58972,96610.3,107890,311094,116250,75244.9,48.7571
559874,1972.15,363142,254507,28256.1,37530.8,115589,92287.3,66366.2,48.7689
481242,1880.25,122675,14358.8,20100.8,16369.3,44831.5,14899.8,19698.1,48.7724
868459,2858.09,369478,20297.3,45487,38557,102958,37731.3,25194.3,48.7736
896843,3230.32,426211,106451,47968.3,55531.6,141426,50438.3,54254,48.7753
561008,1892.55,192019,10096.7,19938.4,16179.7,44894.6,15905.8,12166.8,48.7813
1.27146e+06,4106.35,576658,40614.7,68248.4,54890.7,172410,78328.3,50912.2,48.8054
603976,2114.17,100686,8205.7,11873.6,22035.1,42919.3,13571.4,10516.3,48.822
1.24925e+06,3694.47,355966,31528,47895.8,57856.1,130787,46251.8,36906.4,48.8302
462660,1772.86,103344,7223.7,9663.1,12250.3,33589.2,10795.3,10449.7,48.8336
513228,1886.87,208756,79294.2,24192.6,24143.6,69260.3,31405.4,26214.8,48.8364
664167,2670.44,225528,19789,32862.8,27281.1,89550.3,35753.3,22652.4,48.8577
342275,1343.49,223254,13470.2,21640.6,21347.3,51463.7,48112.3,17989.7,48.8642
438820,1561.59,199907,6136.8,12341.3,10361.3,23156,10956.8,7667.6,48.8759
822031,2617.21,282258,19844.8,27720,37419.5,89856,32002.3,28623.3,48.883
1.14916e+06,3665.41,421030,41189.2,55891.8,49659.1,137577,48988.3,60824,48.8905
1.41102e+06,3655.35,503808,42307.7,48356.4,73363.2,148690,53800.3,34056.3,48.9418
757710,2396.98,432832,24236.7,50407.4,41587.2,137158,50513.8,31364.2,48.9439
563556,2102.09,191876,52570.2,15766.6,15089.1,54869.8,30506.4,16432.3,48.9583
443087,1585.2,127763,4514.7,5938.6,14129.1,22469.8,8376.9,5201.3,49.1137
1.71602e+06,4479.1,1.52877e+06,85280.5,105548,160960,331850,112749,148367,49.1562
574209,1935.45,162051,10346.2,17285.6,18060.6,60190.8,23344.9,14803.3,49.1998
604856,1866.66,236266,14844.5,25919.3,16473.6,31538.3,16663.8,17275.4,49.2064
615959,2220.86,145188,149597,24330.1,24154.8,53029.7,23390.3,25555.2,49.2119
629639,2367.13,168979,10992.7,18644.1,22666.1,58301.8,18247.4,17385.3,49.2161
483479,1806.08,320670,12201.5,16665.3,24890.1,46265.3,17688.8,15457.4,49.2315
353484,1333.82,100432,7507.2,8665.1,12993.8,43440.2,18217.8,12093.2,49.2546
579606,2015.8,335227,16974.3,29647.3,21822.8,66601.5,51659.8,22282.1,49.2547
458972,1734.73,101164,9620.3,11614.5,16326,33237.5,11516.8,16401.8,49.2696
505926,1987.37,130822,360352,14400.6,16489.1,48249.3,33802.4,38570.8,49.3266
283141,1158,54870.1,6300.7,6669.6,6256.1,13241.8,6267.9,8101.3,49.3642
1.89949e+06,5864.73,566852,58640.5,61264.3,49620.6,195989,71650.8,43509.4,49.389
2.47179e+06,6180.8,1.51193e+06,239629,128656,110604,398733,162435,99957.2,49.3891
1.35583e+06,4300.58,843051,624288,61209.8,63208.8,183514,100794,77749.6,49.3891
672964,2114.42,426268,100471,52019,49831.5,162292,65439.3,38961.3,49.3891
1.05291e+06,3527.52,844878,45628.2,66471.8,50549.1,167882,59969.8,39756,49.3902
502536,1810.84,324244,21246.7,38209.4,31343.2,96385.1,37598.3,25484.3,49.3902
1.06404e+06,3484.91,311458,52447.2,40920.4,50354.7,135978,67473.3,43247.7,49.4049
1.9223e+06,4806.22,739601,52891.1,86049.9,102064,236821,81640,66772.9,49.4049
477347,1754.04,259237,7836.8,7487.1,14142.2,25782.8,9917.1,10083.9,49.4057
333488,1346.15,123296,17516.7,13112.2,10533.9,31316.1,12211.7,13863.9,49.4106
767571,2209.53,313917,29900.1,38695.8,32106.4,93035.3,37913.6,23512.5,49.4106
1.01177e+06,3371.61,310933,38674.6,49647.9,38105.1,127343,43849.8,31707.6,49.4405
3.41744e+06,8775.85,2.24148e+06,142408,295962,248516,791876,268900,184570,49.4406
2.71381e+06,6800.72,2.11643e+06,259593,207913,201072,708995,276769,198839,49.459
529514,1982.73,227946,13439.7,35833.1,28685.1,103217,33147.9,17237.3,49.4682
2.20075e+06,6147.62,802490,64569,68430.8,85365.1,224002,84959.3,60674.9,49.4704
291633,1197.56,151286,9059.2,15498.1,12374.3,37844.2,15156.8,10731.2,49.4718
453568,1619.61,144421,12318.3,21068.3,13398.8,30797.5,18957.3,15435.1,49.4805
920259,2935.21,221244,13810.8,25138,37230,73041.5,21306.8,15940.3,49.4922
552015,1875.51,143758,9579.7,15015.3,17369.1,49543,17564.8,11037,49.4983
446804,1635.43,136115,9167.7,15508.4,18255.2,56392.1,18310.8,10635.8,49.4983
986422,2779.45,451125,28493.2,51526.4,49314.2,127462,56501.3,34263.2,49.4987
792779,3123.67,363950,27397.1,49698.9,49627.7,142986,47976.5,40374.9,49.5005
1.23292e+06,3550.54,468659,67542.3,43241.1,46342.7,136709,56295.1,30846.4,49.515
567496,2198.13,159890,13063.7,23015.2,23250.4,62704.6,20134.2,15721.9,49.5168
528751,1926.4,97239.1,10115.6,10125.3,15470.9,45371.8,19820.1,16154,49.5266
372264,1420.77,153366,5972.6,10971.9,10052.6,26589.1,16619.8,7216.1,49.5344
496045,1668.78,135203,355925,13755,15928.3,50869.3,35123.2,44581.8,49.5624
1.68661e+06,5612.52,583990,47342.5,80708.6,63255.3,205339,76616.4,73105.2,49.5772
759188,2584.47,434480,22008.2,39430.6,46365.6,115214,37786.9,27372.8,49.5868
582208,1899.88,136926,177004,12282.8,16549.1,52099.8,32311.8,29381.9,49.5927
1.54463e+06,5752.96,727470,138432,70534.3,80751.5,202392,102498,70103.1,49.6254
1.96357e+06,5781.97,899461,47203.6,75695.8,86071.9,219135,96171,61269,49.6285
1.46917e+06,3741.99,1.0263e+06,103353,103382,89685.9,292262,139709,75792.3,49.6289
468769,1720.01,155000,8354.8,12446.8,14007.5,43111.6,15216.6,13104.1,49.6296
1.13695e+06,3322.61,357150,33537.4,41877.6,58377.4,161416,50613.8,41822.9,49.6552
424020,1717.11,78391.4,5262.1,6342.4,7875.7,24834.9,8667.4,5862.2,49.6733
583969,1794.54,203644,34633.4,11895.7,17948.7,45078.6,21344.4,14927.7,49.6857
689319,1956.16,430078,8358.8,11525.3,28458.1,42094.7,12482.6,8140.2,49.6971
414276,1599.14,140122,10087.2,14262,14845,29908.6,15833,10256.6,49.6989
495544,1799.98,95099.1,8494.3,11680.8,19862,49761.5,15217.9,12971.1,49.7102
557881,2073.66,153883,11323.8,17922.8,18119.5,48436,16921.4,20121.1,49.742
445192,1688.58,122492,16823.6,8507.8,20511.9,45356.9,14843.5,29870.5,49.7622
290198,1169.89,123233,4737.7,13151.6,17241.9,37121.9,12817.6,5720.8,49.7622
447784,1779.62,143461,17501.3,18670.8,18510,60150.6,24869.6,18413.1,49.7679
556868,1760.54,269991,15024.4,17408.6,26369.4,53895.1,19569.3,18801.9,49.7761
859264,2710.74,276877,20428.6,33672.9,46333.2,102397,32706.9,31268.7,49.7864
667364,2164.35,190536,15410.4,16833.7,22549.7,78992.6,30446.9,21477.2,49.7996
335896,1326.83,89594,9061.8,12326.8,14271.6,33425.2,10493.6,12492.2,49.8007
321438,1270.19,101486,2651.2,8706,7492,20749.6,6498,3847.6,49.8287
849568,2443.1,764188,34155.3,25353.3,13441.5,29711,25626.9,17914.6,49.8359
875352,2661.84,482868,33645.6,45698.3,52756.9,152997,52880.5,35048.5,49.8392
414024,1684.46,221710,10748.7,20146.6,15766.4,46991.4,19502.1,15964.8,49.8446
367118,1462.53,127973,8380.3,12476.8,23665.5,48233,14850.9,9914.1,49.8549
4.92973e+06,12177.8,3.16239e+06,1.07625e+06,372874,379783,1.13386e+06,477804,331937,49.8672
1.10008e+06,3764.49,605223,40486.2,72021.6,85051.4,237991,78972.1,53962.8,49.8673
528530,2032.87,484237,26771.8,35598.3,41046.5,101996,37318.1,29885.6,49.8683
2.09861e+06,5113.1,1.12389e+06,394411,102887,129941,367016,142493,107345,49.8684
626782,2164.82,164657,64445.6,20312.4,28586.7,65637.9,25510.4,15840.7,49.8685
2.87946e+06,6722.19,1.43771e+06,557966,162946,270518,482607,168181,144122,49.8793
2.10233e+06,7194.95,867151,58087.8,70086.3,86899.1,241353,106629,65405.2,49.8818
742995,2676.71,446218,224375,45628,39207,122774,58808,43315.1,49.8831
785888,2522.92,300854,46768.3,38102.7,45894.9,133860,44327.6,32223.3,49.8832
431774,1711.9,552028,35858.5,52584.7,31541.9,97177,36686.8,26568.5,49.8913
673867,2347.97,589385,96332.1,78436.9,56288.4,206612,76390.4,51684.5,49.8914
712641,2373.12,454225,29950.7,47646.9,44302,147645,48564.3,39904.3,49.8917
